# Velocity Control — Viewer
# STL,tablet_R4.0_AR1.00_CV0.14.stl,R_mm,4.0,AR,1.0,CV,0.14
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,0.00000,F_Y_min,-1044.34050,Impulse_Ns,-2831.989202

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
8.75400,186.761,0.00000,7.8409,0
8.75500,186.808,0.00000,7.8409,0
8.75600,186.855,0.00000,7.8409,0
8.75700,186.902,0.00000,7.8409,0
8.75800,186.949,0.00000,7.8409,0
8.75900,186.996,0.00000,7.8408,0
8.76000,187.043,0.00000,7.8408,0
8.76100,187.090,0.00000,7.8408,0
8.76200,187.137,0.00000,7.8408,0
8.76300,187.184,0.00000,7.8408,0
8.76400,187.232,0.00000,7.8408,0
8.76500,187.279,0.00000,7.8408,0
8.76600,187.326,0.00000,7.8408,0
8.76700,187.373,0.00000,7.8408,0
8.76800,187.420,0.00000,7.8408,0
8.76900,187.467,0.00000,7.8408,0
8.77000,187.514,0.00000,7.8408,0
8.77100,187.561,0.00000,7.8408,0
8.77200,187.608,0.00000,7.8407,0
8.77300,187.655,0.00000,7.8407,0
8.77400,187.702,0.00000,7.8407,0
8.77500,187.749,0.00000,7.8407,0
8.77600,187.796,0.00000,7.8407,0
8.77700,187.843,0.00000,7.8407,0
8.77800,187.890,0.00000,7.8407,0
8.77900,187.937,0.00000,7.8407,0
8.78000,187.984,0.00000,7.8407,0
8.78100,188.031,0.00000,7.8407,0
8.78200,188.078,0.00000,7.8407,0
8.78300,188.125,0.00000,7.8406,0
8.78400,188.172,0.00000,7.8406,0
8.78500,188.219,0.00000,7.8406,0
8.78600,188.266,0.00000,7.8406,0
8.78700,188.314,0.00000,7.8406,0
8.78800,188.361,0.00000,7.8406,0
8.78900,188.408,0.00000,7.8406,0
8.79000,188.455,0.00000,7.8406,0
8.79100,188.502,0.00000,7.8406,0
8.79200,188.549,0.00000,7.8406,0
8.79300,188.596,0.00000,7.8406,0
8.79400,188.643,0.00000,7.8405,0
8.79500,188.690,0.00000,7.8405,0
8.79600,188.737,0.00000,7.8405,0
8.79700,188.784,0.00000,7.8405,0
8.79800,188.831,0.00000,7.8405,0
8.79900,188.878,0.00000,7.8405,0
8.80000,188.925,0.00000,7.8405,0
8.80100,188.972,0.00000,7.8405,0
8.80200,189.019,0.00000,7.8405,0
8.80300,189.066,0.00000,7.8405,0
8.80400,189.113,0.00000,7.8404,0
8.80500,189.160,0.00000,7.8404,0
8.80600,189.207,0.00000,7.8404,0
8.80700,189.254,0.00000,7.8404,0
8.80800,189.301,0.00000,7.8404,0
8.80900,189.348,0.00000,7.8404,0
8.81000,189.396,0.00000,7.8404,0
8.81100,189.443,0.00000,7.8404,0
8.81200,189.490,0.00000,7.8404,0
8.81300,189.537,0.00000,7.8403,0
8.81400,189.584,0.00000,7.8403,0
8.81500,189.631,0.00000,7.8403,0
8.81600,189.678,0.00000,7.8403,0
8.81700,189.725,0.00000,7.8403,0
8.81800,189.772,0.00000,7.8403,0
8.81900,189.819,0.00000,7.8403,0
8.82000,189.866,0.00000,7.8403,0
8.82100,189.913,0.00000,7.8403,0
8.82200,189.960,0.00000,7.8403,0
8.82300,190.007,0.00000,7.8402,0
8.82400,190.054,0.00000,7.8402,0
8.82500,190.101,0.00000,7.8402,0
8.82600,190.148,0.00000,7.8402,0
8.82700,190.195,0.00000,7.8402,0
8.82800,190.242,0.00000,7.8402,0
8.82900,190.289,0.00000,7.8402,0
8.83000,190.336,0.00000,7.8402,0
8.83100,190.383,0.00000,7.8401,0
8.83200,190.430,0.00000,7.8401,0
8.83300,190.477,0.00000,7.8401,0
8.83400,190.525,0.00000,7.8401,0
8.83500,190.572,0.00000,7.8401,0
8.83600,190.619,0.00000,7.8401,0
8.83700,190.666,0.00000,7.8401,0
8.83800,190.713,0.00000,7.8401,0
8.83900,190.760,0.00000,7.8401,0
8.84000,190.807,0.00000,7.8400,0
8.84100,190.854,0.00000,7.8400,0
8.84200,190.901,0.00000,7.8400,0
8.84300,190.948,0.00000,7.8400,0
8.84400,190.995,0.00000,7.8400,0
8.84500,191.042,0.00000,7.8400,0
8.84600,191.089,0.00000,7.8400,0
8.84700,191.136,0.00000,7.8400,0
8.84800,191.183,0.00000,7.8399,0
8.84900,191.230,0.00000,7.8399,0
8.85000,191.277,0.00000,7.8399,0
8.85100,191.324,0.00000,7.8399,0
8.85200,191.371,0.00000,7.8399,0
8.85300,191.418,0.00000,7.8399,0
8.85400,191.465,0.00000,7.8399,0
8.85500,191.512,0.00000,7.8399,0
8.85600,191.559,0.00000,7.8398,0
8.85700,191.606,0.00000,7.8398,0
8.85800,191.653,0.00000,7.8398,0
8.85900,191.700,0.00000,7.8398,0
8.86000,191.748,0.00000,7.8398,0
8.86100,191.795,0.00000,7.8398,0
8.86200,191.842,0.00000,7.8398,0
8.86300,191.889,0.00000,7.8398,0
8.86400,191.936,0.00000,7.8397,0
8.86500,191.983,0.00000,7.8397,0
8.86600,192.030,0.00000,7.8397,0
8.86700,192.077,0.00000,7.8397,0
8.86800,192.124,0.00000,7.8397,0
8.86900,192.171,0.00000,7.8397,0
8.87000,192.218,0.00000,7.8397,0
8.87100,192.265,0.00000,7.8396,0
8.87200,192.312,0.00000,7.8396,0
8.87300,192.359,0.00000,7.8396,0
8.87400,192.406,0.00000,7.8396,0
8.87500,192.453,0.00000,7.8396,0
8.87600,192.500,0.00000,7.8396,0
8.87700,192.547,0.00000,7.8396,0
8.87800,192.594,0.00000,7.8395,0
8.87900,192.641,0.00000,7.8395,0
8.88000,192.688,0.00000,7.8395,0
8.88100,192.735,0.00000,7.8395,0
8.88200,192.782,0.00000,7.8395,0
8.88300,192.829,0.00000,7.8395,0
8.88400,192.876,0.00000,7.8395,0
8.88500,192.923,0.00000,7.8394,0
8.88600,192.971,0.00000,7.8394,0
8.88700,193.018,0.00000,7.8394,0
8.88800,193.065,0.00000,7.8394,0
8.88900,193.112,0.00000,7.8394,0
8.89000,193.159,0.00000,7.8394,0
8.89100,193.206,0.00000,7.8394,0
8.89200,193.253,0.00000,7.8393,0
8.89300,193.300,0.00000,7.8393,0
8.89400,193.347,0.00000,7.8393,0
8.89500,193.394,0.00000,7.8393,0
8.89600,193.441,0.00000,7.8393,0
8.89700,193.488,0.00000,7.8393,0
8.89800,193.535,0.00000,7.8393,0
8.89900,193.582,0.00000,7.8392,0
8.90000,193.629,0.00000,7.8392,0
8.90100,193.676,0.00000,7.8392,0
8.90200,193.723,0.00000,7.8392,0
8.90300,193.770,0.00000,7.8392,0
8.90400,193.817,0.00000,7.8392,0
8.90500,193.864,0.00000,7.8391,0
8.90600,193.911,0.00000,7.8391,0
8.90700,193.958,0.00000,7.8391,0
8.90800,194.005,0.00000,7.8391,0
8.90900,194.052,0.00000,7.8391,0
8.91000,194.099,0.00000,7.8391,0
8.91100,194.146,0.00000,7.8391,0
8.91200,194.193,0.00000,7.8390,0
8.91300,194.240,0.00000,7.8390,0
8.91400,194.288,0.00000,7.8390,0
8.91500,194.335,0.00000,7.8390,0
8.91600,194.382,0.00000,7.8390,0
8.91700,194.429,0.00000,7.8390,0
8.91800,194.476,0.00000,7.8389,0
8.91900,194.523,0.00000,7.8389,0
8.92000,194.570,0.00000,7.8389,0
8.92100,194.617,0.00000,7.8389,0
8.92200,194.664,0.00000,7.8389,0
8.92300,194.711,0.00000,7.8389,0
8.92400,194.758,0.00000,7.8388,0
8.92500,194.805,0.00000,7.8388,0
8.92600,194.852,0.00000,7.8388,0
8.92700,194.899,0.00000,7.8388,0
8.92800,194.946,0.00000,7.8388,0
8.92900,194.993,0.00000,7.8388,0
8.93000,195.040,0.00000,7.8387,0
8.93100,195.087,0.00000,7.8387,0
8.93200,195.134,0.00000,7.8387,0
8.93300,195.181,0.00000,7.8387,0
8.93400,195.228,0.00000,7.8387,0
8.93500,195.275,0.00000,7.8387,0
8.93600,195.322,0.00000,7.8386,0
8.93700,195.369,0.00000,7.8386,0
8.93800,195.416,0.00000,7.8386,0
8.93900,195.463,0.00000,7.8386,0
8.94000,195.510,0.00000,7.8386,0
8.94100,195.557,0.00000,7.8386,0
8.94200,195.604,0.00000,7.8385,0
8.94300,195.651,0.00000,7.8385,0
8.94400,195.698,0.00000,7.8385,0
8.94500,195.746,0.00000,7.8385,0
8.94600,195.793,0.00000,7.8385,0
8.94700,195.840,0.00000,7.8384,0
8.94800,195.887,0.00000,7.8384,0
8.94900,195.934,0.00000,7.8384,0
8.95000,195.981,0.00000,7.8384,0
8.95100,196.028,0.00000,7.8384,0
8.95200,196.075,0.00000,7.8384,0
8.95300,196.122,0.00000,7.8383,0
8.95400,196.169,0.00000,7.8383,0
8.95500,196.216,0.00000,7.8383,0
8.95600,196.263,0.00000,7.8383,0
8.95700,196.310,0.00000,7.8383,0
8.95800,196.357,0.00000,7.8382,0
8.95900,196.404,0.00000,7.8382,0
8.96000,196.451,0.00000,7.8382,0
8.96100,196.498,0.00000,7.8382,0
8.96200,196.545,0.00000,7.8382,0
8.96300,196.592,0.00000,7.8382,0
8.96400,196.639,0.00000,7.8381,0
8.96500,196.686,0.00000,7.8381,0
8.96600,196.733,0.00000,7.8381,0
8.96700,196.780,0.00000,7.8381,0
8.96800,196.827,0.00000,7.8381,0
8.96900,196.874,0.00000,7.8380,0
8.97000,196.921,0.00000,7.8380,0
8.97100,196.968,0.00000,7.8380,0
8.97200,197.015,0.00000,7.8380,0
8.97300,197.062,0.00000,7.8380,0
8.97400,197.109,0.00000,7.8379,0
8.97500,197.156,0.00000,7.8379,0
8.97600,197.203,0.00000,7.8379,0
8.97700,197.250,0.00000,7.8379,0
8.97800,197.297,0.00000,7.8379,0
8.97900,197.344,0.00000,7.8379,0
8.98000,197.392,0.00000,7.8378,0
8.98100,197.439,0.00000,7.8378,0
8.98200,197.486,0.00000,7.8378,0
8.98300,197.533,0.00000,7.8378,0
8.98400,197.580,0.00000,7.8378,0
8.98500,197.627,0.00000,7.8377,0
8.98600,197.674,0.00000,7.8377,0
8.98700,197.721,0.00000,7.8377,0
8.98800,197.768,0.00000,7.8377,0
8.98900,197.815,0.00000,7.8377,0
8.99000,197.862,0.00000,7.8376,0
8.99100,197.909,0.00000,7.8376,0
8.99200,197.956,0.00000,7.8376,0
8.99300,198.003,0.00000,7.8376,0
8.99400,198.050,0.00000,7.8376,0
8.99500,198.097,0.00000,7.8375,0
8.99600,198.144,0.00000,7.8375,0
8.99700,198.191,0.00000,7.8375,0
8.99800,198.238,0.00000,7.8375,0
8.99900,198.285,0.00000,7.8374,0
9.00000,198.332,0.00000,7.8374,0
9.00100,198.379,0.00000,7.8374,0
9.00200,198.426,0.00000,7.8374,0
9.00300,198.473,0.00000,7.8374,0
9.00400,198.520,0.00000,7.8373,0
9.00500,198.567,0.00000,7.8373,0
9.00600,198.614,0.00000,7.8373,0
9.00700,198.661,0.00000,7.8373,0
9.00800,198.708,0.00000,7.8373,0
9.00900,198.755,0.00000,7.8372,0
9.01000,198.802,0.00000,7.8372,0
9.01100,198.849,0.00000,7.8372,0
9.01200,198.896,0.00000,7.8372,0
9.01300,198.943,0.00000,7.8372,0
9.01400,198.990,0.00000,7.8371,0
9.01500,199.037,0.00000,7.8371,0
9.01600,199.084,0.00000,7.8371,0
9.01700,199.131,0.00000,7.8371,0
9.01800,199.178,0.00000,7.8370,0
9.01900,199.225,0.00000,7.8370,0
9.02000,199.272,0.00000,7.8370,0
9.02100,199.320,0.00000,7.8370,0
9.02200,199.367,0.00000,7.8370,0
9.02300,199.414,0.00000,7.8369,0
9.02400,199.461,0.00000,7.8369,0
9.02500,199.508,0.00000,7.8369,0
9.02600,199.555,0.00000,7.8369,0
9.02700,199.602,0.00000,7.8369,0
9.02800,199.649,0.00000,7.8368,0
9.02900,199.696,0.00000,7.8368,0
9.03000,199.743,0.00000,7.8368,0
9.03100,199.790,0.00000,7.8368,0
9.03200,199.837,0.00000,7.8367,0
9.03300,199.884,0.00000,7.8367,0
9.03400,199.931,0.00000,7.8367,0
9.03500,199.978,0.00000,7.8367,0
9.03600,200.025,0.00000,7.8367,0
9.03700,200.072,0.00000,7.8366,0
9.03800,200.119,0.00000,7.8366,0
9.03900,200.166,0.00000,7.8366,0
9.04000,200.213,0.00000,7.8366,0
9.04100,200.260,0.00000,7.8365,0
9.04200,200.307,0.00000,7.8365,0
9.04300,200.354,0.00000,7.8365,0
9.04400,200.401,0.00000,7.8365,0
9.04500,200.448,0.00000,7.8364,0
9.04600,200.495,0.00000,7.8364,0
9.04700,200.542,0.00000,7.8364,0
9.04800,200.589,0.00000,7.8364,0
9.04900,200.636,0.00000,7.8364,0
9.05000,200.683,0.00000,7.8363,0
9.05100,200.730,0.00000,7.8363,0
9.05200,200.777,0.00000,7.8363,0
9.05300,200.824,0.00000,7.8363,0
9.05400,200.871,0.00000,7.8362,0
9.05500,200.918,0.00000,7.8362,0
9.05600,200.965,0.00000,7.8362,0
9.05700,201.012,0.00000,7.8362,0
9.05800,201.059,0.00000,7.8361,0
9.05900,201.106,0.00000,7.8361,0
9.06000,201.153,0.00000,7.8361,0
9.06100,201.200,0.00000,7.8361,0
9.06200,201.247,0.00000,7.8360,0
9.06300,201.294,0.00000,7.8360,0
9.06400,201.341,0.00000,7.8360,0
9.06500,201.388,0.00000,7.8360,0
9.06600,201.435,0.00000,7.8359,0
9.06700,201.482,0.00000,7.8359,0
9.06800,201.529,0.00000,7.8359,0
9.06900,201.576,0.00000,7.8359,0
9.07000,201.623,0.00000,7.8359,0
9.07100,201.670,0.00000,7.8358,0
9.07200,201.717,0.00000,7.8358,0
9.07300,201.764,0.00000,7.8358,0
9.07400,201.811,0.00000,7.8358,0
9.07500,201.859,0.00000,7.8357,0
9.07600,201.906,0.00000,7.8357,0
9.07700,201.953,0.00000,7.8357,0
9.07800,202.000,0.00000,7.8357,0
9.07900,202.047,0.00000,7.8356,0
9.08000,202.094,0.00000,7.8356,0
9.08100,202.141,0.00000,7.8356,0
9.08200,202.188,0.00000,7.8356,0
9.08300,202.235,0.00000,7.8355,0
9.08400,202.282,0.00000,7.8355,0
9.08500,202.329,0.00000,7.8355,0
9.08600,202.376,0.00000,7.8355,0
9.08700,202.423,0.00000,7.8354,0
9.08800,202.470,0.00000,7.8354,0
9.08900,202.517,0.00000,7.8354,0
9.09000,202.564,0.00000,7.8354,0
9.09100,202.611,0.00000,7.8353,0
9.09200,202.658,0.00000,7.8353,0
9.09300,202.705,0.00000,7.8353,0
9.09400,202.752,0.00000,7.8352,0
9.09500,202.799,0.00000,7.8352,0
9.09600,202.846,0.00000,7.8352,0
9.09700,202.893,0.00000,7.8352,0
9.09800,202.940,0.00000,7.8351,0
9.09900,202.987,0.00000,7.8351,0
9.10000,203.034,0.00000,7.8351,0
9.10100,203.081,0.00000,7.8351,0
9.10200,203.128,0.00000,7.8350,0
9.10300,203.175,0.00000,7.8350,0
9.10400,203.222,0.00000,7.8350,0
9.10500,203.269,0.00000,7.8350,0
9.10600,203.316,0.00000,7.8349,0
9.10700,203.363,0.00000,7.8349,0
9.10800,203.410,0.00000,7.8349,0
9.10900,203.457,0.00000,7.8349,0
9.11000,203.504,0.00000,7.8348,0
9.11100,203.551,0.00000,7.8348,0
9.11200,203.598,0.00000,7.8348,0
9.11300,203.645,0.00000,7.8347,0
9.11400,203.692,0.00000,7.8347,0
9.11500,203.739,0.00000,7.8347,0
9.11600,203.786,0.00000,7.8347,0
9.11700,203.833,0.00000,7.8346,0
9.11800,203.880,0.00000,7.8346,0
9.11900,203.927,0.00000,7.8346,0
9.12000,203.974,0.00000,7.8346,0
9.12100,204.021,0.00000,7.8345,0
9.12200,204.068,0.00000,7.8345,0
9.12300,204.115,0.00000,7.8345,0
9.12400,204.162,0.00000,7.8344,0
9.12500,204.209,0.00000,7.8344,0
9.12600,204.256,0.00000,7.8344,0
9.12700,204.303,0.00000,7.8344,0
9.12800,204.350,0.00000,7.8343,0
9.12900,204.397,0.00000,7.8343,0
9.13000,204.444,0.00000,7.8343,0
9.13100,204.491,0.00000,7.8343,0
9.13200,204.538,0.00000,7.8342,0
9.13300,204.585,0.00000,7.8342,0
9.13400,204.632,0.00000,7.8342,0
9.13500,204.679,0.00000,7.8341,0
9.13600,204.726,0.00000,7.8341,0
9.13700,204.773,0.00000,7.8341,0
9.13800,204.820,0.00000,7.8341,0
9.13900,204.867,0.00000,7.8340,0
9.14000,204.914,0.00000,7.8340,0
9.14100,204.961,0.00000,7.8340,0
9.14200,205.008,0.00000,7.8339,0
9.14300,205.055,0.00000,7.8339,0
9.14400,205.102,0.00000,7.8339,0
9.14500,205.149,0.00000,7.8339,0
9.14600,205.196,0.00000,7.8338,0
9.14700,205.243,0.00000,7.8338,0
9.14800,205.290,0.00000,7.8338,0
9.14900,205.337,0.00000,7.8337,0
9.15000,205.384,0.00000,7.8337,0
9.15100,205.431,0.00000,7.8337,0
9.15200,205.478,0.00000,7.8337,0
9.15300,205.525,0.00000,7.8336,0
9.15400,205.572,0.00000,7.8336,0
9.15500,205.619,0.00000,7.8336,0
9.15600,205.666,0.00000,7.8335,0
9.15700,205.713,0.00000,7.8335,0
9.15800,205.760,0.00000,7.8335,0
9.15900,205.807,0.00000,7.8335,0
9.16000,205.854,0.00000,7.8334,0
9.16100,205.901,0.00000,7.8334,0
9.16200,205.948,0.00000,7.8334,0
9.16300,205.995,0.00000,7.8333,0
9.16400,206.042,0.00000,7.8333,0
9.16500,206.089,0.00000,7.8333,0
9.16600,206.136,0.00000,7.8332,0
9.16700,206.183,0.00000,7.8332,0
9.16800,206.230,0.00000,7.8332,0
9.16900,206.277,0.00000,7.8332,0
9.17000,206.324,0.00000,7.8331,0
9.17100,206.371,0.00000,7.8331,0
9.17200,206.418,0.00000,7.8331,0
9.17300,206.465,0.00000,7.8330,0
9.17400,206.512,0.00000,7.8330,0
9.17500,206.559,0.00000,7.8330,0
9.17600,206.606,0.00000,7.8329,0
9.17700,206.653,0.00000,7.8329,0
9.17800,206.700,0.00000,7.8329,0
9.17900,206.747,0.00000,7.8329,0
9.18000,206.794,0.00000,7.8328,0
9.18100,206.841,0.00000,7.8328,0
9.18200,206.888,0.00000,7.8328,0
9.18300,206.935,0.00000,7.8327,0
9.18400,206.982,0.00000,7.8327,0
9.18500,207.029,0.00000,7.8327,0
9.18600,207.076,0.00000,7.8326,0
9.18700,207.123,0.00000,7.8326,0
9.18800,207.170,0.00000,7.8326,0
9.18900,207.217,0.00000,7.8325,0
9.19000,207.264,0.00000,7.8325,0
9.19100,207.311,0.00000,7.8325,0
9.19200,207.358,0.00000,7.8325,0
9.19300,207.405,0.00000,7.8324,0
9.19400,207.452,0.00000,7.8324,0
9.19500,207.499,0.00000,7.8324,0
9.19600,207.546,0.00000,7.8323,0
9.19700,207.593,0.00000,7.8323,0
9.19800,207.640,0.00000,7.8323,0
9.19900,207.687,0.00000,7.8322,0
9.20000,207.734,0.00000,7.8322,0
9.20100,207.781,0.00000,7.8322,0
9.20200,207.828,0.00000,7.8321,0
9.20300,207.875,0.00000,7.8321,0
9.20400,207.922,0.00000,7.8321,0
9.20500,207.969,0.00000,7.8320,0
9.20600,208.016,0.00000,7.8320,0
9.20700,208.063,0.00000,7.8320,0
9.20800,208.110,0.00000,7.8319,0
9.20900,208.157,0.00000,7.8319,0
9.21000,208.204,0.00000,7.8319,0
9.21100,208.251,0.00000,7.8318,0
9.21200,208.298,0.00000,7.8318,0
9.21300,208.345,0.00000,7.8318,0
9.21400,208.392,0.00000,7.8317,0
9.21500,208.439,0.00000,7.8317,0
9.21600,208.486,0.00000,7.8317,0
9.21700,208.533,0.00000,7.8317,0
9.21800,208.580,0.00000,7.8316,0
9.21900,208.627,0.00000,7.8316,0
9.22000,208.674,0.00000,7.8316,0
9.22100,208.721,0.00000,7.8315,0
9.22200,208.768,0.00000,7.8315,0
9.22300,208.815,0.00000,7.8315,0
9.22400,208.862,0.00000,7.8314,0
9.22500,208.909,0.00000,7.8314,0
9.22600,208.956,0.00000,7.8314,0
9.22700,209.003,0.00000,7.8313,0
9.22800,209.050,0.00000,7.8313,0
9.22900,209.097,0.00000,7.8313,0
9.23000,209.144,0.00000,7.8312,0
9.23100,209.191,0.00000,7.8312,0
9.23200,209.238,0.00000,7.8312,0
9.23300,209.285,0.00000,7.8311,0
9.23400,209.332,0.00000,7.8311,0
9.23500,209.379,0.00000,7.8311,0
9.23600,209.426,0.00000,7.8310,0
9.23700,209.473,0.00000,7.8310,0
9.23800,209.520,0.00000,7.8310,0
9.23900,209.567,0.00000,7.8309,0
9.24000,209.614,0.00000,7.8309,0
9.24100,209.661,0.00000,7.8309,0
9.24200,209.708,0.00000,7.8308,0
9.24300,209.755,0.00000,7.8308,0
9.24400,209.802,0.00000,7.8307,0
9.24500,209.849,0.00000,7.8307,0
9.24600,209.895,0.00000,7.8307,0
9.24700,209.942,0.00000,7.8306,0
9.24800,209.989,0.00000,7.8306,0
9.24900,210.036,0.00000,7.8306,0
9.25000,210.083,0.00000,7.8305,0
9.25100,210.130,0.00000,7.8305,0
9.25200,210.177,0.00000,7.8305,0
9.25300,210.224,0.00000,7.8304,0
9.25400,210.271,0.00000,7.8304,0
9.25500,210.318,0.00000,7.8304,0
9.25600,210.365,0.00000,7.8303,0
9.25700,210.412,0.00000,7.8303,0
9.25800,210.459,0.00000,7.8303,0
9.25900,210.506,0.00000,7.8302,0
9.26000,210.553,0.00000,7.8302,0
9.26100,210.600,0.00000,7.8302,0
9.26200,210.647,0.00000,7.8301,0
9.26300,210.694,0.00000,7.8301,0
9.26400,210.741,0.00000,7.8301,0
9.26500,210.788,0.00000,7.8300,0
9.26600,210.835,0.00000,7.8300,0
9.26700,210.882,0.00000,7.8299,0
9.26800,210.929,0.00000,7.8299,0
9.26900,210.976,0.00000,7.8299,0
9.27000,211.023,0.00000,7.8298,0
9.27100,211.070,0.00000,7.8298,0
9.27200,211.117,0.00000,7.8298,0
9.27300,211.164,0.00000,7.8297,0
9.27400,211.211,0.00000,7.8297,0
9.27500,211.258,0.00000,7.8297,0
9.27600,211.305,0.00000,7.8296,0
9.27700,211.352,0.00000,7.8296,0
9.27800,211.399,0.00000,7.8296,0
9.27900,211.446,0.00000,7.8295,0
9.28000,211.493,0.00000,7.8295,0
9.28100,211.540,0.00000,7.8294,0
9.28200,211.587,0.00000,7.8294,0
9.28300,211.634,0.00000,7.8294,0
9.28400,211.681,0.00000,7.8293,0
9.28500,211.728,0.00000,7.8293,0
9.28600,211.775,0.00000,7.8293,0
9.28700,211.822,0.00000,7.8292,0
9.28800,211.869,0.00000,7.8292,0
9.28900,211.916,0.00000,7.8291,0
9.29000,211.963,0.00000,7.8291,0
9.29100,212.010,0.00000,7.8291,0
9.29200,212.057,0.00000,7.8290,0
9.29300,212.104,0.00000,7.8290,0
9.29400,212.150,0.00000,7.8290,0
9.29500,212.197,0.00000,7.8289,0
9.29600,212.244,0.00000,7.8289,0
9.29700,212.291,0.00000,7.8289,0
9.29800,212.338,0.00000,7.8288,0
9.29900,212.385,0.00000,7.8288,0
9.30000,212.432,0.00000,7.8287,0
9.30100,212.479,0.00000,7.8287,0
9.30200,212.526,0.00000,7.8287,0
9.30300,212.573,0.00000,7.8286,0
9.30400,212.620,0.00000,7.8286,0
9.30500,212.667,0.00000,7.8286,0
9.30600,212.714,0.00000,7.8285,0
9.30700,212.761,0.00000,7.8285,0
9.30800,212.808,0.00000,7.8284,0
9.30900,212.855,0.00000,7.8284,0
9.31000,212.902,0.00000,7.8284,0
9.31100,212.949,0.00000,7.8283,0
9.31200,212.996,0.00000,7.8283,0
9.31300,213.043,0.00000,7.8282,0
9.31400,213.090,0.00000,7.8282,0
9.31500,213.137,0.00000,7.8282,0
9.31600,213.184,0.00000,7.8281,0
9.31700,213.231,0.00000,7.8281,0
9.31800,213.278,0.00000,7.8281,0
9.31900,213.325,0.00000,7.8280,0
9.32000,213.372,0.00000,7.8280,0
9.32100,213.419,0.00000,7.8279,0
9.32200,213.466,0.00000,7.8279,0
9.32300,213.513,0.00000,7.8279,0
9.32400,213.560,0.00000,7.8278,0
9.32500,213.607,0.00000,7.8278,0
9.32600,213.654,0.00000,7.8277,0
9.32700,213.700,0.00000,7.8277,0
9.32800,213.747,0.00000,7.8277,0
9.32900,213.794,0.00000,7.8276,0
9.33000,213.841,0.00000,7.8276,0
9.33100,213.888,0.00000,7.8276,0
9.33200,213.935,0.00000,7.8275,0
9.33300,213.982,0.00000,7.8275,0
9.33400,214.029,0.00000,7.8274,0
9.33500,214.076,0.00000,7.8274,0
9.33600,214.123,0.00000,7.8274,0
9.33700,214.170,0.00000,7.8273,0
9.33800,214.217,0.00000,7.8273,0
9.33900,214.264,0.00000,7.8272,0
9.34000,214.311,0.00000,7.8272,0
9.34100,214.358,0.00000,7.8272,0
9.34200,214.405,0.00000,7.8271,0
9.34300,214.452,0.00000,7.8271,0
9.34400,214.499,0.00000,7.8270,0
9.34500,214.546,0.00000,7.8270,0
9.34600,214.593,0.00000,7.8270,0
9.34700,214.640,0.00000,7.8269,0
9.34800,214.687,0.00000,7.8269,0
9.34900,214.734,0.00000,7.8268,0
9.35000,214.781,0.00000,7.8268,0
9.35100,214.828,0.00000,7.8268,0
9.35200,214.875,0.00000,7.8267,0
9.35300,214.922,0.00000,7.8267,0
9.35400,214.968,0.00000,7.8266,0
9.35500,215.015,0.00000,7.8266,0
9.35600,215.062,0.00000,7.8266,0
9.35700,215.109,0.00000,7.8265,0
9.35800,215.156,0.00000,7.8265,0
9.35900,215.203,0.00000,7.8264,0
9.36000,215.250,0.00000,7.8264,0
9.36100,215.297,0.00000,7.8263,0
9.36200,215.344,0.00000,7.8263,0
9.36300,215.391,0.00000,7.8263,0
9.36400,215.438,0.00000,7.8262,0
9.36500,215.485,0.00000,7.8262,0
9.36600,215.532,0.00000,7.8261,0
9.36700,215.579,0.00000,7.8261,0
9.36800,215.626,0.00000,7.8261,0
9.36900,215.673,0.00000,7.8260,0
9.37000,215.720,0.00000,7.8260,0
9.37100,215.767,0.00000,7.8259,0
9.37200,215.814,0.00000,7.8259,0
9.37300,215.861,0.00000,7.8259,0
9.37400,215.908,0.00000,7.8258,0
9.37500,215.955,0.00000,7.8258,0
9.37600,216.002,0.00000,7.8257,0
9.37700,216.048,0.00000,7.8257,0
9.37800,216.095,0.00000,7.8256,0
9.37900,216.142,0.00000,7.8256,0
9.38000,216.189,0.00000,7.8256,0
9.38100,216.236,0.00000,7.8255,0
9.38200,216.283,0.00000,7.8255,0
9.38300,216.330,0.00000,7.8254,0
9.38400,216.377,0.00000,7.8254,0
9.38500,216.424,0.00000,7.8253,0
9.38600,216.471,0.00000,7.8253,0
9.38700,216.518,0.00000,7.8253,0
9.38800,216.565,0.00000,7.8252,0
9.38900,216.612,0.00000,7.8252,0
9.39000,216.659,0.00000,7.8251,0
9.39100,216.706,0.00000,7.8251,0
9.39200,216.753,0.00000,7.8250,0
9.39300,216.800,0.00000,7.8250,0
9.39400,216.847,0.00000,7.8250,0
9.39500,216.894,0.00000,7.8249,0
9.39600,216.941,0.00000,7.8249,0
9.39700,216.988,0.00000,7.8248,0
9.39800,217.034,0.00000,7.8248,0
9.39900,217.081,0.00000,7.8247,0
9.40000,217.128,0.00000,7.8247,0
9.40100,217.175,0.00000,7.8247,0
9.40200,217.222,0.00000,7.8246,0
9.40300,217.269,0.00000,7.8246,0
9.40400,217.316,0.00000,7.8245,0
9.40500,217.363,0.00000,7.8245,0
9.40600,217.410,0.00000,7.8244,0
9.40700,217.457,0.00000,7.8244,0
9.40800,217.504,0.00000,7.8244,0
9.40900,217.551,0.00000,7.8243,0
9.41000,217.598,0.00000,7.8243,0
