# Velocity Control — Viewer
# STL,tablet_R6.0_AR1.50_CV0.35.stl,R_mm,6.0,AR,1.5,CV,0.35
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,561.61
# F_Y_max,874.41544,F_Y_min,-956.32036,Impulse_Ns,-1550.908129

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
10.62800,270.674,0.00000,7.7378,0
10.62900,270.721,0.00000,7.7377,0
10.63000,270.767,0.00000,7.7376,0
10.63100,270.814,0.00000,7.7375,0
10.63200,270.860,0.00000,7.7374,0
10.63300,270.907,0.00000,7.7373,0
10.63400,270.953,0.00000,7.7372,0
10.63500,270.999,0.00000,7.7371,0
10.63600,271.046,0.00000,7.7370,0
10.63700,271.092,0.00000,7.7369,0
10.63800,271.139,0.00000,7.7368,0
10.63900,271.185,0.00000,7.7367,0
10.64000,271.232,0.00000,7.7366,0
10.64100,271.278,0.00000,7.7365,0
10.64200,271.324,0.00000,7.7364,0
10.64300,271.371,0.00000,7.7363,0
10.64400,271.417,0.00000,7.7362,0
10.64500,271.464,0.00000,7.7361,0
10.64600,271.510,0.00000,7.7360,0
10.64700,271.556,0.00000,7.7359,0
10.64800,271.603,0.00000,7.7358,0
10.64900,271.649,0.00000,7.7357,0
10.65000,271.696,0.00000,7.7356,0
10.65100,271.742,0.00000,7.7355,0
10.65200,271.788,0.00000,7.7354,0
10.65300,271.835,0.00000,7.7353,0
10.65400,271.881,0.00000,7.7352,0
10.65500,271.928,0.00000,7.7351,0
10.65600,271.974,0.00000,7.7350,0
10.65700,272.021,0.00000,7.7349,0
10.65800,272.067,0.00000,7.7348,0
10.65900,272.113,0.00000,7.7347,0
10.66000,272.160,0.00000,7.7346,0
10.66100,272.206,0.00000,7.7345,0
10.66200,272.253,0.00000,7.7343,0
10.66300,272.299,0.00000,7.7342,0
10.66400,272.345,0.00000,7.7341,0
10.66500,272.392,0.00000,7.7340,0
10.66600,272.438,0.00000,7.7339,0
10.66700,272.485,0.00000,7.7338,0
10.66800,272.531,0.00000,7.7337,0
10.66900,272.577,0.00000,7.7336,0
10.67000,272.624,0.00000,7.7335,0
10.67100,272.670,0.00000,7.7334,0
10.67200,272.717,0.00000,7.7333,0
10.67300,272.763,0.00000,7.7332,0
10.67400,272.809,0.00000,7.7331,0
10.67500,272.856,0.00000,7.7330,0
10.67600,272.902,0.00000,7.7329,0
10.67700,272.949,0.00000,7.7328,0
10.67800,272.995,0.00000,7.7327,0
10.67900,273.041,0.00000,7.7326,0
10.68000,273.088,0.00000,7.7325,0
10.68100,273.134,0.00000,7.7324,0
10.68200,273.181,0.00000,7.7323,0
10.68300,273.227,0.00000,7.7322,0
10.68400,273.273,0.00000,7.7321,0
10.68500,273.320,0.00000,7.7320,0
10.68600,273.366,0.00000,7.7319,0
10.68700,273.413,0.00000,7.7318,0
10.68800,273.459,0.00000,7.7317,0
10.68900,273.505,0.00000,7.7316,0
10.69000,273.552,0.00000,7.7315,0
10.69100,273.598,0.00000,7.7314,0
10.69200,273.644,0.00000,7.7313,0
10.69300,273.691,0.00000,7.7311,0
10.69400,273.737,0.00000,7.7310,0
10.69500,273.784,0.00000,7.7309,0
10.69600,273.830,0.00000,7.7308,0
10.69700,273.876,0.00000,7.7307,0
10.69800,273.923,0.00000,7.7306,0
10.69900,273.969,0.00000,7.7305,0
10.70000,274.016,0.00000,7.7304,0
10.70100,274.062,0.00000,7.7303,0
10.70200,274.108,0.00000,7.7302,0
10.70300,274.155,0.00000,7.7301,0
10.70400,274.201,0.00000,7.7300,0
10.70500,274.247,0.00000,7.7299,0
10.70600,274.294,0.00000,7.7298,0
10.70700,274.340,0.00000,7.7297,0
10.70800,274.387,0.00000,7.7296,0
10.70900,274.433,0.00000,7.7295,0
10.71000,274.479,0.00000,7.7294,0
10.71100,274.526,0.00000,7.7293,0
10.71200,274.572,0.00000,7.7292,0
10.71300,274.618,0.00000,7.7291,0
10.71400,274.665,0.00000,7.7290,0
10.71500,274.711,0.00000,7.7289,0
10.71600,274.758,0.00000,7.7288,0
10.71700,274.804,0.00000,7.7287,0
10.71800,274.850,0.00000,7.7286,0
10.71900,274.897,0.00000,7.7284,0
10.72000,274.943,0.00000,7.7283,0
10.72100,274.989,0.00000,7.7282,0
10.72200,275.036,0.00000,7.7281,0
10.72300,275.082,0.00000,7.7280,0
10.72400,275.129,0.00000,7.7279,0
10.72500,275.175,0.00000,7.7278,0
10.72600,275.221,0.00000,7.7277,0
10.72700,275.268,0.00000,7.7276,0
10.72800,275.314,0.00000,7.7275,0
10.72900,275.360,0.00000,7.7274,0
10.73000,275.407,0.00000,7.7273,0
10.73100,275.453,0.00000,7.7272,0
10.73200,275.499,0.00000,7.7271,0
10.73300,275.546,0.00000,7.7270,0
10.73400,275.592,0.00000,7.7269,0
10.73500,275.639,0.00000,7.7268,0
10.73600,275.685,0.00000,7.7267,0
10.73700,275.731,0.00000,7.7266,0
10.73800,275.778,0.00000,7.7265,0
10.73900,275.824,0.00000,7.7264,0
10.74000,275.870,0.00000,7.7263,0
10.74100,275.917,0.00000,7.7262,0
10.74200,275.963,0.00000,7.7260,0
10.74300,276.009,0.00000,7.7259,0
10.74400,276.056,0.00000,7.7258,0
10.74500,276.102,0.00000,7.7257,0
10.74600,276.148,0.00000,7.7256,0
10.74700,276.195,0.00000,7.7255,0
10.74800,276.241,0.00000,7.7254,0
10.74900,276.288,0.00000,7.7253,0
10.75000,276.334,0.00000,7.7252,0
10.75100,276.380,0.00000,7.7251,0
10.75200,276.427,0.00000,7.7250,0
10.75300,276.473,0.00000,7.7249,0
10.75400,276.519,0.00000,7.7248,0
10.75500,276.566,0.00000,7.7247,0
10.75600,276.612,0.00000,7.7246,0
10.75700,276.658,0.00000,7.7245,0
10.75800,276.705,0.00000,7.7244,0
10.75900,276.751,0.00000,7.7243,0
10.76000,276.797,0.00000,7.7242,0
10.76100,276.844,0.00000,7.7241,0
10.76200,276.890,0.00000,7.7240,0
10.76300,276.936,0.00000,7.7239,0
10.76400,276.983,0.00000,7.7237,0
10.76500,277.029,0.00000,7.7236,0
10.76600,277.075,0.00000,7.7235,0
10.76700,277.122,0.00000,7.7234,0
10.76800,277.168,0.00000,7.7233,0
10.76900,277.214,0.00000,7.7232,0
10.77000,277.261,0.00000,7.7231,0
10.77100,277.307,0.00000,7.7230,0
10.77200,277.353,0.00000,7.7229,0
10.77300,277.400,0.00000,7.7228,0
10.77400,277.446,0.00000,7.7227,0
10.77500,277.492,0.00000,7.7226,0
10.77600,277.539,0.00000,7.7225,0
10.77700,277.585,0.00000,7.7224,0
10.77800,277.631,0.00000,7.7223,0
10.77900,277.678,0.00000,7.7222,0
10.78000,277.724,0.00000,7.7221,0
10.78100,277.770,0.00000,7.7220,0
10.78200,277.817,0.00000,7.7219,0
10.78300,277.863,0.00000,7.7218,0
10.78400,277.909,0.00000,7.7216,0
10.78500,277.956,0.00000,7.7215,0
10.78600,278.002,0.00000,7.7214,0
10.78700,278.048,0.00000,7.7213,0
10.78800,278.095,0.00000,7.7212,0
10.78900,278.141,0.00000,7.7211,0
10.79000,278.187,0.00000,7.7210,0
10.79100,278.234,0.00000,7.7209,0
10.79200,278.280,0.00000,7.7208,0
10.79300,278.326,0.00000,7.7207,0
10.79400,278.373,0.00000,7.7206,0
10.79500,278.419,0.00000,7.7205,0
10.79600,278.465,0.00000,7.7204,0
10.79700,278.512,0.00000,7.7203,0
10.79800,278.558,0.00000,7.7202,0
10.79900,278.604,0.00000,7.7201,0
10.80000,278.651,0.00000,7.7200,0
10.80100,278.697,0.00000,7.7199,0
10.80200,278.743,0.00000,7.7198,0
10.80300,278.790,0.00000,7.7196,0
10.80400,278.836,0.00000,7.7195,0
10.80500,278.882,0.00000,7.7194,0
10.80600,278.929,0.00000,7.7193,0
10.80700,278.975,0.00000,7.7192,0
10.80800,279.021,0.00000,7.7191,0
10.80900,279.067,0.00000,7.7190,0
10.81000,279.114,0.00000,7.7189,0
10.81100,279.160,0.00000,7.7188,0
10.81200,279.206,0.00000,7.7187,0
10.81300,279.253,0.00000,7.7186,0
10.81400,279.299,0.00000,7.7185,0
10.81500,279.345,0.00000,7.7184,0
10.81600,279.392,0.00000,7.7183,0
10.81700,279.438,0.00000,7.7182,0
10.81800,279.484,0.00000,7.7181,0
10.81900,279.531,0.00000,7.7180,0
10.82000,279.577,0.00000,7.7179,0
10.82100,279.623,0.00000,7.7178,0
10.82200,279.670,0.00000,7.7176,0
10.82300,279.716,0.00000,7.7175,0
10.82400,279.762,0.00000,7.7174,0
10.82500,279.808,0.00000,7.7173,0
10.82600,279.855,0.00000,7.7172,0
10.82700,279.901,0.00000,7.7171,0
10.82800,279.947,0.00000,7.7170,0
10.82900,279.994,0.00000,7.7169,0
10.83000,280.040,0.00000,7.7168,0
10.83100,280.086,0.00000,7.7167,0
10.83200,280.133,0.00000,7.7166,0
10.83300,280.179,0.00000,7.7165,0
10.83400,280.225,0.00000,7.7164,0
10.83500,280.271,0.00000,7.7163,0
10.83600,280.318,0.00000,7.7162,0
10.83700,280.364,0.00000,7.7161,0
10.83800,280.410,0.00000,7.7160,0
10.83900,280.457,0.00000,7.7159,0
10.84000,280.503,0.00000,7.7157,0
10.84100,280.549,0.00000,7.7156,0
10.84200,280.596,0.00000,7.7155,0
10.84300,280.642,0.00000,7.7154,0
10.84400,280.688,0.00000,7.7153,0
10.84500,280.734,0.00000,7.7152,0
10.84600,280.781,0.00000,7.7151,0
10.84700,280.827,0.00000,7.7150,0
10.84800,280.873,0.00000,7.7149,0
10.84900,280.920,0.00000,7.7148,0
10.85000,280.966,0.00000,7.7147,0
10.85100,281.012,0.00000,7.7146,0
10.85200,281.058,0.00000,7.7145,0
10.85300,281.105,0.00000,7.7144,0
10.85400,281.151,0.00000,7.7143,0
10.85500,281.197,0.00000,7.7142,0
10.85600,281.244,0.00000,7.7141,0
10.85700,281.290,0.00000,7.7140,0
10.85800,281.336,0.00000,7.7138,0
10.85900,281.382,0.00000,7.7137,0
10.86000,281.429,0.00000,7.7136,0
10.86100,281.475,0.00000,7.7135,0
10.86200,281.521,0.00000,7.7134,0
10.86300,281.568,0.00000,7.7133,0
10.86400,281.614,0.00000,7.7132,0
10.86500,281.660,0.00000,7.7131,0
10.86600,281.706,0.00000,7.7130,0
10.86700,281.753,0.00000,7.7129,0
10.86800,281.799,0.00000,7.7128,0
10.86900,281.845,0.00000,7.7127,0
10.87000,281.891,0.00000,7.7126,0
10.87100,281.938,0.00000,7.7125,0
10.87200,281.984,0.00000,7.7124,0
10.87300,282.030,0.00000,7.7123,0
10.87400,282.077,0.00000,7.7122,0
10.87500,282.123,0.00000,7.7120,0
10.87600,282.169,0.00000,7.7119,0
10.87700,282.215,0.00000,7.7118,0
10.87800,282.262,0.00000,7.7117,0
10.87900,282.308,0.00000,7.7116,0
10.88000,282.354,0.00000,7.7115,0
10.88100,282.400,0.00000,7.7114,0
10.88200,282.447,0.00000,7.7113,0
10.88300,282.493,0.00000,7.7112,0
10.88400,282.539,0.00000,7.7111,0
10.88500,282.586,0.00000,7.7110,0
10.88600,282.632,0.00000,7.7109,0
10.88700,282.678,0.00000,7.7108,0
10.88800,282.724,0.00000,7.7107,0
10.88900,282.771,0.00000,7.7106,0
10.89000,282.817,0.00000,7.7105,0
10.89100,282.863,0.00000,7.7104,0
10.89200,282.909,0.00000,7.7103,0
10.89300,282.956,0.00000,7.7101,0
10.89400,283.002,0.00000,7.7100,0
10.89500,283.048,0.00000,7.7099,0
10.89600,283.094,0.00000,7.7098,0
10.89700,283.141,0.00000,7.7097,0
10.89800,283.187,0.00000,7.7096,0
10.89900,283.233,0.00000,7.7095,0
10.90000,283.279,0.00000,7.7094,0
10.90100,283.326,0.00000,7.7093,0
10.90200,283.372,0.00000,7.7092,0
10.90300,283.418,0.00000,7.7091,0
10.90400,283.464,0.00000,7.7090,0
10.90500,283.511,0.00000,7.7089,0
10.90600,283.557,0.00000,7.7088,0
10.90700,283.603,0.00000,7.7087,0
10.90800,283.649,0.00000,7.7086,0
10.90900,283.696,0.00000,7.7085,0
10.91000,283.742,0.00000,7.7083,0
10.91100,283.788,0.00000,7.7082,0
10.91200,283.834,0.00000,7.7081,0
10.91300,283.881,0.00000,7.7080,0
10.91400,283.927,0.00000,7.7079,0
10.91500,283.973,0.00000,7.7078,0
10.91600,284.019,0.00000,7.7077,0
10.91700,284.066,0.00000,7.7076,0
10.91800,284.112,0.00000,7.7075,0
10.91900,284.158,0.00000,7.7074,0
10.92000,284.204,0.00000,7.7073,0
10.92100,284.251,0.00000,7.7072,0
10.92200,284.297,0.00000,7.7071,0
10.92300,284.343,0.00000,7.7070,0
10.92400,284.389,0.00000,7.7069,0
10.92500,284.436,0.00000,7.7068,0
10.92600,284.482,0.00000,7.7067,0
10.92700,284.528,0.00000,7.7065,0
10.92800,284.574,0.00000,7.7064,0
10.92900,284.621,0.00000,7.7063,0
10.93000,284.667,0.00000,7.7062,0
10.93100,284.713,0.00000,7.7061,0
10.93200,284.759,0.00000,7.7060,0
10.93300,284.806,0.00000,7.7059,0
10.93400,284.852,0.00000,7.7058,0
10.93500,284.898,0.00000,7.7057,0
10.93600,284.944,0.00000,7.7056,0
10.93700,284.990,0.00000,7.7055,0
10.93800,285.037,0.00000,7.7054,0
10.93900,285.083,0.00000,7.7053,0
10.94000,285.129,0.00000,7.7052,0
10.94100,285.175,0.00000,7.7051,0
10.94200,285.222,0.00000,7.7050,0
10.94300,285.268,0.00000,7.7049,0
10.94400,285.314,0.00000,7.7048,0
10.94500,285.360,0.00000,7.7046,0
10.94600,285.407,0.00000,7.7045,0
10.94700,285.453,0.00000,7.7044,0
10.94800,285.499,0.00000,7.7043,0
10.94900,285.545,0.00000,7.7042,0
10.95000,285.591,0.00000,7.7041,0
10.95100,285.638,0.00000,7.7040,0
10.95200,285.684,0.00000,7.7039,0
10.95300,285.730,0.00000,7.7038,0
10.95400,285.776,0.00000,7.7037,0
10.95500,285.823,0.00000,7.7036,0
10.95600,285.869,0.00000,7.7035,0
10.95700,285.915,0.00000,7.7034,0
10.95800,285.961,0.00000,7.7033,0
10.95900,286.007,0.00000,7.7032,0
10.96000,286.054,0.00000,7.7031,0
10.96100,286.100,0.00000,7.7030,0
10.96200,286.146,0.00000,7.7028,0
10.96300,286.192,0.00000,7.7027,0
10.96400,286.239,0.00000,7.7026,0
10.96500,286.285,0.00000,7.7025,0
10.96600,286.331,0.00000,7.7024,0
10.96700,286.377,0.00000,7.7023,0
10.96800,286.423,0.00000,7.7022,0
10.96900,286.470,0.00000,7.7021,0
10.97000,286.516,0.00000,7.7020,0
10.97100,286.562,0.00000,7.7019,0
10.97200,286.608,0.00000,7.7018,0
10.97300,286.654,0.00000,7.7017,0
10.97400,286.701,0.00000,7.7016,0
10.97500,286.747,0.00000,7.7015,0
10.97600,286.793,0.00000,7.7014,0
10.97700,286.839,0.00000,7.7013,0
10.97800,286.885,0.00000,7.7012,0
10.97900,286.932,0.00000,7.7011,0
10.98000,286.978,0.00000,7.7009,0
10.98100,287.024,0.00000,7.7008,0
10.98200,287.070,0.00000,7.7007,0
10.98300,287.116,0.00000,7.7006,0
10.98400,287.163,0.00000,7.7005,0
10.98500,287.209,0.00000,7.7004,0
10.98600,287.255,0.00000,7.7003,0
10.98700,287.301,0.00000,7.7002,0
10.98800,287.348,0.00000,7.7001,0
10.98900,287.394,0.00000,7.7000,0
10.99000,287.440,0.00000,7.6999,0
10.99100,287.486,0.00000,7.6998,0
10.99200,287.532,0.00000,7.6997,0
10.99300,287.579,0.00000,7.6996,0
10.99400,287.625,0.00000,7.6995,0
10.99500,287.671,0.00000,7.6994,0
10.99600,287.717,0.00000,7.6993,0
10.99700,287.763,0.00000,7.6992,0
10.99800,287.809,0.00000,7.6990,0
10.99900,287.856,0.00000,7.6989,0
11.00000,287.902,0.00000,7.6988,0
11.00100,287.948,0.00000,7.6987,0
11.00200,287.994,0.00000,7.6986,0
11.00300,288.040,0.00000,7.6985,0
11.00400,288.087,0.00000,7.6984,0
11.00500,288.133,0.00000,7.6983,0
11.00600,288.179,0.00000,7.6982,0
11.00700,288.225,0.00000,7.6981,0
11.00800,288.271,0.00000,7.6980,0
11.00900,288.318,0.00000,7.6979,0
11.01000,288.364,0.00000,7.6978,0
11.01100,288.410,0.00000,7.6977,0
11.01200,288.456,0.00000,7.6976,0
11.01300,288.502,0.00000,7.6975,0
11.01400,288.549,0.00000,7.6974,0
11.01500,288.595,0.00000,7.6973,0
11.01600,288.641,0.00000,7.6972,0
11.01700,288.687,0.00000,7.6970,0
11.01800,288.733,0.00000,7.6969,0
11.01900,288.779,0.00000,7.6968,0
11.02000,288.826,0.00000,7.6967,0
11.02100,288.872,0.00000,7.6966,0
11.02200,288.918,0.00000,7.6965,0
11.02300,288.964,0.00000,7.6964,0
11.02400,289.010,0.00000,7.6963,0
11.02500,289.056,0.00000,7.6962,0
11.02600,289.103,0.00000,7.6961,0
11.02700,289.149,0.00000,7.6960,0
11.02800,289.195,0.00000,7.6959,0
11.02900,289.241,0.00000,7.6958,0
11.03000,289.287,0.00000,7.6957,0
11.03100,289.334,0.00000,7.6956,0
11.03200,289.380,0.00000,7.6955,0
11.03300,289.426,0.00000,7.6954,0
11.03400,289.472,0.00000,7.6953,0
11.03500,289.518,0.00000,7.6952,0
11.03600,289.564,0.00000,7.6951,0
11.03700,289.611,0.00000,7.6949,0
11.03800,289.657,0.00000,7.6948,0
11.03900,289.703,0.00000,7.6947,0
11.04000,289.749,0.00000,7.6946,0
11.04100,289.795,0.00000,7.6945,0
11.04200,289.841,0.00000,7.6944,0
11.04300,289.888,0.00000,7.6943,0
11.04400,289.934,0.00000,7.6942,0
11.04500,289.980,0.00000,7.6941,0
11.04600,290.026,0.00000,7.6940,0
11.04700,290.072,0.00000,7.6939,0
11.04800,290.118,0.00000,7.6938,0
11.04900,290.165,0.00000,7.6937,0
11.05000,290.211,0.00000,7.6936,0
11.05100,290.257,0.00000,7.6935,0
11.05200,290.303,0.00000,7.6934,0
11.05300,290.349,0.00000,7.6933,0
11.05400,290.395,0.00000,7.6932,0
11.05500,290.442,0.00000,7.6931,0
11.05600,290.488,0.00000,7.6930,0
11.05700,290.534,0.00000,7.6928,0
11.05800,290.580,0.00000,7.6927,0
11.05900,290.626,0.00000,7.6926,0
11.06000,290.672,0.00000,7.6925,0
11.06100,290.718,0.00000,7.6924,0
11.06200,290.765,0.00000,7.6923,0
11.06300,290.811,0.00000,7.6922,0
11.06400,290.857,0.00000,7.6921,0
11.06500,290.903,0.00000,7.6920,0
11.06600,290.949,0.00000,7.6919,0
11.06700,290.995,0.00000,7.6918,0
11.06800,291.042,0.00000,7.6917,0
11.06900,291.088,0.00000,7.6916,0
11.07000,291.134,0.00000,7.6915,0
11.07100,291.180,0.00000,7.6914,0
11.07200,291.226,0.00000,7.6913,0
11.07300,291.272,0.00000,7.6912,0
11.07400,291.318,0.00000,7.6911,0
11.07500,291.365,0.00000,7.6910,0
11.07600,291.411,0.00000,7.6909,0
11.07700,291.457,0.00000,7.6908,0
11.07800,291.503,0.00000,7.6907,0
11.07900,291.549,0.00000,7.6905,0
11.08000,291.595,0.00000,7.6904,0
11.08100,291.641,0.00000,7.6903,0
11.08200,291.688,0.00000,7.6902,0
11.08300,291.734,0.00000,7.6901,0
11.08400,291.780,0.00000,7.6900,0
11.08500,291.826,0.00000,7.6899,0
11.08600,291.872,0.00000,7.6898,0
11.08700,291.918,0.00000,7.6897,0
11.08800,291.964,0.00000,7.6896,0
11.08900,292.011,0.00000,7.6895,0
11.09000,292.057,0.00000,7.6894,0
11.09100,292.103,0.00000,7.6893,0
11.09200,292.149,0.00000,7.6892,0
11.09300,292.195,0.00000,7.6891,0
11.09400,292.241,0.00000,7.6890,0
11.09500,292.287,0.00000,7.6889,0
11.09600,292.333,0.00000,7.6888,0
11.09700,292.380,0.00000,7.6887,0
11.09800,292.426,0.00000,7.6886,0
11.09900,292.472,0.00000,7.6885,0
11.10000,292.518,0.00000,7.6884,0
11.10100,292.564,0.00000,7.6883,0
11.10200,292.610,0.00000,7.6881,0
11.10300,292.656,0.00000,7.6880,0
11.10400,292.703,0.00000,7.6879,0
11.10500,292.749,0.00000,7.6878,0
11.10600,292.795,0.00000,7.6877,0
11.10700,292.841,0.00000,7.6876,0
11.10800,292.887,0.00000,7.6875,0
11.10900,292.933,0.00000,7.6874,0
11.11000,292.979,0.00000,7.6873,0
11.11100,293.025,0.00000,7.6872,0
11.11200,293.072,0.00000,7.6871,0
11.11300,293.118,0.00000,7.6870,0
11.11400,293.164,0.00000,7.6869,0
11.11500,293.210,0.00000,7.6868,0
11.11600,293.256,0.00000,7.6867,0
11.11700,293.302,0.00000,7.6866,0
11.11800,293.348,0.00000,7.6865,0
11.11900,293.394,0.00000,7.6864,0
11.12000,293.440,0.00000,7.6863,0
11.12100,293.487,0.00000,7.6862,0
11.12200,293.533,0.00000,7.6861,0
11.12300,293.579,0.00000,7.6860,0
11.12400,293.625,0.00000,7.6859,0
11.12500,293.671,0.00000,7.6858,0
11.12600,293.717,0.00000,7.6857,0
11.12700,293.763,0.00000,7.6856,0
11.12800,293.809,0.00000,7.6855,0
11.12900,293.855,0.00000,7.6853,0
11.13000,293.902,0.00000,7.6852,0
11.13100,293.948,0.00000,7.6851,0
11.13200,293.994,0.00000,7.6850,0
11.13300,294.040,0.00000,7.6849,0
11.13400,294.086,0.00000,7.6848,0
11.13500,294.132,0.00000,7.6847,0
11.13600,294.178,0.00000,7.6846,0
11.13700,294.224,0.00000,7.6845,0
11.13800,294.270,0.00000,7.6844,0
11.13900,294.317,0.00000,7.6843,0
11.14000,294.363,0.00000,7.6842,0
11.14100,294.409,0.00000,7.6841,0
11.14200,294.455,0.00000,7.6840,0
11.14300,294.501,0.00000,7.6839,0
11.14400,294.547,0.00000,7.6838,0
11.14500,294.593,0.00000,7.6837,0
11.14600,294.639,0.00000,7.6836,0
11.14700,294.685,0.00000,7.6835,0
11.14800,294.732,0.00000,7.6834,0
11.14900,294.778,0.00000,7.6833,0
11.15000,294.824,0.00000,7.6832,0
11.15100,294.870,0.00000,7.6831,0
11.15200,294.916,0.00000,7.6830,0
11.15300,294.962,0.00000,7.6829,0
11.15400,295.008,0.00000,7.6828,0
11.15500,295.054,0.00000,7.6827,0
11.15600,295.100,0.00000,7.6826,0
11.15700,295.146,0.00000,7.6825,0
11.15800,295.192,0.00000,7.6824,0
11.15900,295.239,0.00000,7.6823,0
11.16000,295.285,0.00000,7.6822,0
11.16100,295.331,0.00000,7.6820,0
11.16200,295.377,0.00000,7.6819,0
11.16300,295.423,0.00000,7.6818,0
11.16400,295.469,0.00000,7.6817,0
11.16500,295.515,0.00000,7.6816,0
11.16600,295.561,0.00000,7.6815,0
11.16700,295.607,0.00000,7.6814,0
11.16800,295.653,0.00000,7.6813,0
11.16900,295.699,0.00000,7.6812,0
11.17000,295.746,0.00000,7.6811,0
11.17100,295.792,0.00000,7.6810,0
11.17200,295.838,0.00000,7.6809,0
11.17300,295.884,0.00000,7.6808,0
11.17400,295.930,0.00000,7.6807,0
11.17500,295.976,0.00000,7.6806,0
11.17600,296.022,0.00000,7.6805,0
11.17700,296.068,0.00000,7.6804,0
11.17800,296.114,0.00000,7.6803,0
11.17900,296.160,0.00000,7.6802,0
11.18000,296.206,0.00000,7.6801,0
11.18100,296.252,0.00000,7.6800,0
11.18200,296.299,0.00000,7.6799,0
11.18300,296.345,0.00000,7.6798,0
11.18400,296.391,0.00000,7.6797,0
11.18500,296.437,0.00000,7.6796,0
11.18600,296.483,0.00000,7.6795,0
11.18700,296.529,0.00000,7.6794,0
11.18800,296.575,0.00000,7.6793,0
11.18900,296.621,0.00000,7.6792,0
11.19000,296.667,0.00000,7.6791,0
11.19100,296.713,0.00000,7.6790,0
11.19200,296.759,0.00000,7.6789,0
11.19300,296.805,0.00000,7.6788,0
11.19400,296.851,0.00000,7.6787,0
11.19500,296.898,0.00000,7.6786,0
11.19600,296.944,0.00000,7.6785,0
11.19700,296.990,0.00000,7.6784,0
11.19800,297.036,0.00000,7.6783,0
11.19900,297.082,0.00000,7.6782,0
11.20000,297.128,0.00000,7.6781,0
11.20100,297.174,0.00000,7.6780,0
11.20200,297.220,0.00000,7.6779,0
11.20300,297.266,0.00000,7.6778,0
11.20400,297.312,0.00000,7.6777,0
11.20500,297.358,0.00000,7.6776,0
11.20600,297.404,0.00000,7.6775,0
11.20700,297.450,0.00000,7.6774,0
11.20800,297.496,0.00000,7.6772,0
11.20900,297.542,0.00000,7.6771,0
11.21000,297.589,0.00000,7.6770,0
11.21100,297.635,0.00000,7.6769,0
11.21200,297.681,0.00000,7.6768,0
11.21300,297.727,0.00000,7.6767,0
11.21400,297.773,0.00000,7.6766,0
11.21500,297.819,0.00000,7.6765,0
11.21600,297.865,0.00000,7.6764,0
11.21700,297.911,0.00000,7.6763,0
11.21800,297.957,0.00000,7.6762,0
11.21900,298.003,0.00000,7.6761,0
11.22000,298.049,0.00000,7.6760,0
11.22100,298.095,0.00000,7.6759,0
11.22200,298.141,0.00000,7.6758,0
11.22300,298.187,0.00000,7.6757,0
11.22400,298.233,0.00000,7.6756,0
11.22500,298.279,0.00000,7.6755,0
11.22600,298.325,0.00000,7.6754,0
11.22700,298.371,0.00000,7.6753,0
11.22800,298.418,0.00000,7.6752,0
11.22900,298.464,0.00000,7.6751,0
11.23000,298.510,0.00000,7.6750,0
11.23100,298.556,0.00000,7.6749,0
11.23200,298.602,0.00000,7.6748,0
11.23300,298.648,0.00000,7.6747,0
11.23400,298.694,0.00000,7.6746,0
11.23500,298.740,0.00000,7.6745,0
11.23600,298.786,0.00000,7.6744,0
11.23700,298.832,0.00000,7.6743,0
11.23800,298.878,0.00000,7.6742,0
11.23900,298.924,0.00000,7.6741,0
11.24000,298.970,0.00000,7.6740,0
11.24100,299.016,0.00000,7.6739,0
11.24200,299.062,0.00000,7.6738,0
11.24300,299.108,0.00000,7.6737,0
11.24400,299.154,0.00000,7.6736,0
11.24500,299.200,0.00000,7.6735,0
11.24600,299.246,0.00000,7.6734,0
11.24700,299.292,0.00000,7.6733,0
11.24800,299.338,0.00000,7.6732,0
11.24900,299.384,0.00000,7.6731,0
11.25000,299.431,0.00000,7.6730,0
11.25100,299.477,0.00000,7.6729,0
11.25200,299.523,0.00000,7.6728,0
11.25300,299.569,0.00000,7.6727,0
11.25400,299.615,0.00000,7.6726,0
11.25500,299.661,0.00000,7.6725,0
11.25600,299.707,0.00000,7.6724,0
11.25700,299.753,0.00000,7.6723,0
11.25800,299.799,0.00000,7.6722,0
11.25900,299.845,0.00000,7.6721,0
11.26000,299.891,0.00000,7.6720,0
11.26100,299.937,0.00000,7.6719,0
11.26200,299.983,0.00000,7.6718,0
11.26300,300.029,0.00000,7.6717,0
11.26400,300.075,0.00000,7.6716,0
11.26500,300.121,0.00000,7.6715,0
11.26600,300.167,0.00000,7.6714,0
11.26700,300.213,0.00000,7.6713,0
11.26800,300.259,0.00000,7.6712,0
11.26900,300.305,0.00000,7.6711,0
11.27000,300.351,0.00000,7.6710,0
11.27100,300.397,0.00000,7.6709,0
11.27200,300.443,0.00000,7.6708,0
11.27300,300.489,0.00000,7.6707,0
11.27400,300.535,0.00000,7.6706,0
11.27500,300.581,0.00000,7.6705,0
11.27600,300.627,0.00000,7.6704,0
11.27700,300.673,0.00000,7.6703,0
11.27800,300.719,0.00000,7.6702,0
11.27900,300.765,0.00000,7.6701,0
11.28000,300.811,0.00000,7.6700,0
11.28100,300.857,0.00000,7.6699,0
11.28200,300.903,0.00000,7.6698,0
11.28300,300.949,0.00000,7.6697,0
11.28400,300.995,0.00000,7.6696,0
11.28500,301.041,0.00000,7.6695,0
