# Velocity Control — Headless Diagnostic
# STL,tablet_R4.0_AR1.67_CV0.35.stl,R_mm,4.0,AR,1.67,CV,0.35
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,0.00000,F_Y_min,-383.99282,Impulse_Ns,-1400.976552

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
11.33300,315.652,-23.83847,7.4027,1
11.33400,315.696,-23.99823,7.4016,1
11.33500,315.740,-24.07909,7.4012,1
11.33600,315.785,-24.10597,7.4014,1
11.33700,315.829,-24.10306,7.4019,1
11.33800,315.874,-24.09283,7.4025,1
11.33900,315.918,-24.09522,7.4029,1
11.34000,315.962,-24.12722,7.4029,1
11.34100,316.007,-24.20262,7.4025,1
11.34200,316.051,-24.33199,7.4015,1
11.34300,316.096,-24.52289,7.3999,1
11.34400,316.140,-24.78011,7.3975,1
11.34500,316.184,-25.10604,7.3944,1
11.34600,316.229,-25.50105,7.3907,1
11.34700,316.273,-25.96391,7.3862,1
11.34800,316.317,-26.49214,7.3810,1
11.34900,316.362,-27.08239,7.3753,1
11.35000,316.406,-27.73072,7.3690,1
11.35100,316.450,-28.43291,7.3621,1
11.35200,316.494,-29.18469,7.3548,1
11.35300,316.538,-29.98191,7.3470,1
11.35400,316.582,-30.82068,7.3389,1
11.35500,316.626,-31.69753,7.3304,1
11.35600,316.670,-32.60949,7.3215,1
11.35700,316.714,-33.55413,7.3124,1
11.35800,316.758,-34.52966,7.3030,1
11.35900,316.802,-35.53383,7.2934,1
11.36000,316.845,-36.56344,7.2835,1
11.36100,316.889,-37.61616,7.2734,1
11.36200,316.933,-38.68980,7.2631,1
11.36300,316.976,-39.78236,7.2527,1
11.36400,317.020,-40.89202,7.2421,1
11.36500,317.063,-42.01715,7.2314,1
11.36600,317.106,-43.15633,7.2206,1
11.36700,317.149,-44.30831,7.2097,1
11.36800,317.193,-45.47202,7.1986,1
11.36900,317.236,-46.64653,7.1876,1
11.37000,317.279,-47.83103,7.1764,1
11.37100,317.322,-49.02482,7.1652,1
11.37200,317.365,-50.22729,7.1539,1
11.37300,317.408,-51.43785,7.1425,1
11.37400,317.450,-52.65596,7.1311,1
11.37500,317.493,-53.88105,7.1196,1
11.37600,317.536,-55.11254,7.1081,1
11.37700,317.578,-56.34980,7.0966,1
11.37800,317.621,-57.59212,7.0850,1
11.37900,317.663,-58.83872,7.0734,1
11.38000,317.706,-60.08868,7.0618,1
11.38100,317.748,-61.34100,7.0502,1
11.38200,317.790,-62.59452,7.0386,1
11.38300,317.832,-63.84797,7.0270,1
11.38400,317.874,-65.09990,7.0154,1
11.38500,317.916,-66.34875,7.0039,1
11.38600,317.958,-67.59279,6.9924,1
11.38700,318.000,-68.83015,6.9811,1
11.38800,318.042,-70.05882,6.9698,1
11.38900,318.084,-71.27664,6.9586,1
11.39000,318.126,-72.48133,6.9476,1
11.39100,318.167,-73.67050,6.9367,1
11.39200,318.209,-74.84161,6.9261,1
11.39300,318.250,-75.99206,6.9156,1
11.39400,318.292,-77.11915,6.9054,1
11.39500,318.333,-78.22010,6.8955,1
11.39600,318.374,-79.29210,6.8858,1
11.39700,318.416,-80.33227,6.8765,1
11.39800,318.457,-81.33776,6.8675,1
11.39900,318.498,-82.30568,6.8588,1
11.40000,318.539,-83.23322,6.8506,1
11.40100,318.580,-84.11757,6.8428,1
11.40200,318.621,-84.95606,6.8354,1
11.40300,318.662,-85.74609,6.8285,1
11.40400,318.703,-86.48643,6.8221,1
11.40500,318.744,-87.17828,6.8162,1
11.40600,318.785,-87.82280,6.8107,1
11.40700,318.826,-88.42216,6.8057,1
11.40800,318.866,-88.97944,6.8011,1
11.40900,318.907,-89.49856,6.7968,1
11.41000,318.948,-89.98410,6.7929,1
11.41100,318.989,-90.44111,6.7893,1
11.41200,319.029,-90.87497,6.7858,1
11.41300,319.070,-91.29114,6.7825,1
11.41400,319.111,-91.69496,6.7794,1
11.41500,319.151,-92.09148,6.7763,1
11.41600,319.192,-92.48532,6.7732,1
11.41700,319.233,-92.88054,6.7701,1
11.41800,319.273,-93.28056,6.7669,1
11.41900,319.314,-93.68813,6.7637,1
11.42000,319.354,-94.10534,6.7603,1
11.42100,319.395,-94.53368,6.7569,1
11.42200,319.436,-94.97404,6.7534,1
11.42300,319.476,-95.42685,6.7497,1
11.42400,319.517,-95.89212,6.7460,1
11.42500,319.557,-96.36953,6.7421,1
11.42600,319.597,-96.85853,6.7381,1
11.42700,319.638,-97.35840,6.7340,1
11.42800,319.678,-97.86831,6.7299,1
11.42900,319.719,-98.38734,6.7257,1
11.43000,319.759,-98.91459,6.7214,1
11.43100,319.799,-99.44914,6.7171,1
11.43200,319.839,-99.99012,6.7127,1
11.43300,319.880,-100.53667,6.7083,1
11.43400,319.920,-101.08799,6.7038,1
11.43500,319.960,-101.64333,6.6993,1
11.43600,320.000,-102.20197,6.6948,1
11.43700,320.040,-102.76325,6.6903,1
11.43800,320.081,-103.32654,6.6858,1
11.43900,320.121,-103.89124,6.6813,1
11.44000,320.161,-104.45679,6.6768,1
11.44100,320.201,-105.02265,6.6722,1
11.44200,320.241,-105.58833,6.6678,1
11.44300,320.281,-106.15336,6.6633,1
11.44400,320.321,-106.71731,6.6588,1
11.44500,320.361,-107.27977,6.6544,1
11.44600,320.400,-107.84040,6.6499,1
11.44700,320.440,-108.39886,6.6456,1
11.44800,320.480,-108.95491,6.6412,1
11.44900,320.520,-109.50830,6.6369,1
11.45000,320.560,-110.05888,6.6326,1
11.45100,320.600,-110.60651,6.6283,1
11.45200,320.639,-111.15112,6.6241,1
11.45300,320.679,-111.69269,6.6199,1
11.45400,320.719,-112.23123,6.6158,1
11.45500,320.758,-112.76681,6.6117,1
11.45600,320.798,-113.29952,6.6076,1
11.45700,320.838,-113.82949,6.6035,1
11.45800,320.877,-114.35689,6.5995,1
11.45900,320.917,-114.88188,6.5955,1
11.46000,320.956,-115.40468,6.5916,1
11.46100,320.996,-115.92549,6.5876,1
11.46200,321.035,-116.44452,6.5837,1
11.46300,321.075,-116.96197,6.5798,1
11.46400,321.114,-117.47806,6.5759,1
11.46500,321.154,-117.99299,6.5721,1
11.46600,321.193,-118.50693,6.5682,1
11.46700,321.233,-119.02006,6.5644,1
11.46800,321.272,-119.53252,6.5606,1
11.46900,321.311,-120.04445,6.5568,1
11.47000,321.351,-120.55597,6.5530,1
11.47100,321.390,-121.06715,6.5492,1
11.47200,321.429,-121.57809,6.5454,1
11.47300,321.468,-122.08883,6.5417,1
11.47400,321.508,-122.59942,6.5379,1
11.47500,321.547,-123.10988,6.5342,1
11.47600,321.586,-123.62021,6.5304,1
11.47700,321.625,-124.13042,6.5267,1
11.47800,321.664,-124.64049,6.5230,1
11.47900,321.703,-125.15041,6.5193,1
11.48000,321.743,-125.66014,6.5156,1
11.48100,321.782,-126.16965,6.5119,1
11.48200,321.821,-126.67890,6.5082,1
11.48300,321.860,-127.18786,6.5045,1
11.48400,321.899,-127.69649,6.5009,1
11.48500,321.938,-128.20474,6.4972,1
11.48600,321.977,-128.71257,6.4936,1
11.48700,322.016,-129.21995,6.4899,1
11.48800,322.055,-129.72683,6.4863,1
11.48900,322.093,-130.23319,6.4827,1
11.49000,322.132,-130.73898,6.4791,1
11.49100,322.171,-131.24419,6.4755,1
11.49200,322.210,-131.74878,6.4720,1
11.49300,322.249,-132.25273,6.4684,1
11.49400,322.288,-132.75601,6.4649,1
11.49500,322.326,-133.25861,6.4614,1
11.49600,322.365,-133.76051,6.4579,1
11.49700,322.404,-134.26171,6.4544,1
11.49800,322.443,-134.76218,6.4509,1
11.49900,322.481,-135.26193,6.4474,1
11.50000,322.520,-135.76094,6.4439,1
11.50100,322.559,-136.25922,6.4405,1
11.50200,322.597,-136.75675,6.4371,1
11.50300,322.636,-137.25355,6.4337,1
11.50400,322.674,-137.74962,6.4303,1
11.50500,322.713,-138.24495,6.4269,1
11.50600,322.751,-138.73956,6.4235,1
11.50700,322.790,-139.23344,6.4201,1
11.50800,322.828,-139.72661,6.4168,1
11.50900,322.867,-140.21908,6.4134,1
11.51000,322.905,-140.71084,6.4101,1
11.51100,322.944,-141.20192,6.4068,1
11.51200,322.982,-141.69232,6.4035,1
11.51300,323.021,-142.18204,6.4002,1
11.51400,323.059,-142.67110,6.3970,1
11.51500,323.097,-143.15950,6.3937,1
11.51600,323.136,-143.64726,6.3905,1
11.51700,323.174,-144.13437,6.3873,1
11.51800,323.212,-144.62086,6.3840,1
11.51900,323.251,-145.10671,6.3808,1
11.52000,323.289,-145.59195,6.3776,1
11.52100,323.327,-146.07658,6.3745,1
11.52200,323.365,-146.56060,6.3713,1
11.52300,323.404,-147.04401,6.3681,1
11.52400,323.442,-147.52682,6.3650,1
11.52500,323.480,-148.00904,6.3619,1
11.52600,323.518,-148.49066,6.3588,1
11.52700,323.556,-148.97169,6.3556,1
11.52800,323.594,-149.45213,6.3526,1
11.52900,323.632,-149.93198,6.3495,1
11.53000,323.671,-150.41124,6.3464,1
11.53100,323.709,-150.88991,6.3434,1
11.53200,323.747,-151.36800,6.3403,1
11.53300,323.785,-151.84549,6.3373,1
11.53400,323.823,-152.32240,6.3343,1
11.53500,323.861,-152.79872,6.3313,1
11.53600,323.899,-153.27445,6.3283,1
11.53700,323.937,-153.74959,6.3253,1
11.53800,323.975,-154.22415,6.3223,1
11.53900,324.012,-154.69811,6.3193,1
11.54000,324.050,-155.17148,6.3164,1
11.54100,324.088,-155.64426,6.3135,1
11.54200,324.126,-156.11645,6.3105,1
11.54300,324.164,-156.58804,6.3076,1
11.54400,324.202,-157.05905,6.3047,1
11.54500,324.240,-157.52946,6.3018,1
11.54600,324.277,-157.99928,6.2990,1
11.54700,324.315,-158.46851,6.2961,1
11.54800,324.353,-158.93714,6.2933,1
11.54900,324.391,-159.40519,6.2904,1
11.55000,324.428,-159.87264,6.2876,1
11.55100,324.466,-160.33951,6.2848,1
11.55200,324.504,-160.80578,6.2820,1
11.55300,324.541,-161.27147,6.2792,1
11.55400,324.579,-161.73657,6.2764,1
11.55500,324.617,-162.20108,6.2737,1
11.55600,324.654,-162.66500,6.2709,1
11.55700,324.692,-163.12834,6.2682,1
11.55800,324.730,-163.59110,6.2654,1
11.55900,324.767,-164.05328,6.2627,1
11.56000,324.805,-164.51487,6.2600,1
11.56100,324.842,-164.97588,6.2573,1
11.56200,324.880,-165.43632,6.2546,1
11.56300,324.917,-165.89617,6.2520,1
11.56400,324.955,-166.35545,6.2493,1
11.56500,324.992,-166.81415,6.2467,1
11.56600,325.030,-167.27229,6.2440,1
11.56700,325.067,-167.72984,6.2414,1
11.56800,325.105,-168.18683,6.2388,1
11.56900,325.142,-168.64325,6.2362,1
11.57000,325.179,-169.09909,6.2336,1
11.57100,325.217,-169.55437,6.2310,1
11.57200,325.254,-170.00908,6.2285,1
11.57300,325.292,-170.46323,6.2259,1
11.57400,325.329,-170.91681,6.2234,1
11.57500,325.366,-171.36983,6.2208,1
11.57600,325.404,-171.82229,6.2183,1
11.57700,325.441,-172.27418,6.2158,1
11.57800,325.478,-172.72552,6.2133,1
11.57900,325.515,-173.17629,6.2108,1
11.58000,325.553,-173.62651,6.2083,1
11.58100,325.590,-174.07617,6.2059,1
11.58200,325.627,-174.52527,6.2034,1
11.58300,325.664,-174.97382,6.2010,1
11.58400,325.701,-175.42181,6.1986,1
11.58500,325.739,-175.86925,6.1962,1
11.58600,325.776,-176.31614,6.1938,1
11.58700,325.813,-176.76247,6.1914,1
11.58800,325.850,-177.20825,6.1890,1
11.58900,325.887,-177.65349,6.1866,1
11.59000,325.924,-178.09817,6.1843,1
11.59100,325.961,-178.54230,6.1819,1
11.59200,325.998,-178.98589,6.1796,1
11.59300,326.036,-179.42893,6.1772,1
11.59400,326.073,-179.87142,6.1749,1
11.59500,326.110,-180.31336,6.1726,1
11.59600,326.147,-180.75477,6.1703,1
11.59700,326.184,-181.19562,6.1681,1
11.59800,326.221,-181.63594,6.1658,1
11.59900,326.258,-182.07571,6.1635,1
11.60000,326.295,-182.51494,6.1613,1
11.60100,326.332,-182.95363,6.1590,1
11.60200,326.368,-183.39178,6.1568,1
11.60300,326.405,-183.82939,6.1546,1
11.60400,326.442,-184.26646,6.1524,1
11.60500,326.479,-184.70300,6.1502,1
11.60600,326.516,-185.13900,6.1480,1
11.60700,326.553,-185.57446,6.1459,1
11.60800,326.590,-186.00939,6.1437,1
11.60900,326.627,-186.44378,6.1416,1
11.61000,326.664,-186.87764,6.1394,1
11.61100,326.700,-187.31097,6.1373,1
11.61200,326.737,-187.74377,6.1352,1
11.61300,326.774,-188.17604,6.1331,1
11.61400,326.811,-188.60777,6.1310,1
11.61500,326.848,-189.03898,6.1289,1
11.61600,326.884,-189.46966,6.1269,1
11.61700,326.921,-189.89981,6.1248,1
11.61800,326.958,-190.32943,6.1227,1
11.61900,326.995,-190.75853,6.1207,1
11.62000,327.031,-191.18710,6.1187,1
11.62100,327.068,-191.61515,6.1167,1
11.62200,327.105,-192.04268,6.1147,1
11.62300,327.141,-192.46968,6.1127,1
11.62400,327.178,-192.89616,6.1107,1
11.62500,327.215,-193.32212,6.1087,1
11.62600,327.251,-193.74756,6.1068,1
11.62700,327.288,-194.17248,6.1048,1
11.62800,327.324,-194.59688,6.1029,1
11.62900,327.361,-195.02076,6.1009,1
11.63000,327.398,-195.44412,6.0990,1
11.63100,327.434,-195.86697,6.0971,1
11.63200,327.471,-196.28930,6.0952,1
11.63300,327.507,-196.71112,6.0933,1
11.63400,327.544,-197.13243,6.0915,1
11.63500,327.580,-197.55321,6.0896,1
11.63600,327.617,-197.97349,6.0877,1
11.63700,327.654,-198.39326,6.0859,1
11.63800,327.690,-198.81251,6.0841,1
11.63900,327.727,-199.23125,6.0822,1
11.64000,327.763,-199.64948,6.0804,1
11.64100,327.799,-200.06721,6.0786,1
11.64200,327.836,-200.48442,6.0768,1
11.64300,327.872,-200.90113,6.0751,1
11.64400,327.909,-201.31733,6.0733,1
11.64500,327.945,-201.73303,6.0715,1
11.64600,327.982,-202.14821,6.0698,1
11.64700,328.018,-202.56290,6.0680,1
11.64800,328.054,-202.97708,6.0663,1
11.64900,328.091,-203.39075,6.0646,1
11.65000,328.127,-203.80393,6.0629,1
11.65100,328.164,-204.21660,6.0612,1
11.65200,328.200,-204.62877,6.0595,1
11.65300,328.236,-205.04044,6.0578,1
11.65400,328.273,-205.45161,6.0562,1
11.65500,328.309,-205.86228,6.0545,1
11.65600,328.345,-206.27245,6.0529,1
11.65700,328.382,-206.68212,6.0513,1
11.65800,328.418,-207.09130,6.0496,1
11.65900,328.454,-207.49998,6.0480,1
11.66000,328.490,-207.90816,6.0464,1
11.66100,328.527,-208.31585,6.0448,1
11.66200,328.563,-208.72304,6.0432,1
11.66300,328.599,-209.12974,6.0417,1
11.66400,328.635,-209.53595,6.0401,1
11.66500,328.672,-209.94166,6.0386,1
11.66600,328.708,-210.34688,6.0370,1
11.66700,328.744,-210.75162,6.0355,1
11.66800,328.780,-211.15586,6.0340,1
11.66900,328.817,-211.55960,6.0325,1
11.67000,328.853,-211.96287,6.0310,1
11.67100,328.889,-212.36564,6.0295,1
11.67200,328.925,-212.76792,6.0280,1
11.67300,328.961,-213.16972,6.0265,1
11.67400,328.997,-213.57103,6.0251,1
11.67500,329.034,-213.97185,6.0236,1
11.67600,329.070,-214.37219,6.0222,1
11.67700,329.106,-214.77204,6.0208,1
11.67800,329.142,-215.17141,6.0193,1
11.67900,329.178,-215.57029,6.0179,1
11.68000,329.214,-215.96869,6.0165,1
11.68100,329.250,-216.36661,6.0151,1
11.68200,329.286,-216.76405,6.0138,1
11.68300,329.322,-217.16100,6.0124,1
11.68400,329.358,-217.55748,6.0110,1
11.68500,329.394,-217.95347,6.0097,1
11.68600,329.431,-218.34899,6.0084,1
11.68700,329.467,-218.74402,6.0070,1
11.68800,329.503,-219.13858,6.0057,1
11.68900,329.539,-219.53266,6.0044,1
11.69000,329.575,-219.92627,6.0031,1
11.69100,329.611,-220.31939,6.0018,1
11.69200,329.647,-220.71204,6.0006,1
11.69300,329.683,-221.10422,5.9993,1
11.69400,329.719,-221.49592,5.9980,1
11.69500,329.755,-221.88714,5.9968,1
11.69600,329.791,-222.27790,5.9955,1
11.69700,329.827,-222.66818,5.9943,1
11.69800,329.863,-223.05798,5.9931,1
11.69900,329.898,-223.44732,5.9919,1
11.70000,329.934,-223.83618,5.9907,1
11.70100,329.970,-224.22457,5.9895,1
11.70200,330.006,-224.61249,5.9883,1
11.70300,330.042,-224.99995,5.9872,1
11.70400,330.078,-225.38693,5.9860,1
11.70500,330.114,-225.77344,5.9849,1
11.70600,330.150,-226.15949,5.9837,1
11.70700,330.186,-226.54507,5.9826,1
11.70800,330.222,-226.93018,5.9815,1
11.70900,330.258,-227.31482,5.9804,1
11.71000,330.293,-227.69900,5.9793,1
11.71100,330.329,-228.08271,5.9782,1
11.71200,330.365,-228.46596,5.9771,1
11.71300,330.401,-228.84874,5.9760,1
11.71400,330.437,-229.23106,5.9750,1
11.71500,330.473,-229.61292,5.9739,1
11.71600,330.509,-229.99431,5.9729,1
11.71700,330.544,-230.37524,5.9719,1
11.71800,330.580,-230.75571,5.9708,1
11.71900,330.616,-231.13572,5.9698,1
11.72000,330.652,-231.51526,5.9688,1
11.72100,330.688,-231.89435,5.9678,1
11.72200,330.724,-232.27297,5.9668,1
11.72300,330.759,-232.65114,5.9659,1
11.72400,330.795,-233.02885,5.9649,1
11.72500,330.831,-233.40609,5.9640,1
11.72600,330.867,-233.78288,5.9630,1
11.72700,330.902,-234.15922,5.9621,1
11.72800,330.938,-234.53509,5.9612,1
11.72900,330.974,-234.91051,5.9602,1
11.73000,331.010,-235.28548,5.9593,1
11.73100,331.045,-235.65998,5.9584,1
11.73200,331.081,-236.03404,5.9576,1
11.73300,331.117,-236.40763,5.9567,1
11.73400,331.153,-236.78078,5.9558,1
11.73500,331.188,-237.15347,5.9550,1
11.73600,331.224,-237.52570,5.9541,1
11.73700,331.260,-237.89749,5.9533,1
11.73800,331.296,-238.26882,5.9524,1
11.73900,331.331,-238.63970,5.9516,1
11.74000,331.367,-239.01012,5.9508,1
11.74100,331.403,-239.38010,5.9500,1
11.74200,331.438,-239.74963,5.9492,1
11.74300,331.474,-240.11870,5.9484,1
11.74400,331.510,-240.48733,5.9477,1
11.74500,331.545,-240.85550,5.9469,1
11.74600,331.581,-241.22323,5.9462,1
11.74700,331.617,-241.59051,5.9454,1
11.74800,331.652,-241.95734,5.9447,1
11.74900,331.688,-242.32372,5.9440,1
11.75000,331.724,-242.68966,5.9432,1
11.75100,331.759,-243.05515,5.9425,1
11.75200,331.795,-243.42019,5.9418,1
11.75300,331.831,-243.78479,5.9412,1
11.75400,331.866,-244.14894,5.9405,1
11.75500,331.902,-244.51264,5.9398,1
11.75600,331.938,-244.87591,5.9391,1
11.75700,331.973,-245.23872,5.9385,1
11.75800,332.009,-245.60109,5.9379,1
11.75900,332.045,-245.96302,5.9372,1
11.76000,332.080,-246.32451,5.9366,1
11.76100,332.116,-246.68555,5.9360,1
11.76200,332.151,-247.04615,5.9354,1
11.76300,332.187,-247.40631,5.9348,1
11.76400,332.223,-247.76603,5.9342,1
11.76500,332.258,-248.12530,5.9336,1
11.76600,332.294,-248.48414,5.9331,1
11.76700,332.329,-248.84253,5.9325,1
11.76800,332.365,-249.20048,5.9320,1
11.76900,332.401,-249.55800,5.9314,1
11.77000,332.436,-249.91507,5.9309,1
11.77100,332.472,-250.27170,5.9304,1
11.77200,332.507,-250.62790,5.9299,1
11.77300,332.543,-250.98366,5.9294,1
11.77400,332.578,-251.33898,5.9289,1
11.77500,332.614,-251.69386,5.9284,1
11.77600,332.650,-252.04830,5.9279,1
11.77700,332.685,-252.40231,5.9275,1
11.77800,332.721,-252.75588,5.9270,1
11.77900,332.756,-253.10901,5.9266,1
11.78000,332.792,-253.46171,5.9261,1
11.78100,332.827,-253.81397,5.9257,1
11.78200,332.863,-254.16580,5.9253,1
11.78300,332.899,-254.51719,5.9249,1
11.78400,332.934,-254.86815,5.9245,1
11.78500,332.970,-255.21867,5.9241,1
11.78600,333.005,-255.56876,5.9237,1
11.78700,333.041,-255.91842,5.9234,1
11.78800,333.076,-256.26764,5.9230,1
11.78900,333.112,-256.61643,5.9226,1
11.79000,333.147,-256.96478,5.9223,1
11.79100,333.183,-257.31271,5.9220,1
11.79200,333.218,-257.66020,5.9216,1
11.79300,333.254,-258.00725,5.9213,1
11.79400,333.289,-258.35388,5.9210,1
11.79500,333.325,-258.70008,5.9207,1
11.79600,333.360,-259.04584,5.9204,1
11.79700,333.396,-259.39118,5.9201,1
11.79800,333.431,-259.73608,5.9199,1
11.79900,333.467,-260.08055,5.9196,1
11.80000,333.503,-260.42460,5.9194,1
11.80100,333.538,-260.76821,5.9191,1
11.80200,333.574,-261.11139,5.9189,1
11.80300,333.609,-261.45415,5.9186,1
11.80400,333.645,-261.79647,5.9184,1
11.80500,333.680,-262.13837,5.9182,1
11.80600,333.716,-262.47984,5.9180,1
11.80700,333.751,-262.82088,5.9178,1
11.80800,333.787,-263.16150,5.9176,1
11.80900,333.822,-263.50168,5.9175,1
11.81000,333.858,-263.84144,5.9173,1
11.81100,333.893,-264.18077,5.9172,1
11.81200,333.929,-264.51968,5.9170,1
11.81300,333.964,-264.85816,5.9169,1
11.81400,334.000,-265.19621,5.9168,1
11.81500,334.035,-265.53384,5.9166,1
11.81600,334.071,-265.87104,5.9165,1
11.81700,334.106,-266.20781,5.9164,1
11.81800,334.142,-266.54416,5.9163,1
11.81900,334.177,-266.88008,5.9163,1
11.82000,334.213,-267.21558,5.9162,1
11.82100,334.248,-267.55066,5.9161,1
11.82200,334.284,-267.88531,5.9161,1
11.82300,334.319,-268.21953,5.9160,1
11.82400,334.355,-268.55334,5.9160,1
11.82500,334.390,-268.88671,5.9159,1
11.82600,334.426,-269.21967,5.9159,1
11.82700,334.461,-269.55220,5.9159,1
11.82800,334.497,-269.88431,5.9159,1
11.82900,334.532,-270.21599,5.9159,1
11.83000,334.568,-270.54726,5.9159,1
11.83100,334.603,-270.87810,5.9160,1
11.83200,334.639,-271.20851,5.9160,1
11.83300,334.674,-271.53851,5.9160,1
11.83400,334.710,-271.86808,5.9161,1
11.83500,334.745,-272.19723,5.9161,1
11.83600,334.781,-272.52596,5.9162,1
11.83700,334.816,-272.85427,5.9163,1
11.83800,334.852,-273.18216,5.9164,1
11.83900,334.887,-273.50962,5.9165,1
11.84000,334.923,-273.83667,5.9166,1
11.84100,334.958,-274.16329,5.9167,1
11.84200,334.994,-274.48949,5.9168,1
11.84300,335.029,-274.81528,5.9169,1
11.84400,335.065,-275.14064,5.9171,1
11.84500,335.100,-275.46558,5.9172,1
11.84600,335.136,-275.79010,5.9174,1
11.84700,335.171,-276.11421,5.9175,1
11.84800,335.207,-276.43789,5.9177,1
11.84900,335.242,-276.76115,5.9179,1
11.85000,335.278,-277.08400,5.9181,1
11.85100,335.313,-277.40642,5.9183,1
11.85200,335.349,-277.72843,5.9185,1
11.85300,335.384,-278.05001,5.9187,1
11.85400,335.420,-278.37118,5.9189,1
11.85500,335.455,-278.69193,5.9192,1
11.85600,335.491,-279.01226,5.9194,1
11.85700,335.526,-279.33217,5.9197,1
11.85800,335.562,-279.65167,5.9199,1
11.85900,335.597,-279.97074,5.9202,1
11.86000,335.633,-280.28940,5.9205,1
11.86100,335.668,-280.60764,5.9208,1
11.86200,335.704,-280.92546,5.9211,1
11.86300,335.739,-281.24287,5.9214,1
11.86400,335.775,-281.55985,5.9217,1
11.86500,335.810,-281.87642,5.9220,1
11.86600,335.846,-282.19257,5.9223,1
11.86700,335.881,-282.50831,5.9227,1
11.86800,335.917,-282.82362,5.9230,1
11.86900,335.953,-283.13852,5.9234,1
11.87000,335.988,-283.45300,5.9238,1
11.87100,336.024,-283.76707,5.9241,1
11.87200,336.059,-284.08072,5.9245,1
11.87300,336.095,-284.39395,5.9249,1
11.87400,336.130,-284.70676,5.9253,1
11.87500,336.166,-285.01916,5.9257,1
11.87600,336.201,-285.33114,5.9261,1
11.87700,336.237,-285.64271,5.9266,1
11.87800,336.272,-285.95386,5.9270,1
11.87900,336.308,-286.26459,5.9274,1
11.88000,336.344,-286.57491,5.9279,1
11.88100,336.379,-286.88481,5.9283,1
11.88200,336.415,-287.19429,5.9288,1
11.88300,336.450,-287.50336,5.9293,1
11.88400,336.486,-287.81201,5.9298,1
11.88500,336.522,-288.12024,5.9303,1
11.88600,336.557,-288.42806,5.9308,1
11.88700,336.593,-288.73546,5.9313,1
11.88800,336.628,-289.04245,5.9318,1
11.88900,336.664,-289.34902,5.9323,1
11.89000,336.699,-289.65518,5.9329,1
11.89100,336.735,-289.96092,5.9334,1
11.89200,336.771,-290.26624,5.9340,1
11.89300,336.806,-290.57115,5.9345,1
11.89400,336.842,-290.87564,5.9351,1
11.89500,336.877,-291.17972,5.9357,1
11.89600,336.913,-291.48338,5.9363,1
11.89700,336.949,-291.78662,5.9369,1
11.89800,336.984,-292.08945,5.9375,1
11.89900,337.020,-292.39186,5.9381,1
11.90000,337.056,-292.69386,5.9387,1
11.90100,337.091,-292.99544,5.9394,1
11.90200,337.127,-293.29661,5.9400,1
11.90300,337.163,-293.59736,5.9406,1
11.90400,337.198,-293.89769,5.9413,1
11.90500,337.234,-294.19761,5.9420,1
11.90600,337.269,-294.49712,5.9426,1
11.90700,337.305,-294.79620,5.9433,1
11.90800,337.341,-295.09488,5.9440,1
11.90900,337.376,-295.39313,5.9447,1
11.91000,337.412,-295.69097,5.9454,1
11.91100,337.448,-295.98840,5.9461,1
11.91200,337.484,-296.28541,5.9469,1
11.91300,337.519,-296.58200,5.9476,1
11.91400,337.555,-296.87818,5.9483,1
11.91500,337.591,-297.17394,5.9491,1
11.91600,337.626,-297.46928,5.9498,1
11.91700,337.662,-297.76421,5.9506,1
11.91800,337.698,-298.05872,5.9514,1
11.91900,337.733,-298.35282,5.9522,1
11.92000,337.769,-298.64650,5.9530,1
11.92100,337.805,-298.93977,5.9538,1
11.92200,337.841,-299.23261,5.9546,1
11.92300,337.876,-299.52505,5.9554,1
11.92400,337.912,-299.81706,5.9562,1
11.92500,337.948,-300.10866,5.9571,1
11.92600,337.984,-300.39984,5.9579,1
11.92700,338.019,-300.69061,5.9588,1
11.92800,338.055,-300.98096,5.9596,1
11.92900,338.091,-301.27089,5.9605,1
11.93000,338.127,-301.56040,5.9614,1
11.93100,338.162,-301.84950,5.9622,1
11.93200,338.198,-302.13818,5.9631,1
11.93300,338.234,-302.42645,5.9640,1
11.93400,338.270,-302.71430,5.9649,1
11.93500,338.306,-303.00173,5.9659,1
11.93600,338.341,-303.28874,5.9668,1
11.93700,338.377,-303.57533,5.9677,1
11.93800,338.413,-303.86151,5.9687,1
11.93900,338.449,-304.14727,5.9696,1
11.94000,338.485,-304.43261,5.9706,1
11.94100,338.520,-304.71754,5.9716,1
11.94200,338.556,-305.00204,5.9725,1
11.94300,338.592,-305.28613,5.9735,1
11.94400,338.628,-305.56980,5.9745,1
11.94500,338.664,-305.85305,5.9755,1
11.94600,338.700,-306.13589,5.9765,1
11.94700,338.735,-306.41830,5.9775,1
11.94800,338.771,-306.70029,5.9786,1
11.94900,338.807,-306.98187,5.9796,1
11.95000,338.843,-307.26303,5.9807,1
11.95100,338.879,-307.54377,5.9817,1
11.95200,338.915,-307.82409,5.9828,1
11.95300,338.951,-308.10399,5.9838,1
11.95400,338.987,-308.38347,5.9849,1
11.95500,339.023,-308.66253,5.9860,1
11.95600,339.059,-308.94117,5.9871,1
11.95700,339.094,-309.21939,5.9882,1
11.95800,339.130,-309.49719,5.9893,1
11.95900,339.166,-309.77456,5.9904,1
