# Velocity Control — Viewer
# STL,tablet_R4.0_AR1.17_CV0.35.stl,R_mm,4.0,AR,1.17,CV,0.35
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,0.00000,F_Y_min,-823.96875,Impulse_Ns,-1466.286560

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
10.33800,-311.854,-705.78561,-0.2890,2
10.33900,-311.856,-708.82355,-0.2572,2
10.34000,-311.857,-711.85403,-0.2255,2
10.34100,-311.858,-714.87543,-0.1939,2
10.34200,-311.859,-717.88616,-0.1623,2
10.34300,-311.860,-720.88464,-0.1309,2
10.34400,-311.860,-723.86933,-0.0997,2
10.34500,-311.861,-726.83867,-0.0686,2
10.34600,-311.861,-729.79117,-0.0376,2
10.34700,-311.861,-732.72533,-0.0069,2
10.34800,-311.861,-735.63969,0.0237,2
10.34900,-311.856,-737.38750,0.7623,2
10.35000,-311.848,-739.24103,1.3699,2
10.35100,-311.837,-740.82293,1.8665,2
10.35200,-311.823,-742.14398,2.2673,2
10.35300,-311.808,-743.21770,2.5846,2
10.35400,-311.791,-744.05914,2.8285,2
10.35500,-311.773,-744.68429,3.0080,2
10.35600,-311.754,-745.10966,3.1307,2
10.35700,-311.735,-745.35201,3.2038,2
10.35800,-311.715,-745.42812,3.2333,2
10.35900,-311.696,-745.13497,3.1708,2
10.36000,-311.680,-743.67519,2.8101,2
10.36100,-311.667,-741.03905,2.1112,2
10.36200,-311.659,-737.89765,1.2376,2
10.36300,-311.657,-735.22957,0.4663,2
10.36400,-311.657,-733.74113,0.0225,2
10.36500,-311.657,-733.44005,-0.0578,2
10.36600,-311.657,-727.56133,-0.0512,2
10.36700,-311.657,-728.48044,-0.0391,2
10.36800,-311.658,-729.65612,-0.0249,2
10.36900,-311.658,-730.85470,-0.0108,2
10.37000,-311.658,-732.05104,0.0030,2
10.37100,-311.658,-733.24421,0.0166,2
10.37200,-311.655,-733.93845,0.3410,2
10.37300,-311.652,-734.67489,0.6050,2
10.37400,-311.647,-735.30013,0.8183,2
10.37500,-311.641,-735.81891,0.9881,2
10.37600,-311.634,-736.22438,1.1173,2
10.37700,-311.627,-736.24971,1.1426,2
10.37800,-311.622,-735.61987,0.9857,2
10.37900,-311.618,-734.31581,0.6301,2
10.38000,-311.617,-732.65941,0.1563,2
10.38100,-311.619,-731.16628,-0.2898,2
10.38200,-311.620,-702.91020,-0.3006,2
10.38300,-311.622,-701.95493,-0.3092,2
10.38400,-311.624,-701.21765,-0.3160,2
10.38500,-311.626,-700.61508,-0.3218,2
10.38600,-311.628,-700.09771,-0.3268,2
10.38700,-311.630,-699.62661,-0.3316,2
10.38800,-311.632,-699.17112,-0.3363,2
10.38900,-311.634,-698.70732,-0.3412,2
10.39000,-311.636,-698.21690,-0.3464,2
10.39100,-311.638,-697.68636,-0.3521,2
10.39200,-311.640,-697.10648,-0.3584,2
10.39300,-311.643,-696.47195,-0.3653,2
10.39400,-311.645,-695.78116,-0.3728,2
10.39500,-311.647,-695.03609,-0.3809,2
10.39600,-311.649,-694.24223,-0.3896,2
10.39700,-311.652,-693.40855,-0.3987,2
10.39800,-311.654,-692.54748,-0.4080,2
10.39900,-311.657,-691.67484,-0.4176,2
10.40000,-311.659,-690.80972,-0.4270,2
10.40100,-311.662,-689.97421,-0.4362,2
10.40200,-311.665,-689.19316,-0.4448,2
10.40300,-311.667,-688.49364,-0.4525,2
10.40400,-311.670,-687.90437,-0.4592,2
10.40500,-311.673,-687.45492,-0.4644,2
10.40600,-311.676,-687.17479,-0.4678,2
10.40700,-311.679,-687.09225,-0.4692,2
10.40800,-311.681,-687.23289,-0.4682,2
10.40900,-311.684,-687.61789,-0.4647,2
10.41000,-311.687,-688.26189,-0.4585,2
10.41100,-311.690,-689.17048,-0.4495,2
10.41200,-311.692,-690.33735,-0.4378,2
10.41300,-311.695,-691.74152,-0.4236,2
10.41400,-311.697,-693.34502,-0.4072,2
10.41500,-311.700,-695.09194,-0.3893,2
10.41600,-311.702,-696.90992,-0.3705,2
10.41700,-311.704,-698.73582,-0.3516,2
10.41800,-311.706,-700.56574,-0.3326,2
10.41900,-311.708,-702.39899,-0.3135,2
10.42000,-311.709,-704.23482,-0.2944,2
10.42100,-311.711,-706.07245,-0.2751,2
10.42200,-311.713,-707.91107,-0.2558,2
10.42300,-311.714,-709.74986,-0.2365,2
10.42400,-311.715,-711.58795,-0.2172,2
10.42500,-311.717,-713.42448,-0.1979,2
10.42600,-311.718,-715.25858,-0.1785,2
10.42700,-311.719,-717.08933,-0.1592,2
10.42800,-311.719,-718.91585,-0.1400,2
10.42900,-311.720,-720.73721,-0.1208,2
10.43000,-311.721,-722.55250,-0.1016,2
10.43100,-311.721,-724.36081,-0.0826,2
10.43200,-311.722,-726.16121,-0.0636,2
10.43300,-311.722,-727.95281,-0.0447,2
10.43400,-311.722,-729.73469,-0.0259,2
10.43500,-311.722,-731.50595,-0.0072,2
10.43600,-311.722,-733.26570,0.0114,2
10.43700,-311.719,-734.99118,0.4598,2
10.43800,-311.714,-736.10789,0.8286,2
10.43900,-311.708,-737.05990,1.1299,2
10.44000,-311.699,-737.85446,1.3729,2
10.44100,-311.690,-738.49985,1.5651,2
10.44200,-311.680,-739.00520,1.7128,2
10.44300,-311.669,-739.32951,1.8087,2
10.44400,-311.658,-738.95648,1.7252,2
10.44500,-311.650,-737.62860,1.3756,2
10.44600,-311.645,-735.59962,0.8106,2
10.44700,-311.644,-733.51716,0.2042,2
10.44800,-311.646,-732.02978,-0.2487,2
10.44900,-311.647,-707.81504,-0.2557,2
10.45000,-311.649,-707.50272,-0.2571,2
10.45100,-311.650,-707.70123,-0.2537,2
10.45200,-311.652,-708.27967,-0.2468,2
10.45300,-311.653,-709.14216,-0.2371,2
10.45400,-311.654,-710.20830,-0.2254,2
10.45500,-311.656,-711.41152,-0.2125,2
10.45600,-311.657,-712.69789,-0.1988,2
10.45700,-311.658,-714.02527,-0.1847,2
10.45800,-311.659,-715.36263,-0.1705,2
10.45900,-311.660,-716.70056,-0.1564,2
10.46000,-311.661,-718.03833,-0.1423,2
10.46100,-311.662,-719.37510,-0.1283,2
10.46200,-311.662,-720.71007,-0.1143,2
10.46300,-311.663,-722.04241,-0.1003,2
10.46400,-311.663,-723.37135,-0.0863,2
10.46500,-311.664,-724.69613,-0.0724,2
10.46600,-311.664,-726.01598,-0.0586,2
10.46700,-311.664,-727.33018,-0.0448,2
10.46800,-311.665,-728.63799,-0.0311,2
10.46900,-311.665,-729.93871,-0.0175,2
10.47000,-311.665,-731.23165,-0.0039,2
10.47100,-311.665,-732.51613,0.0096,2
10.47200,-311.665,-733.79149,0.0230,2
10.47300,-311.663,-733.98133,0.3466,2
10.47400,-311.659,-734.79094,0.6125,2
10.47500,-311.654,-735.48203,0.8297,2
10.47600,-311.648,-735.92846,0.9724,2
10.47700,-311.642,-735.87579,0.9757,2
10.47800,-311.637,-735.18193,0.7947,2
10.47900,-311.635,-733.94821,0.4498,2
10.48000,-311.634,-732.53408,0.0372,2
10.48100,-311.636,-731.37406,-0.3157,2
10.48200,-311.638,-701.05297,-0.3228,2
10.48300,-311.640,-700.54104,-0.3269,2
10.48400,-311.642,-700.33615,-0.3283,2
10.48500,-311.644,-700.37014,-0.3275,2
10.48600,-311.646,-700.60742,-0.3247,2
10.48700,-311.648,-701.02062,-0.3203,2
10.48800,-311.650,-701.58847,-0.3143,2
10.48900,-311.652,-702.29419,-0.3070,2
10.49000,-311.654,-703.12409,-0.2984,2
10.49100,-311.655,-704.06633,-0.2886,2
10.49200,-311.657,-705.10991,-0.2779,2
10.49300,-311.659,-706.24396,-0.2662,2
10.49400,-311.660,-707.45715,-0.2537,2
10.49500,-311.662,-708.73733,-0.2404,2
10.49600,-311.663,-710.07150,-0.2266,2
10.49700,-311.664,-711.44591,-0.2124,2
10.49800,-311.665,-712.84642,-0.1979,2
10.49900,-311.666,-714.25898,-0.1832,2
10.50000,-311.667,-715.67209,-0.1685,2
10.50100,-311.668,-717.08391,-0.1537,2
10.50200,-311.669,-718.49377,-0.1390,2
10.50300,-311.670,-719.90096,-0.1243,2
10.50400,-311.671,-721.30479,-0.1096,2
10.50500,-311.671,-722.70458,-0.0949,2
10.50600,-311.672,-724.09962,-0.0803,2
10.50700,-311.672,-725.48923,-0.0657,2
10.50800,-311.672,-726.87273,-0.0512,2
10.50900,-311.673,-728.24943,-0.0367,2
10.51000,-311.673,-729.61865,-0.0223,2
10.51100,-311.673,-730.97973,-0.0080,2
10.51200,-311.673,-732.33199,0.0063,2
10.51300,-311.673,-733.67478,0.0204,2
10.51400,-311.670,-734.16419,0.3624,2
10.51500,-311.667,-735.01521,0.6435,2
10.51600,-311.661,-735.74096,0.8731,2
10.51700,-311.655,-736.32316,1.0525,2
10.51800,-311.648,-736.50755,1.1218,2
10.51900,-311.642,-736.05466,1.0126,2
10.52000,-311.638,-734.94210,0.7097,2
10.52100,-311.636,-733.45017,0.2834,2
10.52200,-311.637,-732.04647,-0.1345,2
10.52300,-311.638,-717.89797,-0.1457,2
10.52400,-311.639,-716.88022,-0.1551,2
10.52500,-311.640,-716.03785,-0.1630,2
10.52600,-311.641,-715.31223,-0.1700,2
10.52700,-311.642,-714.66274,-0.1764,2
10.52800,-311.643,-714.05599,-0.1824,2
10.52900,-311.644,-713.46457,-0.1884,2
10.53000,-311.645,-712.86601,-0.1946,2
10.53100,-311.647,-712.24197,-0.2011,2
10.53200,-311.648,-711.57760,-0.2080,2
10.53300,-311.649,-710.86100,-0.2156,2
10.53400,-311.650,-710.08295,-0.2238,2
10.53500,-311.652,-709.23671,-0.2328,2
10.53600,-311.653,-708.31786,-0.2426,2
10.53700,-311.655,-707.32435,-0.2532,2
10.53800,-311.656,-706.25651,-0.2645,2
10.53900,-311.658,-705.11721,-0.2767,2
10.54000,-311.660,-703.91193,-0.2895,2
10.54100,-311.662,-702.64900,-0.3030,2
10.54200,-311.664,-701.33973,-0.3170,2
10.54300,-311.666,-699.99852,-0.3313,2
10.54400,-311.668,-698.64292,-0.3458,2
10.54500,-311.670,-697.29360,-0.3603,2
10.54600,-311.672,-695.97419,-0.3744,2
10.54700,-311.674,-694.71099,-0.3880,2
10.54800,-311.677,-693.53259,-0.4007,2
10.54900,-311.679,-692.46930,-0.4123,2
10.55000,-311.682,-691.55255,-0.4223,2
10.55100,-311.684,-690.81411,-0.4305,2
10.55200,-311.687,-690.28522,-0.4366,2
10.55300,-311.690,-689.99548,-0.4401,2
10.55400,-311.692,-689.97148,-0.4409,2
10.55500,-311.695,-690.23502,-0.4387,2
10.55600,-311.697,-690.80071,-0.4333,2
10.55700,-311.700,-691.67300,-0.4247,2
10.55800,-311.702,-692.84266,-0.4129,2
10.55900,-311.705,-694.28306,-0.3983,2
10.56000,-311.707,-695.94700,-0.3813,2
10.56100,-311.709,-697.76526,-0.3626,2
10.56200,-311.711,-699.64836,-0.3432,2
10.56300,-311.713,-701.53414,-0.3236,2
10.56400,-311.715,-703.42208,-0.3040,2
10.56500,-311.717,-705.31148,-0.2842,2
10.56600,-311.718,-707.20158,-0.2644,2
10.56700,-311.720,-709.09161,-0.2446,2
10.56800,-311.721,-710.98078,-0.2247,2
10.56900,-311.722,-712.86826,-0.2049,2
10.57000,-311.724,-714.75319,-0.1850,2
10.57100,-311.725,-716.63470,-0.1651,2
10.57200,-311.725,-718.51190,-0.1453,2
10.57300,-311.726,-720.38389,-0.1255,2
10.57400,-311.727,-722.24976,-0.1058,2
10.57500,-311.727,-724.10857,-0.0862,2
10.57600,-311.728,-725.95942,-0.0666,2
10.57700,-311.728,-727.80136,-0.0471,2
10.57800,-311.728,-729.63347,-0.0278,2
10.57900,-311.728,-731.45484,-0.0085,2
10.58000,-311.728,-733.26454,0.0106,2
10.58100,-311.728,-735.06166,0.0296,2
10.58200,-311.725,-735.16361,0.4885,2
10.58300,-311.720,-736.30099,0.8656,2
10.58400,-311.713,-737.27104,1.1733,2
10.58500,-311.704,-738.07969,1.4213,2
10.58600,-311.695,-738.73544,1.6172,2
10.58700,-311.684,-739.24773,1.7674,2
10.58800,-311.673,-739.61785,1.8753,2
10.58900,-311.662,-739.40098,1.8328,2
10.59000,-311.653,-738.22050,1.5275,2
10.59100,-311.647,-736.23376,0.9804,2
10.59200,-311.645,-734.05007,0.3510,2
10.59300,-311.646,-732.37070,-0.1548,2
10.59400,-311.647,-716.49740,-0.1645,2
10.59500,-311.648,-715.90042,-0.1688,2
10.59600,-311.649,-715.78445,-0.1687,2
10.59700,-311.650,-716.03606,-0.1650,2
10.59800,-311.651,-716.57142,-0.1587,2
10.59900,-311.651,-717.32272,-0.1503,2
10.60000,-311.652,-718.23551,-0.1403,2
10.60100,-311.653,-719.26641,-0.1292,2
10.60200,-311.654,-720.38122,-0.1174,2
10.60300,-311.654,-721.55328,-0.1050,2
10.60400,-311.655,-722.76223,-0.0922,2
10.60500,-311.655,-723.99279,-0.0792,2
10.60600,-311.656,-725.23390,-0.0662,2
10.60700,-311.656,-726.47780,-0.0531,2
10.60800,-311.656,-727.71931,-0.0401,2
10.60900,-311.657,-728.95525,-0.0271,2
10.61000,-311.657,-730.18448,-0.0142,2
10.61100,-311.657,-731.40636,-0.0014,2
10.61200,-311.657,-732.62024,0.0114,2
10.61300,-311.655,-733.80373,0.3194,2
10.61400,-311.651,-734.56902,0.5711,2
10.61500,-311.647,-735.12383,0.7522,2
10.61600,-311.642,-735.30274,0.8224,2
10.61700,-311.637,-734.95788,0.7409,2
10.61800,-311.634,-734.08678,0.5026,2
10.61900,-311.633,-732.90360,0.1630,2
10.62000,-311.634,-731.76237,-0.1776,2
10.62100,-311.635,-713.82956,-0.1870,2
10.62200,-311.637,-712.94050,-0.1953,2
10.62300,-311.638,-712.16266,-0.2028,2
10.62400,-311.639,-711.44475,-0.2098,2
10.62500,-311.640,-710.75435,-0.2168,2
10.62600,-311.642,-710.06444,-0.2238,2
10.62700,-311.643,-709.35253,-0.2312,2
10.62800,-311.645,-708.60010,-0.2390,2
10.62900,-311.646,-707.79207,-0.2475,2
10.63000,-311.648,-706.91645,-0.2568,2
10.63100,-311.649,-705.96416,-0.2669,2
10.63200,-311.651,-704.92889,-0.2779,2
10.63300,-311.653,-703.80710,-0.2898,2
10.63400,-311.654,-702.59817,-0.3026,2
10.63500,-311.656,-701.30451,-0.3164,2
10.63600,-311.658,-699.93181,-0.3310,2
10.63700,-311.660,-698.48926,-0.3464,2
10.63800,-311.663,-696.98975,-0.3624,2
10.63900,-311.665,-695.45004,-0.3788,2
10.64000,-311.667,-693.89081,-0.3955,2
10.64100,-311.670,-692.33652,-0.4121,2
10.64200,-311.672,-690.81518,-0.4284,2
10.64300,-311.675,-689.35788,-0.4441,2
10.64400,-311.678,-687.99814,-0.4588,2
10.64500,-311.681,-686.77122,-0.4721,2
10.64600,-311.683,-685.71323,-0.4837,2
10.64700,-311.686,-684.86022,-0.4932,2
10.64800,-311.689,-684.24716,-0.5002,2
10.64900,-311.692,-683.90675,-0.5043,2
10.65000,-311.695,-683.86784,-0.5053,2
10.65100,-311.698,-684.15337,-0.5029,2
10.65200,-311.701,-684.77750,-0.4970,2
10.65300,-311.704,-685.74189,-0.4875,2
10.65400,-311.707,-687.03119,-0.4746,2
10.65500,-311.710,-688.60836,-0.4586,2
10.65600,-311.713,-690.41075,-0.4402,2
10.65700,-311.715,-692.34882,-0.4203,2
10.65800,-311.718,-694.31698,-0.4000,2
10.65900,-311.720,-696.28985,-0.3795,2
10.66000,-311.722,-698.26709,-0.3589,2
10.66100,-311.724,-700.24795,-0.3383,2
10.66200,-311.726,-702.23162,-0.3175,2
10.66300,-311.728,-704.21729,-0.2967,2
10.66400,-311.729,-706.20409,-0.2758,2
10.66500,-311.731,-708.19114,-0.2549,2
10.66600,-311.732,-710.17753,-0.2339,2
10.66700,-311.734,-712.16231,-0.2130,2
10.66800,-311.735,-714.14453,-0.1921,2
10.66900,-311.736,-716.12323,-0.1712,2
10.67000,-311.737,-718.09741,-0.1504,2
10.67100,-311.737,-720.06608,-0.1296,2
10.67200,-311.738,-722.02826,-0.1089,2
10.67300,-311.739,-723.98293,-0.0882,2
10.67400,-311.739,-725.92912,-0.0677,2
10.67500,-311.739,-727.86581,-0.0473,2
10.67600,-311.739,-729.79202,-0.0269,2
10.67700,-311.739,-731.70678,-0.0067,2
10.67800,-311.739,-733.60911,0.0134,2
10.67900,-311.736,-735.29701,0.4982,2
10.68000,-311.731,-736.50403,0.8970,2
10.68100,-311.724,-737.53314,1.2227,2
10.68200,-311.715,-738.39201,1.4854,2
10.68300,-311.705,-739.08957,1.6932,2
10.68400,-311.693,-739.63572,1.8527,2
10.68500,-311.682,-740.04092,1.9700,2
10.68600,-311.670,-740.12580,2.0030,2
10.68700,-311.659,-739.30267,1.7994,2
10.68800,-311.651,-737.50657,1.3164,2
10.68900,-311.647,-735.21123,0.6678,2
10.69000,-311.647,-733.17118,0.0656,2
10.69100,-311.648,-731.95237,-0.3106,2
10.69200,-311.650,-702.40627,-0.3135,2
10.69300,-311.652,-702.55027,-0.3100,2
10.69400,-311.654,-703.23777,-0.3015,2
10.69500,-311.656,-704.28370,-0.2895,2
10.69600,-311.657,-705.54738,-0.2756,2
10.69700,-311.659,-706.91265,-0.2607,2
10.69800,-311.660,-708.29628,-0.2458,2
10.69900,-311.662,-709.68527,-0.2309,2
10.70000,-311.663,-711.07873,-0.2160,2
10.70100,-311.664,-712.47562,-0.2012,2
10.70200,-311.665,-713.87494,-0.1863,2
10.70300,-311.666,-715.27570,-0.1716,2
10.70400,-311.667,-716.67697,-0.1568,2
10.70500,-311.668,-718.07780,-0.1421,2
10.70600,-311.669,-719.47728,-0.1274,2
10.70700,-311.670,-720.87454,-0.1127,2
10.70800,-311.670,-722.26871,-0.0981,2
10.70900,-311.671,-723.65895,-0.0836,2
10.71000,-311.671,-725.04444,-0.0691,2
10.71100,-311.672,-726.42437,-0.0547,2
10.71200,-311.672,-727.79798,-0.0403,2
10.71300,-311.672,-729.16449,-0.0260,2
10.71400,-311.672,-730.52317,-0.0118,2
10.71500,-311.672,-731.87331,0.0024,2
10.71600,-311.672,-733.21418,0.0164,2
10.71700,-311.670,-734.06738,0.3557,2
10.71800,-311.666,-734.92044,0.6349,2
10.71900,-311.661,-735.64874,0.8629,2
10.72000,-311.654,-736.24601,1.0441,2
10.72100,-311.648,-736.46090,1.1197,2
10.72200,-311.642,-736.02332,1.0141,2
10.72300,-311.637,-734.89653,0.7069,2
10.72400,-311.636,-733.36545,0.2686,2
10.72500,-311.637,-731.91910,-0.1632,2
10.72600,-311.638,-715.14133,-0.1747,2
10.72700,-311.639,-714.10738,-0.1842,2
10.72800,-311.640,-713.26300,-0.1922,2
10.72900,-311.641,-712.54883,-0.1991,2
10.73000,-311.643,-711.92597,-0.2052,2
10.73100,-311.644,-711.36314,-0.2108,2
10.73200,-311.645,-710.83554,-0.2161,2
10.73300,-311.646,-710.32383,-0.2214,2
10.73400,-311.648,-709.81329,-0.2267,2
10.73500,-311.649,-709.29315,-0.2322,2
10.73600,-311.651,-708.75614,-0.2380,2
10.73700,-311.652,-708.19805,-0.2439,2
10.73800,-311.654,-707.61755,-0.2502,2
10.73900,-311.655,-707.01595,-0.2567,2
10.74000,-311.657,-706.39704,-0.2634,2
10.74100,-311.658,-705.76704,-0.2702,2
10.74200,-311.660,-705.13447,-0.2771,2
10.74300,-311.662,-704.51007,-0.2838,2
10.74400,-311.663,-703.90667,-0.2904,2
10.74500,-311.665,-703.33905,-0.2967,2
10.74600,-311.667,-702.82374,-0.3024,2
10.74700,-311.669,-702.37874,-0.3073,2
10.74800,-311.671,-702.02318,-0.3114,2
10.74900,-311.673,-701.77687,-0.3143,2
10.75000,-311.675,-701.65970,-0.3159,2
10.75100,-311.676,-701.69102,-0.3159,2
10.75200,-311.678,-701.88867,-0.3142,2
10.75300,-311.680,-702.26800,-0.3106,2
10.75400,-311.682,-702.84059,-0.3049,2
10.75500,-311.684,-703.61282,-0.2972,2
10.75600,-311.685,-704.58434,-0.2874,2
10.75700,-311.687,-705.74647,-0.2755,2
10.75800,-311.689,-707.08097,-0.2619,2
10.75900,-311.690,-708.55922,-0.2466,2
10.76000,-311.692,-710.14248,-0.2303,2
10.76100,-311.693,-711.78345,-0.2132,2
10.76200,-311.694,-713.43294,-0.1961,2
10.76300,-311.695,-715.07999,-0.1789,2
10.76400,-311.696,-716.72414,-0.1616,2
10.76500,-311.697,-718.36471,-0.1444,2
10.76600,-311.698,-720.00102,-0.1272,2
10.76700,-311.698,-721.63236,-0.1100,2
10.76800,-311.699,-723.25803,-0.0929,2
10.76900,-311.699,-724.87728,-0.0758,2
10.77000,-311.700,-726.48939,-0.0587,2
10.77100,-311.700,-728.09360,-0.0418,2
10.77200,-311.700,-729.68915,-0.0249,2
10.77300,-311.700,-731.27529,-0.0081,2
10.77400,-311.700,-732.85125,0.0086,2
10.77500,-311.700,-734.41627,0.0251,2
10.77600,-311.697,-734.69560,0.4256,2
10.77700,-311.693,-735.68510,0.7546,2
10.77800,-311.687,-736.52848,1.0232,2
10.77900,-311.679,-737.23114,1.2396,2
10.78000,-311.671,-737.80052,1.4106,2
10.78100,-311.662,-738.16267,1.5213,2
10.78200,-311.653,-737.88293,1.4632,2
10.78300,-311.646,-736.76582,1.1691,2
10.78400,-311.642,-735.01631,0.6809,2
10.78500,-311.641,-733.17912,0.1454,2
10.78600,-311.643,-731.82070,-0.2681,2
10.78700,-311.644,-705.84425,-0.2750,2
10.78800,-311.646,-705.47653,-0.2772,2
10.78900,-311.648,-705.55249,-0.2754,2
10.79000,-311.649,-705.96721,-0.2703,2
10.79100,-311.651,-706.64943,-0.2626,2
10.79200,-311.652,-707.54000,-0.2529,2
10.79300,-311.654,-708.58955,-0.2417,2
10.79400,-311.655,-709.75676,-0.2293,2
10.79500,-311.656,-711.00711,-0.2162,2
10.79600,-311.658,-712.31195,-0.2025,2
10.79700,-311.659,-713.64792,-0.1885,2
10.79800,-311.660,-714.99648,-0.1743,2
10.79900,-311.661,-716.34585,-0.1602,2
10.80000,-311.662,-717.69464,-0.1461,2
10.80100,-311.662,-719.04208,-0.1320,2
10.80200,-311.663,-720.38741,-0.1179,2
10.80300,-311.664,-721.72988,-0.1039,2
10.80400,-311.664,-723.06877,-0.0898,2
10.80500,-311.665,-724.40333,-0.0759,2
10.80600,-311.665,-725.73286,-0.0619,2
10.80700,-311.665,-727.05666,-0.0481,2
10.80800,-311.666,-728.37402,-0.0343,2
10.80900,-311.666,-729.68427,-0.0205,2
10.81000,-311.666,-730.98674,-0.0068,2
10.81100,-311.666,-732.28077,0.0068,2
10.81200,-311.666,-733.56570,0.0203,2
10.81300,-311.664,-734.01141,0.3466,2
10.81400,-311.660,-734.82688,0.6149,2
10.81500,-311.655,-735.52258,0.8340,2
10.81600,-311.649,-735.97434,0.9788,2
10.81700,-311.643,-735.93234,0.9854,2
10.81800,-311.638,-735.25382,0.8091,2
10.81900,-311.635,-734.03447,0.4689,2
10.82000,-311.635,-732.62649,0.0588,2
10.82100,-311.637,-731.46135,-0.2949,2
10.82200,-311.639,-703.02132,-0.3021,2
10.82300,-311.640,-702.48074,-0.3065,2
10.82400,-311.642,-702.23633,-0.3084,2
10.82500,-311.644,-702.22186,-0.3081,2
10.82600,-311.646,-702.40222,-0.3059,2
10.82700,-311.648,-702.75056,-0.3021,2
10.82800,-311.650,-703.24632,-0.2968,2
10.82900,-311.651,-703.87369,-0.2903,2
10.83000,-311.653,-704.62022,-0.2826,2
10.83100,-311.655,-705.47567,-0.2737,2
10.83200,-311.656,-706.43099,-0.2639,2
10.83300,-311.658,-707.47752,-0.2531,2
10.83400,-311.659,-708.60640,-0.2415,2
10.83500,-311.661,-709.80812,-0.2291,2
10.83600,-311.662,-711.07227,-0.2160,2
10.83700,-311.663,-712.38748,-0.2024,2
10.83800,-311.664,-713.74160,-0.1883,2
10.83900,-311.665,-715.12199,-0.1740,2
10.84000,-311.666,-716.51603,-0.1595,2
10.84100,-311.667,-717.91183,-0.1449,2
10.84200,-311.668,-719.30520,-0.1304,2
10.84300,-311.669,-720.69551,-0.1159,2
10.84400,-311.669,-722.08210,-0.1014,2
10.84500,-311.670,-723.46429,-0.0869,2
10.84600,-311.670,-724.84141,-0.0724,2
10.84700,-311.670,-726.21279,-0.0580,2
10.84800,-311.671,-727.57777,-0.0437,2
10.84900,-311.671,-728.93567,-0.0294,2
10.85000,-311.671,-730.28585,-0.0152,2
10.85100,-311.671,-731.62763,-0.0011,2
10.85200,-311.671,-732.96039,0.0130,2
10.85300,-311.669,-734.11618,0.3523,2
10.85400,-311.665,-734.96172,0.6314,2
10.85500,-311.660,-735.68251,0.8595,2
10.85600,-311.654,-736.23473,1.0313,2
10.85700,-311.647,-736.35489,1.0833,2
10.85800,-311.641,-735.83797,0.9554,2
10.85900,-311.638,-734.69757,0.6427,2
10.86000,-311.636,-733.23527,0.2227,2
10.86100,-311.637,-731.90672,-0.1747,2
10.86200,-311.638,-714.18901,-0.1847,2
10.86300,-311.640,-713.31523,-0.1926,2
10.86400,-311.641,-712.65337,-0.1987,2
10.86500,-311.642,-712.14469,-0.2035,2
10.86600,-311.643,-711.75227,-0.2072,2
10.86700,-311.644,-711.44721,-0.2101,2
10.86800,-311.646,-711.20728,-0.2125,2
10.86900,-311.647,-711.01584,-0.2144,2
10.87000,-311.648,-710.86085,-0.2160,2
10.87100,-311.650,-710.73417,-0.2174,2
10.87200,-311.651,-710.63094,-0.2186,2
10.87300,-311.652,-710.54909,-0.2196,2
10.87400,-311.654,-710.48895,-0.2204,2
10.87500,-311.655,-710.45294,-0.2209,2
10.87600,-311.656,-710.44525,-0.2212,2
10.87700,-311.658,-710.47159,-0.2211,2
10.87800,-311.659,-710.53894,-0.2206,2
10.87900,-311.660,-710.65526,-0.2196,2
10.88000,-311.662,-710.82923,-0.2180,2
10.88100,-311.663,-711.06998,-0.2158,2
10.88200,-311.664,-711.38666,-0.2127,2
10.88300,-311.665,-711.78816,-0.2087,2
10.88400,-311.667,-712.28264,-0.2037,2
10.88500,-311.668,-712.87710,-0.1977,2
10.88600,-311.669,-713.57686,-0.1906,2
10.88700,-311.670,-714.38509,-0.1824,2
10.88800,-311.671,-715.30229,-0.1730,2
10.88900,-311.672,-716.32591,-0.1624,2
10.89000,-311.673,-717.44996,-0.1508,2
10.89100,-311.674,-718.66494,-0.1382,2
10.89200,-311.675,-719.95788,-0.1248,2
10.89300,-311.675,-721.31274,-0.1107,2
10.89400,-311.676,-722.71120,-0.0961,2
10.89500,-311.676,-724.13359,-0.0813,2
10.89600,-311.677,-725.56027,-0.0663,2
10.89700,-311.677,-726.98003,-0.0514,2
10.89800,-311.677,-728.39236,-0.0365,2
10.89900,-311.677,-729.79665,-0.0217,2
10.90000,-311.677,-731.19232,-0.0070,2
10.90100,-311.677,-732.57873,0.0076,2
10.90200,-311.677,-733.95529,0.0222,2
10.90300,-311.675,-734.31482,0.3742,2
10.90400,-311.671,-735.18512,0.6636,2
10.90500,-311.666,-735.92656,0.9000,2
10.90600,-311.659,-736.51094,1.0824,2
10.90700,-311.652,-736.69605,1.1535,2
10.90800,-311.646,-736.26455,1.0511,2
10.90900,-311.641,-735.19526,0.7613,2
10.91000,-311.639,-733.74990,0.3499,2
10.91100,-311.639,-732.37087,-0.0584,2
10.91200,-311.640,-725.12155,-0.0699,2
10.91300,-311.640,-724.04634,-0.0800,2
10.91400,-311.641,-723.10424,-0.0889,2
10.91500,-311.641,-722.23868,-0.0973,2
10.91600,-311.642,-721.40416,-0.1055,2
10.91700,-311.643,-720.56070,-0.1140,2
10.91800,-311.644,-719.67259,-0.1230,2
