# Velocity Control — Viewer
# STL,tablet_R4.0_AR1.00_CV0.14.stl,R_mm,4.0,AR,1.0,CV,0.14
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,0.00000,F_Y_min,-1011.04494,Impulse_Ns,-15070.735815

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
16.40000,-35.939,-904.39524,-0.0000,5
16.40100,-35.939,-904.39524,-0.0000,5
16.40200,-35.939,-904.39524,-0.0000,5
16.40300,-35.939,-904.39524,-0.0000,5
16.40400,-35.939,-904.39524,-0.0000,5
16.40500,-35.939,-904.39524,-0.0000,5
16.40600,-35.939,-904.39524,-0.0000,5
16.40700,-35.939,-904.39524,-0.0000,5
16.40800,-35.939,-904.39524,-0.0000,5
16.40900,-35.939,-904.39524,-0.0000,5
16.41000,-35.939,-904.39524,-0.0000,5
16.41100,-35.939,-904.39524,-0.0000,5
16.41200,-35.939,-904.39524,-0.0000,5
16.41300,-35.939,-904.39524,-0.0000,5
16.41400,-35.939,-904.39524,-0.0000,5
16.41500,-35.939,-904.39524,-0.0000,5
16.41600,-35.939,-904.39524,-0.0000,5
16.41700,-35.939,-904.39524,-0.0000,5
16.41800,-35.939,-904.39524,-0.0000,5
16.41900,-35.939,-904.39524,-0.0000,5
16.42000,-35.939,-904.39524,-0.0000,5
16.42100,-35.939,-904.39524,-0.0000,5
16.42200,-35.939,-904.39524,-0.0000,5
16.42300,-35.939,-904.39524,0.0000,5
16.42400,-35.939,-904.39524,0.0000,5
16.42500,-35.939,-904.39524,0.0000,5
16.42600,-35.939,-904.39524,0.0000,5
16.42700,-35.939,-904.39524,-0.0000,5
16.42800,-35.939,-904.39524,-0.0000,5
16.42900,-35.939,-904.39524,-0.0000,5
16.43000,-35.939,-904.39524,-0.0000,5
16.43100,-35.939,-904.39524,-0.0000,5
16.43200,-35.939,-904.39524,0.0000,5
16.43300,-35.939,-904.39524,0.0000,5
16.43400,-35.939,-904.39524,0.0000,5
16.43500,-35.939,-904.39524,0.0000,5
16.43600,-35.939,-904.39524,0.0000,5
16.43700,-35.939,-904.39524,0.0000,5
16.43800,-35.939,-904.39524,0.0000,5
16.43900,-35.939,-904.39524,0.0000,5
16.44000,-35.939,-904.39524,0.0000,5
16.44100,-35.939,-904.39524,0.0000,5
16.44200,-35.939,-904.39524,0.0000,5
16.44300,-35.939,-904.39524,0.0000,5
16.44400,-35.939,-904.39524,0.0000,5
16.44500,-35.939,-904.39524,0.0000,5
16.44600,-35.939,-904.39524,0.0000,5
16.44700,-35.939,-904.39524,0.0000,5
16.44800,-35.939,-904.39524,0.0000,5
16.44900,-35.939,-904.39524,0.0000,5
16.45000,-35.939,-904.39524,0.0000,5
16.45100,-35.939,-904.39524,0.0000,5
16.45200,-35.939,-904.39524,0.0000,5
16.45300,-35.939,-904.39524,-0.0000,5
16.45400,-35.939,-904.39524,-0.0000,5
16.45500,-35.939,-904.39524,-0.0000,5
16.45600,-35.939,-904.39524,-0.0000,5
16.45700,-35.939,-904.39524,0.0000,5
16.45800,-35.939,-904.39524,0.0000,5
16.45900,-35.939,-904.39524,0.0000,5
16.46000,-35.939,-904.39524,0.0000,5
16.46100,-35.939,-904.39524,0.0000,5
16.46200,-35.939,-904.39524,0.0000,5
16.46300,-35.939,-904.39524,0.0000,5
16.46400,-35.939,-904.39524,0.0000,5
16.46500,-35.939,-904.39524,0.0000,5
16.46600,-35.939,-904.39524,0.0000,5
16.46700,-35.939,-904.39524,0.0000,5
16.46800,-35.939,-904.39524,0.0000,5
16.46900,-35.939,-904.39524,0.0000,5
16.47000,-35.939,-904.39524,0.0000,5
16.47100,-35.939,-904.39524,0.0000,5
16.47200,-35.939,-904.39524,0.0000,5
16.47300,-35.939,-904.39524,0.0000,5
16.47400,-35.939,-904.39524,0.0000,5
16.47500,-35.939,-904.39524,0.0000,5
16.47600,-35.939,-904.39524,0.0000,5
16.47700,-35.939,-904.39524,0.0000,5
16.47800,-35.939,-904.39524,0.0000,5
16.47900,-35.939,-904.39524,0.0000,5
16.48000,-35.939,-904.39524,0.0000,5
16.48100,-35.939,-904.39524,0.0000,5
16.48200,-35.939,-904.39524,0.0000,5
16.48300,-35.939,-904.39524,0.0000,5
16.48400,-35.939,-904.39524,0.0000,5
16.48500,-35.939,-904.39524,0.0000,5
16.48600,-35.939,-904.39524,0.0000,5
16.48700,-35.939,-904.39524,0.0000,5
16.48800,-35.939,-904.39524,0.0000,5
16.48900,-35.939,-904.39524,0.0000,5
16.49000,-35.939,-904.39524,0.0000,5
16.49100,-35.939,-904.39524,0.0000,5
16.49200,-35.939,-904.39524,0.0000,5
16.49300,-35.939,-904.39524,0.0000,5
16.49400,-35.939,-904.39524,0.0000,5
16.49500,-35.939,-904.39524,0.0000,5
16.49600,-35.939,-904.39524,0.0000,5
16.49700,-35.939,-904.39524,0.0000,5
16.49800,-35.939,-904.39524,0.0000,5
16.49900,-35.939,-904.39524,0.0000,5
16.50000,-35.939,-904.39524,0.0000,5
16.50100,-35.939,-904.39524,0.0000,5
16.50200,-35.939,-904.39524,0.0000,5
16.50300,-35.939,-904.39524,0.0000,5
16.50400,-35.939,-904.39524,0.0000,5
16.50500,-35.939,-904.39524,0.0000,5
16.50600,-35.939,-904.39524,0.0000,5
16.50700,-35.939,-904.39524,0.0000,5
16.50800,-35.939,-904.39524,0.0000,5
16.50900,-35.939,-904.39524,0.0000,5
16.51000,-35.939,-904.39524,0.0000,5
16.51100,-35.939,-904.39524,0.0000,5
16.51200,-35.939,-904.39524,0.0000,5
16.51300,-35.939,-904.39524,0.0000,5
16.51400,-35.939,-904.39524,0.0000,5
16.51500,-35.939,-904.39524,0.0000,5
16.51600,-35.939,-904.39524,0.0000,5
16.51700,-35.939,-904.39524,0.0000,5
16.51800,-35.939,-904.39524,0.0000,5
16.51900,-35.939,-904.39524,0.0000,5
16.52000,-35.939,-904.39524,0.0000,5
16.52100,-35.939,-904.39524,0.0000,5
16.52200,-35.939,-904.39524,0.0000,5
16.52300,-35.939,-904.39524,0.0000,5
16.52400,-35.939,-904.39524,0.0000,5
16.52500,-35.939,-904.39524,0.0000,5
16.52600,-35.939,-904.39524,0.0000,5
16.52700,-35.939,-904.39524,0.0000,5
16.52800,-35.939,-904.39524,0.0000,5
16.52900,-35.939,-904.39524,0.0000,5
16.53000,-35.939,-904.39524,0.0000,5
16.53100,-35.939,-904.39524,0.0000,5
16.53200,-35.939,-904.39524,0.0000,5
16.53300,-35.939,-904.39524,0.0000,5
16.53400,-35.939,-904.39524,0.0000,5
16.53500,-35.939,-904.39524,0.0000,5
16.53600,-35.939,-904.39524,0.0000,5
16.53700,-35.939,-904.39524,0.0000,5
16.53800,-35.939,-904.39524,0.0000,5
16.53900,-35.939,-904.39524,0.0000,5
16.54000,-35.939,-904.39524,0.0000,5
16.54100,-35.939,-904.39524,0.0000,5
16.54200,-35.939,-904.39524,0.0000,5
16.54300,-35.939,-904.39524,0.0000,5
16.54400,-35.939,-904.39524,0.0000,5
16.54500,-35.939,-904.39524,0.0000,5
16.54600,-35.939,-904.39524,0.0000,5
16.54700,-35.939,-904.39524,0.0000,5
16.54800,-35.939,-904.39524,0.0000,5
16.54900,-35.939,-904.39524,0.0000,5
16.55000,-35.939,-904.39524,0.0000,5
16.55100,-35.939,-904.39524,0.0000,5
16.55200,-35.939,-904.39524,0.0000,5
16.55300,-35.939,-904.39524,0.0000,5
16.55400,-35.939,-904.39524,0.0000,5
16.55500,-35.939,-904.39524,0.0000,5
16.55600,-35.939,-904.39524,0.0000,5
16.55700,-35.939,-904.39524,0.0000,5
16.55800,-35.939,-904.39524,0.0000,5
16.55900,-35.939,-904.39524,0.0000,5
16.56000,-35.939,-904.39524,0.0000,5
16.56100,-35.939,-904.39524,0.0000,5
16.56200,-35.939,-904.39524,0.0000,5
16.56300,-35.939,-904.39524,0.0000,5
16.56400,-35.939,-904.39524,0.0000,5
16.56500,-35.939,-904.39524,0.0000,5
16.56600,-35.939,-904.39524,0.0000,5
16.56700,-35.939,-904.39524,0.0000,5
16.56800,-35.939,-904.39524,0.0000,5
16.56900,-35.939,-904.39524,0.0000,5
16.57000,-35.939,-904.39524,0.0000,5
16.57100,-35.939,-904.39524,0.0000,5
16.57200,-35.939,-904.39524,0.0000,5
16.57300,-35.939,-904.39524,0.0000,5
16.57400,-35.939,-904.39524,0.0000,5
16.57500,-35.939,-904.39524,0.0000,5
16.57600,-35.939,-904.39524,0.0000,5
16.57700,-35.939,-904.39524,0.0000,5
16.57800,-35.939,-904.39524,0.0000,5
16.57900,-35.939,-904.39524,0.0000,5
16.58000,-35.939,-904.39524,0.0000,5
16.58100,-35.939,-904.39524,0.0000,5
16.58200,-35.939,-904.39524,0.0000,5
16.58300,-35.939,-904.39524,0.0000,5
16.58400,-35.939,-904.39524,0.0000,5
16.58500,-35.939,-904.39524,0.0000,5
16.58600,-35.939,-904.39524,0.0000,5
16.58700,-35.939,-904.39524,0.0000,5
16.58800,-35.939,-904.39524,0.0000,5
16.58900,-35.939,-904.39524,0.0000,5
16.59000,-35.939,-904.39524,0.0000,5
16.59100,-35.939,-904.39524,0.0000,5
16.59200,-35.939,-904.39524,0.0000,5
16.59300,-35.939,-904.39524,0.0000,5
16.59400,-35.939,-904.39524,0.0000,5
16.59500,-35.939,-904.39524,0.0000,5
16.59600,-35.939,-904.39524,0.0000,5
16.59700,-35.939,-904.39524,0.0000,5
16.59800,-35.939,-904.39524,0.0000,5
16.59900,-35.939,-904.39524,0.0000,5
16.60000,-35.939,-904.39524,0.0000,5
16.60100,-35.939,-904.39524,0.0000,5
16.60200,-35.939,-904.39524,0.0000,5
16.60300,-35.939,-904.39524,0.0000,5
16.60400,-35.939,-904.39524,0.0000,5
16.60500,-35.939,-904.39524,0.0000,5
16.60600,-35.939,-904.39524,0.0000,5
16.60700,-35.939,-904.39524,0.0000,5
16.60800,-35.939,-904.39524,0.0000,5
16.60900,-35.939,-904.39524,0.0000,5
16.61000,-35.939,-904.39524,0.0000,5
16.61100,-35.939,-904.39524,0.0000,5
16.61200,-35.939,-904.39524,0.0000,5
16.61300,-35.939,-904.39524,0.0000,5
16.61400,-35.939,-904.39524,0.0000,5
16.61500,-35.939,-904.39524,0.0000,5
16.61600,-35.939,-904.39524,0.0000,5
16.61700,-35.939,-904.39524,0.0000,5
16.61800,-35.939,-904.39524,0.0000,5
16.61900,-35.939,-904.39524,0.0000,5
16.62000,-35.939,-904.39524,0.0000,5
16.62100,-35.939,-904.39524,0.0000,5
16.62200,-35.939,-904.39524,0.0000,5
16.62300,-35.939,-904.39524,0.0000,5
16.62400,-35.939,-904.39524,0.0000,5
16.62500,-35.939,-904.39524,0.0000,5
16.62600,-35.939,-904.39524,0.0000,5
16.62700,-35.939,-904.39524,0.0000,5
16.62800,-35.939,-904.39524,0.0000,5
16.62900,-35.939,-904.39524,0.0000,5
16.63000,-35.939,-904.39524,0.0000,5
16.63100,-35.939,-904.39524,0.0000,5
16.63200,-35.939,-904.39524,0.0000,5
16.63300,-35.939,-904.39524,0.0000,5
16.63400,-35.939,-904.39524,0.0000,5
16.63500,-35.939,-904.39524,0.0000,5
16.63600,-35.939,-904.39524,0.0000,5
16.63700,-35.939,-904.39524,0.0000,5
16.63800,-35.939,-904.39524,0.0000,5
16.63900,-35.939,-904.39524,0.0000,5
16.64000,-35.939,-904.39524,0.0000,5
16.64100,-35.939,-904.39524,0.0000,5
16.64200,-35.939,-904.39524,0.0000,5
16.64300,-35.939,-904.39524,0.0000,5
16.64400,-35.939,-904.39524,0.0000,5
16.64500,-35.939,-904.39524,0.0000,5
16.64600,-35.939,-904.39524,0.0000,5
16.64700,-35.939,-904.39524,0.0000,5
16.64800,-35.939,-904.39524,0.0000,5
16.64900,-35.939,-904.39524,0.0000,5
16.65000,-35.939,-904.39524,0.0000,5
16.65100,-35.939,-904.39524,0.0000,5
16.65200,-35.939,-904.39524,0.0000,5
16.65300,-35.939,-904.39524,0.0000,5
16.65400,-35.939,-904.39524,0.0000,5
16.65500,-35.939,-904.39524,0.0000,5
16.65600,-35.939,-904.39524,0.0000,5
16.65700,-35.939,-904.39524,0.0000,5
16.65800,-35.939,-904.39524,0.0000,5
16.65900,-35.939,-904.39524,0.0000,5
16.66000,-35.939,-904.39524,0.0000,5
16.66100,-35.939,-904.39524,0.0000,5
16.66200,-35.939,-904.39524,0.0000,5
16.66300,-35.939,-904.39524,0.0000,5
16.66400,-35.939,-904.39524,0.0000,5
16.66500,-35.939,-904.39524,0.0000,5
16.66600,-35.939,-904.39524,0.0000,5
16.66700,-35.939,-904.39524,0.0000,5
16.66800,-35.939,-904.39524,0.0000,5
16.66900,-35.939,-904.39524,0.0000,5
16.67000,-35.939,-904.39524,0.0000,5
16.67100,-35.939,-904.39524,0.0000,5
16.67200,-35.939,-904.39524,0.0000,5
16.67300,-35.939,-904.39524,0.0000,5
16.67400,-35.939,-904.39524,0.0000,5
16.67500,-35.939,-904.39524,0.0000,5
16.67600,-35.939,-904.39524,0.0000,5
16.67700,-35.939,-904.39524,0.0000,5
16.67800,-35.939,-904.39524,0.0000,5
16.67900,-35.939,-904.39524,0.0000,5
16.68000,-35.939,-904.39524,0.0000,5
16.68100,-35.939,-904.39524,0.0000,5
16.68200,-35.939,-904.39524,0.0000,5
16.68300,-35.939,-904.39524,0.0000,5
16.68400,-35.939,-904.39524,0.0000,5
16.68500,-35.939,-904.39524,0.0000,5
16.68600,-35.939,-904.39524,0.0000,5
16.68700,-35.939,-904.39524,0.0000,5
16.68800,-35.939,-904.39524,0.0000,5
16.68900,-35.939,-904.39524,0.0000,5
16.69000,-35.939,-904.39524,0.0000,5
16.69100,-35.939,-904.39524,0.0000,5
16.69200,-35.939,-904.39524,0.0000,5
16.69300,-35.939,-904.39524,0.0000,5
16.69400,-35.939,-904.39524,0.0000,5
16.69500,-35.939,-904.39524,0.0000,5
16.69600,-35.939,-904.39524,0.0000,5
16.69700,-35.939,-904.39524,0.0000,5
16.69800,-35.939,-904.39524,0.0000,5
16.69900,-35.939,-904.39524,0.0000,5
16.70000,-35.939,-904.39524,0.0000,5
16.70100,-35.939,-904.39524,0.0000,5
16.70200,-35.939,-904.39524,0.0000,5
16.70300,-35.939,-904.39524,0.0000,5
16.70400,-35.939,-904.39524,0.0000,5
16.70500,-35.939,-904.39524,0.0000,5
16.70600,-35.939,-904.39524,0.0000,5
16.70700,-35.939,-904.39524,0.0000,5
16.70800,-35.939,-904.39524,0.0000,5
16.70900,-35.939,-904.39524,0.0000,5
16.71000,-35.939,-904.39524,0.0000,5
16.71100,-35.939,-904.39524,0.0000,5
16.71200,-35.939,-904.39524,0.0000,5
16.71300,-35.939,-904.39524,0.0000,5
16.71400,-35.939,-904.39524,0.0000,5
16.71500,-35.939,-904.39524,0.0000,5
16.71600,-35.939,-904.39524,0.0000,5
16.71700,-35.939,-904.39524,0.0000,5
16.71800,-35.939,-904.39524,0.0000,5
16.71900,-35.939,-904.39524,0.0000,5
16.72000,-35.939,-904.39524,0.0000,5
16.72100,-35.939,-904.39524,0.0000,5
16.72200,-35.939,-904.39524,0.0000,5
16.72300,-35.939,-904.39524,0.0000,5
16.72400,-35.939,-904.39524,0.0000,5
16.72500,-35.939,-904.39524,0.0000,5
16.72600,-35.939,-904.39524,0.0000,5
16.72700,-35.939,-904.39524,0.0000,5
16.72800,-35.939,-904.39524,0.0000,5
16.72900,-35.939,-904.39524,0.0000,5
16.73000,-35.939,-904.39524,0.0000,5
16.73100,-35.939,-904.39524,0.0000,5
16.73200,-35.939,-904.39524,0.0000,5
16.73300,-35.939,-904.39524,0.0000,5
16.73400,-35.939,-904.39524,0.0000,5
16.73500,-35.939,-904.39524,0.0000,5
16.73600,-35.939,-904.39524,0.0000,5
16.73700,-35.939,-904.39524,0.0000,5
16.73800,-35.939,-904.39524,0.0000,5
16.73900,-35.939,-904.39524,0.0000,5
16.74000,-35.939,-904.39524,0.0000,5
16.74100,-35.939,-904.39524,0.0000,5
16.74200,-35.939,-904.39524,0.0000,5
16.74300,-35.939,-904.39524,0.0000,5
16.74400,-35.939,-904.39524,0.0000,5
16.74500,-35.939,-904.39524,0.0000,5
16.74600,-35.939,-904.39524,0.0000,5
16.74700,-35.939,-904.39524,0.0000,5
16.74800,-35.939,-904.39524,0.0000,5
16.74900,-35.939,-904.39524,0.0000,5
16.75000,-35.939,-904.39524,0.0000,5
16.75100,-35.939,-904.39524,0.0000,5
16.75200,-35.939,-904.39524,0.0000,5
16.75300,-35.939,-904.39524,0.0000,5
16.75400,-35.939,-904.39524,0.0000,5
16.75500,-35.939,-904.39524,0.0000,5
16.75600,-35.939,-904.39524,0.0000,5
16.75700,-35.939,-904.39524,0.0000,5
16.75800,-35.939,-904.39524,0.0000,5
16.75900,-35.939,-904.39524,0.0000,5
16.76000,-35.939,-904.39524,0.0000,5
16.76100,-35.939,-904.39524,0.0000,5
16.76200,-35.939,-904.39524,0.0000,5
16.76300,-35.939,-904.39524,0.0000,5
16.76400,-35.939,-904.39524,0.0000,5
16.76500,-35.939,-904.39524,0.0000,5
16.76600,-35.939,-904.39524,0.0000,5
16.76700,-35.939,-904.39524,0.0000,5
16.76800,-35.939,-904.39524,0.0000,5
16.76900,-35.939,-904.39524,0.0000,5
16.77000,-35.939,-904.39524,0.0000,5
16.77100,-35.939,-904.39524,0.0000,5
16.77200,-35.939,-904.39524,0.0000,5
16.77300,-35.939,-904.39524,0.0000,5
16.77400,-35.939,-904.39524,0.0000,5
16.77500,-35.939,-904.39524,0.0000,5
16.77600,-35.939,-904.39524,0.0000,5
16.77700,-35.939,-904.39524,0.0000,5
16.77800,-35.939,-904.39524,0.0000,5
16.77900,-35.939,-904.39524,0.0000,5
16.78000,-35.939,-904.39524,0.0000,5
16.78100,-35.939,-904.39524,0.0000,5
16.78200,-35.939,-904.39524,0.0000,5
16.78300,-35.939,-904.39524,0.0000,5
16.78400,-35.939,-904.39524,0.0000,5
16.78500,-35.939,-904.39524,0.0000,5
16.78600,-35.939,-904.39524,0.0000,5
16.78700,-35.939,-904.39524,0.0000,5
16.78800,-35.939,-904.39524,0.0000,5
16.78900,-35.939,-904.39524,0.0000,5
16.79000,-35.939,-904.39524,0.0000,5
16.79100,-35.939,-904.39524,0.0000,5
16.79200,-35.939,-904.39524,0.0000,5
16.79300,-35.939,-904.39524,0.0000,5
16.79400,-35.939,-904.39524,0.0000,5
16.79500,-35.939,-904.39524,0.0000,5
16.79600,-35.939,-904.39524,0.0000,5
16.79700,-35.939,-904.39524,0.0000,5
16.79800,-35.939,-904.39524,0.0000,5
16.79900,-35.939,-904.39524,0.0000,5
16.80000,-35.939,-904.39524,0.0000,5
16.80100,-35.939,-904.39524,0.0000,5
16.80200,-35.939,-904.39524,0.0000,5
16.80300,-35.939,-904.39524,0.0000,5
16.80400,-35.939,-904.39524,0.0000,5
16.80500,-35.939,-904.39524,0.0000,5
16.80600,-35.939,-904.39524,0.0000,5
16.80700,-35.939,-904.39524,0.0000,5
16.80800,-35.939,-904.39524,0.0000,5
16.80900,-35.939,-904.39524,0.0000,5
16.81000,-35.939,-904.39524,0.0000,5
16.81100,-35.939,-904.39524,0.0000,5
16.81200,-35.939,-904.39524,0.0000,5
16.81300,-35.939,-904.39524,0.0000,5
16.81400,-35.939,-904.39524,0.0000,5
16.81500,-35.939,-904.39524,0.0000,5
16.81600,-35.939,-904.39524,0.0000,5
16.81700,-35.939,-904.39524,0.0000,5
16.81800,-35.939,-904.39524,0.0000,5
16.81900,-35.939,-904.39524,0.0000,5
16.82000,-35.939,-904.39524,0.0000,5
16.82100,-35.939,-904.39524,0.0000,5
16.82200,-35.939,-904.39524,0.0000,5
16.82300,-35.939,-904.39524,0.0000,5
16.82400,-35.939,-904.39524,0.0000,5
16.82500,-35.939,-904.39524,0.0000,5
16.82600,-35.939,-904.39524,0.0000,5
16.82700,-35.939,-904.39524,0.0000,5
16.82800,-35.939,-904.39524,0.0000,5
16.82900,-35.939,-904.39524,0.0000,5
16.83000,-35.939,-904.39524,0.0000,5
16.83100,-35.939,-904.39524,0.0000,5
16.83200,-35.939,-904.39524,0.0000,5
16.83300,-35.939,-904.39524,0.0000,5
16.83400,-35.939,-904.39524,0.0000,5
16.83500,-35.939,-904.39524,0.0000,5
16.83600,-35.939,-904.39524,0.0000,5
16.83700,-35.939,-904.39524,0.0000,5
16.83800,-35.939,-904.39524,0.0000,5
16.83900,-35.939,-904.39524,0.0000,5
16.84000,-35.939,-904.39524,0.0000,5
16.84100,-35.939,-904.39524,0.0000,5
16.84200,-35.939,-904.39524,0.0000,5
16.84300,-35.939,-904.39524,0.0000,5
16.84400,-35.939,-904.39524,0.0000,5
16.84500,-35.939,-904.39524,0.0000,5
16.84600,-35.939,-904.39524,0.0000,5
16.84700,-35.939,-904.39524,0.0000,5
16.84800,-35.939,-904.39524,0.0000,5
16.84900,-35.939,-904.39524,0.0000,5
16.85000,-35.939,-904.39524,0.0000,5
16.85100,-35.939,-904.39524,0.0000,5
16.85200,-35.939,-904.39524,0.0000,5
16.85300,-35.939,-904.39524,0.0000,5
16.85400,-35.939,-904.39524,0.0000,5
16.85500,-35.939,-904.39524,0.0000,5
16.85600,-35.939,-904.39524,0.0000,5
16.85700,-35.939,-904.39524,0.0000,5
16.85800,-35.939,-904.39524,0.0000,5
16.85900,-35.939,-904.39524,0.0000,5
16.86000,-35.939,-904.39524,0.0000,5
16.86100,-35.939,-904.39524,0.0000,5
16.86200,-35.939,-904.39524,0.0000,5
16.86300,-35.939,-904.39524,0.0000,5
16.86400,-35.939,-904.39524,0.0000,5
16.86500,-35.939,-904.39524,0.0000,5
16.86600,-35.939,-904.39524,0.0000,5
16.86700,-35.939,-904.39524,0.0000,5
16.86800,-35.939,-904.39524,0.0000,5
16.86900,-35.939,-904.39524,0.0000,5
16.87000,-35.939,-904.39524,0.0000,5
16.87100,-35.939,-904.39524,0.0000,5
16.87200,-35.939,-904.39524,0.0000,5
16.87300,-35.939,-904.39524,0.0000,5
16.87400,-35.939,-904.39524,0.0000,5
16.87500,-35.939,-904.39524,0.0000,5
16.87600,-35.939,-904.39524,0.0000,5
16.87700,-35.939,-904.39524,0.0000,5
16.87800,-35.939,-904.39524,0.0000,5
16.87900,-35.939,-904.39524,0.0000,5
16.88000,-35.939,-904.39524,0.0000,5
16.88100,-35.939,-904.39524,0.0000,5
16.88200,-35.939,-904.39524,0.0000,5
16.88300,-35.939,-904.39524,0.0000,5
16.88400,-35.939,-904.39524,0.0000,5
16.88500,-35.939,-904.39524,0.0000,5
16.88600,-35.939,-904.39524,0.0000,5
16.88700,-35.939,-904.39524,0.0000,5
16.88800,-35.939,-904.39524,0.0000,5
16.88900,-35.939,-904.39524,0.0000,5
16.89000,-35.939,-904.39524,0.0000,5
16.89100,-35.939,-904.39524,0.0000,5
16.89200,-35.939,-904.39524,0.0000,5
16.89300,-35.939,-904.39524,0.0000,5
16.89400,-35.939,-904.39524,0.0000,5
16.89500,-35.939,-904.39524,0.0000,5
16.89600,-35.939,-904.39524,0.0000,5
16.89700,-35.939,-904.39524,0.0000,5
16.89800,-35.939,-904.39524,0.0000,5
16.89900,-35.939,-904.39524,0.0000,5
16.90000,-35.939,-904.39524,0.0000,5
16.90100,-35.939,-904.39524,0.0000,5
16.90200,-35.939,-904.39524,0.0000,5
16.90300,-35.939,-904.39524,0.0000,5
16.90400,-35.939,-904.39524,0.0000,5
16.90500,-35.939,-904.39524,0.0000,5
16.90600,-35.939,-904.39524,0.0000,5
16.90700,-35.939,-904.39524,0.0000,5
16.90800,-35.939,-904.39524,0.0000,5
16.90900,-35.939,-904.39524,0.0000,5
16.91000,-35.939,-904.39524,0.0000,5
16.91100,-35.939,-904.39524,0.0000,5
16.91200,-35.939,-904.39524,0.0000,5
16.91300,-35.939,-904.39524,0.0000,5
16.91400,-35.939,-904.39524,0.0000,5
16.91500,-35.939,-904.39524,0.0000,5
16.91600,-35.939,-904.39524,0.0000,5
16.91700,-35.939,-904.39524,0.0000,5
16.91800,-35.939,-904.39524,0.0000,5
16.91900,-35.939,-904.39524,0.0000,5
16.92000,-35.939,-904.39524,0.0000,5
16.92100,-35.939,-904.39524,0.0000,5
16.92200,-35.939,-904.39524,0.0000,5
16.92300,-35.939,-904.39524,0.0000,5
16.92400,-35.939,-904.39524,0.0000,5
16.92500,-35.939,-904.39524,0.0000,5
16.92600,-35.939,-904.39524,0.0000,5
16.92700,-35.939,-904.39524,0.0000,5
16.92800,-35.939,-904.39524,0.0000,5
16.92900,-35.939,-904.39524,0.0000,5
16.93000,-35.939,-904.39524,0.0000,5
16.93100,-35.939,-904.39524,0.0000,5
16.93200,-35.939,-904.39524,0.0000,5
16.93300,-35.939,-904.39524,0.0000,5
16.93400,-35.939,-904.39524,0.0000,5
16.93500,-35.939,-904.39524,0.0000,5
16.93600,-35.939,-904.39524,0.0000,5
16.93700,-35.939,-904.39524,0.0000,5
16.93800,-35.939,-904.39524,0.0000,5
16.93900,-35.939,-904.39524,0.0000,5
16.94000,-35.939,-904.39524,0.0000,5
16.94100,-35.939,-904.39524,0.0000,5
16.94200,-35.939,-904.39524,0.0000,5
16.94300,-35.939,-904.39524,0.0000,5
16.94400,-35.939,-904.39524,0.0000,5
16.94500,-35.939,-904.39524,0.0000,5
16.94600,-35.939,-904.39524,0.0000,5
16.94700,-35.939,-904.39524,0.0000,5
16.94800,-35.939,-904.39524,0.0000,5
16.94900,-35.939,-904.39524,0.0000,5
16.95000,-35.939,-904.39524,0.0000,5
16.95100,-35.939,-904.39524,0.0000,5
16.95200,-35.939,-904.39524,0.0000,5
16.95300,-35.939,-904.39524,0.0000,5
16.95400,-35.939,-904.39524,0.0000,5
16.95500,-35.939,-904.39524,0.0000,5
16.95600,-35.939,-904.39524,0.0000,5
16.95700,-35.939,-904.39524,0.0000,5
16.95800,-35.939,-904.39524,0.0000,5
16.95900,-35.939,-904.39524,0.0000,5
16.96000,-35.939,-904.39524,0.0000,5
16.96100,-35.939,-904.39524,0.0000,5
16.96200,-35.939,-904.39524,0.0000,5
16.96300,-35.939,-904.39524,0.0000,5
16.96400,-35.939,-904.39524,0.0000,5
16.96500,-35.939,-904.39524,0.0000,5
16.96600,-35.939,-904.39524,0.0000,5
16.96700,-35.939,-904.39524,0.0000,5
16.96800,-35.939,-904.39524,0.0000,5
16.96900,-35.939,-904.39524,0.0000,5
16.97000,-35.939,-904.39524,0.0000,5
16.97100,-35.939,-904.39524,0.0000,5
16.97200,-35.939,-904.39524,0.0000,5
16.97300,-35.939,-904.39524,0.0000,5
16.97400,-35.939,-904.39524,0.0000,5
16.97500,-35.939,-904.39524,0.0000,5
16.97600,-35.939,-904.39524,0.0000,5
16.97700,-35.939,-904.39524,0.0000,5
16.97800,-35.939,-904.39524,0.0000,5
16.97900,-35.939,-904.39524,0.0000,5
16.98000,-35.939,-904.39524,0.0000,5
16.98100,-35.939,-904.39524,0.0000,5
16.98200,-35.939,-904.39524,0.0000,5
16.98300,-35.939,-904.39524,0.0000,5
16.98400,-35.939,-904.39524,0.0000,5
16.98500,-35.939,-904.39524,0.0000,5
16.98600,-35.939,-904.39524,0.0000,5
16.98700,-35.939,-904.39524,0.0000,5
16.98800,-35.939,-904.39524,0.0000,5
16.98900,-35.939,-904.39524,0.0000,5
16.99000,-35.939,-904.39524,0.0000,5
16.99100,-35.939,-904.39524,0.0000,5
16.99200,-35.939,-904.39524,0.0000,5
16.99300,-35.939,-904.39524,0.0000,5
16.99400,-35.939,-904.39524,0.0000,5
16.99500,-35.939,-904.39524,0.0000,5
16.99600,-35.939,-904.39524,0.0000,5
16.99700,-35.939,-904.39524,0.0000,5
16.99800,-35.939,-904.39524,0.0000,5
