# Velocity Control — Viewer
# STL,tablet_R4.0_AR1.00_CV0.35.stl,R_mm,4.0,AR,1.0,CV,0.35
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,0.00000,F_Y_min,-782.61925,Impulse_Ns,-2153.313024

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
12.48700,-248.767,0.00000,7.7819,0
12.48800,-248.720,0.00000,7.7819,0
12.48900,-248.673,0.00000,7.7820,0
12.49000,-248.626,0.00000,7.7821,0
12.49100,-248.580,0.00000,7.7822,0
12.49200,-248.533,0.00000,7.7823,0
12.49300,-248.486,0.00000,7.7823,0
12.49400,-248.440,0.00000,7.7824,0
12.49500,-248.393,0.00000,7.7825,0
12.49600,-248.346,0.00000,7.7826,0
12.49700,-248.300,0.00000,7.7827,0
12.49800,-248.253,0.00000,7.7828,0
12.49900,-248.206,0.00000,7.7828,0
12.50000,-248.160,0.00000,7.7829,0
12.50100,-248.113,0.00000,7.7830,0
12.50200,-248.066,0.00000,7.7831,0
12.50300,-248.019,0.00000,7.7832,0
12.50400,-247.973,0.00000,7.7833,0
12.50500,-247.926,0.00000,7.7833,0
12.50600,-247.879,0.00000,7.7834,0
12.50700,-247.833,0.00000,7.7835,0
12.50800,-247.786,0.00000,7.7836,0
12.50900,-247.739,0.00000,7.7837,0
12.51000,-247.693,0.00000,7.7837,0
12.51100,-247.646,0.00000,7.7838,0
12.51200,-247.599,0.00000,7.7839,0
12.51300,-247.552,0.00000,7.7840,0
12.51400,-247.506,0.00000,7.7841,0
12.51500,-247.459,0.00000,7.7842,0
12.51600,-247.412,0.00000,7.7842,0
12.51700,-247.366,0.00000,7.7843,0
12.51800,-247.319,0.00000,7.7844,0
12.51900,-247.272,0.00000,7.7845,0
12.52000,-247.225,0.00000,7.7846,0
12.52100,-247.179,0.00000,7.7846,0
12.52200,-247.132,0.00000,7.7847,0
12.52300,-247.085,0.00000,7.7848,0
12.52400,-247.039,0.00000,7.7849,0
12.52500,-246.992,0.00000,7.7850,0
12.52600,-246.945,0.00000,7.7850,0
12.52700,-246.899,0.00000,7.7851,0
12.52800,-246.852,0.00000,7.7852,0
12.52900,-246.805,0.00000,7.7853,0
12.53000,-246.758,0.00000,7.7854,0
12.53100,-246.712,0.00000,7.7855,0
12.53200,-246.665,0.00000,7.7855,0
12.53300,-246.618,0.00000,7.7856,0
12.53400,-246.572,0.00000,7.7857,0
12.53500,-246.525,0.00000,7.7858,0
12.53600,-246.478,0.00000,7.7859,0
12.53700,-246.431,0.00000,7.7859,0
12.53800,-246.385,0.00000,7.7860,0
12.53900,-246.338,0.00000,7.7861,0
12.54000,-246.291,0.00000,7.7862,0
12.54100,-246.245,0.00000,7.7863,0
12.54200,-246.198,0.00000,7.7863,0
12.54300,-246.151,0.00000,7.7864,0
12.54400,-246.104,0.00000,7.7865,0
12.54500,-246.058,0.00000,7.7866,0
12.54600,-246.011,0.00000,7.7867,0
12.54700,-245.964,0.00000,7.7867,0
12.54800,-245.917,0.00000,7.7868,0
12.54900,-245.871,0.00000,7.7869,0
12.55000,-245.824,0.00000,7.7870,0
12.55100,-245.777,0.00000,7.7871,0
12.55200,-245.731,0.00000,7.7871,0
12.55300,-245.684,0.00000,7.7872,0
12.55400,-245.637,0.00000,7.7873,0
12.55500,-245.590,0.00000,7.7874,0
12.55600,-245.544,0.00000,7.7875,0
12.55700,-245.497,0.00000,7.7875,0
12.55800,-245.450,0.00000,7.7876,0
12.55900,-245.404,0.00000,7.7877,0
12.56000,-245.357,0.00000,7.7878,0
12.56100,-245.310,0.00000,7.7878,0
12.56200,-245.263,0.00000,7.7879,0
12.56300,-245.217,0.00000,7.7880,0
12.56400,-245.170,0.00000,7.7881,0
12.56500,-245.123,0.00000,7.7882,0
12.56600,-245.076,0.00000,7.7882,0
12.56700,-245.030,0.00000,7.7883,0
12.56800,-244.983,0.00000,7.7884,0
12.56900,-244.936,0.00000,7.7885,0
12.57000,-244.890,0.00000,7.7886,0
12.57100,-244.843,0.00000,7.7886,0
12.57200,-244.796,0.00000,7.7887,0
12.57300,-244.749,0.00000,7.7888,0
12.57400,-244.703,0.00000,7.7889,0
12.57500,-244.656,0.00000,7.7889,0
12.57600,-244.609,0.00000,7.7890,0
12.57700,-244.562,0.00000,7.7891,0
12.57800,-244.516,0.00000,7.7892,0
12.57900,-244.469,0.00000,7.7893,0
12.58000,-244.422,0.00000,7.7893,0
12.58100,-244.375,0.00000,7.7894,0
12.58200,-244.329,0.00000,7.7895,0
12.58300,-244.282,0.00000,7.7896,0
12.58400,-244.235,0.00000,7.7897,0
12.58500,-244.188,0.00000,7.7897,0
12.58600,-244.142,0.00000,7.7898,0
12.58700,-244.095,0.00000,7.7899,0
12.58800,-244.048,0.00000,7.7900,0
12.58900,-244.002,0.00000,7.7900,0
12.59000,-243.955,0.00000,7.7901,0
12.59100,-243.908,0.00000,7.7902,0
12.59200,-243.861,0.00000,7.7903,0
12.59300,-243.815,0.00000,7.7903,0
12.59400,-243.768,0.00000,7.7904,0
12.59500,-243.721,0.00000,7.7905,0
12.59600,-243.674,0.00000,7.7906,0
12.59700,-243.628,0.00000,7.7907,0
12.59800,-243.581,0.00000,7.7907,0
12.59900,-243.534,0.00000,7.7908,0
12.60000,-243.487,0.00000,7.7909,0
12.60100,-243.441,0.00000,7.7910,0
12.60200,-243.394,0.00000,7.7910,0
12.60300,-243.347,0.00000,7.7911,0
12.60400,-243.300,0.00000,7.7912,0
12.60500,-243.254,0.00000,7.7913,0
12.60600,-243.207,0.00000,7.7913,0
12.60700,-243.160,0.00000,7.7914,0
12.60800,-243.113,0.00000,7.7915,0
12.60900,-243.067,0.00000,7.7916,0
12.61000,-243.020,0.00000,7.7917,0
12.61100,-242.973,0.00000,7.7917,0
12.61200,-242.926,0.00000,7.7918,0
12.61300,-242.880,0.00000,7.7919,0
12.61400,-242.833,0.00000,7.7920,0
12.61500,-242.786,0.00000,7.7920,0
12.61600,-242.739,0.00000,7.7921,0
12.61700,-242.693,0.00000,7.7922,0
12.61800,-242.646,0.00000,7.7923,0
12.61900,-242.599,0.00000,7.7923,0
12.62000,-242.552,0.00000,7.7924,0
12.62100,-242.506,0.00000,7.7925,0
12.62200,-242.459,0.00000,7.7926,0
12.62300,-242.412,0.00000,7.7926,0
12.62400,-242.365,0.00000,7.7927,0
12.62500,-242.319,0.00000,7.7928,0
12.62600,-242.272,0.00000,7.7929,0
12.62700,-242.225,0.00000,7.7929,0
12.62800,-242.178,0.00000,7.7930,0
12.62900,-242.132,0.00000,7.7931,0
12.63000,-242.085,0.00000,7.7932,0
12.63100,-242.038,0.00000,7.7932,0
12.63200,-241.991,0.00000,7.7933,0
12.63300,-241.944,0.00000,7.7934,0
12.63400,-241.898,0.00000,7.7935,0
12.63500,-241.851,0.00000,7.7935,0
12.63600,-241.804,0.00000,7.7936,0
12.63700,-241.757,0.00000,7.7937,0
12.63800,-241.711,0.00000,7.7938,0
12.63900,-241.664,0.00000,7.7938,0
12.64000,-241.617,0.00000,7.7939,0
12.64100,-241.570,0.00000,7.7940,0
12.64200,-241.524,0.00000,7.7941,0
12.64300,-241.477,0.00000,7.7941,0
12.64400,-241.430,0.00000,7.7942,0
12.64500,-241.383,0.00000,7.7943,0
12.64600,-241.337,0.00000,7.7944,0
12.64700,-241.290,0.00000,7.7944,0
12.64800,-241.243,0.00000,7.7945,0
12.64900,-241.196,0.00000,7.7946,0
12.65000,-241.149,0.00000,7.7947,0
12.65100,-241.103,0.00000,7.7947,0
12.65200,-241.056,0.00000,7.7948,0
12.65300,-241.009,0.00000,7.7949,0
12.65400,-240.962,0.00000,7.7950,0
12.65500,-240.916,0.00000,7.7950,0
12.65600,-240.869,0.00000,7.7951,0
12.65700,-240.822,0.00000,7.7952,0
12.65800,-240.775,0.00000,7.7952,0
12.65900,-240.729,0.00000,7.7953,0
12.66000,-240.682,0.00000,7.7954,0
12.66100,-240.635,0.00000,7.7955,0
12.66200,-240.588,0.00000,7.7955,0
12.66300,-240.541,0.00000,7.7956,0
12.66400,-240.495,0.00000,7.7957,0
12.66500,-240.448,0.00000,7.7958,0
12.66600,-240.401,0.00000,7.7958,0
12.66700,-240.354,0.00000,7.7959,0
12.66800,-240.308,0.00000,7.7960,0
12.66900,-240.261,0.00000,7.7961,0
12.67000,-240.214,0.00000,7.7961,0
12.67100,-240.167,0.00000,7.7962,0
12.67200,-240.120,0.00000,7.7963,0
12.67300,-240.074,0.00000,7.7963,0
12.67400,-240.027,0.00000,7.7964,0
12.67500,-239.980,0.00000,7.7965,0
12.67600,-239.933,0.00000,7.7966,0
12.67700,-239.887,0.00000,7.7966,0
12.67800,-239.840,0.00000,7.7967,0
12.67900,-239.793,0.00000,7.7968,0
12.68000,-239.746,0.00000,7.7968,0
12.68100,-239.699,0.00000,7.7969,0
12.68200,-239.653,0.00000,7.7970,0
12.68300,-239.606,0.00000,7.7971,0
12.68400,-239.559,0.00000,7.7971,0
12.68500,-239.512,0.00000,7.7972,0
12.68600,-239.466,0.00000,7.7973,0
12.68700,-239.419,0.00000,7.7974,0
12.68800,-239.372,0.00000,7.7974,0
12.68900,-239.325,0.00000,7.7975,0
12.69000,-239.278,0.00000,7.7976,0
12.69100,-239.232,0.00000,7.7976,0
12.69200,-239.185,0.00000,7.7977,0
12.69300,-239.138,0.00000,7.7978,0
12.69400,-239.091,0.00000,7.7979,0
12.69500,-239.044,0.00000,7.7979,0
12.69600,-238.998,0.00000,7.7980,0
12.69700,-238.951,0.00000,7.7981,0
12.69800,-238.904,0.00000,7.7981,0
12.69900,-238.857,0.00000,7.7982,0
12.70000,-238.811,0.00000,7.7983,0
12.70100,-238.764,0.00000,7.7984,0
12.70200,-238.717,0.00000,7.7984,0
12.70300,-238.670,0.00000,7.7985,0
12.70400,-238.623,0.00000,7.7986,0
12.70500,-238.577,0.00000,7.7986,0
12.70600,-238.530,0.00000,7.7987,0
12.70700,-238.483,0.00000,7.7988,0
12.70800,-238.436,0.00000,7.7988,0
12.70900,-238.389,0.00000,7.7989,0
12.71000,-238.343,0.00000,7.7990,0
12.71100,-238.296,0.00000,7.7991,0
12.71200,-238.249,0.00000,7.7991,0
12.71300,-238.202,0.00000,7.7992,0
12.71400,-238.155,0.00000,7.7993,0
12.71500,-238.109,0.00000,7.7993,0
12.71600,-238.062,0.00000,7.7994,0
12.71700,-238.015,0.00000,7.7995,0
12.71800,-237.968,0.00000,7.7995,0
12.71900,-237.921,0.00000,7.7996,0
12.72000,-237.875,0.00000,7.7997,0
12.72100,-237.828,0.00000,7.7998,0
12.72200,-237.781,0.00000,7.7998,0
12.72300,-237.734,0.00000,7.7999,0
12.72400,-237.687,0.00000,7.8000,0
12.72500,-237.641,0.00000,7.8000,0
12.72600,-237.594,0.00000,7.8001,0
12.72700,-237.547,0.00000,7.8002,0
12.72800,-237.500,0.00000,7.8002,0
12.72900,-237.453,0.00000,7.8003,0
12.73000,-237.407,0.00000,7.8004,0
12.73100,-237.360,0.00000,7.8005,0
12.73200,-237.313,0.00000,7.8005,0
12.73300,-237.266,0.00000,7.8006,0
12.73400,-237.219,0.00000,7.8007,0
12.73500,-237.173,0.00000,7.8007,0
12.73600,-237.126,0.00000,7.8008,0
12.73700,-237.079,0.00000,7.8009,0
12.73800,-237.032,0.00000,7.8009,0
12.73900,-236.985,0.00000,7.8010,0
12.74000,-236.939,0.00000,7.8011,0
12.74100,-236.892,0.00000,7.8011,0
12.74200,-236.845,0.00000,7.8012,0
12.74300,-236.798,0.00000,7.8013,0
12.74400,-236.751,0.00000,7.8013,0
12.74500,-236.705,0.00000,7.8014,0
12.74600,-236.658,0.00000,7.8015,0
12.74700,-236.611,0.00000,7.8016,0
12.74800,-236.564,0.00000,7.8016,0
12.74900,-236.517,0.00000,7.8017,0
12.75000,-236.471,0.00000,7.8018,0
12.75100,-236.424,0.00000,7.8018,0
12.75200,-236.377,0.00000,7.8019,0
12.75300,-236.330,0.00000,7.8020,0
12.75400,-236.283,0.00000,7.8020,0
12.75500,-236.236,0.00000,7.8021,0
12.75600,-236.190,0.00000,7.8022,0
12.75700,-236.143,0.00000,7.8022,0
12.75800,-236.096,0.00000,7.8023,0
12.75900,-236.049,0.00000,7.8024,0
12.76000,-236.002,0.00000,7.8024,0
12.76100,-235.956,0.00000,7.8025,0
12.76200,-235.909,0.00000,7.8026,0
12.76300,-235.862,0.00000,7.8026,0
12.76400,-235.815,0.00000,7.8027,0
12.76500,-235.768,0.00000,7.8028,0
12.76600,-235.722,0.00000,7.8028,0
12.76700,-235.675,0.00000,7.8029,0
12.76800,-235.628,0.00000,7.8030,0
12.76900,-235.581,0.00000,7.8030,0
12.77000,-235.534,0.00000,7.8031,0
12.77100,-235.487,0.00000,7.8032,0
12.77200,-235.441,0.00000,7.8032,0
12.77300,-235.394,0.00000,7.8033,0
12.77400,-235.347,0.00000,7.8034,0
12.77500,-235.300,0.00000,7.8034,0
12.77600,-235.253,0.00000,7.8035,0
12.77700,-235.206,0.00000,7.8036,0
12.77800,-235.160,0.00000,7.8036,0
12.77900,-235.113,0.00000,7.8037,0
12.78000,-235.066,0.00000,7.8038,0
12.78100,-235.019,0.00000,7.8038,0
12.78200,-234.972,0.00000,7.8039,0
12.78300,-234.926,0.00000,7.8040,0
12.78400,-234.879,0.00000,7.8040,0
12.78500,-234.832,0.00000,7.8041,0
12.78600,-234.785,0.00000,7.8042,0
12.78700,-234.738,0.00000,7.8042,0
12.78800,-234.691,0.00000,7.8043,0
12.78900,-234.645,0.00000,7.8044,0
12.79000,-234.598,0.00000,7.8044,0
12.79100,-234.551,0.00000,7.8045,0
12.79200,-234.504,0.00000,7.8046,0
12.79300,-234.457,0.00000,7.8046,0
12.79400,-234.410,0.00000,7.8047,0
12.79500,-234.364,0.00000,7.8048,0
12.79600,-234.317,0.00000,7.8048,0
12.79700,-234.270,0.00000,7.8049,0
12.79800,-234.223,0.00000,7.8050,0
12.79900,-234.176,0.00000,7.8050,0
12.80000,-234.129,0.00000,7.8051,0
12.80100,-234.083,0.00000,7.8052,0
12.80200,-234.036,0.00000,7.8052,0
12.80300,-233.989,0.00000,7.8053,0
12.80400,-233.942,0.00000,7.8053,0
12.80500,-233.895,0.00000,7.8054,0
12.80600,-233.848,0.00000,7.8055,0
12.80700,-233.802,0.00000,7.8055,0
12.80800,-233.755,0.00000,7.8056,0
12.80900,-233.708,0.00000,7.8057,0
12.81000,-233.661,0.00000,7.8057,0
12.81100,-233.614,0.00000,7.8058,0
12.81200,-233.567,0.00000,7.8059,0
12.81300,-233.521,0.00000,7.8059,0
12.81400,-233.474,0.00000,7.8060,0
12.81500,-233.427,0.00000,7.8061,0
12.81600,-233.380,0.00000,7.8061,0
12.81700,-233.333,0.00000,7.8062,0
12.81800,-233.286,0.00000,7.8062,0
12.81900,-233.240,0.00000,7.8063,0
12.82000,-233.193,0.00000,7.8064,0
12.82100,-233.146,0.00000,7.8064,0
12.82200,-233.099,0.00000,7.8065,0
12.82300,-233.052,0.00000,7.8066,0
12.82400,-233.005,0.00000,7.8066,0
12.82500,-232.959,0.00000,7.8067,0
12.82600,-232.912,0.00000,7.8068,0
12.82700,-232.865,0.00000,7.8068,0
12.82800,-232.818,0.00000,7.8069,0
12.82900,-232.771,0.00000,7.8069,0
12.83000,-232.724,0.00000,7.8070,0
12.83100,-232.678,0.00000,7.8071,0
12.83200,-232.631,0.00000,7.8071,0
12.83300,-232.584,0.00000,7.8072,0
12.83400,-232.537,0.00000,7.8073,0
12.83500,-232.490,0.00000,7.8073,0
12.83600,-232.443,0.00000,7.8074,0
12.83700,-232.396,0.00000,7.8075,0
12.83800,-232.350,0.00000,7.8075,0
12.83900,-232.303,0.00000,7.8076,0
12.84000,-232.256,0.00000,7.8076,0
12.84100,-232.209,0.00000,7.8077,0
12.84200,-232.162,0.00000,7.8078,0
12.84300,-232.115,0.00000,7.8078,0
12.84400,-232.069,0.00000,7.8079,0
12.84500,-232.022,0.00000,7.8080,0
12.84600,-231.975,0.00000,7.8080,0
12.84700,-231.928,0.00000,7.8081,0
12.84800,-231.881,0.00000,7.8081,0
12.84900,-231.834,0.00000,7.8082,0
12.85000,-231.787,0.00000,7.8083,0
12.85100,-231.741,0.00000,7.8083,0
12.85200,-231.694,0.00000,7.8084,0
12.85300,-231.647,0.00000,7.8085,0
12.85400,-231.600,0.00000,7.8085,0
12.85500,-231.553,0.00000,7.8086,0
12.85600,-231.506,0.00000,7.8086,0
12.85700,-231.460,0.00000,7.8087,0
12.85800,-231.413,0.00000,7.8088,0
12.85900,-231.366,0.00000,7.8088,0
12.86000,-231.319,0.00000,7.8089,0
12.86100,-231.272,0.00000,7.8089,0
12.86200,-231.225,0.00000,7.8090,0
12.86300,-231.178,0.00000,7.8091,0
12.86400,-231.132,0.00000,7.8091,0
12.86500,-231.085,0.00000,7.8092,0
12.86600,-231.038,0.00000,7.8092,0
12.86700,-230.991,0.00000,7.8093,0
12.86800,-230.944,0.00000,7.8094,0
12.86900,-230.897,0.00000,7.8094,0
12.87000,-230.850,0.00000,7.8095,0
12.87100,-230.804,0.00000,7.8096,0
12.87200,-230.757,0.00000,7.8096,0
12.87300,-230.710,0.00000,7.8097,0
12.87400,-230.663,0.00000,7.8097,0
12.87500,-230.616,0.00000,7.8098,0
12.87600,-230.569,0.00000,7.8099,0
12.87700,-230.522,0.00000,7.8099,0
12.87800,-230.476,0.00000,7.8100,0
12.87900,-230.429,0.00000,7.8100,0
12.88000,-230.382,0.00000,7.8101,0
12.88100,-230.335,0.00000,7.8102,0
12.88200,-230.288,0.00000,7.8102,0
12.88300,-230.241,0.00000,7.8103,0
12.88400,-230.194,0.00000,7.8103,0
12.88500,-230.148,0.00000,7.8104,0
12.88600,-230.101,0.00000,7.8105,0
12.88700,-230.054,0.00000,7.8105,0
12.88800,-230.007,0.00000,7.8106,0
12.88900,-229.960,0.00000,7.8106,0
12.89000,-229.913,0.00000,7.8107,0
12.89100,-229.866,0.00000,7.8108,0
12.89200,-229.819,0.00000,7.8108,0
12.89300,-229.773,0.00000,7.8109,0
12.89400,-229.726,0.00000,7.8109,0
12.89500,-229.679,0.00000,7.8110,0
12.89600,-229.632,0.00000,7.8111,0
12.89700,-229.585,0.00000,7.8111,0
12.89800,-229.538,0.00000,7.8112,0
12.89900,-229.491,0.00000,7.8112,0
12.90000,-229.445,0.00000,7.8113,0
12.90100,-229.398,0.00000,7.8114,0
12.90200,-229.351,0.00000,7.8114,0
12.90300,-229.304,0.00000,7.8115,0
12.90400,-229.257,0.00000,7.8115,0
12.90500,-229.210,0.00000,7.8116,0
12.90600,-229.163,0.00000,7.8116,0
12.90700,-229.116,0.00000,7.8117,0
12.90800,-229.070,0.00000,7.8118,0
12.90900,-229.023,0.00000,7.8118,0
12.91000,-228.976,0.00000,7.8119,0
12.91100,-228.929,0.00000,7.8119,0
12.91200,-228.882,0.00000,7.8120,0
12.91300,-228.835,0.00000,7.8121,0
12.91400,-228.788,0.00000,7.8121,0
12.91500,-228.741,0.00000,7.8122,0
12.91600,-228.695,0.00000,7.8122,0
12.91700,-228.648,0.00000,7.8123,0
12.91800,-228.601,0.00000,7.8123,0
12.91900,-228.554,0.00000,7.8124,0
12.92000,-228.507,0.00000,7.8125,0
12.92100,-228.460,0.00000,7.8125,0
12.92200,-228.413,0.00000,7.8126,0
12.92300,-228.366,0.00000,7.8126,0
12.92400,-228.320,0.00000,7.8127,0
12.92500,-228.273,0.00000,7.8127,0
12.92600,-228.226,0.00000,7.8128,0
12.92700,-228.179,0.00000,7.8129,0
12.92800,-228.132,0.00000,7.8129,0
12.92900,-228.085,0.00000,7.8130,0
12.93000,-228.038,0.00000,7.8130,0
12.93100,-227.991,0.00000,7.8131,0
12.93200,-227.945,0.00000,7.8132,0
12.93300,-227.898,0.00000,7.8132,0
12.93400,-227.851,0.00000,7.8133,0
12.93500,-227.804,0.00000,7.8133,0
12.93600,-227.757,0.00000,7.8134,0
12.93700,-227.710,0.00000,7.8134,0
12.93800,-227.663,0.00000,7.8135,0
12.93900,-227.616,0.00000,7.8135,0
12.94000,-227.570,0.00000,7.8136,0
12.94100,-227.523,0.00000,7.8137,0
12.94200,-227.476,0.00000,7.8137,0
12.94300,-227.429,0.00000,7.8138,0
12.94400,-227.382,0.00000,7.8138,0
12.94500,-227.335,0.00000,7.8139,0
12.94600,-227.288,0.00000,7.8139,0
12.94700,-227.241,0.00000,7.8140,0
12.94800,-227.194,0.00000,7.8141,0
12.94900,-227.148,0.00000,7.8141,0
12.95000,-227.101,0.00000,7.8142,0
12.95100,-227.054,0.00000,7.8142,0
12.95200,-227.007,0.00000,7.8143,0
12.95300,-226.960,0.00000,7.8143,0
12.95400,-226.913,0.00000,7.8144,0
12.95500,-226.866,0.00000,7.8144,0
12.95600,-226.819,0.00000,7.8145,0
12.95700,-226.772,0.00000,7.8146,0
12.95800,-226.726,0.00000,7.8146,0
12.95900,-226.679,0.00000,7.8147,0
12.96000,-226.632,0.00000,7.8147,0
12.96100,-226.585,0.00000,7.8148,0
12.96200,-226.538,0.00000,7.8148,0
12.96300,-226.491,0.00000,7.8149,0
12.96400,-226.444,0.00000,7.8149,0
12.96500,-226.397,0.00000,7.8150,0
12.96600,-226.350,0.00000,7.8151,0
12.96700,-226.304,0.00000,7.8151,0
12.96800,-226.257,0.00000,7.8152,0
12.96900,-226.210,0.00000,7.8152,0
12.97000,-226.163,0.00000,7.8153,0
12.97100,-226.116,0.00000,7.8153,0
12.97200,-226.069,0.00000,7.8154,0
12.97300,-226.022,0.00000,7.8154,0
12.97400,-225.975,0.00000,7.8155,0
12.97500,-225.928,0.00000,7.8156,0
12.97600,-225.882,0.00000,7.8156,0
12.97700,-225.835,0.00000,7.8157,0
12.97800,-225.788,0.00000,7.8157,0
12.97900,-225.741,0.00000,7.8158,0
12.98000,-225.694,0.00000,7.8158,0
12.98100,-225.647,0.00000,7.8159,0
12.98200,-225.600,0.00000,7.8159,0
12.98300,-225.553,0.00000,7.8160,0
12.98400,-225.506,0.00000,7.8160,0
12.98500,-225.460,0.00000,7.8161,0
12.98600,-225.413,0.00000,7.8161,0
12.98700,-225.366,0.00000,7.8162,0
12.98800,-225.319,0.00000,7.8163,0
12.98900,-225.272,0.00000,7.8163,0
12.99000,-225.225,0.00000,7.8164,0
12.99100,-225.178,0.00000,7.8164,0
12.99200,-225.131,0.00000,7.8165,0
12.99300,-225.084,0.00000,7.8165,0
12.99400,-225.037,0.00000,7.8166,0
12.99500,-224.991,0.00000,7.8166,0
12.99600,-224.944,0.00000,7.8167,0
12.99700,-224.897,0.00000,7.8167,0
12.99800,-224.850,0.00000,7.8168,0
12.99900,-224.803,0.00000,7.8168,0
13.00000,-224.756,0.00000,7.8169,0
13.00100,-224.709,0.00000,7.8169,0
13.00200,-224.662,0.00000,7.8170,0
13.00300,-224.615,0.00000,7.8171,0
13.00400,-224.568,0.00000,7.8171,0
13.00500,-224.522,0.00000,7.8172,0
13.00600,-224.475,0.00000,7.8172,0
13.00700,-224.428,0.00000,7.8173,0
13.00800,-224.381,0.00000,7.8173,0
13.00900,-224.334,0.00000,7.8174,0
13.01000,-224.287,0.00000,7.8174,0
13.01100,-224.240,0.00000,7.8175,0
13.01200,-224.193,0.00000,7.8175,0
13.01300,-224.146,0.00000,7.8176,0
13.01400,-224.099,0.00000,7.8176,0
13.01500,-224.052,0.00000,7.8177,0
13.01600,-224.006,0.00000,7.8177,0
13.01700,-223.959,0.00000,7.8178,0
13.01800,-223.912,0.00000,7.8178,0
13.01900,-223.865,0.00000,7.8179,0
13.02000,-223.818,0.00000,7.8179,0
13.02100,-223.771,0.00000,7.8180,0
13.02200,-223.724,0.00000,7.8180,0
13.02300,-223.677,0.00000,7.8181,0
13.02400,-223.630,0.00000,7.8182,0
13.02500,-223.583,0.00000,7.8182,0
13.02600,-223.536,0.00000,7.8183,0
13.02700,-223.490,0.00000,7.8183,0
13.02800,-223.443,0.00000,7.8184,0
13.02900,-223.396,0.00000,7.8184,0
13.03000,-223.349,0.00000,7.8185,0
13.03100,-223.302,0.00000,7.8185,0
13.03200,-223.255,0.00000,7.8186,0
13.03300,-223.208,0.00000,7.8186,0
13.03400,-223.161,0.00000,7.8187,0
13.03500,-223.114,0.00000,7.8187,0
13.03600,-223.067,0.00000,7.8188,0
13.03700,-223.020,0.00000,7.8188,0
13.03800,-222.974,0.00000,7.8189,0
13.03900,-222.927,0.00000,7.8189,0
13.04000,-222.880,0.00000,7.8190,0
13.04100,-222.833,0.00000,7.8190,0
13.04200,-222.786,0.00000,7.8191,0
13.04300,-222.739,0.00000,7.8191,0
13.04400,-222.692,0.00000,7.8192,0
13.04500,-222.645,0.00000,7.8192,0
13.04600,-222.598,0.00000,7.8193,0
13.04700,-222.551,0.00000,7.8193,0
13.04800,-222.504,0.00000,7.8194,0
13.04900,-222.457,0.00000,7.8194,0
13.05000,-222.411,0.00000,7.8195,0
13.05100,-222.364,0.00000,7.8195,0
13.05200,-222.317,0.00000,7.8196,0
13.05300,-222.270,0.00000,7.8196,0
13.05400,-222.223,0.00000,7.8197,0
13.05500,-222.176,0.00000,7.8197,0
13.05600,-222.129,0.00000,7.8198,0
13.05700,-222.082,0.00000,7.8198,0
13.05800,-222.035,0.00000,7.8199,0
13.05900,-221.988,0.00000,7.8199,0
13.06000,-221.941,0.00000,7.8200,0
13.06100,-221.894,0.00000,7.8200,0
13.06200,-221.848,0.00000,7.8201,0
13.06300,-221.801,0.00000,7.8201,0
13.06400,-221.754,0.00000,7.8202,0
13.06500,-221.707,0.00000,7.8202,0
13.06600,-221.660,0.00000,7.8203,0
13.06700,-221.613,0.00000,7.8203,0
13.06800,-221.566,0.00000,7.8204,0
13.06900,-221.519,0.00000,7.8204,0
13.07000,-221.472,0.00000,7.8205,0
13.07100,-221.425,0.00000,7.8205,0
13.07200,-221.378,0.00000,7.8206,0
13.07300,-221.331,0.00000,7.8206,0
13.07400,-221.284,0.00000,7.8207,0
13.07500,-221.238,0.00000,7.8207,0
13.07600,-221.191,0.00000,7.8208,0
13.07700,-221.144,0.00000,7.8208,0
13.07800,-221.097,0.00000,7.8208,0
13.07900,-221.050,0.00000,7.8209,0
13.08000,-221.003,0.00000,7.8209,0
13.08100,-220.956,0.00000,7.8210,0
13.08200,-220.909,0.00000,7.8210,0
13.08300,-220.862,0.00000,7.8211,0
13.08400,-220.815,0.00000,7.8211,0
13.08500,-220.768,0.00000,7.8212,0
13.08600,-220.721,0.00000,7.8212,0
13.08700,-220.674,0.00000,7.8213,0
13.08800,-220.627,0.00000,7.8213,0
13.08900,-220.581,0.00000,7.8214,0
13.09000,-220.534,0.00000,7.8214,0
13.09100,-220.487,0.00000,7.8215,0
13.09200,-220.440,0.00000,7.8215,0
13.09300,-220.393,0.00000,7.8216,0
13.09400,-220.346,0.00000,7.8216,0
13.09500,-220.299,0.00000,7.8217,0
13.09600,-220.252,0.00000,7.8217,0
13.09700,-220.205,0.00000,7.8218,0
13.09800,-220.158,0.00000,7.8218,0
13.09900,-220.111,0.00000,7.8218,0
13.10000,-220.064,0.00000,7.8219,0
13.10100,-220.017,0.00000,7.8219,0
13.10200,-219.970,0.00000,7.8220,0
13.10300,-219.924,0.00000,7.8220,0
13.10400,-219.877,0.00000,7.8221,0
13.10500,-219.830,0.00000,7.8221,0
13.10600,-219.783,0.00000,7.8222,0
13.10700,-219.736,0.00000,7.8222,0
13.10800,-219.689,0.00000,7.8223,0
13.10900,-219.642,0.00000,7.8223,0
13.11000,-219.595,0.00000,7.8224,0
13.11100,-219.548,0.00000,7.8224,0
13.11200,-219.501,0.00000,7.8225,0
13.11300,-219.454,0.00000,7.8225,0
13.11400,-219.407,0.00000,7.8225,0
