# Velocity Control — Headless Diagnostic
# STL,tablet_R6.0_AR1.50_CV0.14.stl,R_mm,6.0,AR,1.5,CV,0.14
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,236.47
# F_Y_max,0.00000,F_Y_min,-787.59990,Impulse_Ns,-2242.209018

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
16.22500,528.693,0.00000,7.8399,0
16.22600,528.740,0.00000,7.8399,0
16.22700,528.787,0.00000,7.8399,0
16.22800,528.834,0.00000,7.8400,0
16.22900,528.881,0.00000,7.8400,0
16.23000,528.928,0.00000,7.8400,0
16.23100,528.975,0.00000,7.8400,0
16.23200,529.023,0.00000,7.8400,0
16.23300,529.070,0.00000,7.8400,0
16.23400,529.117,0.00000,7.8400,0
16.23500,529.164,0.00000,7.8400,0
16.23600,529.211,0.00000,7.8401,0
16.23700,529.258,0.00000,7.8401,0
16.23800,529.305,0.00000,7.8401,0
16.23900,529.352,0.00000,7.8401,0
16.24000,529.399,0.00000,7.8401,0
16.24100,529.446,0.00000,7.8401,0
16.24200,529.493,0.00000,7.8401,0
16.24300,529.540,0.00000,7.8401,0
16.24400,529.587,0.00000,7.8402,0
16.24500,529.634,0.00000,7.8402,0
16.24600,529.681,0.00000,7.8402,0
16.24700,529.728,0.00000,7.8402,0
16.24800,529.775,0.00000,7.8402,0
16.24900,529.822,0.00000,7.8402,0
16.25000,529.869,0.00000,7.8402,0
16.25100,529.916,0.00000,7.8402,0
16.25200,529.963,0.00000,7.8402,0
16.25300,530.010,0.00000,7.8403,0
16.25400,530.057,0.00000,7.8403,0
16.25500,530.104,0.00000,7.8403,0
16.25600,530.151,0.00000,7.8403,0
16.25700,530.199,0.00000,7.8403,0
16.25800,530.246,0.00000,7.8403,0
16.25900,530.293,0.00000,7.8403,0
16.26000,530.340,0.00000,7.8403,0
16.26100,530.387,0.00000,7.8403,0
16.26200,530.434,0.00000,7.8404,0
16.26300,530.481,0.00000,7.8404,0
16.26400,530.528,0.00000,7.8404,0
16.26500,530.575,0.00000,7.8404,0
16.26600,530.622,0.00000,7.8404,0
16.26700,530.669,0.00000,7.8404,0
16.26800,530.716,0.00000,7.8404,0
16.26900,530.763,0.00000,7.8404,0
16.27000,530.810,0.00000,7.8404,0
16.27100,530.857,0.00000,7.8404,0
16.27200,530.904,0.00000,7.8405,0
16.27300,530.951,0.00000,7.8405,0
16.27400,530.998,0.00000,7.8405,0
16.27500,531.045,0.00000,7.8405,0
16.27600,531.092,0.00000,7.8405,0
16.27700,531.139,0.00000,7.8405,0
16.27800,531.186,0.00000,7.8405,0
16.27900,531.233,0.00000,7.8405,0
16.28000,531.281,0.00000,7.8405,0
16.28100,531.328,0.00000,7.8405,0
16.28200,531.375,0.00000,7.8406,0
16.28300,531.422,0.00000,7.8406,0
16.28400,531.469,0.00000,7.8406,0
16.28500,531.516,0.00000,7.8406,0
16.28600,531.563,0.00000,7.8406,0
16.28700,531.610,0.00000,7.8406,0
16.28800,531.657,0.00000,7.8406,0
16.28900,531.704,0.00000,7.8406,0
16.29000,531.751,0.00000,7.8406,0
16.29100,531.798,0.00000,7.8406,0
16.29200,531.845,0.00000,7.8406,0
16.29300,531.892,0.00000,7.8407,0
16.29400,531.939,0.00000,7.8407,0
16.29500,531.986,0.00000,7.8407,0
16.29600,532.033,0.00000,7.8407,0
16.29700,532.080,0.00000,7.8407,0
16.29800,532.127,0.00000,7.8407,0
16.29900,532.174,0.00000,7.8407,0
16.30000,532.221,0.00000,7.8407,0
16.30100,532.268,0.00000,7.8407,0
16.30200,532.315,0.00000,7.8407,0
16.30300,532.363,0.00000,7.8407,0
16.30400,532.410,0.00000,7.8408,0
16.30500,532.457,0.00000,7.8408,0
16.30600,532.504,0.00000,7.8408,0
16.30700,532.551,0.00000,7.8408,0
16.30800,532.598,0.00000,7.8408,0
16.30900,532.645,0.00000,7.8408,0
16.31000,532.692,0.00000,7.8408,0
16.31100,532.739,0.00000,7.8408,0
16.31200,532.786,0.00000,7.8408,0
16.31300,532.833,0.00000,7.8408,0
16.31400,532.880,0.00000,7.8408,0
16.31500,532.927,0.00000,7.8408,0
16.31600,532.974,0.00000,7.8408,0
16.31700,533.021,0.00000,7.8409,0
16.31800,533.068,0.00000,7.8409,0
16.31900,533.115,0.00000,7.8409,0
16.32000,533.162,0.00000,7.8409,0
16.32100,533.209,0.00000,7.8409,0
16.32200,533.256,0.00000,7.8409,0
16.32300,533.303,0.00000,7.8409,0
16.32400,533.350,0.00000,7.8409,0
16.32500,533.398,0.00000,7.8409,0
16.32600,533.445,0.00000,7.8409,0
16.32700,533.492,0.00000,7.8409,0
16.32800,533.539,0.00000,7.8409,0
16.32900,533.586,0.00000,7.8409,0
16.33000,533.633,0.00000,7.8410,0
16.33100,533.680,0.00000,7.8410,0
16.33200,533.727,0.00000,7.8410,0
16.33300,533.774,0.00000,7.8410,0
16.33400,533.821,0.00000,7.8410,0
16.33500,533.868,0.00000,7.8410,0
16.33600,533.915,0.00000,7.8410,0
16.33700,533.962,0.00000,7.8410,0
16.33800,534.009,0.00000,7.8410,0
16.33900,534.056,0.00000,7.8410,0
16.34000,534.103,0.00000,7.8410,0
16.34100,534.150,0.00000,7.8410,0
16.34200,534.197,0.00000,7.8410,0
16.34300,534.244,0.00000,7.8410,0
16.34400,534.291,0.00000,7.8410,0
16.34500,534.338,0.00000,7.8411,0
16.34600,534.385,0.00000,7.8411,0
16.34700,534.433,0.00000,7.8411,0
16.34800,534.480,0.00000,7.8411,0
16.34900,534.527,0.00000,7.8411,0
16.35000,534.574,0.00000,7.8411,0
16.35100,534.621,0.00000,7.8411,0
16.35200,534.668,0.00000,7.8411,0
16.35300,534.715,0.00000,7.8411,0
16.35400,534.762,0.00000,7.8411,0
16.35500,534.809,0.00000,7.8411,0
16.35600,534.856,0.00000,7.8411,0
16.35700,534.903,0.00000,7.8411,0
16.35800,534.950,0.00000,7.8411,0
16.35900,534.997,0.00000,7.8411,0
16.36000,535.044,0.00000,7.8411,0
16.36100,535.091,0.00000,7.8411,0
16.36200,535.138,0.00000,7.8412,0
16.36300,535.185,0.00000,7.8412,0
16.36400,535.232,0.00000,7.8412,0
16.36500,535.279,0.00000,7.8412,0
16.36600,535.326,0.00000,7.8412,0
16.36700,535.373,0.00000,7.8412,0
16.36800,535.420,0.00000,7.8412,0
16.36900,535.468,0.00000,7.8412,0
16.37000,535.515,0.00000,7.8412,0
16.37100,535.562,0.00000,7.8412,0
16.37200,535.609,0.00000,7.8412,0
16.37300,535.656,0.00000,7.8412,0
16.37400,535.703,0.00000,7.8412,0
16.37500,535.750,0.00000,7.8412,0
16.37600,535.797,0.00000,7.8412,0
16.37700,535.844,0.00000,7.8412,0
16.37800,535.891,0.00000,7.8412,0
16.37900,535.938,0.00000,7.8412,0
16.38000,535.985,0.00000,7.8412,0
16.38100,536.032,0.00000,7.8412,0
16.38200,536.079,0.00000,7.8412,0
16.38300,536.126,0.00000,7.8413,0
16.38400,536.173,0.00000,7.8413,0
16.38500,536.220,0.00000,7.8413,0
16.38600,536.267,0.00000,7.8413,0
16.38700,536.314,0.00000,7.8413,0
16.38800,536.361,0.00000,7.8413,0
16.38900,536.408,0.00000,7.8413,0
16.39000,536.456,0.00000,7.8413,0
16.39100,536.503,0.00000,7.8413,0
16.39200,536.550,0.00000,7.8413,0
16.39300,536.597,0.00000,7.8413,0
16.39400,536.644,0.00000,7.8413,0
16.39500,536.691,0.00000,7.8413,0
16.39600,536.738,0.00000,7.8413,0
16.39700,536.785,0.00000,7.8413,0
16.39800,536.832,0.00000,7.8413,0
16.39900,536.879,0.00000,7.8413,0
16.40000,536.926,0.00000,7.8413,0
16.40100,536.973,0.00000,7.8413,0
16.40200,537.020,0.00000,7.8413,0
16.40300,537.067,0.00000,7.8413,0
16.40400,537.114,0.00000,7.8413,0
16.40500,537.161,0.00000,7.8413,0
16.40600,537.208,0.00000,7.8413,0
16.40700,537.255,0.00000,7.8413,0
16.40800,537.302,0.00000,7.8413,0
16.40900,537.349,0.00000,7.8413,0
16.41000,537.397,0.00000,7.8413,0
16.41100,537.444,0.00000,7.8414,0
16.41200,537.491,0.00000,7.8414,0
16.41300,537.538,0.00000,7.8414,0
16.41400,537.585,0.00000,7.8414,0
16.41500,537.632,0.00000,7.8414,0
16.41600,537.679,0.00000,7.8414,0
16.41700,537.726,0.00000,7.8414,0
16.41800,537.773,0.00000,7.8414,0
16.41900,537.820,0.00000,7.8414,0
16.42000,537.867,0.00000,7.8414,0
16.42100,537.914,0.00000,7.8414,0
16.42200,537.961,0.00000,7.8414,0
16.42300,538.008,0.00000,7.8414,0
16.42400,538.055,0.00000,7.8414,0
16.42500,538.102,0.00000,7.8414,0
16.42600,538.149,0.00000,7.8414,0
16.42700,538.196,0.00000,7.8414,0
16.42800,538.243,0.00000,7.8414,0
16.42900,538.290,0.00000,7.8414,0
16.43000,538.337,0.00000,7.8414,0
16.43100,538.385,0.00000,7.8414,0
16.43200,538.432,0.00000,7.8414,0
16.43300,538.479,0.00000,7.8414,0
16.43400,538.526,0.00000,7.8414,0
16.43500,538.573,0.00000,7.8414,0
16.43600,538.620,0.00000,7.8414,0
16.43700,538.667,0.00000,7.8414,0
16.43800,538.714,0.00000,7.8414,0
16.43900,538.761,0.00000,7.8414,0
16.44000,538.808,0.00000,7.8414,0
16.44100,538.855,0.00000,7.8414,0
16.44200,538.902,0.00000,7.8414,0
16.44300,538.949,0.00000,7.8414,0
16.44400,538.996,0.00000,7.8414,0
16.44500,539.043,0.00000,7.8414,0
16.44600,539.090,0.00000,7.8414,0
16.44700,539.137,0.00000,7.8414,0
16.44800,539.184,0.00000,7.8414,0
16.44900,539.231,0.00000,7.8414,0
16.45000,539.278,0.00000,7.8414,0
16.45100,539.325,0.00000,7.8414,0
16.45200,539.373,0.00000,7.8414,0
16.45300,539.420,0.00000,7.8414,0
16.45400,539.467,0.00000,7.8414,0
16.45500,539.514,0.00000,7.8414,0
16.45600,539.561,0.00000,7.8414,0
16.45700,539.608,0.00000,7.8414,0
16.45800,539.655,0.00000,7.8414,0
16.45900,539.702,0.00000,7.8414,0
16.46000,539.749,0.00000,7.8414,0
16.46100,539.796,0.00000,7.8414,0
16.46200,539.843,0.00000,7.8414,0
16.46300,539.890,0.00000,7.8414,0
16.46400,539.937,0.00000,7.8414,0
16.46500,539.984,0.00000,7.8414,0
16.46600,540.031,0.00000,7.8414,0
16.46700,540.078,0.00000,7.8414,0
16.46800,540.125,0.00000,7.8414,0
16.46900,540.172,0.00000,7.8414,0
16.47000,540.219,0.00000,7.8414,0
16.47100,540.266,0.00000,7.8414,0
16.47200,540.314,0.00000,7.8414,0
16.47300,540.361,0.00000,7.8414,0
16.47400,540.408,0.00000,7.8414,0
16.47500,540.455,0.00000,7.8414,0
16.47600,540.502,0.00000,7.8414,0
16.47700,540.549,0.00000,7.8414,0
16.47800,540.596,0.00000,7.8414,0
16.47900,540.643,0.00000,7.8414,0
16.48000,540.690,0.00000,7.8414,0
16.48100,540.737,0.00000,7.8414,0
16.48200,540.784,0.00000,7.8414,0
16.48300,540.831,0.00000,7.8414,0
16.48400,540.878,0.00000,7.8414,0
16.48500,540.925,0.00000,7.8414,0
16.48600,540.972,0.00000,7.8414,0
16.48700,541.019,0.00000,7.8414,0
16.48800,541.066,0.00000,7.8414,0
16.48900,541.113,0.00000,7.8414,0
16.49000,541.160,0.00000,7.8414,0
16.49100,541.207,0.00000,7.8414,0
16.49200,541.254,0.00000,7.8414,0
16.49300,541.302,0.00000,7.8414,0
16.49400,541.349,0.00000,7.8414,0
16.49500,541.396,0.00000,7.8414,0
16.49600,541.443,0.00000,7.8414,0
16.49700,541.490,0.00000,7.8414,0
16.49800,541.537,0.00000,7.8414,0
16.49900,541.584,0.00000,7.8414,0
16.50000,541.631,0.00000,7.8414,0
16.50100,541.678,0.00000,7.8414,0
16.50200,541.725,0.00000,7.8414,0
16.50300,541.772,0.00000,7.8414,0
16.50400,541.819,0.00000,7.8414,0
16.50500,541.866,0.00000,7.8414,0
16.50600,541.913,0.00000,7.8414,0
16.50700,541.960,0.00000,7.8414,0
16.50800,542.007,0.00000,7.8414,0
16.50900,542.054,0.00000,7.8414,0
16.51000,542.101,0.00000,7.8414,0
16.51100,542.148,0.00000,7.8414,0
16.51200,542.195,0.00000,7.8414,0
16.51300,542.242,0.00000,7.8414,0
16.51400,542.290,0.00000,7.8414,0
16.51500,542.337,0.00000,7.8414,0
16.51600,542.384,0.00000,7.8414,0
16.51700,542.431,0.00000,7.8414,0
16.51800,542.478,0.00000,7.8414,0
16.51900,542.525,0.00000,7.8414,0
16.52000,542.572,0.00000,7.8413,0
16.52100,542.619,0.00000,7.8413,0
16.52200,542.666,0.00000,7.8413,0
16.52300,542.713,0.00000,7.8413,0
16.52400,542.760,0.00000,7.8413,0
16.52500,542.807,0.00000,7.8413,0
16.52600,542.854,0.00000,7.8413,0
16.52700,542.901,0.00000,7.8413,0
16.52800,542.948,0.00000,7.8413,0
16.52900,542.995,0.00000,7.8413,0
16.53000,543.042,0.00000,7.8413,0
16.53100,543.089,0.00000,7.8413,0
16.53200,543.136,0.00000,7.8413,0
16.53300,543.183,0.00000,7.8413,0
16.53400,543.230,0.00000,7.8413,0
16.53500,543.278,0.00000,7.8413,0
16.53600,543.325,0.00000,7.8413,0
16.53700,543.372,0.00000,7.8413,0
16.53800,543.419,0.00000,7.8413,0
16.53900,543.466,0.00000,7.8413,0
16.54000,543.513,0.00000,7.8413,0
16.54100,543.560,0.00000,7.8413,0
16.54200,543.607,0.00000,7.8413,0
16.54300,543.654,0.00000,7.8413,0
16.54400,543.701,0.00000,7.8413,0
16.54500,543.748,0.00000,7.8413,0
16.54600,543.795,0.00000,7.8413,0
16.54700,543.842,0.00000,7.8413,0
16.54800,543.889,0.00000,7.8412,0
16.54900,543.936,0.00000,7.8412,0
16.55000,543.983,0.00000,7.8412,0
16.55100,544.030,0.00000,7.8412,0
16.55200,544.077,0.00000,7.8412,0
16.55300,544.124,0.00000,7.8412,0
16.55400,544.171,0.00000,7.8412,0
16.55500,544.218,0.00000,7.8412,0
16.55600,544.266,0.00000,7.8412,0
16.55700,544.313,0.00000,7.8412,0
16.55800,544.360,0.00000,7.8412,0
16.55900,544.407,0.00000,7.8412,0
16.56000,544.454,0.00000,7.8412,0
16.56100,544.501,0.00000,7.8412,0
16.56200,544.548,0.00000,7.8412,0
16.56300,544.595,0.00000,7.8412,0
16.56400,544.642,0.00000,7.8412,0
16.56500,544.689,0.00000,7.8412,0
16.56600,544.736,0.00000,7.8412,0
16.56700,544.783,0.00000,7.8412,0
16.56800,544.830,0.00000,7.8412,0
16.56900,544.877,0.00000,7.8411,0
16.57000,544.924,0.00000,7.8411,0
16.57100,544.971,0.00000,7.8411,0
16.57200,545.018,0.00000,7.8411,0
16.57300,545.065,0.00000,7.8411,0
16.57400,545.112,0.00000,7.8411,0
16.57500,545.159,0.00000,7.8411,0
16.57600,545.206,0.00000,7.8411,0
16.57700,545.254,0.00000,7.8411,0
16.57800,545.301,0.00000,7.8411,0
16.57900,545.348,0.00000,7.8411,0
16.58000,545.395,0.00000,7.8411,0
16.58100,545.442,0.00000,7.8411,0
16.58200,545.489,0.00000,7.8411,0
16.58300,545.536,0.00000,7.8411,0
16.58400,545.583,0.00000,7.8411,0
16.58500,545.630,0.00000,7.8411,0
16.58600,545.677,0.00000,7.8410,0
16.58700,545.724,0.00000,7.8410,0
16.58800,545.771,0.00000,7.8410,0
16.58900,545.818,0.00000,7.8410,0
16.59000,545.865,0.00000,7.8410,0
16.59100,545.912,0.00000,7.8410,0
16.59200,545.959,0.00000,7.8410,0
16.59300,546.006,0.00000,7.8410,0
16.59400,546.053,0.00000,7.8410,0
16.59500,546.100,0.00000,7.8410,0
16.59600,546.147,0.00000,7.8410,0
16.59700,546.194,0.00000,7.8410,0
16.59800,546.241,0.00000,7.8410,0
16.59900,546.289,0.00000,7.8410,0
16.60000,546.336,0.00000,7.8410,0
16.60100,546.383,0.00000,7.8409,0
16.60200,546.430,0.00000,7.8409,0
16.60300,546.477,0.00000,7.8409,0
16.60400,546.524,0.00000,7.8409,0
16.60500,546.571,0.00000,7.8409,0
16.60600,546.618,0.00000,7.8409,0
16.60700,546.665,0.00000,7.8409,0
16.60800,546.712,0.00000,7.8409,0
16.60900,546.759,0.00000,7.8409,0
16.61000,546.806,0.00000,7.8409,0
16.61100,546.853,0.00000,7.8409,0
16.61200,546.900,0.00000,7.8409,0
16.61300,546.947,0.00000,7.8409,0
16.61400,546.994,0.00000,7.8408,0
16.61500,547.041,0.00000,7.8408,0
16.61600,547.088,0.00000,7.8408,0
16.61700,547.135,0.00000,7.8408,0
16.61800,547.182,0.00000,7.8408,0
16.61900,547.229,0.00000,7.8408,0
16.62000,547.276,0.00000,7.8408,0
16.62100,547.324,0.00000,7.8408,0
16.62200,547.371,0.00000,7.8408,0
16.62300,547.418,0.00000,7.8408,0
16.62400,547.465,0.00000,7.8408,0
16.62500,547.512,0.00000,7.8408,0
16.62600,547.559,0.00000,7.8408,0
16.62700,547.606,0.00000,7.8407,0
16.62800,547.653,0.00000,7.8407,0
16.62900,547.700,0.00000,7.8407,0
16.63000,547.747,0.00000,7.8407,0
16.63100,547.794,0.00000,7.8407,0
16.63200,547.841,0.00000,7.8407,0
16.63300,547.888,0.00000,7.8407,0
16.63400,547.935,0.00000,7.8407,0
16.63500,547.982,0.00000,7.8407,0
16.63600,548.029,0.00000,7.8407,0
16.63700,548.076,0.00000,7.8407,0
16.63800,548.123,0.00000,7.8406,0
16.63900,548.170,0.00000,7.8406,0
16.64000,548.217,0.00000,7.8406,0
16.64100,548.264,0.00000,7.8406,0
16.64200,548.311,0.00000,7.8406,0
16.64300,548.359,0.00000,7.8406,0
16.64400,548.406,0.00000,7.8406,0
16.64500,548.453,0.00000,7.8406,0
16.64600,548.500,0.00000,7.8406,0
16.64700,548.547,0.00000,7.8406,0
16.64800,548.594,0.00000,7.8406,0
16.64900,548.641,0.00000,7.8405,0
16.65000,548.688,0.00000,7.8405,0
16.65100,548.735,0.00000,7.8405,0
16.65200,548.782,0.00000,7.8405,0
16.65300,548.829,0.00000,7.8405,0
16.65400,548.876,0.00000,7.8405,0
16.65500,548.923,0.00000,7.8405,0
16.65600,548.970,0.00000,7.8405,0
16.65700,549.017,0.00000,7.8405,0
16.65800,549.064,0.00000,7.8405,0
16.65900,549.111,0.00000,7.8404,0
16.66000,549.158,0.00000,7.8404,0
16.66100,549.205,0.00000,7.8404,0
16.66200,549.252,0.00000,7.8404,0
16.66300,549.299,0.00000,7.8404,0
16.66400,549.346,0.00000,7.8404,0
16.66500,549.393,0.00000,7.8404,0
16.66600,549.440,0.00000,7.8404,0
16.66700,549.488,0.00000,7.8404,0
16.66800,549.535,0.00000,7.8404,0
16.66900,549.582,0.00000,7.8403,0
16.67000,549.629,0.00000,7.8403,0
16.67100,549.676,0.00000,7.8403,0
16.67200,549.723,0.00000,7.8403,0
16.67300,549.770,0.00000,7.8403,0
16.67400,549.817,0.00000,7.8403,0
16.67500,549.864,0.00000,7.8403,0
16.67600,549.911,0.00000,7.8403,0
16.67700,549.958,0.00000,7.8403,0
16.67800,550.005,0.00000,7.8402,0
16.67900,550.052,0.00000,7.8402,0
16.68000,550.099,0.00000,7.8402,0
16.68100,550.146,0.00000,7.8402,0
16.68200,550.193,0.00000,7.8402,0
16.68300,550.240,0.00000,7.8402,0
16.68400,550.287,0.00000,7.8402,0
16.68500,550.334,0.00000,7.8402,0
16.68600,550.381,0.00000,7.8402,0
16.68700,550.428,0.00000,7.8401,0
16.68800,550.475,0.00000,7.8401,0
16.68900,550.522,0.00000,7.8401,0
16.69000,550.569,0.00000,7.8401,0
16.69100,550.617,0.00000,7.8401,0
16.69200,550.664,0.00000,7.8401,0
16.69300,550.711,0.00000,7.8401,0
16.69400,550.758,0.00000,7.8401,0
16.69500,550.805,0.00000,7.8400,0
16.69600,550.852,0.00000,7.8400,0
16.69700,550.899,0.00000,7.8400,0
16.69800,550.946,0.00000,7.8400,0
16.69900,550.993,0.00000,7.8400,0
16.70000,551.040,0.00000,7.8400,0
16.70100,551.087,0.00000,7.8400,0
16.70200,551.134,0.00000,7.8400,0
16.70300,551.181,0.00000,7.8399,0
16.70400,551.228,0.00000,7.8399,0
16.70500,551.275,0.00000,7.8399,0
16.70600,551.322,0.00000,7.8399,0
16.70700,551.369,0.00000,7.8399,0
16.70800,551.416,0.00000,7.8399,0
16.70900,551.463,0.00000,7.8399,0
16.71000,551.510,0.00000,7.8399,0
16.71100,551.557,0.00000,7.8398,0
16.71200,551.604,0.00000,7.8398,0
16.71300,551.651,0.00000,7.8398,0
16.71400,551.698,0.00000,7.8398,0
16.71500,551.745,0.00000,7.8398,0
16.71600,551.793,0.00000,7.8398,0
16.71700,551.840,0.00000,7.8398,0
16.71800,551.887,0.00000,7.8398,0
16.71900,551.934,0.00000,7.8397,0
16.72000,551.981,0.00000,7.8397,0
16.72100,552.028,0.00000,7.8397,0
16.72200,552.075,0.00000,7.8397,0
16.72300,552.122,0.00000,7.8397,0
16.72400,552.169,0.00000,7.8397,0
16.72500,552.216,0.00000,7.8397,0
16.72600,552.263,0.00000,7.8396,0
16.72700,552.310,0.00000,7.8396,0
16.72800,552.357,0.00000,7.8396,0
16.72900,552.404,0.00000,7.8396,0
16.73000,552.451,0.00000,7.8396,0
16.73100,552.498,0.00000,7.8396,0
16.73200,552.545,0.00000,7.8396,0
16.73300,552.592,0.00000,7.8395,0
16.73400,552.639,0.00000,7.8395,0
16.73500,552.686,0.00000,7.8395,0
16.73600,552.733,0.00000,7.8395,0
16.73700,552.780,0.00000,7.8395,0
16.73800,552.827,0.00000,7.8395,0
16.73900,552.874,0.00000,7.8395,0
16.74000,552.921,0.00000,7.8394,0
16.74100,552.968,0.00000,7.8394,0
16.74200,553.015,0.00000,7.8394,0
16.74300,553.063,0.00000,7.8394,0
16.74400,553.110,0.00000,7.8394,0
16.74500,553.157,0.00000,7.8394,0
16.74600,553.204,0.00000,7.8394,0
16.74700,553.251,0.00000,7.8393,0
16.74800,553.298,0.00000,7.8393,0
16.74900,553.345,0.00000,7.8393,0
16.75000,553.392,0.00000,7.8393,0
16.75100,553.439,0.00000,7.8393,0
16.75200,553.486,0.00000,7.8393,0
16.75300,553.533,0.00000,7.8393,0
16.75400,553.580,0.00000,7.8392,0
16.75500,553.627,0.00000,7.8392,0
16.75600,553.674,0.00000,7.8392,0
16.75700,553.721,0.00000,7.8392,0
16.75800,553.768,0.00000,7.8392,0
16.75900,553.815,0.00000,7.8392,0
16.76000,553.862,0.00000,7.8391,0
16.76100,553.909,0.00000,7.8391,0
16.76200,553.956,0.00000,7.8391,0
16.76300,554.003,0.00000,7.8391,0
16.76400,554.050,0.00000,7.8391,0
16.76500,554.097,0.00000,7.8391,0
16.76600,554.144,0.00000,7.8391,0
16.76700,554.191,0.00000,7.8390,0
16.76800,554.238,0.00000,7.8390,0
16.76900,554.285,0.00000,7.8390,0
16.77000,554.332,0.00000,7.8390,0
16.77100,554.380,0.00000,7.8390,0
16.77200,554.427,0.00000,7.8390,0
16.77300,554.474,0.00000,7.8389,0
16.77400,554.521,0.00000,7.8389,0
16.77500,554.568,0.00000,7.8389,0
16.77600,554.615,0.00000,7.8389,0
16.77700,554.662,0.00000,7.8389,0
16.77800,554.709,0.00000,7.8389,0
16.77900,554.756,0.00000,7.8388,0
16.78000,554.803,0.00000,7.8388,0
16.78100,554.850,0.00000,7.8388,0
16.78200,554.897,0.00000,7.8388,0
16.78300,554.944,0.00000,7.8388,0
16.78400,554.991,0.00000,7.8388,0
16.78500,555.038,0.00000,7.8387,0
16.78600,555.085,0.00000,7.8387,0
16.78700,555.132,0.00000,7.8387,0
16.78800,555.179,0.00000,7.8387,0
16.78900,555.226,0.00000,7.8387,0
16.79000,555.273,0.00000,7.8387,0
16.79100,555.320,0.00000,7.8386,0
16.79200,555.367,0.00000,7.8386,0
16.79300,555.414,0.00000,7.8386,0
16.79400,555.461,0.00000,7.8386,0
16.79500,555.508,0.00000,7.8386,0
16.79600,555.555,0.00000,7.8386,0
16.79700,555.602,0.00000,7.8385,0
16.79800,555.649,0.00000,7.8385,0
16.79900,555.696,0.00000,7.8385,0
16.80000,555.743,0.00000,7.8385,0
16.80100,555.790,0.00000,7.8385,0
16.80200,555.838,0.00000,7.8384,0
16.80300,555.885,0.00000,7.8384,0
16.80400,555.932,0.00000,7.8384,0
16.80500,555.979,0.00000,7.8384,0
16.80600,556.026,0.00000,7.8384,0
16.80700,556.073,0.00000,7.8384,0
16.80800,556.120,0.00000,7.8383,0
16.80900,556.167,0.00000,7.8383,0
16.81000,556.214,0.00000,7.8383,0
16.81100,556.261,0.00000,7.8383,0
16.81200,556.308,0.00000,7.8383,0
16.81300,556.355,0.00000,7.8382,0
16.81400,556.402,0.00000,7.8382,0
16.81500,556.449,0.00000,7.8382,0
16.81600,556.496,0.00000,7.8382,0
16.81700,556.543,0.00000,7.8382,0
16.81800,556.590,0.00000,7.8382,0
16.81900,556.637,0.00000,7.8381,0
16.82000,556.684,0.00000,7.8381,0
16.82100,556.731,0.00000,7.8381,0
16.82200,556.778,0.00000,7.8381,0
16.82300,556.825,0.00000,7.8381,0
16.82400,556.872,0.00000,7.8380,0
16.82500,556.919,0.00000,7.8380,0
16.82600,556.966,0.00000,7.8380,0
16.82700,557.013,0.00000,7.8380,0
16.82800,557.060,0.00000,7.8380,0
16.82900,557.107,0.00000,7.8379,0
16.83000,557.154,0.00000,7.8379,0
16.83100,557.201,0.00000,7.8379,0
16.83200,557.248,0.00000,7.8379,0
16.83300,557.295,0.00000,7.8379,0
16.83400,557.342,0.00000,7.8379,0
16.83500,557.389,0.00000,7.8378,0
16.83600,557.436,0.00000,7.8378,0
16.83700,557.484,0.00000,7.8378,0
16.83800,557.531,0.00000,7.8378,0
16.83900,557.578,0.00000,7.8378,0
16.84000,557.625,0.00000,7.8377,0
16.84100,557.672,0.00000,7.8377,0
16.84200,557.719,0.00000,7.8377,0
16.84300,557.766,0.00000,7.8377,0
16.84400,557.813,0.00000,7.8377,0
16.84500,557.860,0.00000,7.8376,0
16.84600,557.907,0.00000,7.8376,0
16.84700,557.954,0.00000,7.8376,0
16.84800,558.001,0.00000,7.8376,0
16.84900,558.048,0.00000,7.8376,0
16.85000,558.095,0.00000,7.8375,0
16.85100,558.142,0.00000,7.8375,0
16.85200,558.189,0.00000,7.8375,0
16.85300,558.236,0.00000,7.8375,0
16.85400,558.283,0.00000,7.8375,0
16.85500,558.330,0.00000,7.8374,0
16.85600,558.377,0.00000,7.8374,0
16.85700,558.424,0.00000,7.8374,0
16.85800,558.471,0.00000,7.8374,0
16.85900,558.518,0.00000,7.8373,0
16.86000,558.565,0.00000,7.8373,0
16.86100,558.612,0.00000,7.8373,0
16.86200,558.659,0.00000,7.8373,0
16.86300,558.706,0.00000,7.8373,0
16.86400,558.753,0.00000,7.8372,0
16.86500,558.800,0.00000,7.8372,0
16.86600,558.847,0.00000,7.8372,0
16.86700,558.894,0.00000,7.8372,0
16.86800,558.941,0.00000,7.8372,0
16.86900,558.988,0.00000,7.8371,0
16.87000,559.035,0.00000,7.8371,0
16.87100,559.082,0.00000,7.8371,0
16.87200,559.129,0.00000,7.8371,0
16.87300,559.176,0.00000,7.8370,0
16.87400,559.223,0.00000,7.8370,0
16.87500,559.270,0.00000,7.8370,0
16.87600,559.317,0.00000,7.8370,0
16.87700,559.364,0.00000,7.8370,0
16.87800,559.412,0.00000,7.8369,0
16.87900,559.459,0.00000,7.8369,0
16.88000,559.506,0.00000,7.8369,0
16.88100,559.553,0.00000,7.8369,0
