# Velocity Control — Headless Diagnostic
# STL,tablet_R6.0_AR1.50_CV0.14.stl,R_mm,6.0,AR,1.5,CV,0.14
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,0.00000,F_Y_min,-282.02985,Impulse_Ns,-902.631229

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
9.40000,227.968,0.00000,7.8131,0
9.40100,228.015,0.00000,7.8131,0
9.40200,228.062,0.00000,7.8130,0
9.40300,228.109,0.00000,7.8129,0
9.40400,228.155,0.00000,7.8129,0
9.40500,228.202,0.00000,7.8128,0
9.40600,228.249,0.00000,7.8128,0
9.40700,228.296,0.00000,7.8127,0
9.40800,228.343,0.00000,7.8127,0
9.40900,228.390,0.00000,7.8126,0
9.41000,228.437,0.00000,7.8125,0
9.41100,228.484,0.00000,7.8125,0
9.41200,228.530,0.00000,7.8124,0
9.41300,228.577,0.00000,7.8124,0
9.41400,228.624,0.00000,7.8123,0
9.41500,228.671,0.00000,7.8123,0
9.41600,228.718,0.00000,7.8122,0
9.41700,228.765,0.00000,7.8121,0
9.41800,228.812,0.00000,7.8121,0
9.41900,228.859,0.00000,7.8120,0
9.42000,228.905,0.00000,7.8120,0
9.42100,228.952,0.00000,7.8119,0
9.42200,228.999,0.00000,7.8118,0
9.42300,229.046,0.00000,7.8118,0
9.42400,229.093,0.00000,7.8117,0
9.42500,229.140,0.00000,7.8117,0
9.42600,229.187,0.00000,7.8116,0
9.42700,229.234,0.00000,7.8116,0
9.42800,229.280,0.00000,7.8115,0
9.42900,229.327,0.00000,7.8114,0
9.43000,229.374,0.00000,7.8114,0
9.43100,229.421,0.00000,7.8113,0
9.43200,229.468,0.00000,7.8113,0
9.43300,229.515,0.00000,7.8112,0
9.43400,229.562,0.00000,7.8111,0
9.43500,229.608,0.00000,7.8111,0
9.43600,229.655,0.00000,7.8110,0
9.43700,229.702,0.00000,7.8110,0
9.43800,229.749,0.00000,7.8109,0
9.43900,229.796,0.00000,7.8108,0
9.44000,229.843,0.00000,7.8108,0
9.44100,229.890,0.00000,7.8107,0
9.44200,229.937,0.00000,7.8107,0
9.44300,229.983,0.00000,7.8106,0
9.44400,230.030,0.00000,7.8105,0
9.44500,230.077,0.00000,7.8105,0
9.44600,230.124,0.00000,7.8104,0
9.44700,230.171,0.00000,7.8104,0
9.44800,230.218,0.00000,7.8103,0
9.44900,230.265,0.00000,7.8102,0
9.45000,230.311,0.00000,7.8102,0
9.45100,230.358,0.00000,7.8101,0
9.45200,230.405,0.00000,7.8101,0
9.45300,230.452,0.00000,7.8100,0
9.45400,230.499,0.00000,7.8099,0
9.45500,230.546,0.00000,7.8099,0
9.45600,230.593,0.00000,7.8098,0
9.45700,230.639,0.00000,7.8098,0
9.45800,230.686,0.00000,7.8097,0
9.45900,230.733,0.00000,7.8096,0
9.46000,230.780,0.00000,7.8096,0
9.46100,230.827,0.00000,7.8095,0
9.46200,230.874,0.00000,7.8095,0
9.46300,230.921,0.00000,7.8094,0
9.46400,230.967,0.00000,7.8093,0
9.46500,231.014,0.00000,7.8093,0
9.46600,231.061,0.00000,7.8092,0
9.46700,231.108,0.00000,7.8092,0
9.46800,231.155,0.00000,7.8091,0
9.46900,231.202,0.00000,7.8090,0
9.47000,231.249,0.00000,7.8090,0
9.47100,231.295,0.00000,7.8089,0
9.47200,231.342,0.00000,7.8088,0
9.47300,231.389,0.00000,7.8088,0
9.47400,231.436,0.00000,7.8087,0
9.47500,231.483,0.00000,7.8087,0
9.47600,231.530,0.00000,7.8086,0
9.47700,231.577,0.00000,7.8085,0
9.47800,231.623,0.00000,7.8085,0
9.47900,231.670,0.00000,7.8084,0
9.48000,231.717,0.00000,7.8084,0
9.48100,231.764,0.00000,7.8083,0
9.48200,231.811,0.00000,7.8082,0
9.48300,231.858,0.00000,7.8082,0
9.48400,231.905,0.00000,7.8081,0
9.48500,231.951,0.00000,7.8080,0
9.48600,231.998,0.00000,7.8080,0
9.48700,232.045,0.00000,7.8079,0
9.48800,232.092,0.00000,7.8079,0
9.48900,232.139,0.00000,7.8078,0
9.49000,232.186,0.00000,7.8077,0
9.49100,232.232,0.00000,7.8077,0
9.49200,232.279,0.00000,7.8076,0
9.49300,232.326,0.00000,7.8075,0
9.49400,232.373,0.00000,7.8075,0
9.49500,232.420,0.00000,7.8074,0
9.49600,232.467,0.00000,7.8074,0
9.49700,232.514,0.00000,7.8073,0
9.49800,232.560,0.00000,7.8072,0
9.49900,232.607,0.00000,7.8072,0
9.50000,232.654,0.00000,7.8071,0
9.50100,232.701,0.00000,7.8070,0
9.50200,232.748,0.00000,7.8070,0
9.50300,232.795,0.00000,7.8069,0
9.50400,232.841,0.00000,7.8069,0
9.50500,232.888,0.00000,7.8068,0
9.50600,232.935,0.00000,7.8067,0
9.50700,232.982,0.00000,7.8067,0
9.50800,233.029,0.00000,7.8066,0
9.50900,233.076,0.00000,7.8065,0
9.51000,233.122,0.00000,7.8065,0
9.51100,233.169,0.00000,7.8064,0
9.51200,233.216,0.00000,7.8063,0
9.51300,233.263,0.00000,7.8063,0
9.51400,233.310,0.00000,7.8062,0
9.51500,233.357,0.00000,7.8062,0
9.51600,233.403,0.00000,7.8061,0
9.51700,233.450,0.00000,7.8060,0
9.51800,233.497,0.00000,7.8060,0
9.51900,233.544,0.00000,7.8059,0
9.52000,233.591,0.00000,7.8058,0
9.52100,233.638,0.00000,7.8058,0
9.52200,233.684,0.00000,7.8057,0
9.52300,233.731,0.00000,7.8056,0
9.52400,233.778,0.00000,7.8056,0
9.52500,233.825,0.00000,7.8055,0
9.52600,233.872,0.00000,7.8054,0
9.52700,233.919,0.00000,7.8054,0
9.52800,233.965,0.00000,7.8053,0
9.52900,234.012,0.00000,7.8052,0
9.53000,234.059,0.00000,7.8052,0
9.53100,234.106,0.00000,7.8051,0
9.53200,234.153,0.00000,7.8051,0
9.53300,234.200,0.00000,7.8050,0
9.53400,234.246,0.00000,7.8049,0
9.53500,234.293,0.00000,7.8049,0
9.53600,234.340,0.00000,7.8048,0
9.53700,234.387,0.00000,7.8047,0
9.53800,234.434,0.00000,7.8047,0
9.53900,234.481,0.00000,7.8046,0
9.54000,234.527,0.00000,7.8045,0
9.54100,234.574,0.00000,7.8045,0
9.54200,234.621,0.00000,7.8044,0
9.54300,234.668,0.00000,7.8043,0
9.54400,234.715,0.00000,7.8043,0
9.54500,234.762,0.00000,7.8042,0
9.54600,234.808,0.00000,7.8041,0
9.54700,234.855,0.00000,7.8041,0
9.54800,234.902,0.00000,7.8040,0
9.54900,234.949,0.00000,7.8039,0
9.55000,234.996,0.00000,7.8039,0
9.55100,235.043,0.00000,7.8038,0
9.55200,235.089,0.00000,7.8037,0
9.55300,235.136,0.00000,7.8037,0
9.55400,235.183,0.00000,7.8036,0
9.55500,235.230,0.00000,7.8035,0
9.55600,235.277,0.00000,7.8035,0
9.55700,235.323,0.00000,7.8034,0
9.55800,235.370,0.00000,7.8033,0
9.55900,235.417,0.00000,7.8033,0
9.56000,235.464,0.00000,7.8032,0
9.56100,235.511,0.00000,7.8031,0
9.56200,235.558,0.00000,7.8031,0
9.56300,235.604,0.00000,7.8030,0
9.56400,235.651,0.00000,7.8029,0
9.56500,235.698,0.00000,7.8029,0
9.56600,235.745,0.00000,7.8028,0
9.56700,235.792,0.00000,7.8027,0
9.56800,235.838,0.00000,7.8027,0
9.56900,235.885,0.00000,7.8026,0
9.57000,235.932,0.00000,7.8025,0
9.57100,235.979,0.00000,7.8025,0
9.57200,236.026,0.00000,7.8024,0
9.57300,236.073,0.00000,7.8023,0
9.57400,236.119,0.00000,7.8023,0
9.57500,236.166,0.00000,7.8022,0
9.57600,236.213,0.00000,7.8021,0
9.57700,236.260,0.00000,7.8021,0
9.57800,236.307,0.00000,7.8020,0
9.57900,236.353,0.00000,7.8019,0
9.58000,236.400,0.00000,7.8019,0
9.58100,236.447,0.00000,7.8018,0
9.58200,236.494,0.00000,7.8017,0
9.58300,236.541,0.00000,7.8017,0
9.58400,236.587,0.00000,7.8016,0
9.58500,236.634,0.00000,7.8015,0
9.58600,236.681,0.00000,7.8015,0
9.58700,236.728,0.00000,7.8014,0
9.58800,236.775,0.00000,7.8013,0
9.58900,236.821,0.00000,7.8013,0
9.59000,236.868,0.00000,7.8012,0
9.59100,236.915,0.00000,7.8011,0
9.59200,236.962,0.00000,7.8010,0
9.59300,237.009,0.00000,7.8010,0
9.59400,237.056,0.00000,7.8009,0
9.59500,237.102,0.00000,7.8008,0
9.59600,237.149,0.00000,7.8008,0
9.59700,237.196,0.00000,7.8007,0
9.59800,237.243,0.00000,7.8006,0
9.59900,237.290,0.00000,7.8006,0
9.60000,237.336,0.00000,7.8005,0
9.60100,237.383,0.00000,7.8004,0
9.60200,237.430,0.00000,7.8004,0
9.60300,237.477,0.00000,7.8003,0
9.60400,237.524,0.00000,7.8002,0
9.60500,237.570,0.00000,7.8001,0
9.60600,237.617,0.00000,7.8001,0
9.60700,237.664,0.00000,7.8000,0
9.60800,237.711,0.00000,7.7999,0
9.60900,237.758,0.00000,7.7999,0
9.61000,237.804,0.00000,7.7998,0
9.61100,237.851,0.00000,7.7997,0
9.61200,237.898,0.00000,7.7997,0
9.61300,237.945,0.00000,7.7996,0
9.61400,237.992,0.00000,7.7995,0
9.61500,238.038,0.00000,7.7995,0
9.61600,238.085,0.00000,7.7994,0
9.61700,238.132,0.00000,7.7993,0
9.61800,238.179,0.00000,7.7992,0
9.61900,238.226,0.00000,7.7992,0
9.62000,238.272,0.00000,7.7991,0
9.62100,238.319,0.00000,7.7990,0
9.62200,238.366,0.00000,7.7990,0
9.62300,238.413,0.00000,7.7989,0
9.62400,238.459,0.00000,7.7988,0
9.62500,238.506,0.00000,7.7988,0
9.62600,238.553,0.00000,7.7987,0
9.62700,238.600,0.00000,7.7986,0
9.62800,238.647,0.00000,7.7985,0
9.62900,238.693,0.00000,7.7985,0
9.63000,238.740,0.00000,7.7984,0
9.63100,238.787,0.00000,7.7983,0
9.63200,238.834,0.00000,7.7983,0
9.63300,238.881,0.00000,7.7982,0
9.63400,238.927,0.00000,7.7981,0
9.63500,238.974,0.00000,7.7980,0
9.63600,239.021,0.00000,7.7980,0
9.63700,239.068,0.00000,7.7979,0
9.63800,239.115,0.00000,7.7978,0
9.63900,239.161,0.00000,7.7978,0
9.64000,239.208,0.00000,7.7977,0
9.64100,239.255,0.00000,7.7976,0
9.64200,239.302,0.00000,7.7975,0
9.64300,239.348,0.00000,7.7975,0
9.64400,239.395,0.00000,7.7974,0
9.64500,239.442,0.00000,7.7973,0
9.64600,239.489,0.00000,7.7973,0
9.64700,239.536,0.00000,7.7972,0
9.64800,239.582,0.00000,7.7971,0
9.64900,239.629,0.00000,7.7970,0
9.65000,239.676,0.00000,7.7970,0
9.65100,239.723,0.00000,7.7969,0
9.65200,239.770,0.00000,7.7968,0
9.65300,239.816,0.00000,7.7968,0
9.65400,239.863,0.00000,7.7967,0
9.65500,239.910,0.00000,7.7966,0
9.65600,239.957,0.00000,7.7965,0
9.65700,240.003,0.00000,7.7965,0
9.65800,240.050,0.00000,7.7964,0
9.65900,240.097,0.00000,7.7963,0
9.66000,240.144,0.00000,7.7962,0
9.66100,240.191,0.00000,7.7962,0
9.66200,240.237,0.00000,7.7961,0
9.66300,240.284,0.00000,7.7960,0
9.66400,240.331,0.00000,7.7960,0
9.66500,240.378,0.00000,7.7959,0
9.66600,240.424,0.00000,7.7958,0
9.66700,240.471,0.00000,7.7957,0
9.66800,240.518,0.00000,7.7957,0
9.66900,240.565,0.00000,7.7956,0
9.67000,240.611,0.00000,7.7955,0
9.67100,240.658,0.00000,7.7954,0
9.67200,240.705,0.00000,7.7954,0
9.67300,240.752,0.00000,7.7953,0
9.67400,240.799,0.00000,7.7952,0
9.67500,240.845,0.00000,7.7952,0
9.67600,240.892,0.00000,7.7951,0
9.67700,240.939,0.00000,7.7950,0
9.67800,240.986,0.00000,7.7949,0
9.67900,241.032,0.00000,7.7949,0
9.68000,241.079,0.00000,7.7948,0
9.68100,241.126,0.00000,7.7947,0
9.68200,241.173,0.00000,7.7946,0
9.68300,241.219,0.00000,7.7946,0
9.68400,241.266,0.00000,7.7945,0
9.68500,241.313,0.00000,7.7944,0
9.68600,241.360,0.00000,7.7943,0
9.68700,241.407,0.00000,7.7943,0
9.68800,241.453,0.00000,7.7942,0
9.68900,241.500,0.00000,7.7941,0
9.69000,241.547,0.00000,7.7940,0
9.69100,241.594,0.00000,7.7940,0
9.69200,241.640,0.00000,7.7939,0
9.69300,241.687,0.00000,7.7938,0
9.69400,241.734,0.00000,7.7937,0
9.69500,241.781,0.00000,7.7937,0
9.69600,241.827,0.00000,7.7936,0
9.69700,241.874,0.00000,7.7935,0
9.69800,241.921,0.00000,7.7934,0
9.69900,241.968,0.00000,7.7934,0
9.70000,242.014,0.00000,7.7933,0
9.70100,242.061,0.00000,7.7932,0
9.70200,242.108,0.00000,7.7931,0
9.70300,242.155,0.00000,7.7931,0
9.70400,242.202,0.00000,7.7930,0
9.70500,242.248,0.00000,7.7929,0
9.70600,242.295,0.00000,7.7928,0
9.70700,242.342,0.00000,7.7928,0
9.70800,242.389,0.00000,7.7927,0
9.70900,242.435,0.00000,7.7926,0
9.71000,242.482,0.00000,7.7925,0
9.71100,242.529,0.00000,7.7925,0
9.71200,242.576,0.00000,7.7924,0
9.71300,242.622,0.00000,7.7923,0
9.71400,242.669,0.00000,7.7922,0
9.71500,242.716,0.00000,7.7922,0
9.71600,242.763,0.00000,7.7921,0
9.71700,242.809,0.00000,7.7920,0
9.71800,242.856,0.00000,7.7919,0
9.71900,242.903,0.00000,7.7919,0
9.72000,242.950,0.00000,7.7918,0
9.72100,242.996,0.00000,7.7917,0
9.72200,243.043,0.00000,7.7916,0
9.72300,243.090,0.00000,7.7916,0
9.72400,243.137,0.00000,7.7915,0
9.72500,243.183,0.00000,7.7914,0
9.72600,243.230,0.00000,7.7913,0
9.72700,243.277,0.00000,7.7913,0
9.72800,243.324,0.00000,7.7912,0
9.72900,243.370,0.00000,7.7911,0
9.73000,243.417,0.00000,7.7910,0
9.73100,243.464,0.00000,7.7909,0
9.73200,243.511,0.00000,7.7909,0
9.73300,243.557,0.00000,7.7908,0
9.73400,243.604,0.00000,7.7907,0
9.73500,243.651,0.00000,7.7906,0
9.73600,243.698,0.00000,7.7906,0
9.73700,243.744,0.00000,7.7905,0
9.73800,243.791,0.00000,7.7904,0
9.73900,243.838,0.00000,7.7903,0
9.74000,243.884,0.00000,7.7903,0
9.74100,243.931,0.00000,7.7902,0
9.74200,243.978,0.00000,7.7901,0
9.74300,244.025,0.00000,7.7900,0
9.74400,244.071,0.00000,7.7899,0
9.74500,244.118,0.00000,7.7899,0
9.74600,244.165,0.00000,7.7898,0
9.74700,244.212,0.00000,7.7897,0
9.74800,244.258,0.00000,7.7896,0
9.74900,244.305,0.00000,7.7896,0
9.75000,244.352,0.00000,7.7895,0
9.75100,244.399,0.00000,7.7894,0
9.75200,244.445,0.00000,7.7893,0
9.75300,244.492,0.00000,7.7892,0
9.75400,244.539,0.00000,7.7892,0
9.75500,244.586,0.00000,7.7891,0
9.75600,244.632,0.00000,7.7890,0
9.75700,244.679,0.00000,7.7889,0
9.75800,244.726,0.00000,7.7889,0
9.75900,244.772,0.00000,7.7888,0
9.76000,244.819,0.00000,7.7887,0
9.76100,244.866,0.00000,7.7886,0
9.76200,244.913,0.00000,7.7885,0
9.76300,244.959,0.00000,7.7885,0
9.76400,245.006,0.00000,7.7884,0
9.76500,245.053,0.00000,7.7883,0
9.76600,245.100,0.00000,7.7882,0
9.76700,245.146,0.00000,7.7882,0
9.76800,245.193,0.00000,7.7881,0
9.76900,245.240,0.00000,7.7880,0
9.77000,245.287,0.00000,7.7879,0
9.77100,245.333,0.00000,7.7878,0
9.77200,245.380,0.00000,7.7878,0
9.77300,245.427,0.00000,7.7877,0
9.77400,245.473,0.00000,7.7876,0
9.77500,245.520,0.00000,7.7875,0
9.77600,245.567,0.00000,7.7874,0
9.77700,245.614,0.00000,7.7874,0
9.77800,245.660,0.00000,7.7873,0
9.77900,245.707,0.00000,7.7872,0
9.78000,245.754,0.00000,7.7871,0
9.78100,245.800,0.00000,7.7870,0
9.78200,245.847,0.00000,7.7870,0
9.78300,245.894,0.00000,7.7869,0
9.78400,245.941,0.00000,7.7868,0
9.78500,245.987,0.00000,7.7867,0
9.78600,246.034,0.00000,7.7866,0
9.78700,246.081,0.00000,7.7866,0
9.78800,246.128,0.00000,7.7865,0
9.78900,246.174,0.00000,7.7864,0
9.79000,246.221,0.00000,7.7863,0
9.79100,246.268,0.00000,7.7862,0
9.79200,246.314,0.00000,7.7862,0
9.79300,246.361,0.00000,7.7861,0
9.79400,246.408,0.00000,7.7860,0
9.79500,246.455,0.00000,7.7859,0
9.79600,246.501,0.00000,7.7858,0
9.79700,246.548,0.00000,7.7858,0
9.79800,246.595,0.00000,7.7857,0
9.79900,246.641,0.00000,7.7856,0
9.80000,246.688,0.00000,7.7855,0
9.80100,246.735,0.00000,7.7854,0
9.80200,246.782,0.00000,7.7854,0
9.80300,246.828,0.00000,7.7853,0
9.80400,246.875,0.00000,7.7852,0
9.80500,246.922,0.00000,7.7851,0
9.80600,246.968,0.00000,7.7850,0
9.80700,247.015,0.00000,7.7850,0
9.80800,247.062,0.00000,7.7849,0
9.80900,247.109,0.00000,7.7848,0
9.81000,247.155,0.00000,7.7847,0
9.81100,247.202,0.00000,7.7846,0
9.81200,247.249,0.00000,7.7846,0
9.81300,247.295,0.00000,7.7845,0
9.81400,247.342,0.00000,7.7844,0
9.81500,247.389,0.00000,7.7843,0
9.81600,247.435,0.00000,7.7842,0
9.81700,247.482,0.00000,7.7841,0
9.81800,247.529,0.00000,7.7841,0
9.81900,247.576,0.00000,7.7840,0
9.82000,247.622,0.00000,7.7839,0
9.82100,247.669,0.00000,7.7838,0
9.82200,247.716,0.00000,7.7837,0
9.82300,247.762,0.00000,7.7837,0
9.82400,247.809,0.00000,7.7836,0
9.82500,247.856,0.00000,7.7835,0
9.82600,247.902,0.00000,7.7834,0
9.82700,247.949,0.00000,7.7833,0
9.82800,247.996,0.00000,7.7833,0
9.82900,248.043,0.00000,7.7832,0
9.83000,248.089,0.00000,7.7831,0
9.83100,248.136,0.00000,7.7830,0
9.83200,248.183,0.00000,7.7829,0
9.83300,248.229,0.00000,7.7828,0
9.83400,248.276,0.00000,7.7828,0
9.83500,248.323,0.00000,7.7827,0
9.83600,248.369,0.00000,7.7826,0
9.83700,248.416,0.00000,7.7825,0
9.83800,248.463,0.00000,7.7824,0
9.83900,248.510,0.00000,7.7823,0
9.84000,248.556,0.00000,7.7823,0
9.84100,248.603,0.00000,7.7822,0
9.84200,248.650,0.00000,7.7821,0
9.84300,248.696,0.00000,7.7820,0
9.84400,248.743,0.00000,7.7819,0
9.84500,248.790,0.00000,7.7818,0
9.84600,248.836,0.00000,7.7818,0
9.84700,248.883,0.00000,7.7817,0
9.84800,248.930,0.00000,7.7816,0
9.84900,248.976,0.00000,7.7815,0
9.85000,249.023,0.00000,7.7814,0
9.85100,249.070,0.00000,7.7813,0
9.85200,249.117,0.00000,7.7813,0
9.85300,249.163,0.00000,7.7812,0
9.85400,249.210,0.00000,7.7811,0
9.85500,249.257,0.00000,7.7810,0
9.85600,249.303,0.00000,7.7809,0
9.85700,249.350,0.00000,7.7808,0
9.85800,249.397,0.00000,7.7808,0
9.85900,249.443,0.00000,7.7807,0
9.86000,249.490,0.00000,7.7806,0
9.86100,249.537,0.00000,7.7805,0
9.86200,249.583,0.00000,7.7804,0
9.86300,249.630,0.00000,7.7803,0
9.86400,249.677,0.00000,7.7803,0
9.86500,249.723,0.00000,7.7802,0
9.86600,249.770,0.00000,7.7801,0
9.86700,249.817,0.00000,7.7800,0
9.86800,249.863,0.00000,7.7799,0
9.86900,249.910,0.00000,7.7798,0
9.87000,249.957,0.00000,7.7798,0
9.87100,250.004,0.00000,7.7797,0
9.87200,250.050,0.00000,7.7796,0
9.87300,250.097,0.00000,7.7795,0
9.87400,250.144,0.00000,7.7794,0
9.87500,250.190,0.00000,7.7793,0
9.87600,250.237,0.00000,7.7793,0
9.87700,250.284,0.00000,7.7792,0
9.87800,250.330,0.00000,7.7791,0
9.87900,250.377,0.00000,7.7790,0
9.88000,250.424,0.00000,7.7789,0
9.88100,250.470,0.00000,7.7788,0
9.88200,250.517,0.00000,7.7787,0
9.88300,250.564,0.00000,7.7787,0
9.88400,250.610,0.00000,7.7786,0
9.88500,250.657,0.00000,7.7785,0
9.88600,250.704,0.00000,7.7784,0
9.88700,250.750,0.00000,7.7783,0
9.88800,250.797,0.00000,7.7782,0
9.88900,250.844,0.00000,7.7781,0
9.89000,250.890,0.00000,7.7781,0
9.89100,250.937,0.00000,7.7780,0
9.89200,250.984,0.00000,7.7779,0
9.89300,251.030,0.00000,7.7778,0
9.89400,251.077,0.00000,7.7777,0
9.89500,251.124,0.00000,7.7776,0
9.89600,251.170,0.00000,7.7776,0
9.89700,251.217,0.00000,7.7775,0
9.89800,251.264,0.00000,7.7774,0
9.89900,251.310,0.00000,7.7773,0
9.90000,251.357,0.00000,7.7772,0
9.90100,251.404,0.00000,7.7771,0
9.90200,251.450,0.00000,7.7770,0
9.90300,251.497,0.00000,7.7770,0
9.90400,251.544,0.00000,7.7769,0
9.90500,251.590,0.00000,7.7768,0
9.90600,251.637,0.00000,7.7767,0
9.90700,251.684,0.00000,7.7766,0
9.90800,251.730,0.00000,7.7765,0
9.90900,251.777,0.00000,7.7764,0
9.91000,251.824,0.00000,7.7763,0
9.91100,251.870,0.00000,7.7763,0
9.91200,251.917,0.00000,7.7762,0
9.91300,251.964,0.00000,7.7761,0
9.91400,252.010,0.00000,7.7760,0
9.91500,252.057,0.00000,7.7759,0
9.91600,252.103,0.00000,7.7758,0
9.91700,252.150,0.00000,7.7757,0
9.91800,252.197,0.00000,7.7757,0
9.91900,252.243,0.00000,7.7756,0
9.92000,252.290,0.00000,7.7755,0
9.92100,252.337,0.00000,7.7754,0
9.92200,252.383,0.00000,7.7753,0
9.92300,252.430,0.00000,7.7752,0
9.92400,252.477,0.00000,7.7751,0
9.92500,252.523,0.00000,7.7750,0
9.92600,252.570,0.00000,7.7750,0
9.92700,252.617,0.00000,7.7749,0
9.92800,252.663,0.00000,7.7748,0
9.92900,252.710,0.00000,7.7747,0
9.93000,252.757,0.00000,7.7746,0
9.93100,252.803,0.00000,7.7745,0
9.93200,252.850,0.00000,7.7744,0
9.93300,252.897,0.00000,7.7743,0
9.93400,252.943,0.00000,7.7743,0
9.93500,252.990,0.00000,7.7742,0
9.93600,253.036,0.00000,7.7741,0
9.93700,253.083,0.00000,7.7740,0
9.93800,253.130,0.00000,7.7739,0
9.93900,253.176,0.00000,7.7738,0
9.94000,253.223,0.00000,7.7737,0
9.94100,253.270,0.00000,7.7736,0
9.94200,253.316,0.00000,7.7736,0
9.94300,253.363,0.00000,7.7735,0
9.94400,253.410,0.00000,7.7734,0
9.94500,253.456,0.00000,7.7733,0
9.94600,253.503,0.00000,7.7732,0
9.94700,253.550,0.00000,7.7731,0
9.94800,253.596,0.00000,7.7730,0
9.94900,253.643,0.00000,7.7729,0
9.95000,253.689,0.00000,7.7729,0
9.95100,253.736,0.00000,7.7728,0
9.95200,253.783,0.00000,7.7727,0
9.95300,253.829,0.00000,7.7726,0
9.95400,253.876,0.00000,7.7725,0
9.95500,253.923,0.00000,7.7724,0
9.95600,253.969,0.00000,7.7723,0
9.95700,254.016,0.00000,7.7722,0
9.95800,254.063,0.00000,7.7721,0
9.95900,254.109,0.00000,7.7721,0
9.96000,254.156,0.00000,7.7720,0
9.96100,254.202,0.00000,7.7719,0
9.96200,254.249,0.00000,7.7718,0
9.96300,254.296,0.00000,7.7717,0
9.96400,254.342,0.00000,7.7716,0
9.96500,254.389,0.00000,7.7715,0
9.96600,254.436,0.00000,7.7714,0
9.96700,254.482,0.00000,7.7713,0
9.96800,254.529,0.00000,7.7713,0
9.96900,254.575,0.00000,7.7712,0
9.97000,254.622,0.00000,7.7711,0
9.97100,254.669,0.00000,7.7710,0
9.97200,254.715,0.00000,7.7709,0
9.97300,254.762,0.00000,7.7708,0
9.97400,254.809,0.00000,7.7707,0
9.97500,254.855,0.00000,7.7706,0
9.97600,254.902,0.00000,7.7705,0
9.97700,254.948,0.00000,7.7705,0
9.97800,254.995,0.00000,7.7704,0
9.97900,255.042,0.00000,7.7703,0
9.98000,255.088,0.00000,7.7702,0
9.98100,255.135,0.00000,7.7701,0
9.98200,255.182,0.00000,7.7700,0
9.98300,255.228,0.00000,7.7699,0
9.98400,255.275,0.00000,7.7698,0
9.98500,255.321,0.00000,7.7697,0
9.98600,255.368,0.00000,7.7696,0
9.98700,255.415,0.00000,7.7696,0
9.98800,255.461,0.00000,7.7695,0
9.98900,255.508,0.00000,7.7694,0
9.99000,255.554,0.00000,7.7693,0
9.99100,255.601,0.00000,7.7692,0
9.99200,255.648,0.00000,7.7691,0
9.99300,255.694,0.00000,7.7690,0
9.99400,255.741,0.00000,7.7689,0
9.99500,255.788,0.00000,7.7688,0
9.99600,255.834,0.00000,7.7687,0
9.99700,255.881,0.00000,7.7687,0
9.99800,255.927,0.00000,7.7686,0
9.99900,255.974,0.00000,7.7685,0
10.00000,256.021,0.00000,7.7684,0
10.00100,256.067,0.00000,7.7683,0
10.00200,256.114,0.00000,7.7682,0
10.00300,256.160,0.00000,7.7681,0
10.00400,256.207,0.00000,7.7680,0
10.00500,256.254,0.00000,7.7679,0
10.00600,256.300,0.00000,7.7678,0
10.00700,256.347,0.00000,7.7677,0
10.00800,256.393,0.00000,7.7677,0
10.00900,256.440,0.00000,7.7676,0
10.01000,256.487,0.00000,7.7675,0
10.01100,256.533,0.00000,7.7674,0
10.01200,256.580,0.00000,7.7673,0
10.01300,256.627,0.00000,7.7672,0
10.01400,256.673,0.00000,7.7671,0
10.01500,256.720,0.00000,7.7670,0
10.01600,256.766,0.00000,7.7669,0
10.01700,256.813,0.00000,7.7668,0
10.01800,256.860,0.00000,7.7667,0
10.01900,256.906,0.00000,7.7667,0
10.02000,256.953,0.00000,7.7666,0
10.02100,256.999,0.00000,7.7665,0
10.02200,257.046,0.00000,7.7664,0
10.02300,257.093,0.00000,7.7663,0
10.02400,257.139,0.00000,7.7662,0
10.02500,257.186,0.00000,7.7661,0
10.02600,257.232,0.00000,7.7660,0
10.02700,257.279,0.00000,7.7659,0
10.02800,257.325,0.00000,7.7658,0
10.02900,257.372,0.00000,7.7657,0
10.03000,257.419,0.00000,7.7656,0
10.03100,257.465,0.00000,7.7655,0
10.03200,257.512,0.00000,7.7655,0
10.03300,257.558,0.00000,7.7654,0
10.03400,257.605,0.00000,7.7653,0
10.03500,257.652,0.00000,7.7652,0
10.03600,257.698,0.00000,7.7651,0
10.03700,257.745,0.00000,7.7650,0
10.03800,257.791,0.00000,7.7649,0
10.03900,257.838,0.00000,7.7648,0
10.04000,257.885,0.00000,7.7647,0
10.04100,257.931,0.00000,7.7646,0
10.04200,257.978,0.00000,7.7645,0
10.04300,258.024,0.00000,7.7644,0
10.04400,258.071,0.00000,7.7643,0
10.04500,258.118,0.00000,7.7643,0
10.04600,258.164,0.00000,7.7642,0
10.04700,258.211,0.00000,7.7641,0
10.04800,258.257,0.00000,7.7640,0
10.04900,258.304,0.00000,7.7639,0
10.05000,258.350,0.00000,7.7638,0
10.05100,258.397,0.00000,7.7637,0
10.05200,258.444,0.00000,7.7636,0
10.05300,258.490,0.00000,7.7635,0
10.05400,258.537,0.00000,7.7634,0
10.05500,258.583,0.00000,7.7633,0
10.05600,258.630,0.00000,7.7632,0
