# Velocity Control — Viewer
# STL,tablet_R4.0_AR1.00_CV0.08.stl,R_mm,4.0,AR,1.0,CV,0.08
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,0.00000,F_Y_min,-1128.77278,Impulse_Ns,-3117.752478

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
16.55100,-130.962,0.00000,7.8118,0
16.55200,-130.915,0.00000,7.8117,0
16.55300,-130.868,0.00000,7.8117,0
16.55400,-130.821,0.00000,7.8116,0
16.55500,-130.774,0.00000,7.8116,0
16.55600,-130.727,0.00000,7.8115,0
16.55700,-130.681,0.00000,7.8114,0
16.55800,-130.634,0.00000,7.8114,0
16.55900,-130.587,0.00000,7.8113,0
16.56000,-130.540,0.00000,7.8113,0
16.56100,-130.493,0.00000,7.8112,0
16.56200,-130.446,0.00000,7.8111,0
16.56300,-130.399,0.00000,7.8111,0
16.56400,-130.352,0.00000,7.8110,0
16.56500,-130.306,0.00000,7.8110,0
16.56600,-130.259,0.00000,7.8109,0
16.56700,-130.212,0.00000,7.8109,0
16.56800,-130.165,0.00000,7.8108,0
16.56900,-130.118,0.00000,7.8107,0
16.57000,-130.071,0.00000,7.8107,0
16.57100,-130.024,0.00000,7.8106,0
16.57200,-129.978,0.00000,7.8106,0
16.57300,-129.931,0.00000,7.8105,0
16.57400,-129.884,0.00000,7.8104,0
16.57500,-129.837,0.00000,7.8104,0
16.57600,-129.790,0.00000,7.8103,0
16.57700,-129.743,0.00000,7.8103,0
16.57800,-129.696,0.00000,7.8102,0
16.57900,-129.649,0.00000,7.8101,0
16.58000,-129.603,0.00000,7.8101,0
16.58100,-129.556,0.00000,7.8100,0
16.58200,-129.509,0.00000,7.8100,0
16.58300,-129.462,0.00000,7.8099,0
16.58400,-129.415,0.00000,7.8098,0
16.58500,-129.368,0.00000,7.8098,0
16.58600,-129.321,0.00000,7.8097,0
16.58700,-129.275,0.00000,7.8097,0
16.58800,-129.228,0.00000,7.8096,0
16.58900,-129.181,0.00000,7.8095,0
16.59000,-129.134,0.00000,7.8095,0
16.59100,-129.087,0.00000,7.8094,0
16.59200,-129.040,0.00000,7.8093,0
16.59300,-128.993,0.00000,7.8093,0
16.59400,-128.947,0.00000,7.8092,0
16.59500,-128.900,0.00000,7.8092,0
16.59600,-128.853,0.00000,7.8091,0
16.59700,-128.806,0.00000,7.8090,0
16.59800,-128.759,0.00000,7.8090,0
16.59900,-128.712,0.00000,7.8089,0
16.60000,-128.666,0.00000,7.8089,0
16.60100,-128.619,0.00000,7.8088,0
16.60200,-128.572,0.00000,7.8087,0
16.60300,-128.525,0.00000,7.8087,0
16.60400,-128.478,0.00000,7.8086,0
16.60500,-128.431,0.00000,7.8086,0
16.60600,-128.384,0.00000,7.8085,0
16.60700,-128.338,0.00000,7.8084,0
16.60800,-128.291,0.00000,7.8084,0
16.60900,-128.244,0.00000,7.8083,0
16.61000,-128.197,0.00000,7.8082,0
16.61100,-128.150,0.00000,7.8082,0
16.61200,-128.103,0.00000,7.8081,0
16.61300,-128.056,0.00000,7.8081,0
16.61400,-128.010,0.00000,7.8080,0
16.61500,-127.963,0.00000,7.8079,0
16.61600,-127.916,0.00000,7.8079,0
16.61700,-127.869,0.00000,7.8078,0
16.61800,-127.822,0.00000,7.8077,0
16.61900,-127.775,0.00000,7.8077,0
16.62000,-127.729,0.00000,7.8076,0
16.62100,-127.682,0.00000,7.8076,0
16.62200,-127.635,0.00000,7.8075,0
16.62300,-127.588,0.00000,7.8074,0
16.62400,-127.541,0.00000,7.8074,0
16.62500,-127.494,0.00000,7.8073,0
16.62600,-127.447,0.00000,7.8072,0
16.62700,-127.401,0.00000,7.8072,0
16.62800,-127.354,0.00000,7.8071,0
16.62900,-127.307,0.00000,7.8071,0
16.63000,-127.260,0.00000,7.8070,0
16.63100,-127.213,0.00000,7.8069,0
16.63200,-127.166,0.00000,7.8069,0
16.63300,-127.120,0.00000,7.8068,0
16.63400,-127.073,0.00000,7.8067,0
16.63500,-127.026,0.00000,7.8067,0
16.63600,-126.979,0.00000,7.8066,0
16.63700,-126.932,0.00000,7.8065,0
16.63800,-126.885,0.00000,7.8065,0
16.63900,-126.839,0.00000,7.8064,0
16.64000,-126.792,0.00000,7.8064,0
16.64100,-126.745,0.00000,7.8063,0
16.64200,-126.698,0.00000,7.8062,0
16.64300,-126.651,0.00000,7.8062,0
16.64400,-126.604,0.00000,7.8061,0
16.64500,-126.558,0.00000,7.8060,0
16.64600,-126.511,0.00000,7.8060,0
16.64700,-126.464,0.00000,7.8059,0
16.64800,-126.417,0.00000,7.8058,0
16.64900,-126.370,0.00000,7.8058,0
16.65000,-126.323,0.00000,7.8057,0
16.65100,-126.276,0.00000,7.8056,0
16.65200,-126.230,0.00000,7.8056,0
16.65300,-126.183,0.00000,7.8055,0
16.65400,-126.136,0.00000,7.8055,0
16.65500,-126.089,0.00000,7.8054,0
16.65600,-126.042,0.00000,7.8053,0
16.65700,-125.995,0.00000,7.8053,0
16.65800,-125.949,0.00000,7.8052,0
16.65900,-125.902,0.00000,7.8051,0
16.66000,-125.855,0.00000,7.8051,0
16.66100,-125.808,0.00000,7.8050,0
16.66200,-125.761,0.00000,7.8049,0
16.66300,-125.715,0.00000,7.8049,0
16.66400,-125.668,0.00000,7.8048,0
16.66500,-125.621,0.00000,7.8047,0
16.66600,-125.574,0.00000,7.8047,0
16.66700,-125.527,0.00000,7.8046,0
16.66800,-125.480,0.00000,7.8045,0
16.66900,-125.434,0.00000,7.8045,0
16.67000,-125.387,0.00000,7.8044,0
16.67100,-125.340,0.00000,7.8043,0
16.67200,-125.293,0.00000,7.8043,0
16.67300,-125.246,0.00000,7.8042,0
16.67400,-125.199,0.00000,7.8041,0
16.67500,-125.153,0.00000,7.8041,0
16.67600,-125.106,0.00000,7.8040,0
16.67700,-125.059,0.00000,7.8040,0
16.67800,-125.012,0.00000,7.8039,0
16.67900,-124.965,0.00000,7.8038,0
16.68000,-124.918,0.00000,7.8038,0
16.68100,-124.872,0.00000,7.8037,0
16.68200,-124.825,0.00000,7.8036,0
16.68300,-124.778,0.00000,7.8036,0
16.68400,-124.731,0.00000,7.8035,0
16.68500,-124.684,0.00000,7.8034,0
16.68600,-124.638,0.00000,7.8034,0
16.68700,-124.591,0.00000,7.8033,0
16.68800,-124.544,0.00000,7.8032,0
16.68900,-124.497,0.00000,7.8032,0
16.69000,-124.450,0.00000,7.8031,0
16.69100,-124.403,0.00000,7.8030,0
16.69200,-124.357,0.00000,7.8030,0
16.69300,-124.310,0.00000,7.8029,0
16.69400,-124.263,0.00000,7.8028,0
16.69500,-124.216,0.00000,7.8028,0
16.69600,-124.169,0.00000,7.8027,0
16.69700,-124.123,0.00000,7.8026,0
16.69800,-124.076,0.00000,7.8026,0
16.69900,-124.029,0.00000,7.8025,0
16.70000,-123.982,0.00000,7.8024,0
16.70100,-123.935,0.00000,7.8023,0
16.70200,-123.888,0.00000,7.8023,0
16.70300,-123.842,0.00000,7.8022,0
16.70400,-123.795,0.00000,7.8021,0
16.70500,-123.748,0.00000,7.8021,0
16.70600,-123.701,0.00000,7.8020,0
16.70700,-123.654,0.00000,7.8019,0
16.70800,-123.608,0.00000,7.8019,0
16.70900,-123.561,0.00000,7.8018,0
16.71000,-123.514,0.00000,7.8017,0
16.71100,-123.467,0.00000,7.8017,0
16.71200,-123.420,0.00000,7.8016,0
16.71300,-123.374,0.00000,7.8015,0
16.71400,-123.327,0.00000,7.8015,0
16.71500,-123.280,0.00000,7.8014,0
16.71600,-123.233,0.00000,7.8013,0
16.71700,-123.186,0.00000,7.8013,0
16.71800,-123.140,0.00000,7.8012,0
16.71900,-123.093,0.00000,7.8011,0
16.72000,-123.046,0.00000,7.8011,0
16.72100,-122.999,0.00000,7.8010,0
16.72200,-122.952,0.00000,7.8009,0
16.72300,-122.905,0.00000,7.8009,0
16.72400,-122.859,0.00000,7.8008,0
16.72500,-122.812,0.00000,7.8007,0
16.72600,-122.765,0.00000,7.8006,0
16.72700,-122.718,0.00000,7.8006,0
16.72800,-122.671,0.00000,7.8005,0
16.72900,-122.625,0.00000,7.8004,0
16.73000,-122.578,0.00000,7.8004,0
16.73100,-122.531,0.00000,7.8003,0
16.73200,-122.484,0.00000,7.8002,0
16.73300,-122.437,0.00000,7.8002,0
16.73400,-122.391,0.00000,7.8001,0
16.73500,-122.344,0.00000,7.8000,0
16.73600,-122.297,0.00000,7.8000,0
16.73700,-122.250,0.00000,7.7999,0
16.73800,-122.203,0.00000,7.7998,0
16.73900,-122.157,0.00000,7.7997,0
16.74000,-122.110,0.00000,7.7997,0
16.74100,-122.063,0.00000,7.7996,0
16.74200,-122.016,0.00000,7.7995,0
16.74300,-121.969,0.00000,7.7995,0
16.74400,-121.923,0.00000,7.7994,0
16.74500,-121.876,0.00000,7.7993,0
16.74600,-121.829,0.00000,7.7993,0
16.74700,-121.782,0.00000,7.7992,0
16.74800,-121.735,0.00000,7.7991,0
16.74900,-121.689,0.00000,7.7990,0
16.75000,-121.642,0.00000,7.7990,0
16.75100,-121.595,0.00000,7.7989,0
16.75200,-121.548,0.00000,7.7988,0
16.75300,-121.502,0.00000,7.7988,0
16.75400,-121.455,0.00000,7.7987,0
16.75500,-121.408,0.00000,7.7986,0
16.75600,-121.361,0.00000,7.7986,0
16.75700,-121.314,0.00000,7.7985,0
16.75800,-121.268,0.00000,7.7984,0
16.75900,-121.221,0.00000,7.7983,0
16.76000,-121.174,0.00000,7.7983,0
16.76100,-121.127,0.00000,7.7982,0
16.76200,-121.080,0.00000,7.7981,0
16.76300,-121.034,0.00000,7.7981,0
16.76400,-120.987,0.00000,7.7980,0
16.76500,-120.940,0.00000,7.7979,0
16.76600,-120.893,0.00000,7.7978,0
16.76700,-120.846,0.00000,7.7978,0
16.76800,-120.800,0.00000,7.7977,0
16.76900,-120.753,0.00000,7.7976,0
16.77000,-120.706,0.00000,7.7976,0
16.77100,-120.659,0.00000,7.7975,0
16.77200,-120.613,0.00000,7.7974,0
16.77300,-120.566,0.00000,7.7973,0
16.77400,-120.519,0.00000,7.7973,0
16.77500,-120.472,0.00000,7.7972,0
16.77600,-120.425,0.00000,7.7971,0
16.77700,-120.379,0.00000,7.7971,0
16.77800,-120.332,0.00000,7.7970,0
16.77900,-120.285,0.00000,7.7969,0
16.78000,-120.238,0.00000,7.7968,0
16.78100,-120.192,0.00000,7.7968,0
16.78200,-120.145,0.00000,7.7967,0
16.78300,-120.098,0.00000,7.7966,0
16.78400,-120.051,0.00000,7.7965,0
16.78500,-120.004,0.00000,7.7965,0
16.78600,-119.958,0.00000,7.7964,0
16.78700,-119.911,0.00000,7.7963,0
16.78800,-119.864,0.00000,7.7963,0
16.78900,-119.817,0.00000,7.7962,0
16.79000,-119.771,0.00000,7.7961,0
16.79100,-119.724,0.00000,7.7960,0
16.79200,-119.677,0.00000,7.7960,0
16.79300,-119.630,0.00000,7.7959,0
16.79400,-119.583,0.00000,7.7958,0
16.79500,-119.537,0.00000,7.7957,0
16.79600,-119.490,0.00000,7.7957,0
16.79700,-119.443,0.00000,7.7956,0
16.79800,-119.396,0.00000,7.7955,0
16.79900,-119.350,0.00000,7.7955,0
16.80000,-119.303,0.00000,7.7954,0
16.80100,-119.256,0.00000,7.7953,0
16.80200,-119.209,0.00000,7.7952,0
16.80300,-119.162,0.00000,7.7952,0
16.80400,-119.116,0.00000,7.7951,0
16.80500,-119.069,0.00000,7.7950,0
16.80600,-119.022,0.00000,7.7949,0
16.80700,-118.975,0.00000,7.7949,0
16.80800,-118.929,0.00000,7.7948,0
16.80900,-118.882,0.00000,7.7947,0
16.81000,-118.835,0.00000,7.7946,0
16.81100,-118.788,0.00000,7.7946,0
16.81200,-118.742,0.00000,7.7945,0
16.81300,-118.695,0.00000,7.7944,0
16.81400,-118.648,0.00000,7.7944,0
16.81500,-118.601,0.00000,7.7943,0
16.81600,-118.554,0.00000,7.7942,0
16.81700,-118.508,0.00000,7.7941,0
16.81800,-118.461,0.00000,7.7941,0
16.81900,-118.414,0.00000,7.7940,0
16.82000,-118.367,0.00000,7.7939,0
16.82100,-118.321,0.00000,7.7938,0
16.82200,-118.274,0.00000,7.7938,0
16.82300,-118.227,0.00000,7.7937,0
16.82400,-118.180,0.00000,7.7936,0
16.82500,-118.134,0.00000,7.7935,0
16.82600,-118.087,0.00000,7.7935,0
16.82700,-118.040,0.00000,7.7934,0
16.82800,-117.993,0.00000,7.7933,0
16.82900,-117.947,0.00000,7.7932,0
16.83000,-117.900,0.00000,7.7932,0
16.83100,-117.853,0.00000,7.7931,0
16.83200,-117.806,0.00000,7.7930,0
16.83300,-117.760,0.00000,7.7929,0
16.83400,-117.713,0.00000,7.7929,0
16.83500,-117.666,0.00000,7.7928,0
16.83600,-117.619,0.00000,7.7927,0
16.83700,-117.573,0.00000,7.7926,0
16.83800,-117.526,0.00000,7.7926,0
16.83900,-117.479,0.00000,7.7925,0
16.84000,-117.432,0.00000,7.7924,0
16.84100,-117.385,0.00000,7.7923,0
16.84200,-117.339,0.00000,7.7923,0
16.84300,-117.292,0.00000,7.7922,0
16.84400,-117.245,0.00000,7.7921,0
16.84500,-117.198,0.00000,7.7920,0
16.84600,-117.152,0.00000,7.7920,0
16.84700,-117.105,0.00000,7.7919,0
16.84800,-117.058,0.00000,7.7918,0
16.84900,-117.011,0.00000,7.7917,0
16.85000,-116.965,0.00000,7.7916,0
16.85100,-116.918,0.00000,7.7916,0
16.85200,-116.871,0.00000,7.7915,0
16.85300,-116.824,0.00000,7.7914,0
16.85400,-116.778,0.00000,7.7913,0
16.85500,-116.731,0.00000,7.7913,0
16.85600,-116.684,0.00000,7.7912,0
16.85700,-116.637,0.00000,7.7911,0
16.85800,-116.591,0.00000,7.7910,0
16.85900,-116.544,0.00000,7.7910,0
16.86000,-116.497,0.00000,7.7909,0
16.86100,-116.450,0.00000,7.7908,0
16.86200,-116.404,0.00000,7.7907,0
16.86300,-116.357,0.00000,7.7907,0
16.86400,-116.310,0.00000,7.7906,0
16.86500,-116.264,0.00000,7.7905,0
16.86600,-116.217,0.00000,7.7904,0
16.86700,-116.170,0.00000,7.7903,0
16.86800,-116.123,0.00000,7.7903,0
16.86900,-116.077,0.00000,7.7902,0
16.87000,-116.030,0.00000,7.7901,0
16.87100,-115.983,0.00000,7.7900,0
16.87200,-115.936,0.00000,7.7900,0
16.87300,-115.890,0.00000,7.7899,0
16.87400,-115.843,0.00000,7.7898,0
16.87500,-115.796,0.00000,7.7897,0
16.87600,-115.749,0.00000,7.7896,0
16.87700,-115.703,0.00000,7.7896,0
16.87800,-115.656,0.00000,7.7895,0
16.87900,-115.609,0.00000,7.7894,0
16.88000,-115.562,0.00000,7.7893,0
16.88100,-115.516,0.00000,7.7893,0
16.88200,-115.469,0.00000,7.7892,0
16.88300,-115.422,0.00000,7.7891,0
16.88400,-115.375,0.00000,7.7890,0
16.88500,-115.329,0.00000,7.7889,0
16.88600,-115.282,0.00000,7.7889,0
16.88700,-115.235,0.00000,7.7888,0
16.88800,-115.189,0.00000,7.7887,0
16.88900,-115.142,0.00000,7.7886,0
16.89000,-115.095,0.00000,7.7886,0
16.89100,-115.048,0.00000,7.7885,0
16.89200,-115.002,0.00000,7.7884,0
16.89300,-114.955,0.00000,7.7883,0
16.89400,-114.908,0.00000,7.7882,0
16.89500,-114.861,0.00000,7.7882,0
16.89600,-114.815,0.00000,7.7881,0
16.89700,-114.768,0.00000,7.7880,0
16.89800,-114.721,0.00000,7.7879,0
16.89900,-114.675,0.00000,7.7878,0
16.90000,-114.628,0.00000,7.7878,0
16.90100,-114.581,0.00000,7.7877,0
16.90200,-114.534,0.00000,7.7876,0
16.90300,-114.488,0.00000,7.7875,0
16.90400,-114.441,0.00000,7.7875,0
16.90500,-114.394,0.00000,7.7874,0
16.90600,-114.347,0.00000,7.7873,0
16.90700,-114.301,0.00000,7.7872,0
16.90800,-114.254,0.00000,7.7871,0
16.90900,-114.207,0.00000,7.7871,0
16.91000,-114.161,0.00000,7.7870,0
16.91100,-114.114,0.00000,7.7869,0
16.91200,-114.067,0.00000,7.7868,0
16.91300,-114.020,0.00000,7.7867,0
16.91400,-113.974,0.00000,7.7867,0
16.91500,-113.927,0.00000,7.7866,0
16.91600,-113.880,0.00000,7.7865,0
16.91700,-113.834,0.00000,7.7864,0
16.91800,-113.787,0.00000,7.7863,0
16.91900,-113.740,0.00000,7.7863,0
16.92000,-113.693,0.00000,7.7862,0
16.92100,-113.647,0.00000,7.7861,0
16.92200,-113.600,0.00000,7.7860,0
16.92300,-113.553,0.00000,7.7859,0
16.92400,-113.507,0.00000,7.7859,0
16.92500,-113.460,0.00000,7.7858,0
16.92600,-113.413,0.00000,7.7857,0
16.92700,-113.366,0.00000,7.7856,0
16.92800,-113.320,0.00000,7.7855,0
16.92900,-113.273,0.00000,7.7855,0
16.93000,-113.226,0.00000,7.7854,0
16.93100,-113.180,0.00000,7.7853,0
16.93200,-113.133,0.00000,7.7852,0
16.93300,-113.086,0.00000,7.7851,0
16.93400,-113.039,0.00000,7.7851,0
16.93500,-112.993,0.00000,7.7850,0
16.93600,-112.946,0.00000,7.7849,0
16.93700,-112.899,0.00000,7.7848,0
16.93800,-112.853,0.00000,7.7847,0
16.93900,-112.806,0.00000,7.7847,0
16.94000,-112.759,0.00000,7.7846,0
16.94100,-112.712,0.00000,7.7845,0
16.94200,-112.666,0.00000,7.7844,0
16.94300,-112.619,0.00000,7.7843,0
16.94400,-112.572,0.00000,7.7842,0
16.94500,-112.526,0.00000,7.7842,0
16.94600,-112.479,0.00000,7.7841,0
16.94700,-112.432,0.00000,7.7840,0
16.94800,-112.385,0.00000,7.7839,0
16.94900,-112.339,0.00000,7.7838,0
16.95000,-112.292,0.00000,7.7838,0
16.95100,-112.245,0.00000,7.7837,0
16.95200,-112.199,0.00000,7.7836,0
16.95300,-112.152,0.00000,7.7835,0
16.95400,-112.105,0.00000,7.7834,0
16.95500,-112.059,0.00000,7.7833,0
16.95600,-112.012,0.00000,7.7833,0
16.95700,-111.965,0.00000,7.7832,0
16.95800,-111.918,0.00000,7.7831,0
16.95900,-111.872,0.00000,7.7830,0
16.96000,-111.825,0.00000,7.7829,0
16.96100,-111.778,0.00000,7.7829,0
16.96200,-111.732,0.00000,7.7828,0
16.96300,-111.685,0.00000,7.7827,0
16.96400,-111.638,0.00000,7.7826,0
16.96500,-111.592,0.00000,7.7825,0
16.96600,-111.545,0.00000,7.7824,0
16.96700,-111.498,0.00000,7.7824,0
16.96800,-111.452,0.00000,7.7823,0
16.96900,-111.405,0.00000,7.7822,0
16.97000,-111.358,0.00000,7.7821,0
16.97100,-111.311,0.00000,7.7820,0
16.97200,-111.265,0.00000,7.7819,0
16.97300,-111.218,0.00000,7.7819,0
16.97400,-111.171,0.00000,7.7818,0
16.97500,-111.125,0.00000,7.7817,0
16.97600,-111.078,0.00000,7.7816,0
16.97700,-111.031,0.00000,7.7815,0
16.97800,-110.985,0.00000,7.7814,0
16.97900,-110.938,0.00000,7.7814,0
16.98000,-110.891,0.00000,7.7813,0
16.98100,-110.845,0.00000,7.7812,0
16.98200,-110.798,0.00000,7.7811,0
16.98300,-110.751,0.00000,7.7810,0
16.98400,-110.705,0.00000,7.7809,0
16.98500,-110.658,0.00000,7.7809,0
16.98600,-110.611,0.00000,7.7808,0
16.98700,-110.564,0.00000,7.7807,0
16.98800,-110.518,0.00000,7.7806,0
16.98900,-110.471,0.00000,7.7805,0
16.99000,-110.424,0.00000,7.7804,0
16.99100,-110.378,0.00000,7.7804,0
16.99200,-110.331,0.00000,7.7803,0
16.99300,-110.284,0.00000,7.7802,0
16.99400,-110.238,0.00000,7.7801,0
16.99500,-110.191,0.00000,7.7800,0
16.99600,-110.144,0.00000,7.7799,0
16.99700,-110.098,0.00000,7.7799,0
16.99800,-110.051,0.00000,7.7798,0
16.99900,-110.004,0.00000,7.7797,0
17.00000,-109.958,0.00000,7.7796,0
17.00100,-109.911,0.00000,7.7795,0
17.00200,-109.864,0.00000,7.7794,0
17.00300,-109.818,0.00000,7.7794,0
17.00400,-109.771,0.00000,7.7793,0
17.00500,-109.724,0.00000,7.7792,0
17.00600,-109.678,0.00000,7.7791,0
17.00700,-109.631,0.00000,7.7790,0
17.00800,-109.584,0.00000,7.7789,0
17.00900,-109.538,0.00000,7.7788,0
17.01000,-109.491,0.00000,7.7788,0
17.01100,-109.444,0.00000,7.7787,0
17.01200,-109.398,0.00000,7.7786,0
17.01300,-109.351,0.00000,7.7785,0
17.01400,-109.304,0.00000,7.7784,0
17.01500,-109.257,0.00000,7.7783,0
17.01600,-109.211,0.00000,7.7782,0
17.01700,-109.164,0.00000,7.7782,0
17.01800,-109.117,0.00000,7.7781,0
17.01900,-109.071,0.00000,7.7780,0
17.02000,-109.024,0.00000,7.7779,0
17.02100,-108.977,0.00000,7.7778,0
17.02200,-108.931,0.00000,7.7777,0
17.02300,-108.884,0.00000,7.7777,0
17.02400,-108.837,0.00000,7.7776,0
17.02500,-108.791,0.00000,7.7775,0
17.02600,-108.744,0.00000,7.7774,0
17.02700,-108.697,0.00000,7.7773,0
17.02800,-108.651,0.00000,7.7772,0
17.02900,-108.604,0.00000,7.7771,0
17.03000,-108.558,0.00000,7.7771,0
17.03100,-108.511,0.00000,7.7770,0
17.03200,-108.464,0.00000,7.7769,0
17.03300,-108.418,0.00000,7.7768,0
17.03400,-108.371,0.00000,7.7767,0
17.03500,-108.324,0.00000,7.7766,0
17.03600,-108.278,0.00000,7.7765,0
17.03700,-108.231,0.00000,7.7764,0
17.03800,-108.184,0.00000,7.7764,0
17.03900,-108.138,0.00000,7.7763,0
17.04000,-108.091,0.00000,7.7762,0
17.04100,-108.044,0.00000,7.7761,0
17.04200,-107.998,0.00000,7.7760,0
17.04300,-107.951,0.00000,7.7759,0
17.04400,-107.904,0.00000,7.7758,0
17.04500,-107.858,0.00000,7.7758,0
17.04600,-107.811,0.00000,7.7757,0
17.04700,-107.764,0.00000,7.7756,0
17.04800,-107.718,0.00000,7.7755,0
17.04900,-107.671,0.00000,7.7754,0
17.05000,-107.624,0.00000,7.7753,0
17.05100,-107.578,0.00000,7.7752,0
17.05200,-107.531,0.00000,7.7751,0
17.05300,-107.484,0.00000,7.7751,0
17.05400,-107.438,0.00000,7.7750,0
17.05500,-107.391,0.00000,7.7749,0
17.05600,-107.344,0.00000,7.7748,0
17.05700,-107.298,0.00000,7.7747,0
17.05800,-107.251,0.00000,7.7746,0
17.05900,-107.205,0.00000,7.7745,0
17.06000,-107.158,0.00000,7.7745,0
17.06100,-107.111,0.00000,7.7744,0
17.06200,-107.065,0.00000,7.7743,0
17.06300,-107.018,0.00000,7.7742,0
17.06400,-106.971,0.00000,7.7741,0
17.06500,-106.925,0.00000,7.7740,0
17.06600,-106.878,0.00000,7.7739,0
17.06700,-106.831,0.00000,7.7738,0
17.06800,-106.785,0.00000,7.7738,0
17.06900,-106.738,0.00000,7.7737,0
17.07000,-106.691,0.00000,7.7736,0
17.07100,-106.645,0.00000,7.7735,0
17.07200,-106.598,0.00000,7.7734,0
17.07300,-106.552,0.00000,7.7733,0
17.07400,-106.505,0.00000,7.7732,0
17.07500,-106.458,0.00000,7.7731,0
17.07600,-106.412,0.00000,7.7730,0
17.07700,-106.365,0.00000,7.7730,0
17.07800,-106.318,0.00000,7.7729,0
17.07900,-106.272,0.00000,7.7728,0
17.08000,-106.225,0.00000,7.7727,0
17.08100,-106.178,0.00000,7.7726,0
17.08200,-106.132,0.00000,7.7725,0
17.08300,-106.085,0.00000,7.7724,0
17.08400,-106.039,0.00000,7.7723,0
17.08500,-105.992,0.00000,7.7723,0
17.08600,-105.945,0.00000,7.7722,0
17.08700,-105.899,0.00000,7.7721,0
17.08800,-105.852,0.00000,7.7720,0
17.08900,-105.805,0.00000,7.7719,0
17.09000,-105.759,0.00000,7.7718,0
17.09100,-105.712,0.00000,7.7717,0
17.09200,-105.665,0.00000,7.7716,0
17.09300,-105.619,0.00000,7.7715,0
17.09400,-105.572,0.00000,7.7715,0
17.09500,-105.526,0.00000,7.7714,0
17.09600,-105.479,0.00000,7.7713,0
17.09700,-105.432,0.00000,7.7712,0
17.09800,-105.386,0.00000,7.7711,0
17.09900,-105.339,0.00000,7.7710,0
17.10000,-105.292,0.00000,7.7709,0
17.10100,-105.246,0.00000,7.7708,0
17.10200,-105.199,0.00000,7.7707,0
17.10300,-105.153,0.00000,7.7706,0
17.10400,-105.106,0.00000,7.7706,0
17.10500,-105.059,0.00000,7.7705,0
17.10600,-105.013,0.00000,7.7704,0
17.10700,-104.966,0.00000,7.7703,0
17.10800,-104.919,0.00000,7.7702,0
17.10900,-104.873,0.00000,7.7701,0
17.11000,-104.826,0.00000,7.7700,0
17.11100,-104.780,0.00000,7.7699,0
17.11200,-104.733,0.00000,7.7698,0
17.11300,-104.686,0.00000,7.7698,0
17.11400,-104.640,0.00000,7.7697,0
17.11500,-104.593,0.00000,7.7696,0
17.11600,-104.547,0.00000,7.7695,0
17.11700,-104.500,0.00000,7.7694,0
17.11800,-104.453,0.00000,7.7693,0
17.11900,-104.407,0.00000,7.7692,0
17.12000,-104.360,0.00000,7.7691,0
17.12100,-104.313,0.00000,7.7690,0
17.12200,-104.267,0.00000,7.7689,0
17.12300,-104.220,0.00000,7.7688,0
17.12400,-104.174,0.00000,7.7688,0
17.12500,-104.127,0.00000,7.7687,0
17.12600,-104.080,0.00000,7.7686,0
17.12700,-104.034,0.00000,7.7685,0
17.12800,-103.987,0.00000,7.7684,0
17.12900,-103.941,0.00000,7.7683,0
17.13000,-103.894,0.00000,7.7682,0
17.13100,-103.847,0.00000,7.7681,0
17.13200,-103.801,0.00000,7.7680,0
17.13300,-103.754,0.00000,7.7679,0
17.13400,-103.707,0.00000,7.7679,0
17.13500,-103.661,0.00000,7.7678,0
17.13600,-103.614,0.00000,7.7677,0
17.13700,-103.568,0.00000,7.7676,0
17.13800,-103.521,0.00000,7.7675,0
17.13900,-103.474,0.00000,7.7674,0
17.14000,-103.428,0.00000,7.7673,0
17.14100,-103.381,0.00000,7.7672,0
17.14200,-103.335,0.00000,7.7671,0
17.14300,-103.288,0.00000,7.7670,0
17.14400,-103.241,0.00000,7.7669,0
17.14500,-103.195,0.00000,7.7668,0
17.14600,-103.148,0.00000,7.7668,0
17.14700,-103.102,0.00000,7.7667,0
17.14800,-103.055,0.00000,7.7666,0
17.14900,-103.008,0.00000,7.7665,0
17.15000,-102.962,0.00000,7.7664,0
17.15100,-102.915,0.00000,7.7663,0
17.15200,-102.869,0.00000,7.7662,0
17.15300,-102.822,0.00000,7.7661,0
17.15400,-102.775,0.00000,7.7660,0
17.15500,-102.729,0.00000,7.7659,0
17.15600,-102.682,0.00000,7.7658,0
17.15700,-102.636,0.00000,7.7657,0
17.15800,-102.589,0.00000,7.7657,0
17.15900,-102.542,0.00000,7.7656,0
17.16000,-102.496,0.00000,7.7655,0
17.16100,-102.449,0.00000,7.7654,0
17.16200,-102.403,0.00000,7.7653,0
17.16300,-102.356,0.00000,7.7652,0
17.16400,-102.310,0.00000,7.7651,0
17.16500,-102.263,0.00000,7.7650,0
17.16600,-102.216,0.00000,7.7649,0
17.16700,-102.170,0.00000,7.7648,0
17.16800,-102.123,0.00000,7.7647,0
17.16900,-102.077,0.00000,7.7646,0
17.17000,-102.030,0.00000,7.7645,0
17.17100,-101.983,0.00000,7.7645,0
17.17200,-101.937,0.00000,7.7644,0
17.17300,-101.890,0.00000,7.7643,0
17.17400,-101.844,0.00000,7.7642,0
17.17500,-101.797,0.00000,7.7641,0
17.17600,-101.750,0.00000,7.7640,0
17.17700,-101.704,0.00000,7.7639,0
17.17800,-101.657,0.00000,7.7638,0
