# Velocity Control — Tablet Force Profile
# STL,tablet_R6.0_AR1.50_CV0.08.stl,R_mm,6.0,AR,1.5,CV,0.08
# target_rpm,8.0,kv,60.0,forcelim,120.0
# density_kg_m3,34.56
# F_Y_max,0.00000,F_Y_min,0.00000,Impulse_Ns,0.000000

Time_s,F_X_N,F_Y_N,F_Z_N,Crank_RPM,Motor_torque_Nm
11.16600,0.00000,0.00000,0.00000,536.5439,120.0000
11.16800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.17000,0.00000,0.00000,0.00000,536.5439,120.0000
11.17200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.17400,0.00000,0.00000,0.00000,536.5439,120.0000
11.17600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.17800,0.00000,0.00000,0.00000,536.5439,120.0000
11.18000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.18200,0.00000,0.00000,0.00000,536.5439,120.0000
11.18400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.18600,0.00000,0.00000,0.00000,536.5439,120.0000
11.18800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.19000,0.00000,0.00000,0.00000,536.5439,120.0000
11.19200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.19400,0.00000,0.00000,0.00000,536.5439,120.0000
11.19600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.19800,0.00000,0.00000,0.00000,536.5439,120.0000
11.20000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.20200,0.00000,0.00000,0.00000,536.5439,120.0000
11.20400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.20600,0.00000,0.00000,0.00000,536.5439,120.0000
11.20800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.21000,0.00000,0.00000,0.00000,536.5439,120.0000
11.21200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.21400,0.00000,0.00000,0.00000,536.5439,120.0000
11.21600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.21800,0.00000,0.00000,0.00000,536.5439,120.0000
11.22000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.22200,0.00000,0.00000,0.00000,536.5439,120.0000
11.22400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.22600,0.00000,0.00000,0.00000,536.5439,120.0000
11.22800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.23000,0.00000,0.00000,0.00000,536.5439,120.0000
11.23200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.23400,0.00000,0.00000,0.00000,536.5439,120.0000
11.23600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.23800,0.00000,0.00000,0.00000,536.5439,120.0000
11.24000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.24200,0.00000,0.00000,0.00000,536.5439,120.0000
11.24400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.24600,0.00000,0.00000,0.00000,536.5439,120.0000
11.24800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.25000,0.00000,0.00000,0.00000,536.5439,120.0000
11.25200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.25400,0.00000,0.00000,0.00000,536.5439,120.0000
11.25600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.25800,0.00000,0.00000,0.00000,536.5439,120.0000
11.26000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.26200,0.00000,0.00000,0.00000,536.5439,120.0000
11.26400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.26600,0.00000,0.00000,0.00000,536.5439,120.0000
11.26800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.27000,0.00000,0.00000,0.00000,536.5439,120.0000
11.27200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.27400,0.00000,0.00000,0.00000,536.5439,120.0000
11.27600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.27800,0.00000,0.00000,0.00000,536.5439,120.0000
11.28000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.28200,0.00000,0.00000,0.00000,536.5439,120.0000
11.28400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.28600,0.00000,0.00000,0.00000,536.5439,120.0000
11.28800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.29000,0.00000,0.00000,0.00000,536.5439,120.0000
11.29200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.29400,0.00000,0.00000,0.00000,536.5439,120.0000
11.29600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.29800,0.00000,0.00000,0.00000,536.5439,120.0000
11.30000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.30200,0.00000,0.00000,0.00000,536.5439,120.0000
11.30400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.30600,0.00000,0.00000,0.00000,536.5439,120.0000
11.30800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.31000,0.00000,0.00000,0.00000,536.5439,120.0000
11.31200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.31400,0.00000,0.00000,0.00000,536.5439,120.0000
11.31600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.31800,0.00000,0.00000,0.00000,536.5439,120.0000
11.32000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.32200,0.00000,0.00000,0.00000,536.5439,120.0000
11.32400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.32600,0.00000,0.00000,0.00000,536.5439,120.0000
11.32800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.33000,0.00000,0.00000,0.00000,536.5439,120.0000
11.33200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.33400,0.00000,0.00000,0.00000,536.5439,120.0000
11.33600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.33800,0.00000,0.00000,0.00000,536.5439,120.0000
11.34000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.34200,0.00000,0.00000,0.00000,536.5439,120.0000
11.34400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.34600,0.00000,0.00000,0.00000,536.5439,120.0000
11.34800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.35000,0.00000,0.00000,0.00000,536.5439,120.0000
11.35200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.35400,0.00000,0.00000,0.00000,536.5439,120.0000
11.35600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.35800,0.00000,0.00000,0.00000,536.5439,120.0000
11.36000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.36200,0.00000,0.00000,0.00000,536.5439,120.0000
11.36400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.36600,0.00000,0.00000,0.00000,536.5439,120.0000
11.36800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.37000,0.00000,0.00000,0.00000,536.5439,120.0000
11.37200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.37400,0.00000,0.00000,0.00000,536.5439,120.0000
11.37600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.37800,0.00000,0.00000,0.00000,536.5439,120.0000
11.38000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.38200,0.00000,0.00000,0.00000,536.5439,120.0000
11.38400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.38600,0.00000,0.00000,0.00000,536.5439,120.0000
11.38800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.39000,0.00000,0.00000,0.00000,536.5439,120.0000
11.39200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.39400,0.00000,0.00000,0.00000,536.5439,120.0000
11.39600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.39800,0.00000,0.00000,0.00000,536.5439,120.0000
11.40000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.40200,0.00000,0.00000,0.00000,536.5439,120.0000
11.40400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.40600,0.00000,0.00000,0.00000,536.5439,120.0000
11.40800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.41000,0.00000,0.00000,0.00000,536.5439,120.0000
11.41200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.41400,0.00000,0.00000,0.00000,536.5439,120.0000
11.41600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.41800,0.00000,0.00000,0.00000,536.5439,120.0000
11.42000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.42200,0.00000,0.00000,0.00000,536.5439,120.0000
11.42400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.42600,0.00000,0.00000,0.00000,536.5439,120.0000
11.42800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.43000,0.00000,0.00000,0.00000,536.5439,120.0000
11.43200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.43400,0.00000,0.00000,0.00000,536.5439,120.0000
11.43600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.43800,0.00000,0.00000,0.00000,536.5439,120.0000
11.44000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.44200,0.00000,0.00000,0.00000,536.5439,120.0000
11.44400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.44600,0.00000,0.00000,0.00000,536.5439,120.0000
11.44800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.45000,0.00000,0.00000,0.00000,536.5439,120.0000
11.45200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.45400,0.00000,0.00000,0.00000,536.5439,120.0000
11.45600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.45800,0.00000,0.00000,0.00000,536.5439,120.0000
11.46000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.46200,0.00000,0.00000,0.00000,536.5439,120.0000
11.46400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.46600,0.00000,0.00000,0.00000,536.5439,120.0000
11.46800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.47000,0.00000,0.00000,0.00000,536.5439,120.0000
11.47200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.47400,0.00000,0.00000,0.00000,536.5439,120.0000
11.47600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.47800,0.00000,0.00000,0.00000,536.5439,120.0000
11.48000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.48200,0.00000,0.00000,0.00000,536.5439,120.0000
11.48400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.48600,0.00000,0.00000,0.00000,536.5439,120.0000
11.48800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.49000,0.00000,0.00000,0.00000,536.5439,120.0000
11.49200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.49400,0.00000,0.00000,0.00000,536.5439,120.0000
11.49600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.49800,0.00000,0.00000,0.00000,536.5439,120.0000
11.50000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.50200,0.00000,0.00000,0.00000,536.5439,120.0000
11.50400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.50600,0.00000,0.00000,0.00000,536.5439,120.0000
11.50800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.51000,0.00000,0.00000,0.00000,536.5439,120.0000
11.51200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.51400,0.00000,0.00000,0.00000,536.5439,120.0000
11.51600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.51800,0.00000,0.00000,0.00000,536.5439,120.0000
11.52000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.52200,0.00000,0.00000,0.00000,536.5439,120.0000
11.52400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.52600,0.00000,0.00000,0.00000,536.5439,120.0000
11.52800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.53000,0.00000,0.00000,0.00000,536.5439,120.0000
11.53200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.53400,0.00000,0.00000,0.00000,536.5439,120.0000
11.53600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.53800,0.00000,0.00000,0.00000,536.5439,120.0000
11.54000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.54200,0.00000,0.00000,0.00000,536.5439,120.0000
11.54400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.54600,0.00000,0.00000,0.00000,536.5439,120.0000
11.54800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.55000,0.00000,0.00000,0.00000,536.5439,120.0000
11.55200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.55400,0.00000,0.00000,0.00000,536.5439,120.0000
11.55600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.55800,0.00000,0.00000,0.00000,536.5439,120.0000
11.56000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.56200,0.00000,0.00000,0.00000,536.5439,120.0000
11.56400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.56600,0.00000,0.00000,0.00000,536.5439,120.0000
11.56800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.57000,0.00000,0.00000,0.00000,536.5439,120.0000
11.57200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.57400,0.00000,0.00000,0.00000,536.5439,120.0000
11.57600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.57800,0.00000,0.00000,0.00000,536.5439,120.0000
11.58000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.58200,0.00000,0.00000,0.00000,536.5439,120.0000
11.58400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.58600,0.00000,0.00000,0.00000,536.5439,120.0000
11.58800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.59000,0.00000,0.00000,0.00000,536.5439,120.0000
11.59200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.59400,0.00000,0.00000,0.00000,536.5439,120.0000
11.59600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.59800,0.00000,0.00000,0.00000,536.5439,120.0000
11.60000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.60200,0.00000,0.00000,0.00000,536.5439,120.0000
11.60400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.60600,0.00000,0.00000,0.00000,536.5439,120.0000
11.60800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.61000,0.00000,0.00000,0.00000,536.5439,120.0000
11.61200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.61400,0.00000,0.00000,0.00000,536.5439,120.0000
11.61600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.61800,0.00000,0.00000,0.00000,536.5439,120.0000
11.62000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.62200,0.00000,0.00000,0.00000,536.5439,120.0000
11.62400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.62600,0.00000,0.00000,0.00000,536.5439,120.0000
11.62800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.63000,0.00000,0.00000,0.00000,536.5439,120.0000
11.63200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.63400,0.00000,0.00000,0.00000,536.5439,120.0000
11.63600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.63800,0.00000,0.00000,0.00000,536.5439,120.0000
11.64000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.64200,0.00000,0.00000,0.00000,536.5439,120.0000
11.64400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.64600,0.00000,0.00000,0.00000,536.5439,120.0000
11.64800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.65000,0.00000,0.00000,0.00000,536.5439,120.0000
11.65200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.65400,0.00000,0.00000,0.00000,536.5439,120.0000
11.65600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.65800,0.00000,0.00000,0.00000,536.5439,120.0000
11.66000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.66200,0.00000,0.00000,0.00000,536.5439,120.0000
11.66400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.66600,0.00000,0.00000,0.00000,536.5439,120.0000
11.66800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.67000,0.00000,0.00000,0.00000,536.5439,120.0000
11.67200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.67400,0.00000,0.00000,0.00000,536.5439,120.0000
11.67600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.67800,0.00000,0.00000,0.00000,536.5439,120.0000
11.68000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.68200,0.00000,0.00000,0.00000,536.5439,120.0000
11.68400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.68600,0.00000,0.00000,0.00000,536.5439,120.0000
11.68800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.69000,0.00000,0.00000,0.00000,536.5439,120.0000
11.69200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.69400,0.00000,0.00000,0.00000,536.5439,120.0000
11.69600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.69800,0.00000,0.00000,0.00000,536.5439,120.0000
11.70000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.70200,0.00000,0.00000,0.00000,536.5439,120.0000
11.70400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.70600,0.00000,0.00000,0.00000,536.5439,120.0000
11.70800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.71000,0.00000,0.00000,0.00000,536.5439,120.0000
11.71200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.71400,0.00000,0.00000,0.00000,536.5439,120.0000
11.71600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.71800,0.00000,0.00000,0.00000,536.5439,120.0000
11.72000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.72200,0.00000,0.00000,0.00000,536.5439,120.0000
11.72400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.72600,0.00000,0.00000,0.00000,536.5439,120.0000
11.72800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.73000,0.00000,0.00000,0.00000,536.5439,120.0000
11.73200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.73400,0.00000,0.00000,0.00000,536.5439,120.0000
11.73600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.73800,0.00000,0.00000,0.00000,536.5439,120.0000
11.74000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.74200,0.00000,0.00000,0.00000,536.5439,120.0000
11.74400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.74600,0.00000,0.00000,0.00000,536.5439,120.0000
11.74800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.75000,0.00000,0.00000,0.00000,536.5439,120.0000
11.75200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.75400,0.00000,0.00000,0.00000,536.5439,120.0000
11.75600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.75800,0.00000,0.00000,0.00000,536.5439,120.0000
11.76000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.76200,0.00000,0.00000,0.00000,536.5439,120.0000
11.76400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.76600,0.00000,0.00000,0.00000,536.5439,120.0000
11.76800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.77000,0.00000,0.00000,0.00000,536.5439,120.0000
11.77200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.77400,0.00000,0.00000,0.00000,536.5439,120.0000
11.77600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.77800,0.00000,0.00000,0.00000,536.5439,120.0000
11.78000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.78200,0.00000,0.00000,0.00000,536.5439,120.0000
11.78400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.78600,0.00000,0.00000,0.00000,536.5439,120.0000
11.78800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.79000,0.00000,0.00000,0.00000,536.5439,120.0000
11.79200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.79400,0.00000,0.00000,0.00000,536.5439,120.0000
11.79600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.79800,0.00000,0.00000,0.00000,536.5439,120.0000
11.80000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.80200,0.00000,0.00000,0.00000,536.5439,120.0000
11.80400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.80600,0.00000,0.00000,0.00000,536.5439,120.0000
11.80800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.81000,0.00000,0.00000,0.00000,536.5439,120.0000
11.81200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.81400,0.00000,0.00000,0.00000,536.5439,120.0000
11.81600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.81800,0.00000,0.00000,0.00000,536.5439,120.0000
11.82000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.82200,0.00000,0.00000,0.00000,536.5439,120.0000
11.82400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.82600,0.00000,0.00000,0.00000,536.5439,120.0000
11.82800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.83000,0.00000,0.00000,0.00000,536.5439,120.0000
11.83200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.83400,0.00000,0.00000,0.00000,536.5439,120.0000
11.83600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.83800,0.00000,0.00000,0.00000,536.5439,120.0000
11.84000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.84200,0.00000,0.00000,0.00000,536.5439,120.0000
11.84400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.84600,0.00000,0.00000,0.00000,536.5439,120.0000
11.84800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.85000,0.00000,0.00000,0.00000,536.5439,120.0000
11.85200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.85400,0.00000,0.00000,0.00000,536.5439,120.0000
11.85600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.85800,0.00000,0.00000,0.00000,536.5439,120.0000
11.86000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.86200,0.00000,0.00000,0.00000,536.5439,120.0000
11.86400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.86600,0.00000,0.00000,0.00000,536.5439,120.0000
11.86800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.87000,0.00000,0.00000,0.00000,536.5439,120.0000
11.87200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.87400,0.00000,0.00000,0.00000,536.5439,120.0000
11.87600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.87800,0.00000,0.00000,0.00000,536.5439,120.0000
11.88000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.88200,0.00000,0.00000,0.00000,536.5439,120.0000
11.88400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.88600,0.00000,0.00000,0.00000,536.5439,120.0000
11.88800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.89000,0.00000,0.00000,0.00000,536.5439,120.0000
11.89200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.89400,0.00000,0.00000,0.00000,536.5439,120.0000
11.89600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.89800,0.00000,0.00000,0.00000,536.5439,120.0000
11.90000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.90200,0.00000,0.00000,0.00000,536.5439,120.0000
11.90400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.90600,0.00000,0.00000,0.00000,536.5439,120.0000
11.90800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.91000,0.00000,0.00000,0.00000,536.5439,120.0000
11.91200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.91400,0.00000,0.00000,0.00000,536.5439,120.0000
11.91600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.91800,0.00000,0.00000,0.00000,536.5439,120.0000
11.92000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.92200,0.00000,0.00000,0.00000,536.5439,120.0000
11.92400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.92600,0.00000,0.00000,0.00000,536.5439,120.0000
11.92800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.93000,0.00000,0.00000,0.00000,536.5439,120.0000
11.93200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.93400,0.00000,0.00000,0.00000,536.5439,120.0000
11.93600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.93800,0.00000,0.00000,0.00000,536.5439,120.0000
11.94000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.94200,0.00000,0.00000,0.00000,536.5439,120.0000
11.94400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.94600,0.00000,0.00000,0.00000,536.5439,120.0000
11.94800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.95000,0.00000,0.00000,0.00000,536.5439,120.0000
11.95200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.95400,0.00000,0.00000,0.00000,536.5439,120.0000
11.95600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.95800,0.00000,0.00000,0.00000,536.5439,120.0000
11.96000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.96200,0.00000,0.00000,0.00000,536.5439,120.0000
11.96400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.96600,0.00000,0.00000,0.00000,536.5439,120.0000
11.96800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.97000,0.00000,0.00000,0.00000,536.5439,120.0000
11.97200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.97400,0.00000,0.00000,0.00000,536.5439,120.0000
11.97600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.97800,0.00000,0.00000,0.00000,536.5439,120.0000
11.98000,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.98200,0.00000,0.00000,0.00000,536.5439,120.0000
11.98400,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.98600,0.00000,0.00000,0.00000,536.5439,120.0000
11.98800,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.99000,0.00000,0.00000,0.00000,536.5439,120.0000
11.99200,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.99400,0.00000,0.00000,0.00000,536.5439,120.0000
11.99600,0.00000,0.00000,0.00000,-536.5439,-120.0000
11.99800,0.00000,0.00000,0.00000,536.5439,120.0000
12.00000,0.00000,0.00000,0.00000,-536.5439,-120.0000
12.00200,0.00000,0.00000,0.00000,536.5439,120.0000
12.00400,0.00000,0.00000,0.00000,-536.5439,-120.0000
12.00600,0.00000,0.00000,0.00000,536.5439,120.0000
