# Velocity Control — Headless Diagnostic
# STL,tablet_R4.0_AR1.00_CV0.08.stl,R_mm,4.0,AR,1.0,CV,0.08
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,0.00000,F_Y_min,-581.08563,Impulse_Ns,-1355.986548

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
8.34700,177.785,0.00000,7.8414,0
8.34800,177.832,0.00000,7.8414,0
8.34900,177.879,0.00000,7.8414,0
8.35000,177.926,0.00000,7.8414,0
8.35100,177.973,0.00000,7.8414,0
8.35200,178.020,0.00000,7.8414,0
8.35300,178.067,0.00000,7.8414,0
8.35400,178.114,0.00000,7.8414,0
8.35500,178.161,0.00000,7.8414,0
8.35600,178.208,0.00000,7.8414,0
8.35700,178.255,0.00000,7.8414,0
8.35800,178.302,0.00000,7.8414,0
8.35900,178.349,0.00000,7.8414,0
8.36000,178.396,0.00000,7.8414,0
8.36100,178.443,0.00000,7.8414,0
8.36200,178.490,0.00000,7.8414,0
8.36300,178.537,0.00000,7.8414,0
8.36400,178.584,0.00000,7.8414,0
8.36500,178.631,0.00000,7.8414,0
8.36600,178.678,0.00000,7.8414,0
8.36700,178.725,0.00000,7.8414,0
8.36800,178.773,0.00000,7.8414,0
8.36900,178.820,0.00000,7.8414,0
8.37000,178.867,0.00000,7.8414,0
8.37100,178.914,0.00000,7.8414,0
8.37200,178.961,0.00000,7.8414,0
8.37300,179.008,0.00000,7.8414,0
8.37400,179.055,0.00000,7.8414,0
8.37500,179.102,0.00000,7.8414,0
8.37600,179.149,0.00000,7.8414,0
8.37700,179.196,0.00000,7.8414,0
8.37800,179.243,0.00000,7.8414,0
8.37900,179.290,0.00000,7.8414,0
8.38000,179.337,0.00000,7.8414,0
8.38100,179.384,0.00000,7.8414,0
8.38200,179.431,0.00000,7.8414,0
8.38300,179.478,0.00000,7.8414,0
8.38400,179.525,0.00000,7.8414,0
8.38500,179.572,0.00000,7.8414,0
8.38600,179.619,0.00000,7.8414,0
8.38700,179.666,0.00000,7.8414,0
8.38800,179.714,0.00000,7.8414,0
8.38900,179.761,0.00000,7.8414,0
8.39000,179.808,0.00000,7.8414,0
8.39100,179.855,0.00000,7.8414,0
8.39200,179.902,0.00000,7.8414,0
8.39300,179.949,0.00000,7.8414,0
8.39400,179.996,0.00000,7.8414,0
8.39500,180.043,0.00000,7.8414,0
8.39600,180.090,0.00000,7.8414,0
8.39700,180.137,0.00000,7.8414,0
8.39800,180.184,0.00000,7.8414,0
8.39900,180.231,0.00000,7.8414,0
8.40000,180.278,0.00000,7.8414,0
8.40100,180.325,0.00000,7.8414,0
8.40200,180.372,0.00000,7.8414,0
8.40300,180.419,0.00000,7.8414,0
8.40400,180.466,0.00000,7.8414,0
8.40500,180.513,0.00000,7.8414,0
8.40600,180.560,0.00000,7.8414,0
8.40700,180.607,0.00000,7.8414,0
8.40800,180.654,0.00000,7.8414,0
8.40900,180.702,0.00000,7.8414,0
8.41000,180.749,0.00000,7.8414,0
8.41100,180.796,0.00000,7.8414,0
8.41200,180.843,0.00000,7.8414,0
8.41300,180.890,0.00000,7.8414,0
8.41400,180.937,0.00000,7.8414,0
8.41500,180.984,0.00000,7.8414,0
8.41600,181.031,0.00000,7.8414,0
8.41700,181.078,0.00000,7.8414,0
8.41800,181.125,0.00000,7.8414,0
8.41900,181.172,0.00000,7.8414,0
8.42000,181.219,0.00000,7.8414,0
8.42100,181.266,0.00000,7.8414,0
8.42200,181.313,0.00000,7.8414,0
8.42300,181.360,0.00000,7.8414,0
8.42400,181.407,0.00000,7.8414,0
8.42500,181.454,0.00000,7.8414,0
8.42600,181.501,0.00000,7.8414,0
8.42700,181.548,0.00000,7.8414,0
8.42800,181.595,0.00000,7.8414,0
8.42900,181.642,0.00000,7.8414,0
8.43000,181.690,0.00000,7.8414,0
8.43100,181.737,0.00000,7.8414,0
8.43200,181.784,0.00000,7.8414,0
8.43300,181.831,0.00000,7.8414,0
8.43400,181.878,0.00000,7.8414,0
8.43500,181.925,0.00000,7.8414,0
8.43600,181.972,0.00000,7.8414,0
8.43700,182.019,0.00000,7.8414,0
8.43800,182.066,0.00000,7.8414,0
8.43900,182.113,0.00000,7.8414,0
8.44000,182.160,0.00000,7.8414,0
8.44100,182.207,0.00000,7.8414,0
8.44200,182.254,0.00000,7.8414,0
8.44300,182.301,0.00000,7.8414,0
8.44400,182.348,0.00000,7.8414,0
8.44500,182.395,0.00000,7.8414,0
8.44600,182.442,0.00000,7.8414,0
8.44700,182.489,0.00000,7.8414,0
8.44800,182.536,0.00000,7.8414,0
8.44900,182.583,0.00000,7.8413,0
8.45000,182.631,0.00000,7.8413,0
8.45100,182.678,0.00000,7.8413,0
8.45200,182.725,0.00000,7.8413,0
8.45300,182.772,0.00000,7.8413,0
8.45400,182.819,0.00000,7.8413,0
8.45500,182.866,0.00000,7.8413,0
8.45600,182.913,0.00000,7.8413,0
8.45700,182.960,0.00000,7.8413,0
8.45800,183.007,0.00000,7.8413,0
8.45900,183.054,0.00000,7.8413,0
8.46000,183.101,0.00000,7.8413,0
8.46100,183.148,0.00000,7.8413,0
8.46200,183.195,0.00000,7.8413,0
8.46300,183.242,0.00000,7.8413,0
8.46400,183.289,0.00000,7.8413,0
8.46500,183.336,0.00000,7.8413,0
8.46600,183.383,0.00000,7.8413,0
8.46700,183.430,0.00000,7.8413,0
8.46800,183.477,0.00000,7.8413,0
8.46900,183.524,0.00000,7.8413,0
8.47000,183.571,0.00000,7.8413,0
8.47100,183.619,0.00000,7.8413,0
8.47200,183.666,0.00000,7.8413,0
8.47300,183.713,0.00000,7.8413,0
8.47400,183.760,0.00000,7.8413,0
8.47500,183.807,0.00000,7.8413,0
8.47600,183.854,0.00000,7.8413,0
8.47700,183.901,0.00000,7.8412,0
8.47800,183.948,0.00000,7.8412,0
8.47900,183.995,0.00000,7.8412,0
8.48000,184.042,0.00000,7.8412,0
8.48100,184.089,0.00000,7.8412,0
8.48200,184.136,0.00000,7.8412,0
8.48300,184.183,0.00000,7.8412,0
8.48400,184.230,0.00000,7.8412,0
8.48500,184.277,0.00000,7.8412,0
8.48600,184.324,0.00000,7.8412,0
8.48700,184.371,0.00000,7.8412,0
8.48800,184.418,0.00000,7.8412,0
8.48900,184.465,0.00000,7.8412,0
8.49000,184.512,0.00000,7.8412,0
8.49100,184.559,0.00000,7.8412,0
8.49200,184.607,0.00000,7.8412,0
8.49300,184.654,0.00000,7.8412,0
8.49400,184.701,0.00000,7.8412,0
8.49500,184.748,0.00000,7.8412,0
8.49600,184.795,0.00000,7.8412,0
8.49700,184.842,0.00000,7.8411,0
8.49800,184.889,0.00000,7.8411,0
8.49900,184.936,0.00000,7.8411,0
8.50000,184.983,0.00000,7.8411,0
8.50100,185.030,0.00000,7.8411,0
8.50200,185.077,0.00000,7.8411,0
8.50300,185.124,0.00000,7.8411,0
8.50400,185.171,0.00000,7.8411,0
8.50500,185.218,0.00000,7.8411,0
8.50600,185.265,0.00000,7.8411,0
8.50700,185.312,0.00000,7.8411,0
8.50800,185.359,0.00000,7.8411,0
8.50900,185.406,0.00000,7.8411,0
8.51000,185.453,0.00000,7.8411,0
8.51100,185.500,0.00000,7.8411,0
8.51200,185.547,0.00000,7.8411,0
8.51300,185.594,0.00000,7.8411,0
8.51400,185.642,0.00000,7.8411,0
8.51500,185.689,0.00000,7.8410,0
8.51600,185.736,0.00000,7.8410,0
8.51700,185.783,0.00000,7.8410,0
8.51800,185.830,0.00000,7.8410,0
8.51900,185.877,0.00000,7.8410,0
8.52000,185.924,0.00000,7.8410,0
8.52100,185.971,0.00000,7.8410,0
8.52200,186.018,0.00000,7.8410,0
8.52300,186.065,0.00000,7.8410,0
8.52400,186.112,0.00000,7.8410,0
8.52500,186.159,0.00000,7.8410,0
8.52600,186.206,0.00000,7.8410,0
8.52700,186.253,0.00000,7.8410,0
8.52800,186.300,0.00000,7.8410,0
8.52900,186.347,0.00000,7.8410,0
8.53000,186.394,0.00000,7.8409,0
8.53100,186.441,0.00000,7.8409,0
8.53200,186.488,0.00000,7.8409,0
8.53300,186.535,0.00000,7.8409,0
8.53400,186.582,0.00000,7.8409,0
8.53500,186.629,0.00000,7.8409,0
8.53600,186.677,0.00000,7.8409,0
8.53700,186.724,0.00000,7.8409,0
8.53800,186.771,0.00000,7.8409,0
8.53900,186.818,0.00000,7.8409,0
8.54000,186.865,0.00000,7.8409,0
8.54100,186.912,0.00000,7.8409,0
8.54200,186.959,0.00000,7.8409,0
8.54300,187.006,0.00000,7.8408,0
8.54400,187.053,0.00000,7.8408,0
8.54500,187.100,0.00000,7.8408,0
8.54600,187.147,0.00000,7.8408,0
8.54700,187.194,0.00000,7.8408,0
8.54800,187.241,0.00000,7.8408,0
8.54900,187.288,0.00000,7.8408,0
8.55000,187.335,0.00000,7.8408,0
8.55100,187.382,0.00000,7.8408,0
8.55200,187.429,0.00000,7.8408,0
8.55300,187.476,0.00000,7.8408,0
8.55400,187.523,0.00000,7.8408,0
8.55500,187.570,0.00000,7.8407,0
8.55600,187.617,0.00000,7.8407,0
8.55700,187.664,0.00000,7.8407,0
8.55800,187.712,0.00000,7.8407,0
8.55900,187.759,0.00000,7.8407,0
8.56000,187.806,0.00000,7.8407,0
8.56100,187.853,0.00000,7.8407,0
8.56200,187.900,0.00000,7.8407,0
8.56300,187.947,0.00000,7.8407,0
8.56400,187.994,0.00000,7.8407,0
8.56500,188.041,0.00000,7.8407,0
8.56600,188.088,0.00000,7.8407,0
8.56700,188.135,0.00000,7.8406,0
8.56800,188.182,0.00000,7.8406,0
8.56900,188.229,0.00000,7.8406,0
8.57000,188.276,0.00000,7.8406,0
8.57100,188.323,0.00000,7.8406,0
8.57200,188.370,0.00000,7.8406,0
8.57300,188.417,0.00000,7.8406,0
8.57400,188.464,0.00000,7.8406,0
8.57500,188.511,0.00000,7.8406,0
8.57600,188.558,0.00000,7.8406,0
8.57700,188.605,0.00000,7.8406,0
8.57800,188.652,0.00000,7.8405,0
8.57900,188.699,0.00000,7.8405,0
8.58000,188.746,0.00000,7.8405,0
8.58100,188.794,0.00000,7.8405,0
8.58200,188.841,0.00000,7.8405,0
8.58300,188.888,0.00000,7.8405,0
8.58400,188.935,0.00000,7.8405,0
8.58500,188.982,0.00000,7.8405,0
8.58600,189.029,0.00000,7.8405,0
8.58700,189.076,0.00000,7.8405,0
8.58800,189.123,0.00000,7.8404,0
8.58900,189.170,0.00000,7.8404,0
8.59000,189.217,0.00000,7.8404,0
8.59100,189.264,0.00000,7.8404,0
8.59200,189.311,0.00000,7.8404,0
8.59300,189.358,0.00000,7.8404,0
8.59400,189.405,0.00000,7.8404,0
8.59500,189.452,0.00000,7.8404,0
8.59600,189.499,0.00000,7.8404,0
8.59700,189.546,0.00000,7.8403,0
8.59800,189.593,0.00000,7.8403,0
8.59900,189.640,0.00000,7.8403,0
8.60000,189.687,0.00000,7.8403,0
8.60100,189.734,0.00000,7.8403,0
8.60200,189.781,0.00000,7.8403,0
8.60300,189.828,0.00000,7.8403,0
8.60400,189.876,0.00000,7.8403,0
8.60500,189.923,0.00000,7.8403,0
8.60600,189.970,0.00000,7.8402,0
8.60700,190.017,0.00000,7.8402,0
8.60800,190.064,0.00000,7.8402,0
8.60900,190.111,0.00000,7.8402,0
8.61000,190.158,0.00000,7.8402,0
8.61100,190.205,0.00000,7.8402,0
8.61200,190.252,0.00000,7.8402,0
8.61300,190.299,0.00000,7.8402,0
8.61400,190.346,0.00000,7.8402,0
8.61500,190.393,0.00000,7.8401,0
8.61600,190.440,0.00000,7.8401,0
8.61700,190.487,0.00000,7.8401,0
8.61800,190.534,0.00000,7.8401,0
8.61900,190.581,0.00000,7.8401,0
8.62000,190.628,0.00000,7.8401,0
8.62100,190.675,0.00000,7.8401,0
8.62200,190.722,0.00000,7.8401,0
8.62300,190.769,0.00000,7.8401,0
8.62400,190.816,0.00000,7.8400,0
8.62500,190.863,0.00000,7.8400,0
8.62600,190.910,0.00000,7.8400,0
8.62700,190.957,0.00000,7.8400,0
8.62800,191.004,0.00000,7.8400,0
8.62900,191.052,0.00000,7.8400,0
8.63000,191.099,0.00000,7.8400,0
8.63100,191.146,0.00000,7.8400,0
8.63200,191.193,0.00000,7.8399,0
8.63300,191.240,0.00000,7.8399,0
8.63400,191.287,0.00000,7.8399,0
8.63500,191.334,0.00000,7.8399,0
8.63600,191.381,0.00000,7.8399,0
8.63700,191.428,0.00000,7.8399,0
8.63800,191.475,0.00000,7.8399,0
8.63900,191.522,0.00000,7.8399,0
8.64000,191.569,0.00000,7.8398,0
8.64100,191.616,0.00000,7.8398,0
8.64200,191.663,0.00000,7.8398,0
8.64300,191.710,0.00000,7.8398,0
8.64400,191.757,0.00000,7.8398,0
8.64500,191.804,0.00000,7.8398,0
8.64600,191.851,0.00000,7.8398,0
8.64700,191.898,0.00000,7.8397,0
8.64800,191.945,0.00000,7.8397,0
8.64900,191.992,0.00000,7.8397,0
8.65000,192.039,0.00000,7.8397,0
8.65100,192.086,0.00000,7.8397,0
8.65200,192.133,0.00000,7.8397,0
8.65300,192.180,0.00000,7.8397,0
8.65400,192.228,0.00000,7.8397,0
8.65500,192.275,0.00000,7.8396,0
8.65600,192.322,0.00000,7.8396,0
8.65700,192.369,0.00000,7.8396,0
8.65800,192.416,0.00000,7.8396,0
8.65900,192.463,0.00000,7.8396,0
8.66000,192.510,0.00000,7.8396,0
8.66100,192.557,0.00000,7.8396,0
8.66200,192.604,0.00000,7.8395,0
8.66300,192.651,0.00000,7.8395,0
8.66400,192.698,0.00000,7.8395,0
8.66500,192.745,0.00000,7.8395,0
8.66600,192.792,0.00000,7.8395,0
8.66700,192.839,0.00000,7.8395,0
8.66800,192.886,0.00000,7.8395,0
8.66900,192.933,0.00000,7.8394,0
8.67000,192.980,0.00000,7.8394,0
8.67100,193.027,0.00000,7.8394,0
8.67200,193.074,0.00000,7.8394,0
8.67300,193.121,0.00000,7.8394,0
8.67400,193.168,0.00000,7.8394,0
8.67500,193.215,0.00000,7.8394,0
8.67600,193.262,0.00000,7.8393,0
8.67700,193.309,0.00000,7.8393,0
8.67800,193.356,0.00000,7.8393,0
8.67900,193.403,0.00000,7.8393,0
8.68000,193.450,0.00000,7.8393,0
8.68100,193.497,0.00000,7.8393,0
8.68200,193.545,0.00000,7.8393,0
8.68300,193.592,0.00000,7.8392,0
8.68400,193.639,0.00000,7.8392,0
8.68500,193.686,0.00000,7.8392,0
8.68600,193.733,0.00000,7.8392,0
8.68700,193.780,0.00000,7.8392,0
8.68800,193.827,0.00000,7.8392,0
8.68900,193.874,0.00000,7.8391,0
8.69000,193.921,0.00000,7.8391,0
8.69100,193.968,0.00000,7.8391,0
8.69200,194.015,0.00000,7.8391,0
8.69300,194.062,0.00000,7.8391,0
8.69400,194.109,0.00000,7.8391,0
8.69500,194.156,0.00000,7.8390,0
8.69600,194.203,0.00000,7.8390,0
8.69700,194.250,0.00000,7.8390,0
8.69800,194.297,0.00000,7.8390,0
8.69900,194.344,0.00000,7.8390,0
8.70000,194.391,0.00000,7.8390,0
8.70100,194.438,0.00000,7.8390,0
8.70200,194.485,0.00000,7.8389,0
8.70300,194.532,0.00000,7.8389,0
8.70400,194.579,0.00000,7.8389,0
8.70500,194.626,0.00000,7.8389,0
8.70600,194.673,0.00000,7.8389,0
8.70700,194.720,0.00000,7.8389,0
8.70800,194.767,0.00000,7.8388,0
8.70900,194.814,0.00000,7.8388,0
8.71000,194.861,0.00000,7.8388,0
8.71100,194.909,0.00000,7.8388,0
8.71200,194.956,0.00000,7.8388,0
8.71300,195.003,0.00000,7.8388,0
8.71400,195.050,0.00000,7.8387,0
8.71500,195.097,0.00000,7.8387,0
8.71600,195.144,0.00000,7.8387,0
8.71700,195.191,0.00000,7.8387,0
8.71800,195.238,0.00000,7.8387,0
8.71900,195.285,0.00000,7.8387,0
8.72000,195.332,0.00000,7.8386,0
8.72100,195.379,0.00000,7.8386,0
8.72200,195.426,0.00000,7.8386,0
8.72300,195.473,0.00000,7.8386,0
8.72400,195.520,0.00000,7.8386,0
8.72500,195.567,0.00000,7.8385,0
8.72600,195.614,0.00000,7.8385,0
8.72700,195.661,0.00000,7.8385,0
8.72800,195.708,0.00000,7.8385,0
8.72900,195.755,0.00000,7.8385,0
8.73000,195.802,0.00000,7.8385,0
8.73100,195.849,0.00000,7.8384,0
8.73200,195.896,0.00000,7.8384,0
8.73300,195.943,0.00000,7.8384,0
8.73400,195.990,0.00000,7.8384,0
8.73500,196.037,0.00000,7.8384,0
8.73600,196.084,0.00000,7.8384,0
8.73700,196.131,0.00000,7.8383,0
8.73800,196.178,0.00000,7.8383,0
8.73900,196.225,0.00000,7.8383,0
8.74000,196.272,0.00000,7.8383,0
8.74100,196.319,0.00000,7.8383,0
8.74200,196.366,0.00000,7.8382,0
8.74300,196.414,0.00000,7.8382,0
8.74400,196.461,0.00000,7.8382,0
8.74500,196.508,0.00000,7.8382,0
8.74600,196.555,0.00000,7.8382,0
8.74700,196.602,0.00000,7.8382,0
8.74800,196.649,0.00000,7.8381,0
8.74900,196.696,0.00000,7.8381,0
8.75000,196.743,0.00000,7.8381,0
8.75100,196.790,0.00000,7.8381,0
8.75200,196.837,0.00000,7.8381,0
8.75300,196.884,0.00000,7.8380,0
8.75400,196.931,0.00000,7.8380,0
8.75500,196.978,0.00000,7.8380,0
8.75600,197.025,0.00000,7.8380,0
8.75700,197.072,0.00000,7.8380,0
8.75800,197.119,0.00000,7.8379,0
8.75900,197.166,0.00000,7.8379,0
8.76000,197.213,0.00000,7.8379,0
8.76100,197.260,0.00000,7.8379,0
8.76200,197.307,0.00000,7.8379,0
8.76300,197.354,0.00000,7.8378,0
8.76400,197.401,0.00000,7.8378,0
8.76500,197.448,0.00000,7.8378,0
8.76600,197.495,0.00000,7.8378,0
8.76700,197.542,0.00000,7.8378,0
8.76800,197.589,0.00000,7.8377,0
8.76900,197.636,0.00000,7.8377,0
8.77000,197.683,0.00000,7.8377,0
8.77100,197.730,0.00000,7.8377,0
8.77200,197.777,0.00000,7.8377,0
8.77300,197.824,0.00000,7.8376,0
8.77400,197.871,0.00000,7.8376,0
8.77500,197.918,0.00000,7.8376,0
8.77600,197.965,0.00000,7.8376,0
8.77700,198.012,0.00000,7.8376,0
8.77800,198.059,0.00000,7.8375,0
8.77900,198.106,0.00000,7.8375,0
8.78000,198.154,0.00000,7.8375,0
8.78100,198.201,0.00000,7.8375,0
8.78200,198.248,0.00000,7.8375,0
8.78300,198.295,0.00000,7.8374,0
8.78400,198.342,0.00000,7.8374,0
8.78500,198.389,0.00000,7.8374,0
8.78600,198.436,0.00000,7.8374,0
8.78700,198.483,0.00000,7.8374,0
8.78800,198.530,0.00000,7.8373,0
8.78900,198.577,0.00000,7.8373,0
8.79000,198.624,0.00000,7.8373,0
8.79100,198.671,0.00000,7.8373,0
8.79200,198.718,0.00000,7.8373,0
8.79300,198.765,0.00000,7.8372,0
8.79400,198.812,0.00000,7.8372,0
8.79500,198.859,0.00000,7.8372,0
8.79600,198.906,0.00000,7.8372,0
8.79700,198.953,0.00000,7.8372,0
8.79800,199.000,0.00000,7.8371,0
8.79900,199.047,0.00000,7.8371,0
8.80000,199.094,0.00000,7.8371,0
8.80100,199.141,0.00000,7.8371,0
8.80200,199.188,0.00000,7.8370,0
8.80300,199.235,0.00000,7.8370,0
8.80400,199.282,0.00000,7.8370,0
8.80500,199.329,0.00000,7.8370,0
8.80600,199.376,0.00000,7.8370,0
8.80700,199.423,0.00000,7.8369,0
8.80800,199.470,0.00000,7.8369,0
8.80900,199.517,0.00000,7.8369,0
8.81000,199.564,0.00000,7.8369,0
8.81100,199.611,0.00000,7.8368,0
8.81200,199.658,0.00000,7.8368,0
8.81300,199.705,0.00000,7.8368,0
8.81400,199.752,0.00000,7.8368,0
8.81500,199.799,0.00000,7.8368,0
8.81600,199.846,0.00000,7.8367,0
8.81700,199.893,0.00000,7.8367,0
8.81800,199.940,0.00000,7.8367,0
8.81900,199.987,0.00000,7.8367,0
8.82000,200.034,0.00000,7.8366,0
8.82100,200.081,0.00000,7.8366,0
8.82200,200.128,0.00000,7.8366,0
8.82300,200.175,0.00000,7.8366,0
8.82400,200.222,0.00000,7.8366,0
8.82500,200.270,0.00000,7.8365,0
8.82600,200.317,0.00000,7.8365,0
8.82700,200.364,0.00000,7.8365,0
8.82800,200.411,0.00000,7.8365,0
8.82900,200.458,0.00000,7.8364,0
8.83000,200.505,0.00000,7.8364,0
8.83100,200.552,0.00000,7.8364,0
8.83200,200.599,0.00000,7.8364,0
8.83300,200.646,0.00000,7.8363,0
8.83400,200.693,0.00000,7.8363,0
8.83500,200.740,0.00000,7.8363,0
8.83600,200.787,0.00000,7.8363,0
8.83700,200.834,0.00000,7.8363,0
8.83800,200.881,0.00000,7.8362,0
8.83900,200.928,0.00000,7.8362,0
8.84000,200.975,0.00000,7.8362,0
8.84100,201.022,0.00000,7.8362,0
8.84200,201.069,0.00000,7.8361,0
8.84300,201.116,0.00000,7.8361,0
8.84400,201.163,0.00000,7.8361,0
8.84500,201.210,0.00000,7.8361,0
8.84600,201.257,0.00000,7.8360,0
8.84700,201.304,0.00000,7.8360,0
8.84800,201.351,0.00000,7.8360,0
8.84900,201.398,0.00000,7.8360,0
8.85000,201.445,0.00000,7.8359,0
8.85100,201.492,0.00000,7.8359,0
8.85200,201.539,0.00000,7.8359,0
8.85300,201.586,0.00000,7.8359,0
8.85400,201.633,0.00000,7.8358,0
8.85500,201.680,0.00000,7.8358,0
8.85600,201.727,0.00000,7.8358,0
8.85700,201.774,0.00000,7.8358,0
8.85800,201.821,0.00000,7.8357,0
8.85900,201.868,0.00000,7.8357,0
8.86000,201.915,0.00000,7.8357,0
8.86100,201.962,0.00000,7.8357,0
8.86200,202.009,0.00000,7.8356,0
8.86300,202.056,0.00000,7.8356,0
8.86400,202.103,0.00000,7.8356,0
8.86500,202.150,0.00000,7.8356,0
8.86600,202.197,0.00000,7.8355,0
8.86700,202.244,0.00000,7.8355,0
8.86800,202.291,0.00000,7.8355,0
8.86900,202.338,0.00000,7.8355,0
8.87000,202.385,0.00000,7.8354,0
8.87100,202.432,0.00000,7.8354,0
8.87200,202.479,0.00000,7.8354,0
8.87300,202.526,0.00000,7.8354,0
8.87400,202.573,0.00000,7.8353,0
8.87500,202.620,0.00000,7.8353,0
8.87600,202.667,0.00000,7.8353,0
8.87700,202.714,0.00000,7.8353,0
8.87800,202.761,0.00000,7.8352,0
8.87900,202.808,0.00000,7.8352,0
8.88000,202.855,0.00000,7.8352,0
8.88100,202.902,0.00000,7.8352,0
8.88200,202.949,0.00000,7.8351,0
8.88300,202.996,0.00000,7.8351,0
8.88400,203.043,0.00000,7.8351,0
8.88500,203.090,0.00000,7.8351,0
8.88600,203.137,0.00000,7.8350,0
8.88700,203.184,0.00000,7.8350,0
8.88800,203.231,0.00000,7.8350,0
8.88900,203.278,0.00000,7.8350,0
8.89000,203.325,0.00000,7.8349,0
8.89100,203.372,0.00000,7.8349,0
8.89200,203.419,0.00000,7.8349,0
8.89300,203.466,0.00000,7.8348,0
8.89400,203.513,0.00000,7.8348,0
8.89500,203.560,0.00000,7.8348,0
8.89600,203.608,0.00000,7.8348,0
8.89700,203.655,0.00000,7.8347,0
8.89800,203.702,0.00000,7.8347,0
8.89900,203.749,0.00000,7.8347,0
8.90000,203.796,0.00000,7.8347,0
8.90100,203.843,0.00000,7.8346,0
8.90200,203.890,0.00000,7.8346,0
8.90300,203.937,0.00000,7.8346,0
8.90400,203.984,0.00000,7.8346,0
8.90500,204.031,0.00000,7.8345,0
8.90600,204.078,0.00000,7.8345,0
8.90700,204.125,0.00000,7.8345,0
8.90800,204.172,0.00000,7.8344,0
8.90900,204.219,0.00000,7.8344,0
8.91000,204.266,0.00000,7.8344,0
8.91100,204.313,0.00000,7.8344,0
8.91200,204.360,0.00000,7.8343,0
8.91300,204.407,0.00000,7.8343,0
8.91400,204.454,0.00000,7.8343,0
8.91500,204.501,0.00000,7.8342,0
8.91600,204.548,0.00000,7.8342,0
8.91700,204.595,0.00000,7.8342,0
8.91800,204.642,0.00000,7.8342,0
8.91900,204.689,0.00000,7.8341,0
8.92000,204.736,0.00000,7.8341,0
8.92100,204.783,0.00000,7.8341,0
8.92200,204.830,0.00000,7.8341,0
8.92300,204.877,0.00000,7.8340,0
8.92400,204.924,0.00000,7.8340,0
8.92500,204.971,0.00000,7.8340,0
8.92600,205.018,0.00000,7.8339,0
8.92700,205.065,0.00000,7.8339,0
8.92800,205.112,0.00000,7.8339,0
8.92900,205.159,0.00000,7.8339,0
8.93000,205.206,0.00000,7.8338,0
8.93100,205.253,0.00000,7.8338,0
8.93200,205.300,0.00000,7.8338,0
8.93300,205.347,0.00000,7.8337,0
8.93400,205.394,0.00000,7.8337,0
8.93500,205.441,0.00000,7.8337,0
8.93600,205.488,0.00000,7.8337,0
8.93700,205.535,0.00000,7.8336,0
8.93800,205.582,0.00000,7.8336,0
8.93900,205.629,0.00000,7.8336,0
8.94000,205.676,0.00000,7.8335,0
8.94100,205.723,0.00000,7.8335,0
8.94200,205.770,0.00000,7.8335,0
8.94300,205.817,0.00000,7.8334,0
8.94400,205.864,0.00000,7.8334,0
8.94500,205.911,0.00000,7.8334,0
8.94600,205.958,0.00000,7.8334,0
8.94700,206.005,0.00000,7.8333,0
8.94800,206.052,0.00000,7.8333,0
8.94900,206.099,0.00000,7.8333,0
8.95000,206.146,0.00000,7.8332,0
8.95100,206.193,0.00000,7.8332,0
8.95200,206.240,0.00000,7.8332,0
8.95300,206.287,0.00000,7.8331,0
8.95400,206.334,0.00000,7.8331,0
8.95500,206.381,0.00000,7.8331,0
8.95600,206.428,0.00000,7.8331,0
8.95700,206.475,0.00000,7.8330,0
8.95800,206.522,0.00000,7.8330,0
8.95900,206.569,0.00000,7.8330,0
8.96000,206.616,0.00000,7.8329,0
8.96100,206.663,0.00000,7.8329,0
8.96200,206.710,0.00000,7.8329,0
8.96300,206.757,0.00000,7.8328,0
8.96400,206.804,0.00000,7.8328,0
8.96500,206.851,0.00000,7.8328,0
8.96600,206.898,0.00000,7.8328,0
8.96700,206.945,0.00000,7.8327,0
8.96800,206.992,0.00000,7.8327,0
8.96900,207.039,0.00000,7.8327,0
8.97000,207.086,0.00000,7.8326,0
8.97100,207.133,0.00000,7.8326,0
8.97200,207.180,0.00000,7.8326,0
8.97300,207.227,0.00000,7.8325,0
8.97400,207.274,0.00000,7.8325,0
8.97500,207.321,0.00000,7.8325,0
8.97600,207.368,0.00000,7.8324,0
8.97700,207.415,0.00000,7.8324,0
8.97800,207.462,0.00000,7.8324,0
8.97900,207.509,0.00000,7.8324,0
8.98000,207.556,0.00000,7.8323,0
8.98100,207.603,0.00000,7.8323,0
8.98200,207.650,0.00000,7.8323,0
8.98300,207.697,0.00000,7.8322,0
8.98400,207.744,0.00000,7.8322,0
8.98500,207.791,0.00000,7.8322,0
8.98600,207.838,0.00000,7.8321,0
8.98700,207.885,0.00000,7.8321,0
8.98800,207.932,0.00000,7.8321,0
8.98900,207.979,0.00000,7.8320,0
8.99000,208.026,0.00000,7.8320,0
8.99100,208.073,0.00000,7.8320,0
8.99200,208.120,0.00000,7.8319,0
8.99300,208.167,0.00000,7.8319,0
8.99400,208.214,0.00000,7.8319,0
8.99500,208.261,0.00000,7.8318,0
8.99600,208.307,0.00000,7.8318,0
8.99700,208.354,0.00000,7.8318,0
8.99800,208.401,0.00000,7.8317,0
8.99900,208.448,0.00000,7.8317,0
9.00000,208.495,0.00000,7.8317,0
9.00100,208.542,0.00000,7.8316,0
9.00200,208.589,0.00000,7.8316,0
9.00300,208.636,0.00000,7.8316,0
