# Velocity Control — Viewer
# STL,tablet_R6.0_AR1.50_CV0.14.stl,R_mm,6.0,AR,1.5,CV,0.14
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,0.00000,F_Y_min,-880.57085,Impulse_Ns,-1653.117712

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
12.70000,-318.248,0.00000,-64.3491,0
12.70100,-317.861,0.00000,64.3756,2
12.70200,-318.247,0.00000,-64.3489,0
12.70300,-317.861,0.00000,64.3755,2
12.70400,-318.247,0.00000,-64.3488,0
12.70500,-317.861,0.00000,64.3753,2
12.70600,-318.247,0.00000,-64.3487,0
12.70700,-317.861,0.00000,64.3752,2
12.70800,-318.247,0.00000,-64.3486,0
12.70900,-317.861,0.00000,64.3751,2
12.71000,-318.247,0.00000,-64.3484,0
12.71100,-317.861,0.00000,64.3749,2
12.71200,-318.247,0.00000,-64.3483,0
12.71300,-317.860,0.00000,64.3748,2
12.71400,-318.246,0.00000,-64.3482,0
12.71500,-317.860,0.00000,64.3747,2
12.71600,-318.246,0.00000,-64.3481,0
12.71700,-317.860,0.00000,64.3746,2
12.71800,-318.246,0.00000,-64.3479,0
12.71900,-317.860,0.00000,64.3744,2
12.72000,-318.246,0.00000,-64.3478,0
12.72100,-317.860,0.00000,64.3743,2
12.72200,-318.246,0.00000,-64.3477,0
12.72300,-317.860,0.00000,64.3742,2
12.72400,-318.246,0.00000,-64.3476,0
12.72500,-317.859,0.00000,64.3740,2
12.72600,-318.245,0.00000,-64.3474,0
12.72700,-317.859,0.00000,64.3739,2
12.72800,-318.245,0.00000,-64.3473,0
12.72900,-317.859,0.00000,64.3738,2
12.73000,-318.245,0.00000,-64.3472,0
12.73100,-317.859,0.00000,64.3736,2
12.73200,-318.245,0.00000,-64.3470,0
12.73300,-317.859,0.00000,64.3735,2
12.73400,-318.245,0.00000,-64.3469,0
12.73500,-317.859,0.00000,64.3734,2
12.73600,-318.245,0.00000,-64.3468,0
12.73700,-317.858,0.00000,64.3733,2
12.73800,-318.245,0.00000,-64.3467,0
12.73900,-317.858,0.00000,64.3731,2
12.74000,-318.244,0.00000,-64.3465,0
12.74100,-317.858,0.00000,64.3730,2
12.74200,-318.244,0.00000,-64.3464,0
12.74300,-317.858,0.00000,64.3729,2
12.74400,-318.244,0.00000,-64.3463,0
12.74500,-317.858,0.00000,64.3727,2
12.74600,-318.244,0.00000,-64.3462,0
12.74700,-317.858,0.00000,64.3726,2
12.74800,-318.244,0.00000,-64.3460,0
12.74900,-317.857,0.00000,64.3725,2
12.75000,-318.244,0.00000,-64.3459,0
12.75100,-317.857,0.00000,64.3724,2
12.75200,-318.243,0.00000,-64.3458,0
12.75300,-317.857,0.00000,64.3722,2
12.75400,-318.243,0.00000,-64.3457,0
12.75500,-317.857,0.00000,64.3721,2
12.75600,-318.243,0.00000,-64.3455,0
12.75700,-317.857,0.00000,64.3720,2
12.75800,-318.243,0.00000,-64.3454,0
12.75900,-317.857,0.00000,64.3718,2
12.76000,-318.243,0.00000,-64.3453,0
12.76100,-317.857,0.00000,64.3717,2
12.76200,-318.243,0.00000,-64.3452,0
12.76300,-317.856,0.00000,64.3716,2
12.76400,-318.242,0.00000,-64.3450,0
12.76500,-317.856,0.00000,64.3715,2
12.76600,-318.242,0.00000,-64.3449,0
12.76700,-317.856,0.00000,64.3713,2
12.76800,-318.242,0.00000,-64.3448,0
12.76900,-317.856,0.00000,64.3712,2
12.77000,-318.242,0.00000,-64.3447,0
12.77100,-317.856,0.00000,64.3711,2
12.77200,-318.242,0.00000,-64.3445,0
12.77300,-317.856,0.00000,64.3709,2
12.77400,-318.242,0.00000,-64.3444,0
12.77500,-317.855,0.00000,64.3708,2
12.77600,-318.242,0.00000,-64.3443,0
12.77700,-317.855,0.00000,64.3707,2
12.77800,-318.241,0.00000,-64.3442,0
12.77900,-317.855,0.00000,64.3706,2
12.78000,-318.241,0.00000,-64.3440,0
12.78100,-317.855,0.00000,64.3704,2
12.78200,-318.241,0.00000,-64.3439,0
12.78300,-317.855,0.00000,64.3703,2
12.78400,-318.241,0.00000,-64.3438,0
12.78500,-317.855,0.00000,64.3702,2
12.78600,-318.241,0.00000,-64.3437,0
12.78700,-317.854,0.00000,64.3700,2
12.78800,-318.241,0.00000,-64.3435,0
12.78900,-317.854,0.00000,64.3699,2
12.79000,-318.240,0.00000,-64.3434,0
12.79100,-317.854,0.00000,64.3698,2
12.79200,-318.240,0.00000,-64.3433,0
12.79300,-317.854,0.00000,64.3697,2
12.79400,-318.240,0.00000,-64.3431,0
12.79500,-317.854,0.00000,64.3695,2
12.79600,-318.240,0.00000,-64.3430,0
12.79700,-317.854,0.00000,64.3694,2
12.79800,-318.240,0.00000,-64.3429,0
12.79900,-317.854,0.00000,64.3693,2
12.80000,-318.240,0.00000,-64.3428,0
12.80100,-317.853,0.00000,64.3691,2
12.80200,-318.239,0.00000,-64.3426,0
12.80300,-317.853,0.00000,64.3690,2
12.80400,-318.239,0.00000,-64.3425,0
12.80500,-317.853,0.00000,64.3689,2
12.80600,-318.239,0.00000,-64.3424,0
12.80700,-317.853,0.00000,64.3688,2
12.80800,-318.239,0.00000,-64.3423,0
12.80900,-317.853,0.00000,64.3686,2
12.81000,-318.239,0.00000,-64.3421,0
12.81100,-317.853,0.00000,64.3685,2
12.81200,-318.239,0.00000,-64.3420,0
12.81300,-317.852,0.00000,64.3684,2
12.81400,-318.238,0.00000,-64.3419,0
12.81500,-317.852,0.00000,64.3683,2
12.81600,-318.238,0.00000,-64.3418,0
12.81700,-317.852,0.00000,64.3681,2
12.81800,-318.238,0.00000,-64.3416,0
12.81900,-317.852,0.00000,64.3680,2
12.82000,-318.238,0.00000,-64.3415,0
12.82100,-317.852,0.00000,64.3679,2
12.82200,-318.238,0.00000,-64.3414,0
12.82300,-317.852,0.00000,64.3677,2
12.82400,-318.238,0.00000,-64.3413,0
12.82500,-317.851,0.00000,64.3676,2
12.82600,-318.238,0.00000,-64.3411,0
12.82700,-317.851,0.00000,64.3675,2
12.82800,-318.237,0.00000,-64.3410,0
12.82900,-317.851,0.00000,64.3674,2
12.83000,-318.237,0.00000,-64.3409,0
12.83100,-317.851,0.00000,64.3672,2
12.83200,-318.237,0.00000,-64.3408,0
12.83300,-317.851,0.00000,64.3671,2
12.83400,-318.237,0.00000,-64.3406,0
12.83500,-317.851,0.00000,64.3670,2
12.83600,-318.237,0.00000,-64.3405,0
12.83700,-317.851,0.00000,64.3668,2
12.83800,-318.237,0.00000,-64.3404,0
12.83900,-317.850,0.00000,64.3667,2
12.84000,-318.236,0.00000,-64.3403,0
12.84100,-317.850,0.00000,64.3666,2
12.84200,-318.236,0.00000,-64.3401,0
12.84300,-317.850,0.00000,64.3665,2
12.84400,-318.236,0.00000,-64.3400,0
12.84500,-317.850,0.00000,64.3663,2
12.84600,-318.236,0.00000,-64.3399,0
12.84700,-317.850,0.00000,64.3662,2
12.84800,-318.236,0.00000,-64.3398,0
12.84900,-317.850,0.00000,64.3661,2
12.85000,-318.236,0.00000,-64.3396,0
12.85100,-317.849,0.00000,64.3659,2
12.85200,-318.235,0.00000,-64.3395,0
12.85300,-317.849,0.00000,64.3658,2
12.85400,-318.235,0.00000,-64.3394,0
12.85500,-317.849,0.00000,64.3657,2
12.85600,-318.235,0.00000,-64.3393,0
12.85700,-317.849,0.00000,64.3656,2
12.85800,-318.235,0.00000,-64.3391,0
12.85900,-317.849,0.00000,64.3654,2
12.86000,-318.235,0.00000,-64.3390,0
12.86100,-317.849,0.00000,64.3653,2
12.86200,-318.235,0.00000,-64.3389,0
12.86300,-317.848,0.00000,64.3652,2
12.86400,-318.235,0.00000,-64.3388,0
12.86500,-317.848,0.00000,64.3651,2
12.86600,-318.234,0.00000,-64.3386,0
12.86700,-317.848,0.00000,64.3649,2
12.86800,-318.234,0.00000,-64.3385,0
12.86900,-317.848,0.00000,64.3648,2
12.87000,-318.234,0.00000,-64.3384,0
12.87100,-317.848,0.00000,64.3647,2
12.87200,-318.234,0.00000,-64.3383,0
12.87300,-317.848,0.00000,64.3645,2
12.87400,-318.234,0.00000,-64.3381,0
12.87500,-317.848,0.00000,64.3644,2
12.87600,-318.234,0.00000,-64.3380,0
12.87700,-317.847,0.00000,64.3643,2
12.87800,-318.233,0.00000,-64.3379,0
12.87900,-317.847,0.00000,64.3642,2
12.88000,-318.233,0.00000,-64.3378,0
12.88100,-317.847,0.00000,64.3640,2
12.88200,-318.233,0.00000,-64.3376,0
12.88300,-317.847,0.00000,64.3639,2
12.88400,-318.233,0.00000,-64.3375,0
12.88500,-317.847,0.00000,64.3638,2
12.88600,-318.233,0.00000,-64.3374,0
12.88700,-317.847,0.00000,64.3636,2
12.88800,-318.233,0.00000,-64.3373,0
12.88900,-317.846,0.00000,64.3635,2
12.89000,-318.232,0.00000,-64.3371,0
12.89100,-317.846,0.00000,64.3634,2
12.89200,-318.232,0.00000,-64.3370,0
12.89300,-317.846,0.00000,64.3633,2
12.89400,-318.232,0.00000,-64.3369,0
12.89500,-317.846,0.00000,64.3631,2
12.89600,-318.232,0.00000,-64.3368,0
12.89700,-317.846,0.00000,64.3630,2
12.89800,-318.232,0.00000,-64.3366,0
12.89900,-317.846,0.00000,64.3629,2
12.90000,-318.232,0.00000,-64.3365,0
12.90100,-317.845,0.00000,64.3628,2
12.90200,-318.232,0.00000,-64.3364,0
12.90300,-317.845,0.00000,64.3626,2
12.90400,-318.231,0.00000,-64.3363,0
12.90500,-317.845,0.00000,64.3625,2
12.90600,-318.231,0.00000,-64.3361,0
12.90700,-317.845,0.00000,64.3624,2
12.90800,-318.231,0.00000,-64.3360,0
12.90900,-317.845,0.00000,64.3622,2
12.91000,-318.231,0.00000,-64.3359,0
12.91100,-317.845,0.00000,64.3621,2
12.91200,-318.231,0.00000,-64.3358,0
12.91300,-317.845,0.00000,64.3620,2
12.91400,-318.231,0.00000,-64.3356,0
12.91500,-317.844,0.00000,64.3619,2
12.91600,-318.230,0.00000,-64.3355,0
12.91700,-317.844,0.00000,64.3617,2
12.91800,-318.230,0.00000,-64.3354,0
12.91900,-317.844,0.00000,64.3616,2
12.92000,-318.230,0.00000,-64.3353,0
12.92100,-317.844,0.00000,64.3615,2
12.92200,-318.230,0.00000,-64.3351,0
12.92300,-317.844,0.00000,64.3613,2
12.92400,-318.230,0.00000,-64.3350,0
12.92500,-317.844,0.00000,64.3612,2
12.92600,-318.230,0.00000,-64.3349,0
12.92700,-317.843,0.00000,64.3611,2
12.92800,-318.229,0.00000,-64.3348,0
12.92900,-317.843,0.00000,64.3610,2
12.93000,-318.229,0.00000,-64.3346,0
12.93100,-317.843,0.00000,64.3608,2
12.93200,-318.229,0.00000,-64.3345,0
12.93300,-317.843,0.00000,64.3607,2
12.93400,-318.229,0.00000,-64.3344,0
12.93500,-317.843,0.00000,64.3606,2
12.93600,-318.229,0.00000,-64.3343,0
12.93700,-317.843,0.00000,64.3605,2
12.93800,-318.229,0.00000,-64.3341,0
12.93900,-317.842,0.00000,64.3603,2
12.94000,-318.229,0.00000,-64.3340,0
12.94100,-317.842,0.00000,64.3602,2
12.94200,-318.228,0.00000,-64.3339,0
12.94300,-317.842,0.00000,64.3601,2
12.94400,-318.228,0.00000,-64.3338,0
12.94500,-317.842,0.00000,64.3599,2
12.94600,-318.228,0.00000,-64.3336,0
12.94700,-317.842,0.00000,64.3598,2
12.94800,-318.228,0.00000,-64.3335,0
12.94900,-317.842,0.00000,64.3597,2
12.95000,-318.228,0.00000,-64.3334,0
12.95100,-317.842,0.00000,64.3596,2
12.95200,-318.228,0.00000,-64.3333,0
12.95300,-317.841,0.00000,64.3594,2
12.95400,-318.227,0.00000,-64.3332,0
12.95500,-317.841,0.00000,64.3593,2
12.95600,-318.227,0.00000,-64.3330,0
12.95700,-317.841,0.00000,64.3592,2
12.95800,-318.227,0.00000,-64.3329,0
12.95900,-317.841,0.00000,64.3591,2
12.96000,-318.227,0.00000,-64.3328,0
12.96100,-317.841,0.00000,64.3589,2
12.96200,-318.227,0.00000,-64.3327,0
12.96300,-317.841,0.00000,64.3588,2
12.96400,-318.227,0.00000,-64.3325,0
12.96500,-317.840,0.00000,64.3587,2
12.96600,-318.226,0.00000,-64.3324,0
12.96700,-317.840,0.00000,64.3585,2
12.96800,-318.226,0.00000,-64.3323,0
12.96900,-317.840,0.00000,64.3584,2
12.97000,-318.226,0.00000,-64.3322,0
12.97100,-317.840,0.00000,64.3583,2
12.97200,-318.226,0.00000,-64.3320,0
12.97300,-317.840,0.00000,64.3582,2
12.97400,-318.226,0.00000,-64.3319,0
12.97500,-317.840,0.00000,64.3580,2
12.97600,-318.226,0.00000,-64.3318,0
12.97700,-317.840,0.00000,64.3579,2
12.97800,-318.226,0.00000,-64.3317,0
12.97900,-317.839,0.00000,64.3578,2
12.98000,-318.225,0.00000,-64.3315,0
12.98100,-317.839,0.00000,64.3577,2
12.98200,-318.225,0.00000,-64.3314,0
12.98300,-317.839,0.00000,64.3575,2
12.98400,-318.225,0.00000,-64.3313,0
12.98500,-317.839,0.00000,64.3574,2
12.98600,-318.225,0.00000,-64.3312,0
12.98700,-317.839,0.00000,64.3573,2
12.98800,-318.225,0.00000,-64.3310,0
12.98900,-317.839,0.00000,64.3572,2
12.99000,-318.225,0.00000,-64.3309,0
12.99100,-317.838,0.00000,64.3570,2
12.99200,-318.224,0.00000,-64.3308,0
12.99300,-317.838,0.00000,64.3569,2
12.99400,-318.224,0.00000,-64.3307,0
12.99500,-317.838,0.00000,64.3568,2
12.99600,-318.224,0.00000,-64.3305,0
12.99700,-317.838,0.00000,64.3566,2
12.99800,-318.224,0.00000,-64.3304,0
12.99900,-317.838,0.00000,64.3565,2
13.00000,-318.224,0.00000,-64.3303,0
13.00100,-317.838,0.00000,64.3564,2
13.00200,-318.224,0.00000,-64.3302,0
13.00300,-317.837,0.00000,64.3563,2
13.00400,-318.223,0.00000,-64.3300,0
13.00500,-317.837,0.00000,64.3561,2
13.00600,-318.223,0.00000,-64.3299,0
13.00700,-317.837,0.00000,64.3560,2
13.00800,-318.223,0.00000,-64.3298,0
13.00900,-317.837,0.00000,64.3559,2
13.01000,-318.223,0.00000,-64.3297,0
13.01100,-317.837,0.00000,64.3558,2
13.01200,-318.223,0.00000,-64.3296,0
13.01300,-317.837,0.00000,64.3556,2
13.01400,-318.223,0.00000,-64.3294,0
13.01500,-317.837,0.00000,64.3555,2
13.01600,-318.223,0.00000,-64.3293,0
13.01700,-317.836,0.00000,64.3554,2
13.01800,-318.222,0.00000,-64.3292,0
13.01900,-317.836,0.00000,64.3553,2
13.02000,-318.222,0.00000,-64.3291,0
13.02100,-317.836,0.00000,64.3551,2
13.02200,-318.222,0.00000,-64.3289,0
13.02300,-317.836,0.00000,64.3550,2
13.02400,-318.222,0.00000,-64.3288,0
13.02500,-317.836,0.00000,64.3549,2
13.02600,-318.222,0.00000,-64.3287,0
13.02700,-317.836,0.00000,64.3547,2
13.02800,-318.222,0.00000,-64.3286,0
13.02900,-317.835,0.00000,64.3546,2
13.03000,-318.221,0.00000,-64.3284,0
13.03100,-317.835,0.00000,64.3545,2
13.03200,-318.221,0.00000,-64.3283,0
13.03300,-317.835,0.00000,64.3544,2
13.03400,-318.221,0.00000,-64.3282,0
13.03500,-317.835,0.00000,64.3542,2
13.03600,-318.221,0.00000,-64.3281,0
13.03700,-317.835,0.00000,64.3541,2
13.03800,-318.221,0.00000,-64.3279,0
13.03900,-317.835,0.00000,64.3540,2
13.04000,-318.221,0.00000,-64.3278,0
13.04100,-317.835,0.00000,64.3539,2
13.04200,-318.220,0.00000,-64.3277,0
13.04300,-317.834,0.00000,64.3537,2
13.04400,-318.220,0.00000,-64.3276,0
13.04500,-317.834,0.00000,64.3536,2
13.04600,-318.220,0.00000,-64.3274,0
13.04700,-317.834,0.00000,64.3535,2
13.04800,-318.220,0.00000,-64.3273,0
13.04900,-317.834,0.00000,64.3534,2
13.05000,-318.220,0.00000,-64.3272,0
13.05100,-317.834,0.00000,64.3532,2
13.05200,-318.220,0.00000,-64.3271,0
13.05300,-317.834,0.00000,64.3531,2
13.05400,-318.220,0.00000,-64.3270,0
13.05500,-317.833,0.00000,64.3530,2
13.05600,-318.219,0.00000,-64.3268,0
13.05700,-317.833,0.00000,64.3528,2
13.05800,-318.219,0.00000,-64.3267,0
13.05900,-317.833,0.00000,64.3527,2
13.06000,-318.219,0.00000,-64.3266,0
13.06100,-317.833,0.00000,64.3526,2
13.06200,-318.219,0.00000,-64.3265,0
13.06300,-317.833,0.00000,64.3525,2
13.06400,-318.219,0.00000,-64.3263,0
13.06500,-317.833,0.00000,64.3523,2
13.06600,-318.219,0.00000,-64.3262,0
13.06700,-317.832,0.00000,64.3522,2
13.06800,-318.218,0.00000,-64.3261,0
13.06900,-317.832,0.00000,64.3521,2
13.07000,-318.218,0.00000,-64.3260,0
13.07100,-317.832,0.00000,64.3520,2
13.07200,-318.218,0.00000,-64.3258,0
13.07300,-317.832,0.00000,64.3518,2
13.07400,-318.218,0.00000,-64.3257,0
13.07500,-317.832,0.00000,64.3517,2
13.07600,-318.218,0.00000,-64.3256,0
13.07700,-317.832,0.00000,64.3516,2
13.07800,-318.218,0.00000,-64.3255,0
13.07900,-317.832,0.00000,64.3515,2
13.08000,-318.217,0.00000,-64.3253,0
13.08100,-317.831,0.00000,64.3513,2
13.08200,-318.217,0.00000,-64.3252,0
13.08300,-317.831,0.00000,64.3512,2
13.08400,-318.217,0.00000,-64.3251,0
13.08500,-317.831,0.00000,64.3511,2
13.08600,-318.217,0.00000,-64.3250,0
13.08700,-317.831,0.00000,64.3510,2
13.08800,-318.217,0.00000,-64.3249,0
13.08900,-317.831,0.00000,64.3508,2
13.09000,-318.217,0.00000,-64.3247,0
13.09100,-317.831,0.00000,64.3507,2
13.09200,-318.217,0.00000,-64.3246,0
13.09300,-317.830,0.00000,64.3506,2
13.09400,-318.216,0.00000,-64.3245,0
13.09500,-317.830,0.00000,64.3504,2
13.09600,-318.216,0.00000,-64.3244,0
13.09700,-317.830,0.00000,64.3503,2
13.09800,-318.216,0.00000,-64.3242,0
13.09900,-317.830,0.00000,64.3502,2
13.10000,-318.216,0.00000,-64.3241,0
13.10100,-317.830,0.00000,64.3501,2
13.10200,-318.216,0.00000,-64.3240,0
13.10300,-317.830,0.00000,64.3499,2
13.10400,-318.216,0.00000,-64.3239,0
13.10500,-317.830,0.00000,64.3498,2
13.10600,-318.215,0.00000,-64.3237,0
13.10700,-317.829,0.00000,64.3497,2
13.10800,-318.215,0.00000,-64.3236,0
13.10900,-317.829,0.00000,64.3496,2
13.11000,-318.215,0.00000,-64.3235,0
13.11100,-317.829,0.00000,64.3494,2
13.11200,-318.215,0.00000,-64.3234,0
13.11300,-317.829,0.00000,64.3493,2
13.11400,-318.215,0.00000,-64.3232,0
13.11500,-317.829,0.00000,64.3492,2
13.11600,-318.215,0.00000,-64.3231,0
13.11700,-317.829,0.00000,64.3491,2
13.11800,-318.215,0.00000,-64.3230,0
13.11900,-317.828,0.00000,64.3489,2
13.12000,-318.214,0.00000,-64.3229,0
13.12100,-317.828,0.00000,64.3488,2
13.12200,-318.214,0.00000,-64.3228,0
13.12300,-317.828,0.00000,64.3487,2
13.12400,-318.214,0.00000,-64.3226,0
13.12500,-317.828,0.00000,64.3486,2
13.12600,-318.214,0.00000,-64.3225,0
13.12700,-317.828,0.00000,64.3484,2
13.12800,-318.214,0.00000,-64.3224,0
13.12900,-317.828,0.00000,64.3483,2
13.13000,-318.214,0.00000,-64.3223,0
13.13100,-317.827,0.00000,64.3482,2
13.13200,-318.213,0.00000,-64.3221,0
13.13300,-317.827,0.00000,64.3481,2
13.13400,-318.213,0.00000,-64.3220,0
13.13500,-317.827,0.00000,64.3479,2
13.13600,-318.213,0.00000,-64.3219,0
13.13700,-317.827,0.00000,64.3478,2
13.13800,-318.213,0.00000,-64.3218,0
13.13900,-317.827,0.00000,64.3477,2
13.14000,-318.213,0.00000,-64.3216,0
13.14100,-317.827,0.00000,64.3476,2
13.14200,-318.213,0.00000,-64.3215,0
13.14300,-317.827,0.00000,64.3474,2
13.14400,-318.212,0.00000,-64.3214,0
13.14500,-317.826,0.00000,64.3473,2
13.14600,-318.212,0.00000,-64.3213,0
13.14700,-317.826,0.00000,64.3472,2
13.14800,-318.212,0.00000,-64.3212,0
13.14900,-317.826,0.00000,64.3470,2
13.15000,-318.212,0.00000,-64.3210,0
13.15100,-317.826,0.00000,64.3469,2
13.15200,-318.212,0.00000,-64.3209,0
13.15300,-317.826,0.00000,64.3468,2
13.15400,-318.212,0.00000,-64.3208,0
13.15500,-317.826,0.00000,64.3467,2
13.15600,-318.212,0.00000,-64.3207,0
13.15700,-317.825,0.00000,64.3465,2
13.15800,-318.211,0.00000,-64.3205,0
13.15900,-317.825,0.00000,64.3464,2
13.16000,-318.211,0.00000,-64.3204,0
13.16100,-317.825,0.00000,64.3463,2
13.16200,-318.211,0.00000,-64.3203,0
13.16300,-317.825,0.00000,64.3462,2
13.16400,-318.211,0.00000,-64.3202,0
13.16500,-317.825,0.00000,64.3460,2
13.16600,-318.211,0.00000,-64.3201,0
13.16700,-317.825,0.00000,64.3459,2
13.16800,-318.211,0.00000,-64.3199,0
13.16900,-317.825,0.00000,64.3458,2
13.17000,-318.210,0.00000,-64.3198,0
13.17100,-317.824,0.00000,64.3457,2
13.17200,-318.210,0.00000,-64.3197,0
13.17300,-317.824,0.00000,64.3455,2
13.17400,-318.210,0.00000,-64.3196,0
13.17500,-317.824,0.00000,64.3454,2
13.17600,-318.210,0.00000,-64.3194,0
13.17700,-317.824,0.00000,64.3453,2
13.17800,-318.210,0.00000,-64.3193,0
13.17900,-317.824,0.00000,64.3452,2
13.18000,-318.210,0.00000,-64.3192,0
13.18100,-317.824,0.00000,64.3450,2
13.18200,-318.210,0.00000,-64.3191,0
13.18300,-317.823,0.00000,64.3449,2
13.18400,-318.209,0.00000,-64.3189,0
13.18500,-317.823,0.00000,64.3448,2
13.18600,-318.209,0.00000,-64.3188,0
13.18700,-317.823,0.00000,64.3447,2
13.18800,-318.209,0.00000,-64.3187,0
13.18900,-317.823,0.00000,64.3445,2
13.19000,-318.209,0.00000,-64.3186,0
13.19100,-317.823,0.00000,64.3444,2
13.19200,-318.209,0.00000,-64.3185,0
13.19300,-317.823,0.00000,64.3443,2
13.19400,-318.209,0.00000,-64.3183,0
13.19500,-317.823,0.00000,64.3442,2
13.19600,-318.208,0.00000,-64.3182,0
13.19700,-317.822,0.00000,64.3440,2
13.19800,-318.208,0.00000,-64.3181,0
13.19900,-317.822,0.00000,64.3439,2
13.20000,-318.208,0.00000,-64.3180,0
13.20100,-317.822,0.00000,64.3438,2
13.20200,-318.208,0.00000,-64.3178,0
13.20300,-317.822,0.00000,64.3437,2
13.20400,-318.208,0.00000,-64.3177,0
13.20500,-317.822,0.00000,64.3435,2
13.20600,-318.208,0.00000,-64.3176,0
13.20700,-317.822,0.00000,64.3434,2
13.20800,-318.208,0.00000,-64.3175,0
13.20900,-317.821,0.00000,64.3433,2
13.21000,-318.207,0.00000,-64.3174,0
13.21100,-317.821,0.00000,64.3432,2
13.21200,-318.207,0.00000,-64.3172,0
13.21300,-317.821,0.00000,64.3430,2
13.21400,-318.207,0.00000,-64.3171,0
13.21500,-317.821,0.00000,64.3429,2
13.21600,-318.207,0.00000,-64.3170,0
13.21700,-317.821,0.00000,64.3428,2
13.21800,-318.207,0.00000,-64.3169,0
13.21900,-317.821,0.00000,64.3427,2
13.22000,-318.207,0.00000,-64.3167,0
13.22100,-317.821,0.00000,64.3425,2
13.22200,-318.206,0.00000,-64.3166,0
13.22300,-317.820,0.00000,64.3424,2
13.22400,-318.206,0.00000,-64.3165,0
13.22500,-317.820,0.00000,64.3423,2
13.22600,-318.206,0.00000,-64.3164,0
13.22700,-317.820,0.00000,64.3422,2
13.22800,-318.206,0.00000,-64.3163,0
13.22900,-317.820,0.00000,64.3420,2
13.23000,-318.206,0.00000,-64.3161,0
13.23100,-317.820,0.00000,64.3419,2
13.23200,-318.206,0.00000,-64.3160,0
13.23300,-317.820,0.00000,64.3418,2
13.23400,-318.205,0.00000,-64.3159,0
13.23500,-317.819,0.00000,64.3417,2
13.23600,-318.205,0.00000,-64.3158,0
13.23700,-317.819,0.00000,64.3415,2
13.23800,-318.205,0.00000,-64.3156,0
13.23900,-317.819,0.00000,64.3414,2
13.24000,-318.205,0.00000,-64.3155,0
13.24100,-317.819,0.00000,64.3413,2
13.24200,-318.205,0.00000,-64.3154,0
13.24300,-317.819,0.00000,64.3412,2
13.24400,-318.205,0.00000,-64.3153,0
13.24500,-317.819,0.00000,64.3410,2
13.24600,-318.205,0.00000,-64.3151,0
13.24700,-317.819,0.00000,64.3409,2
13.24800,-318.204,0.00000,-64.3150,0
13.24900,-317.818,0.00000,64.3408,2
13.25000,-318.204,0.00000,-64.3149,0
13.25100,-317.818,0.00000,64.3407,2
13.25200,-318.204,0.00000,-64.3148,0
13.25300,-317.818,0.00000,64.3405,2
13.25400,-318.204,0.00000,-64.3147,0
13.25500,-317.818,0.00000,64.3404,2
13.25600,-318.204,0.00000,-64.3145,0
13.25700,-317.818,0.00000,64.3403,2
13.25800,-318.204,0.00000,-64.3144,0
13.25900,-317.818,0.00000,64.3402,2
13.26000,-318.203,0.00000,-64.3143,0
13.26100,-317.817,0.00000,64.3400,2
13.26200,-318.203,0.00000,-64.3142,0
13.26300,-317.817,0.00000,64.3399,2
13.26400,-318.203,0.00000,-64.3141,0
13.26500,-317.817,0.00000,64.3398,2
13.26600,-318.203,0.00000,-64.3139,0
13.26700,-317.817,0.00000,64.3397,2
13.26800,-318.203,0.00000,-64.3138,0
13.26900,-317.817,0.00000,64.3395,2
13.27000,-318.203,0.00000,-64.3137,0
13.27100,-317.817,0.00000,64.3394,2
13.27200,-318.203,0.00000,-64.3136,0
13.27300,-317.816,0.00000,64.3393,2
13.27400,-318.202,0.00000,-64.3134,0
13.27500,-317.816,0.00000,64.3392,2
13.27600,-318.202,0.00000,-64.3133,0
13.27700,-317.816,0.00000,64.3390,2
13.27800,-318.202,0.00000,-64.3132,0
13.27900,-317.816,0.00000,64.3389,2
13.28000,-318.202,0.00000,-64.3131,0
13.28100,-317.816,0.00000,64.3388,2
13.28200,-318.202,0.00000,-64.3130,0
13.28300,-317.816,0.00000,64.3387,2
13.28400,-318.202,0.00000,-64.3128,0
13.28500,-317.816,0.00000,64.3385,2
13.28600,-318.201,0.00000,-64.3127,0
13.28700,-317.815,0.00000,64.3384,2
13.28800,-318.201,0.00000,-64.3126,0
13.28900,-317.815,0.00000,64.3383,2
13.29000,-318.201,0.00000,-64.3125,0
13.29100,-317.815,0.00000,64.3382,2
13.29200,-318.201,0.00000,-64.3123,0
13.29300,-317.815,0.00000,64.3380,2
13.29400,-318.201,0.00000,-64.3122,0
13.29500,-317.815,0.00000,64.3379,2
13.29600,-318.201,0.00000,-64.3121,0
13.29700,-317.815,0.00000,64.3378,2
13.29800,-318.201,0.00000,-64.3120,0
13.29900,-317.814,0.00000,64.3377,2
13.30000,-318.200,0.00000,-64.3119,0
13.30100,-317.814,0.00000,64.3375,2
13.30200,-318.200,0.00000,-64.3117,0
13.30300,-317.814,0.00000,64.3374,2
13.30400,-318.200,0.00000,-64.3116,0
13.30500,-317.814,0.00000,64.3373,2
13.30600,-318.200,0.00000,-64.3115,0
13.30700,-317.814,0.00000,64.3372,2
13.30800,-318.200,0.00000,-64.3114,0
13.30900,-317.814,0.00000,64.3370,2
13.31000,-318.200,0.00000,-64.3112,0
13.31100,-317.814,0.00000,64.3369,2
13.31200,-318.199,0.00000,-64.3111,0
13.31300,-317.813,0.00000,64.3368,2
