# Velocity Control — Headless Diagnostic
# STL,tablet_R6.0_AR1.50_CV0.29.stl,R_mm,6.0,AR,1.5,CV,0.29
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,0.00000,F_Y_min,-536.87678,Impulse_Ns,-2209.458591

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
15.77100,504.607,0.00000,7.8263,0
15.77200,504.654,0.00000,7.8263,0
15.77300,504.701,0.00000,7.8264,0
15.77400,504.748,0.00000,7.8264,0
15.77500,504.795,0.00000,7.8264,0
15.77600,504.842,0.00000,7.8265,0
15.77700,504.889,0.00000,7.8265,0
15.77800,504.936,0.00000,7.8266,0
15.77900,504.983,0.00000,7.8266,0
15.78000,505.030,0.00000,7.8266,0
15.78100,505.077,0.00000,7.8267,0
15.78200,505.124,0.00000,7.8267,0
15.78300,505.171,0.00000,7.8268,0
15.78400,505.218,0.00000,7.8268,0
15.78500,505.265,0.00000,7.8269,0
15.78600,505.312,0.00000,7.8269,0
15.78700,505.359,0.00000,7.8269,0
15.78800,505.406,0.00000,7.8270,0
15.78900,505.453,0.00000,7.8270,0
15.79000,505.500,0.00000,7.8271,0
15.79100,505.547,0.00000,7.8271,0
15.79200,505.594,0.00000,7.8271,0
15.79300,505.641,0.00000,7.8272,0
15.79400,505.688,0.00000,7.8272,0
15.79500,505.734,0.00000,7.8273,0
15.79600,505.781,0.00000,7.8273,0
15.79700,505.828,0.00000,7.8273,0
15.79800,505.875,0.00000,7.8274,0
15.79900,505.922,0.00000,7.8274,0
15.80000,505.969,0.00000,7.8274,0
15.80100,506.016,0.00000,7.8275,0
15.80200,506.063,0.00000,7.8275,0
15.80300,506.110,0.00000,7.8276,0
15.80400,506.157,0.00000,7.8276,0
15.80500,506.204,0.00000,7.8276,0
15.80600,506.251,0.00000,7.8277,0
15.80700,506.298,0.00000,7.8277,0
15.80800,506.345,0.00000,7.8278,0
15.80900,506.392,0.00000,7.8278,0
15.81000,506.439,0.00000,7.8278,0
15.81100,506.486,0.00000,7.8279,0
15.81200,506.533,0.00000,7.8279,0
15.81300,506.580,0.00000,7.8280,0
15.81400,506.627,0.00000,7.8280,0
15.81500,506.674,0.00000,7.8280,0
15.81600,506.721,0.00000,7.8281,0
15.81700,506.768,0.00000,7.8281,0
15.81800,506.815,0.00000,7.8282,0
15.81900,506.862,0.00000,7.8282,0
15.82000,506.909,0.00000,7.8282,0
15.82100,506.956,0.00000,7.8283,0
15.82200,507.003,0.00000,7.8283,0
15.82300,507.050,0.00000,7.8283,0
15.82400,507.097,0.00000,7.8284,0
15.82500,507.144,0.00000,7.8284,0
15.82600,507.190,0.00000,7.8285,0
15.82700,507.237,0.00000,7.8285,0
15.82800,507.284,0.00000,7.8285,0
15.82900,507.331,0.00000,7.8286,0
15.83000,507.378,0.00000,7.8286,0
15.83100,507.425,0.00000,7.8286,0
15.83200,507.472,0.00000,7.8287,0
15.83300,507.519,0.00000,7.8287,0
15.83400,507.566,0.00000,7.8288,0
15.83500,507.613,0.00000,7.8288,0
15.83600,507.660,0.00000,7.8288,0
15.83700,507.707,0.00000,7.8289,0
15.83800,507.754,0.00000,7.8289,0
15.83900,507.801,0.00000,7.8289,0
15.84000,507.848,0.00000,7.8290,0
15.84100,507.895,0.00000,7.8290,0
15.84200,507.942,0.00000,7.8291,0
15.84300,507.989,0.00000,7.8291,0
15.84400,508.036,0.00000,7.8291,0
15.84500,508.083,0.00000,7.8292,0
15.84600,508.130,0.00000,7.8292,0
15.84700,508.177,0.00000,7.8292,0
15.84800,508.224,0.00000,7.8293,0
15.84900,508.271,0.00000,7.8293,0
15.85000,508.318,0.00000,7.8293,0
15.85100,508.365,0.00000,7.8294,0
15.85200,508.412,0.00000,7.8294,0
15.85300,508.459,0.00000,7.8295,0
15.85400,508.506,0.00000,7.8295,0
15.85500,508.553,0.00000,7.8295,0
15.85600,508.600,0.00000,7.8296,0
15.85700,508.647,0.00000,7.8296,0
15.85800,508.694,0.00000,7.8296,0
15.85900,508.741,0.00000,7.8297,0
15.86000,508.788,0.00000,7.8297,0
15.86100,508.835,0.00000,7.8297,0
15.86200,508.882,0.00000,7.8298,0
15.86300,508.929,0.00000,7.8298,0
15.86400,508.976,0.00000,7.8299,0
15.86500,509.023,0.00000,7.8299,0
15.86600,509.069,0.00000,7.8299,0
15.86700,509.116,0.00000,7.8300,0
15.86800,509.163,0.00000,7.8300,0
15.86900,509.210,0.00000,7.8300,0
15.87000,509.257,0.00000,7.8301,0
15.87100,509.304,0.00000,7.8301,0
15.87200,509.351,0.00000,7.8301,0
15.87300,509.398,0.00000,7.8302,0
15.87400,509.445,0.00000,7.8302,0
15.87500,509.492,0.00000,7.8302,0
15.87600,509.539,0.00000,7.8303,0
15.87700,509.586,0.00000,7.8303,0
15.87800,509.633,0.00000,7.8303,0
15.87900,509.680,0.00000,7.8304,0
15.88000,509.727,0.00000,7.8304,0
15.88100,509.774,0.00000,7.8305,0
15.88200,509.821,0.00000,7.8305,0
15.88300,509.868,0.00000,7.8305,0
15.88400,509.915,0.00000,7.8306,0
15.88500,509.962,0.00000,7.8306,0
15.88600,510.009,0.00000,7.8306,0
15.88700,510.056,0.00000,7.8307,0
15.88800,510.103,0.00000,7.8307,0
15.88900,510.150,0.00000,7.8307,0
15.89000,510.197,0.00000,7.8308,0
15.89100,510.244,0.00000,7.8308,0
15.89200,510.291,0.00000,7.8308,0
15.89300,510.338,0.00000,7.8309,0
15.89400,510.385,0.00000,7.8309,0
15.89500,510.432,0.00000,7.8309,0
15.89600,510.479,0.00000,7.8310,0
15.89700,510.526,0.00000,7.8310,0
15.89800,510.573,0.00000,7.8310,0
15.89900,510.620,0.00000,7.8311,0
15.90000,510.667,0.00000,7.8311,0
15.90100,510.714,0.00000,7.8311,0
15.90200,510.761,0.00000,7.8312,0
15.90300,510.808,0.00000,7.8312,0
15.90400,510.855,0.00000,7.8312,0
15.90500,510.902,0.00000,7.8313,0
15.90600,510.949,0.00000,7.8313,0
15.90700,510.996,0.00000,7.8313,0
15.90800,511.043,0.00000,7.8314,0
15.90900,511.090,0.00000,7.8314,0
15.91000,511.137,0.00000,7.8314,0
15.91100,511.184,0.00000,7.8315,0
15.91200,511.231,0.00000,7.8315,0
15.91300,511.278,0.00000,7.8315,0
15.91400,511.325,0.00000,7.8316,0
15.91500,511.372,0.00000,7.8316,0
15.91600,511.419,0.00000,7.8316,0
15.91700,511.466,0.00000,7.8317,0
15.91800,511.513,0.00000,7.8317,0
15.91900,511.560,0.00000,7.8317,0
15.92000,511.607,0.00000,7.8318,0
15.92100,511.654,0.00000,7.8318,0
15.92200,511.701,0.00000,7.8318,0
15.92300,511.748,0.00000,7.8319,0
15.92400,511.795,0.00000,7.8319,0
15.92500,511.842,0.00000,7.8319,0
15.92600,511.889,0.00000,7.8320,0
15.92700,511.936,0.00000,7.8320,0
15.92800,511.983,0.00000,7.8320,0
15.92900,512.030,0.00000,7.8321,0
15.93000,512.077,0.00000,7.8321,0
15.93100,512.124,0.00000,7.8321,0
15.93200,512.171,0.00000,7.8322,0
15.93300,512.218,0.00000,7.8322,0
15.93400,512.265,0.00000,7.8322,0
15.93500,512.312,0.00000,7.8322,0
15.93600,512.359,0.00000,7.8323,0
15.93700,512.406,0.00000,7.8323,0
15.93800,512.453,0.00000,7.8323,0
15.93900,512.500,0.00000,7.8324,0
15.94000,512.547,0.00000,7.8324,0
15.94100,512.594,0.00000,7.8324,0
15.94200,512.641,0.00000,7.8325,0
15.94300,512.688,0.00000,7.8325,0
15.94400,512.735,0.00000,7.8325,0
15.94500,512.782,0.00000,7.8326,0
15.94600,512.829,0.00000,7.8326,0
15.94700,512.876,0.00000,7.8326,0
15.94800,512.923,0.00000,7.8327,0
15.94900,512.970,0.00000,7.8327,0
15.95000,513.017,0.00000,7.8327,0
15.95100,513.064,0.00000,7.8327,0
15.95200,513.110,0.00000,7.8328,0
15.95300,513.157,0.00000,7.8328,0
15.95400,513.204,0.00000,7.8328,0
15.95500,513.251,0.00000,7.8329,0
15.95600,513.298,0.00000,7.8329,0
15.95700,513.345,0.00000,7.8329,0
15.95800,513.392,0.00000,7.8330,0
15.95900,513.439,0.00000,7.8330,0
15.96000,513.486,0.00000,7.8330,0
15.96100,513.533,0.00000,7.8331,0
15.96200,513.580,0.00000,7.8331,0
15.96300,513.627,0.00000,7.8331,0
15.96400,513.674,0.00000,7.8331,0
15.96500,513.721,0.00000,7.8332,0
15.96600,513.768,0.00000,7.8332,0
15.96700,513.815,0.00000,7.8332,0
15.96800,513.862,0.00000,7.8333,0
15.96900,513.909,0.00000,7.8333,0
15.97000,513.956,0.00000,7.8333,0
15.97100,514.003,0.00000,7.8334,0
15.97200,514.050,0.00000,7.8334,0
15.97300,514.097,0.00000,7.8334,0
15.97400,514.144,0.00000,7.8334,0
15.97500,514.191,0.00000,7.8335,0
15.97600,514.238,0.00000,7.8335,0
15.97700,514.285,0.00000,7.8335,0
15.97800,514.332,0.00000,7.8336,0
15.97900,514.379,0.00000,7.8336,0
15.98000,514.426,0.00000,7.8336,0
15.98100,514.473,0.00000,7.8336,0
15.98200,514.520,0.00000,7.8337,0
15.98300,514.567,0.00000,7.8337,0
15.98400,514.614,0.00000,7.8337,0
15.98500,514.661,0.00000,7.8338,0
15.98600,514.708,0.00000,7.8338,0
15.98700,514.755,0.00000,7.8338,0
15.98800,514.802,0.00000,7.8338,0
15.98900,514.850,0.00000,7.8339,0
15.99000,514.897,0.00000,7.8339,0
15.99100,514.944,0.00000,7.8339,0
15.99200,514.991,0.00000,7.8340,0
15.99300,515.038,0.00000,7.8340,0
15.99400,515.085,0.00000,7.8340,0
15.99500,515.132,0.00000,7.8340,0
15.99600,515.179,0.00000,7.8341,0
15.99700,515.226,0.00000,7.8341,0
15.99800,515.273,0.00000,7.8341,0
15.99900,515.320,0.00000,7.8342,0
16.00000,515.367,0.00000,7.8342,0
16.00100,515.414,0.00000,7.8342,0
16.00200,515.461,0.00000,7.8342,0
16.00300,515.508,0.00000,7.8343,0
16.00400,515.555,0.00000,7.8343,0
16.00500,515.602,0.00000,7.8343,0
16.00600,515.649,0.00000,7.8344,0
16.00700,515.696,0.00000,7.8344,0
16.00800,515.743,0.00000,7.8344,0
16.00900,515.790,0.00000,7.8344,0
16.01000,515.837,0.00000,7.8345,0
16.01100,515.884,0.00000,7.8345,0
16.01200,515.931,0.00000,7.8345,0
16.01300,515.978,0.00000,7.8345,0
16.01400,516.025,0.00000,7.8346,0
16.01500,516.072,0.00000,7.8346,0
16.01600,516.119,0.00000,7.8346,0
16.01700,516.166,0.00000,7.8347,0
16.01800,516.213,0.00000,7.8347,0
16.01900,516.260,0.00000,7.8347,0
16.02000,516.307,0.00000,7.8347,0
16.02100,516.354,0.00000,7.8348,0
16.02200,516.401,0.00000,7.8348,0
16.02300,516.448,0.00000,7.8348,0
16.02400,516.495,0.00000,7.8348,0
16.02500,516.542,0.00000,7.8349,0
16.02600,516.589,0.00000,7.8349,0
16.02700,516.636,0.00000,7.8349,0
16.02800,516.683,0.00000,7.8349,0
16.02900,516.730,0.00000,7.8350,0
16.03000,516.777,0.00000,7.8350,0
16.03100,516.824,0.00000,7.8350,0
16.03200,516.871,0.00000,7.8351,0
16.03300,516.918,0.00000,7.8351,0
16.03400,516.965,0.00000,7.8351,0
16.03500,517.012,0.00000,7.8351,0
16.03600,517.059,0.00000,7.8352,0
16.03700,517.106,0.00000,7.8352,0
16.03800,517.153,0.00000,7.8352,0
16.03900,517.200,0.00000,7.8352,0
16.04000,517.247,0.00000,7.8353,0
16.04100,517.294,0.00000,7.8353,0
16.04200,517.341,0.00000,7.8353,0
16.04300,517.388,0.00000,7.8353,0
16.04400,517.435,0.00000,7.8354,0
16.04500,517.482,0.00000,7.8354,0
16.04600,517.529,0.00000,7.8354,0
16.04700,517.576,0.00000,7.8354,0
16.04800,517.623,0.00000,7.8355,0
16.04900,517.670,0.00000,7.8355,0
16.05000,517.717,0.00000,7.8355,0
16.05100,517.764,0.00000,7.8355,0
16.05200,517.811,0.00000,7.8356,0
16.05300,517.858,0.00000,7.8356,0
16.05400,517.905,0.00000,7.8356,0
16.05500,517.952,0.00000,7.8356,0
16.05600,517.999,0.00000,7.8357,0
16.05700,518.046,0.00000,7.8357,0
16.05800,518.093,0.00000,7.8357,0
16.05900,518.140,0.00000,7.8357,0
16.06000,518.187,0.00000,7.8358,0
16.06100,518.234,0.00000,7.8358,0
16.06200,518.281,0.00000,7.8358,0
16.06300,518.328,0.00000,7.8358,0
16.06400,518.375,0.00000,7.8359,0
16.06500,518.422,0.00000,7.8359,0
16.06600,518.469,0.00000,7.8359,0
16.06700,518.516,0.00000,7.8359,0
16.06800,518.563,0.00000,7.8360,0
16.06900,518.610,0.00000,7.8360,0
16.07000,518.657,0.00000,7.8360,0
16.07100,518.704,0.00000,7.8360,0
16.07200,518.751,0.00000,7.8361,0
16.07300,518.798,0.00000,7.8361,0
16.07400,518.845,0.00000,7.8361,0
16.07500,518.892,0.00000,7.8361,0
16.07600,518.939,0.00000,7.8362,0
16.07700,518.986,0.00000,7.8362,0
16.07800,519.033,0.00000,7.8362,0
16.07900,519.080,0.00000,7.8362,0
16.08000,519.127,0.00000,7.8362,0
16.08100,519.174,0.00000,7.8363,0
16.08200,519.222,0.00000,7.8363,0
16.08300,519.269,0.00000,7.8363,0
16.08400,519.316,0.00000,7.8363,0
16.08500,519.363,0.00000,7.8364,0
16.08600,519.410,0.00000,7.8364,0
16.08700,519.457,0.00000,7.8364,0
16.08800,519.504,0.00000,7.8364,0
16.08900,519.551,0.00000,7.8365,0
16.09000,519.598,0.00000,7.8365,0
16.09100,519.645,0.00000,7.8365,0
16.09200,519.692,0.00000,7.8365,0
16.09300,519.739,0.00000,7.8366,0
16.09400,519.786,0.00000,7.8366,0
16.09500,519.833,0.00000,7.8366,0
16.09600,519.880,0.00000,7.8366,0
16.09700,519.927,0.00000,7.8366,0
16.09800,519.974,0.00000,7.8367,0
16.09900,520.021,0.00000,7.8367,0
16.10000,520.068,0.00000,7.8367,0
16.10100,520.115,0.00000,7.8367,0
16.10200,520.162,0.00000,7.8368,0
16.10300,520.209,0.00000,7.8368,0
16.10400,520.256,0.00000,7.8368,0
16.10500,520.303,0.00000,7.8368,0
16.10600,520.350,0.00000,7.8368,0
16.10700,520.397,0.00000,7.8369,0
16.10800,520.444,0.00000,7.8369,0
16.10900,520.491,0.00000,7.8369,0
16.11000,520.538,0.00000,7.8369,0
16.11100,520.585,0.00000,7.8370,0
16.11200,520.632,0.00000,7.8370,0
16.11300,520.679,0.00000,7.8370,0
16.11400,520.726,0.00000,7.8370,0
16.11500,520.773,0.00000,7.8370,0
16.11600,520.820,0.00000,7.8371,0
16.11700,520.867,0.00000,7.8371,0
16.11800,520.914,0.00000,7.8371,0
16.11900,520.961,0.00000,7.8371,0
16.12000,521.008,0.00000,7.8371,0
16.12100,521.055,0.00000,7.8372,0
16.12200,521.102,0.00000,7.8372,0
16.12300,521.149,0.00000,7.8372,0
16.12400,521.196,0.00000,7.8372,0
16.12500,521.243,0.00000,7.8373,0
16.12600,521.290,0.00000,7.8373,0
16.12700,521.337,0.00000,7.8373,0
16.12800,521.384,0.00000,7.8373,0
16.12900,521.431,0.00000,7.8373,0
16.13000,521.479,0.00000,7.8374,0
16.13100,521.526,0.00000,7.8374,0
16.13200,521.573,0.00000,7.8374,0
16.13300,521.620,0.00000,7.8374,0
16.13400,521.667,0.00000,7.8374,0
16.13500,521.714,0.00000,7.8375,0
16.13600,521.761,0.00000,7.8375,0
16.13700,521.808,0.00000,7.8375,0
16.13800,521.855,0.00000,7.8375,0
16.13900,521.902,0.00000,7.8375,0
16.14000,521.949,0.00000,7.8376,0
16.14100,521.996,0.00000,7.8376,0
16.14200,522.043,0.00000,7.8376,0
16.14300,522.090,0.00000,7.8376,0
16.14400,522.137,0.00000,7.8376,0
16.14500,522.184,0.00000,7.8377,0
16.14600,522.231,0.00000,7.8377,0
16.14700,522.278,0.00000,7.8377,0
16.14800,522.325,0.00000,7.8377,0
16.14900,522.372,0.00000,7.8377,0
16.15000,522.419,0.00000,7.8378,0
16.15100,522.466,0.00000,7.8378,0
16.15200,522.513,0.00000,7.8378,0
16.15300,522.560,0.00000,7.8378,0
16.15400,522.607,0.00000,7.8378,0
16.15500,522.654,0.00000,7.8379,0
16.15600,522.701,0.00000,7.8379,0
16.15700,522.748,0.00000,7.8379,0
16.15800,522.795,0.00000,7.8379,0
16.15900,522.842,0.00000,7.8379,0
16.16000,522.889,0.00000,7.8380,0
16.16100,522.936,0.00000,7.8380,0
16.16200,522.983,0.00000,7.8380,0
16.16300,523.030,0.00000,7.8380,0
16.16400,523.077,0.00000,7.8380,0
16.16500,523.124,0.00000,7.8381,0
16.16600,523.171,0.00000,7.8381,0
16.16700,523.219,0.00000,7.8381,0
16.16800,523.266,0.00000,7.8381,0
16.16900,523.313,0.00000,7.8381,0
16.17000,523.360,0.00000,7.8381,0
16.17100,523.407,0.00000,7.8382,0
16.17200,523.454,0.00000,7.8382,0
16.17300,523.501,0.00000,7.8382,0
16.17400,523.548,0.00000,7.8382,0
16.17500,523.595,0.00000,7.8382,0
16.17600,523.642,0.00000,7.8383,0
16.17700,523.689,0.00000,7.8383,0
16.17800,523.736,0.00000,7.8383,0
16.17900,523.783,0.00000,7.8383,0
16.18000,523.830,0.00000,7.8383,0
16.18100,523.877,0.00000,7.8384,0
16.18200,523.924,0.00000,7.8384,0
16.18300,523.971,0.00000,7.8384,0
16.18400,524.018,0.00000,7.8384,0
16.18500,524.065,0.00000,7.8384,0
16.18600,524.112,0.00000,7.8384,0
16.18700,524.159,0.00000,7.8385,0
16.18800,524.206,0.00000,7.8385,0
16.18900,524.253,0.00000,7.8385,0
16.19000,524.300,0.00000,7.8385,0
16.19100,524.347,0.00000,7.8385,0
16.19200,524.394,0.00000,7.8385,0
16.19300,524.441,0.00000,7.8386,0
16.19400,524.488,0.00000,7.8386,0
16.19500,524.535,0.00000,7.8386,0
16.19600,524.582,0.00000,7.8386,0
16.19700,524.629,0.00000,7.8386,0
16.19800,524.676,0.00000,7.8387,0
16.19900,524.723,0.00000,7.8387,0
16.20000,524.771,0.00000,7.8387,0
16.20100,524.818,0.00000,7.8387,0
16.20200,524.865,0.00000,7.8387,0
16.20300,524.912,0.00000,7.8387,0
16.20400,524.959,0.00000,7.8388,0
16.20500,525.006,0.00000,7.8388,0
16.20600,525.053,0.00000,7.8388,0
16.20700,525.100,0.00000,7.8388,0
16.20800,525.147,0.00000,7.8388,0
16.20900,525.194,0.00000,7.8388,0
16.21000,525.241,0.00000,7.8389,0
16.21100,525.288,0.00000,7.8389,0
16.21200,525.335,0.00000,7.8389,0
16.21300,525.382,0.00000,7.8389,0
16.21400,525.429,0.00000,7.8389,0
16.21500,525.476,0.00000,7.8389,0
16.21600,525.523,0.00000,7.8390,0
16.21700,525.570,0.00000,7.8390,0
16.21800,525.617,0.00000,7.8390,0
16.21900,525.664,0.00000,7.8390,0
16.22000,525.711,0.00000,7.8390,0
16.22100,525.758,0.00000,7.8390,0
16.22200,525.805,0.00000,7.8390,0
16.22300,525.852,0.00000,7.8391,0
16.22400,525.899,0.00000,7.8391,0
16.22500,525.946,0.00000,7.8391,0
16.22600,525.993,0.00000,7.8391,0
16.22700,526.040,0.00000,7.8391,0
16.22800,526.087,0.00000,7.8391,0
16.22900,526.134,0.00000,7.8392,0
16.23000,526.182,0.00000,7.8392,0
16.23100,526.229,0.00000,7.8392,0
16.23200,526.276,0.00000,7.8392,0
16.23300,526.323,0.00000,7.8392,0
16.23400,526.370,0.00000,7.8392,0
16.23500,526.417,0.00000,7.8392,0
16.23600,526.464,0.00000,7.8393,0
16.23700,526.511,0.00000,7.8393,0
16.23800,526.558,0.00000,7.8393,0
16.23900,526.605,0.00000,7.8393,0
16.24000,526.652,0.00000,7.8393,0
16.24100,526.699,0.00000,7.8393,0
16.24200,526.746,0.00000,7.8394,0
16.24300,526.793,0.00000,7.8394,0
16.24400,526.840,0.00000,7.8394,0
16.24500,526.887,0.00000,7.8394,0
16.24600,526.934,0.00000,7.8394,0
16.24700,526.981,0.00000,7.8394,0
16.24800,527.028,0.00000,7.8394,0
16.24900,527.075,0.00000,7.8395,0
16.25000,527.122,0.00000,7.8395,0
16.25100,527.169,0.00000,7.8395,0
16.25200,527.216,0.00000,7.8395,0
16.25300,527.263,0.00000,7.8395,0
16.25400,527.310,0.00000,7.8395,0
16.25500,527.357,0.00000,7.8395,0
16.25600,527.404,0.00000,7.8396,0
16.25700,527.451,0.00000,7.8396,0
16.25800,527.499,0.00000,7.8396,0
16.25900,527.546,0.00000,7.8396,0
16.26000,527.593,0.00000,7.8396,0
16.26100,527.640,0.00000,7.8396,0
16.26200,527.687,0.00000,7.8396,0
16.26300,527.734,0.00000,7.8397,0
16.26400,527.781,0.00000,7.8397,0
16.26500,527.828,0.00000,7.8397,0
16.26600,527.875,0.00000,7.8397,0
16.26700,527.922,0.00000,7.8397,0
16.26800,527.969,0.00000,7.8397,0
16.26900,528.016,0.00000,7.8397,0
16.27000,528.063,0.00000,7.8397,0
16.27100,528.110,0.00000,7.8398,0
16.27200,528.157,0.00000,7.8398,0
16.27300,528.204,0.00000,7.8398,0
16.27400,528.251,0.00000,7.8398,0
16.27500,528.298,0.00000,7.8398,0
16.27600,528.345,0.00000,7.8398,0
16.27700,528.392,0.00000,7.8398,0
16.27800,528.439,0.00000,7.8399,0
16.27900,528.486,0.00000,7.8399,0
16.28000,528.533,0.00000,7.8399,0
16.28100,528.580,0.00000,7.8399,0
16.28200,528.627,0.00000,7.8399,0
16.28300,528.674,0.00000,7.8399,0
16.28400,528.722,0.00000,7.8399,0
16.28500,528.769,0.00000,7.8399,0
16.28600,528.816,0.00000,7.8400,0
16.28700,528.863,0.00000,7.8400,0
16.28800,528.910,0.00000,7.8400,0
16.28900,528.957,0.00000,7.8400,0
16.29000,529.004,0.00000,7.8400,0
16.29100,529.051,0.00000,7.8400,0
16.29200,529.098,0.00000,7.8400,0
16.29300,529.145,0.00000,7.8400,0
16.29400,529.192,0.00000,7.8401,0
16.29500,529.239,0.00000,7.8401,0
16.29600,529.286,0.00000,7.8401,0
16.29700,529.333,0.00000,7.8401,0
16.29800,529.380,0.00000,7.8401,0
16.29900,529.427,0.00000,7.8401,0
16.30000,529.474,0.00000,7.8401,0
16.30100,529.521,0.00000,7.8401,0
16.30200,529.568,0.00000,7.8401,0
16.30300,529.615,0.00000,7.8402,0
16.30400,529.662,0.00000,7.8402,0
16.30500,529.709,0.00000,7.8402,0
16.30600,529.756,0.00000,7.8402,0
16.30700,529.803,0.00000,7.8402,0
16.30800,529.851,0.00000,7.8402,0
16.30900,529.898,0.00000,7.8402,0
16.31000,529.945,0.00000,7.8402,0
16.31100,529.992,0.00000,7.8402,0
16.31200,530.039,0.00000,7.8403,0
16.31300,530.086,0.00000,7.8403,0
16.31400,530.133,0.00000,7.8403,0
16.31500,530.180,0.00000,7.8403,0
16.31600,530.227,0.00000,7.8403,0
16.31700,530.274,0.00000,7.8403,0
16.31800,530.321,0.00000,7.8403,0
16.31900,530.368,0.00000,7.8403,0
16.32000,530.415,0.00000,7.8403,0
16.32100,530.462,0.00000,7.8404,0
16.32200,530.509,0.00000,7.8404,0
16.32300,530.556,0.00000,7.8404,0
16.32400,530.603,0.00000,7.8404,0
16.32500,530.650,0.00000,7.8404,0
16.32600,530.697,0.00000,7.8404,0
16.32700,530.744,0.00000,7.8404,0
16.32800,530.791,0.00000,7.8404,0
16.32900,530.838,0.00000,7.8404,0
16.33000,530.885,0.00000,7.8405,0
16.33100,530.932,0.00000,7.8405,0
16.33200,530.980,0.00000,7.8405,0
16.33300,531.027,0.00000,7.8405,0
16.33400,531.074,0.00000,7.8405,0
16.33500,531.121,0.00000,7.8405,0
16.33600,531.168,0.00000,7.8405,0
16.33700,531.215,0.00000,7.8405,0
16.33800,531.262,0.00000,7.8405,0
16.33900,531.309,0.00000,7.8405,0
16.34000,531.356,0.00000,7.8405,0
16.34100,531.403,0.00000,7.8406,0
16.34200,531.450,0.00000,7.8406,0
16.34300,531.497,0.00000,7.8406,0
16.34400,531.544,0.00000,7.8406,0
16.34500,531.591,0.00000,7.8406,0
16.34600,531.638,0.00000,7.8406,0
16.34700,531.685,0.00000,7.8406,0
16.34800,531.732,0.00000,7.8406,0
16.34900,531.779,0.00000,7.8406,0
16.35000,531.826,0.00000,7.8406,0
16.35100,531.873,0.00000,7.8407,0
16.35200,531.920,0.00000,7.8407,0
16.35300,531.967,0.00000,7.8407,0
16.35400,532.014,0.00000,7.8407,0
16.35500,532.062,0.00000,7.8407,0
16.35600,532.109,0.00000,7.8407,0
16.35700,532.156,0.00000,7.8407,0
16.35800,532.203,0.00000,7.8407,0
16.35900,532.250,0.00000,7.8407,0
16.36000,532.297,0.00000,7.8407,0
16.36100,532.344,0.00000,7.8407,0
16.36200,532.391,0.00000,7.8407,0
16.36300,532.438,0.00000,7.8408,0
16.36400,532.485,0.00000,7.8408,0
16.36500,532.532,0.00000,7.8408,0
16.36600,532.579,0.00000,7.8408,0
16.36700,532.626,0.00000,7.8408,0
16.36800,532.673,0.00000,7.8408,0
16.36900,532.720,0.00000,7.8408,0
16.37000,532.767,0.00000,7.8408,0
16.37100,532.814,0.00000,7.8408,0
16.37200,532.861,0.00000,7.8408,0
16.37300,532.908,0.00000,7.8408,0
16.37400,532.955,0.00000,7.8408,0
16.37500,533.002,0.00000,7.8409,0
16.37600,533.049,0.00000,7.8409,0
16.37700,533.097,0.00000,7.8409,0
16.37800,533.144,0.00000,7.8409,0
16.37900,533.191,0.00000,7.8409,0
16.38000,533.238,0.00000,7.8409,0
16.38100,533.285,0.00000,7.8409,0
16.38200,533.332,0.00000,7.8409,0
16.38300,533.379,0.00000,7.8409,0
16.38400,533.426,0.00000,7.8409,0
16.38500,533.473,0.00000,7.8409,0
16.38600,533.520,0.00000,7.8409,0
16.38700,533.567,0.00000,7.8409,0
16.38800,533.614,0.00000,7.8409,0
16.38900,533.661,0.00000,7.8410,0
16.39000,533.708,0.00000,7.8410,0
16.39100,533.755,0.00000,7.8410,0
16.39200,533.802,0.00000,7.8410,0
16.39300,533.849,0.00000,7.8410,0
16.39400,533.896,0.00000,7.8410,0
16.39500,533.943,0.00000,7.8410,0
16.39600,533.990,0.00000,7.8410,0
16.39700,534.037,0.00000,7.8410,0
16.39800,534.084,0.00000,7.8410,0
16.39900,534.132,0.00000,7.8410,0
16.40000,534.179,0.00000,7.8410,0
16.40100,534.226,0.00000,7.8410,0
16.40200,534.273,0.00000,7.8410,0
16.40300,534.320,0.00000,7.8410,0
16.40400,534.367,0.00000,7.8411,0
16.40500,534.414,0.00000,7.8411,0
16.40600,534.461,0.00000,7.8411,0
16.40700,534.508,0.00000,7.8411,0
16.40800,534.555,0.00000,7.8411,0
16.40900,534.602,0.00000,7.8411,0
16.41000,534.649,0.00000,7.8411,0
16.41100,534.696,0.00000,7.8411,0
16.41200,534.743,0.00000,7.8411,0
16.41300,534.790,0.00000,7.8411,0
16.41400,534.837,0.00000,7.8411,0
16.41500,534.884,0.00000,7.8411,0
16.41600,534.931,0.00000,7.8411,0
16.41700,534.978,0.00000,7.8411,0
16.41800,535.025,0.00000,7.8411,0
16.41900,535.072,0.00000,7.8411,0
16.42000,535.119,0.00000,7.8411,0
16.42100,535.167,0.00000,7.8412,0
16.42200,535.214,0.00000,7.8412,0
16.42300,535.261,0.00000,7.8412,0
16.42400,535.308,0.00000,7.8412,0
16.42500,535.355,0.00000,7.8412,0
16.42600,535.402,0.00000,7.8412,0
16.42700,535.449,0.00000,7.8412,0
