# Velocity Control — Viewer
# STL,tablet_R6.0_AR1.50_CV0.35.stl,R_mm,6.0,AR,1.5,CV,0.35
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,11.23
# F_Y_max,0.00000,F_Y_min,-698.25050,Impulse_Ns,-2048.835144

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
11.05600,-282.639,0.00000,7.7107,0
11.05700,-282.593,0.00000,7.7108,0
11.05800,-282.547,0.00000,7.7109,0
11.05900,-282.500,0.00000,7.7110,0
11.06000,-282.454,0.00000,7.7111,0
11.06100,-282.408,0.00000,7.7112,0
11.06200,-282.362,0.00000,7.7113,0
11.06300,-282.315,0.00000,7.7114,0
11.06400,-282.269,0.00000,7.7115,0
11.06500,-282.223,0.00000,7.7116,0
11.06600,-282.176,0.00000,7.7117,0
11.06700,-282.130,0.00000,7.7118,0
11.06800,-282.084,0.00000,7.7120,0
11.06900,-282.038,0.00000,7.7121,0
11.07000,-281.991,0.00000,7.7122,0
11.07100,-281.945,0.00000,7.7123,0
11.07200,-281.899,0.00000,7.7124,0
11.07300,-281.853,0.00000,7.7125,0
11.07400,-281.806,0.00000,7.7126,0
11.07500,-281.760,0.00000,7.7127,0
11.07600,-281.714,0.00000,7.7128,0
11.07700,-281.667,0.00000,7.7129,0
11.07800,-281.621,0.00000,7.7130,0
11.07900,-281.575,0.00000,7.7131,0
11.08000,-281.529,0.00000,7.7132,0
11.08100,-281.482,0.00000,7.7133,0
11.08200,-281.436,0.00000,7.7134,0
11.08300,-281.390,0.00000,7.7135,0
11.08400,-281.343,0.00000,7.7136,0
11.08500,-281.297,0.00000,7.7138,0
11.08600,-281.251,0.00000,7.7139,0
11.08700,-281.205,0.00000,7.7140,0
11.08800,-281.158,0.00000,7.7141,0
11.08900,-281.112,0.00000,7.7142,0
11.09000,-281.066,0.00000,7.7143,0
11.09100,-281.019,0.00000,7.7144,0
11.09200,-280.973,0.00000,7.7145,0
11.09300,-280.927,0.00000,7.7146,0
11.09400,-280.881,0.00000,7.7147,0
11.09500,-280.834,0.00000,7.7148,0
11.09600,-280.788,0.00000,7.7149,0
11.09700,-280.742,0.00000,7.7150,0
11.09800,-280.695,0.00000,7.7151,0
11.09900,-280.649,0.00000,7.7152,0
11.10000,-280.603,0.00000,7.7153,0
11.10100,-280.557,0.00000,7.7154,0
11.10200,-280.510,0.00000,7.7156,0
11.10300,-280.464,0.00000,7.7157,0
11.10400,-280.418,0.00000,7.7158,0
11.10500,-280.371,0.00000,7.7159,0
11.10600,-280.325,0.00000,7.7160,0
11.10700,-280.279,0.00000,7.7161,0
11.10800,-280.232,0.00000,7.7162,0
11.10900,-280.186,0.00000,7.7163,0
11.11000,-280.140,0.00000,7.7164,0
11.11100,-280.094,0.00000,7.7165,0
11.11200,-280.047,0.00000,7.7166,0
11.11300,-280.001,0.00000,7.7167,0
11.11400,-279.955,0.00000,7.7168,0
11.11500,-279.908,0.00000,7.7169,0
11.11600,-279.862,0.00000,7.7170,0
11.11700,-279.816,0.00000,7.7171,0
11.11800,-279.769,0.00000,7.7172,0
11.11900,-279.723,0.00000,7.7173,0
11.12000,-279.677,0.00000,7.7175,0
11.12100,-279.631,0.00000,7.7176,0
11.12200,-279.584,0.00000,7.7177,0
11.12300,-279.538,0.00000,7.7178,0
11.12400,-279.492,0.00000,7.7179,0
11.12500,-279.445,0.00000,7.7180,0
11.12600,-279.399,0.00000,7.7181,0
11.12700,-279.353,0.00000,7.7182,0
11.12800,-279.306,0.00000,7.7183,0
11.12900,-279.260,0.00000,7.7184,0
11.13000,-279.214,0.00000,7.7185,0
11.13100,-279.167,0.00000,7.7186,0
11.13200,-279.121,0.00000,7.7187,0
11.13300,-279.075,0.00000,7.7188,0
11.13400,-279.029,0.00000,7.7189,0
11.13500,-278.982,0.00000,7.7190,0
11.13600,-278.936,0.00000,7.7191,0
11.13700,-278.890,0.00000,7.7192,0
11.13800,-278.843,0.00000,7.7194,0
11.13900,-278.797,0.00000,7.7195,0
11.14000,-278.751,0.00000,7.7196,0
11.14100,-278.704,0.00000,7.7197,0
11.14200,-278.658,0.00000,7.7198,0
11.14300,-278.612,0.00000,7.7199,0
11.14400,-278.565,0.00000,7.7200,0
11.14500,-278.519,0.00000,7.7201,0
11.14600,-278.473,0.00000,7.7202,0
11.14700,-278.426,0.00000,7.7203,0
11.14800,-278.380,0.00000,7.7204,0
11.14900,-278.334,0.00000,7.7205,0
11.15000,-278.287,0.00000,7.7206,0
11.15100,-278.241,0.00000,7.7207,0
11.15200,-278.195,0.00000,7.7208,0
11.15300,-278.148,0.00000,7.7209,0
11.15400,-278.102,0.00000,7.7210,0
11.15500,-278.056,0.00000,7.7211,0
11.15600,-278.009,0.00000,7.7213,0
11.15700,-277.963,0.00000,7.7214,0
11.15800,-277.917,0.00000,7.7215,0
11.15900,-277.871,0.00000,7.7216,0
11.16000,-277.824,0.00000,7.7217,0
11.16100,-277.778,0.00000,7.7218,0
11.16200,-277.732,0.00000,7.7219,0
11.16300,-277.685,0.00000,7.7220,0
11.16400,-277.639,0.00000,7.7221,0
11.16500,-277.593,0.00000,7.7222,0
11.16600,-277.546,0.00000,7.7223,0
11.16700,-277.500,0.00000,7.7224,0
11.16800,-277.454,0.00000,7.7225,0
11.16900,-277.407,0.00000,7.7226,0
11.17000,-277.361,0.00000,7.7227,0
11.17100,-277.315,0.00000,7.7228,0
11.17200,-277.268,0.00000,7.7229,0
11.17300,-277.222,0.00000,7.7230,0
11.17400,-277.175,0.00000,7.7231,0
11.17500,-277.129,0.00000,7.7233,0
11.17600,-277.083,0.00000,7.7234,0
11.17700,-277.036,0.00000,7.7235,0
11.17800,-276.990,0.00000,7.7236,0
11.17900,-276.944,0.00000,7.7237,0
11.18000,-276.897,0.00000,7.7238,0
11.18100,-276.851,0.00000,7.7239,0
11.18200,-276.805,0.00000,7.7240,0
11.18300,-276.758,0.00000,7.7241,0
11.18400,-276.712,0.00000,7.7242,0
11.18500,-276.666,0.00000,7.7243,0
11.18600,-276.619,0.00000,7.7244,0
11.18700,-276.573,0.00000,7.7245,0
11.18800,-276.527,0.00000,7.7246,0
11.18900,-276.480,0.00000,7.7247,0
11.19000,-276.434,0.00000,7.7248,0
11.19100,-276.388,0.00000,7.7249,0
11.19200,-276.341,0.00000,7.7250,0
11.19300,-276.295,0.00000,7.7251,0
11.19400,-276.249,0.00000,7.7252,0
11.19500,-276.202,0.00000,7.7253,0
11.19600,-276.156,0.00000,7.7255,0
11.19700,-276.110,0.00000,7.7256,0
11.19800,-276.063,0.00000,7.7257,0
11.19900,-276.017,0.00000,7.7258,0
11.20000,-275.970,0.00000,7.7259,0
11.20100,-275.924,0.00000,7.7260,0
11.20200,-275.878,0.00000,7.7261,0
11.20300,-275.831,0.00000,7.7262,0
11.20400,-275.785,0.00000,7.7263,0
11.20500,-275.739,0.00000,7.7264,0
11.20600,-275.692,0.00000,7.7265,0
11.20700,-275.646,0.00000,7.7266,0
11.20800,-275.600,0.00000,7.7267,0
11.20900,-275.553,0.00000,7.7268,0
11.21000,-275.507,0.00000,7.7269,0
11.21100,-275.461,0.00000,7.7270,0
11.21200,-275.414,0.00000,7.7271,0
11.21300,-275.368,0.00000,7.7272,0
11.21400,-275.321,0.00000,7.7273,0
11.21500,-275.275,0.00000,7.7274,0
11.21600,-275.229,0.00000,7.7275,0
11.21700,-275.182,0.00000,7.7277,0
11.21800,-275.136,0.00000,7.7278,0
11.21900,-275.090,0.00000,7.7279,0
11.22000,-275.043,0.00000,7.7280,0
11.22100,-274.997,0.00000,7.7281,0
11.22200,-274.950,0.00000,7.7282,0
11.22300,-274.904,0.00000,7.7283,0
11.22400,-274.858,0.00000,7.7284,0
11.22500,-274.811,0.00000,7.7285,0
11.22600,-274.765,0.00000,7.7286,0
11.22700,-274.719,0.00000,7.7287,0
11.22800,-274.672,0.00000,7.7288,0
11.22900,-274.626,0.00000,7.7289,0
11.23000,-274.580,0.00000,7.7290,0
11.23100,-274.533,0.00000,7.7291,0
11.23200,-274.487,0.00000,7.7292,0
11.23300,-274.440,0.00000,7.7293,0
11.23400,-274.394,0.00000,7.7294,0
11.23500,-274.348,0.00000,7.7295,0
11.23600,-274.301,0.00000,7.7296,0
11.23700,-274.255,0.00000,7.7297,0
11.23800,-274.208,0.00000,7.7298,0
11.23900,-274.162,0.00000,7.7299,0
11.24000,-274.116,0.00000,7.7300,0
11.24100,-274.069,0.00000,7.7302,0
11.24200,-274.023,0.00000,7.7303,0
11.24300,-273.977,0.00000,7.7304,0
11.24400,-273.930,0.00000,7.7305,0
11.24500,-273.884,0.00000,7.7306,0
11.24600,-273.837,0.00000,7.7307,0
11.24700,-273.791,0.00000,7.7308,0
11.24800,-273.745,0.00000,7.7309,0
11.24900,-273.698,0.00000,7.7310,0
11.25000,-273.652,0.00000,7.7311,0
11.25100,-273.606,0.00000,7.7312,0
11.25200,-273.559,0.00000,7.7313,0
11.25300,-273.513,0.00000,7.7314,0
11.25400,-273.466,0.00000,7.7315,0
11.25500,-273.420,0.00000,7.7316,0
11.25600,-273.374,0.00000,7.7317,0
11.25700,-273.327,0.00000,7.7318,0
11.25800,-273.281,0.00000,7.7319,0
11.25900,-273.234,0.00000,7.7320,0
11.26000,-273.188,0.00000,7.7321,0
11.26100,-273.142,0.00000,7.7322,0
11.26200,-273.095,0.00000,7.7323,0
11.26300,-273.049,0.00000,7.7324,0
11.26400,-273.002,0.00000,7.7325,0
11.26500,-272.956,0.00000,7.7326,0
11.26600,-272.910,0.00000,7.7327,0
11.26700,-272.863,0.00000,7.7329,0
11.26800,-272.817,0.00000,7.7330,0
11.26900,-272.770,0.00000,7.7331,0
11.27000,-272.724,0.00000,7.7332,0
11.27100,-272.678,0.00000,7.7333,0
11.27200,-272.631,0.00000,7.7334,0
11.27300,-272.585,0.00000,7.7335,0
11.27400,-272.538,0.00000,7.7336,0
11.27500,-272.492,0.00000,7.7337,0
11.27600,-272.446,0.00000,7.7338,0
11.27700,-272.399,0.00000,7.7339,0
11.27800,-272.353,0.00000,7.7340,0
11.27900,-272.306,0.00000,7.7341,0
11.28000,-272.260,0.00000,7.7342,0
11.28100,-272.214,0.00000,7.7343,0
11.28200,-272.167,0.00000,7.7344,0
11.28300,-272.121,0.00000,7.7345,0
11.28400,-272.074,0.00000,7.7346,0
11.28500,-272.028,0.00000,7.7347,0
11.28600,-271.982,0.00000,7.7348,0
11.28700,-271.935,0.00000,7.7349,0
11.28800,-271.889,0.00000,7.7350,0
11.28900,-271.842,0.00000,7.7351,0
11.29000,-271.796,0.00000,7.7352,0
11.29100,-271.750,0.00000,7.7353,0
11.29200,-271.703,0.00000,7.7354,0
11.29300,-271.657,0.00000,7.7355,0
11.29400,-271.610,0.00000,7.7356,0
11.29500,-271.564,0.00000,7.7357,0
11.29600,-271.517,0.00000,7.7358,0
11.29700,-271.471,0.00000,7.7359,0
11.29800,-271.425,0.00000,7.7360,0
11.29900,-271.378,0.00000,7.7362,0
11.30000,-271.332,0.00000,7.7363,0
11.30100,-271.285,0.00000,7.7364,0
11.30200,-271.239,0.00000,7.7365,0
11.30300,-271.193,0.00000,7.7366,0
11.30400,-271.146,0.00000,7.7367,0
11.30500,-271.100,0.00000,7.7368,0
11.30600,-271.053,0.00000,7.7369,0
11.30700,-271.007,0.00000,7.7370,0
11.30800,-270.960,0.00000,7.7371,0
11.30900,-270.914,0.00000,7.7372,0
11.31000,-270.868,0.00000,7.7373,0
11.31100,-270.821,0.00000,7.7374,0
11.31200,-270.775,0.00000,7.7375,0
11.31300,-270.728,0.00000,7.7376,0
11.31400,-270.682,0.00000,7.7377,0
11.31500,-270.635,0.00000,7.7378,0
11.31600,-270.589,0.00000,7.7379,0
11.31700,-270.543,0.00000,7.7380,0
11.31800,-270.496,0.00000,7.7381,0
11.31900,-270.450,0.00000,7.7382,0
11.32000,-270.403,0.00000,7.7383,0
11.32100,-270.357,0.00000,7.7384,0
11.32200,-270.310,0.00000,7.7385,0
11.32300,-270.264,0.00000,7.7386,0
11.32400,-270.218,0.00000,7.7387,0
11.32500,-270.171,0.00000,7.7388,0
11.32600,-270.125,0.00000,7.7389,0
11.32700,-270.078,0.00000,7.7390,0
11.32800,-270.032,0.00000,7.7391,0
11.32900,-269.985,0.00000,7.7392,0
11.33000,-269.939,0.00000,7.7393,0
11.33100,-269.893,0.00000,7.7394,0
11.33200,-269.846,0.00000,7.7395,0
11.33300,-269.800,0.00000,7.7396,0
11.33400,-269.753,0.00000,7.7397,0
11.33500,-269.707,0.00000,7.7398,0
11.33600,-269.660,0.00000,7.7399,0
11.33700,-269.614,0.00000,7.7400,0
11.33800,-269.567,0.00000,7.7401,0
11.33900,-269.521,0.00000,7.7402,0
11.34000,-269.475,0.00000,7.7403,0
11.34100,-269.428,0.00000,7.7404,0
11.34200,-269.382,0.00000,7.7405,0
11.34300,-269.335,0.00000,7.7406,0
11.34400,-269.289,0.00000,7.7407,0
11.34500,-269.242,0.00000,7.7409,0
11.34600,-269.196,0.00000,7.7410,0
11.34700,-269.149,0.00000,7.7411,0
11.34800,-269.103,0.00000,7.7412,0
11.34900,-269.057,0.00000,7.7413,0
11.35000,-269.010,0.00000,7.7414,0
11.35100,-268.964,0.00000,7.7415,0
11.35200,-268.917,0.00000,7.7416,0
11.35300,-268.871,0.00000,7.7417,0
11.35400,-268.824,0.00000,7.7418,0
11.35500,-268.778,0.00000,7.7419,0
11.35600,-268.731,0.00000,7.7420,0
11.35700,-268.685,0.00000,7.7421,0
11.35800,-268.639,0.00000,7.7422,0
11.35900,-268.592,0.00000,7.7423,0
11.36000,-268.546,0.00000,7.7424,0
11.36100,-268.499,0.00000,7.7425,0
11.36200,-268.453,0.00000,7.7426,0
11.36300,-268.406,0.00000,7.7427,0
11.36400,-268.360,0.00000,7.7428,0
11.36500,-268.313,0.00000,7.7429,0
11.36600,-268.267,0.00000,7.7430,0
11.36700,-268.220,0.00000,7.7431,0
11.36800,-268.174,0.00000,7.7432,0
11.36900,-268.127,0.00000,7.7433,0
11.37000,-268.081,0.00000,7.7434,0
11.37100,-268.035,0.00000,7.7435,0
11.37200,-267.988,0.00000,7.7436,0
11.37300,-267.942,0.00000,7.7437,0
11.37400,-267.895,0.00000,7.7438,0
11.37500,-267.849,0.00000,7.7439,0
11.37600,-267.802,0.00000,7.7440,0
11.37700,-267.756,0.00000,7.7441,0
11.37800,-267.709,0.00000,7.7442,0
11.37900,-267.663,0.00000,7.7443,0
11.38000,-267.616,0.00000,7.7444,0
11.38100,-267.570,0.00000,7.7445,0
11.38200,-267.523,0.00000,7.7446,0
11.38300,-267.477,0.00000,7.7447,0
11.38400,-267.431,0.00000,7.7448,0
11.38500,-267.384,0.00000,7.7449,0
11.38600,-267.338,0.00000,7.7450,0
11.38700,-267.291,0.00000,7.7451,0
11.38800,-267.245,0.00000,7.7452,0
11.38900,-267.198,0.00000,7.7453,0
11.39000,-267.152,0.00000,7.7454,0
11.39100,-267.105,0.00000,7.7455,0
11.39200,-267.059,0.00000,7.7456,0
11.39300,-267.012,0.00000,7.7457,0
11.39400,-266.966,0.00000,7.7458,0
11.39500,-266.919,0.00000,7.7459,0
11.39600,-266.873,0.00000,7.7460,0
11.39700,-266.826,0.00000,7.7461,0
11.39800,-266.780,0.00000,7.7462,0
11.39900,-266.733,0.00000,7.7463,0
11.40000,-266.687,0.00000,7.7464,0
11.40100,-266.640,0.00000,7.7465,0
11.40200,-266.594,0.00000,7.7466,0
11.40300,-266.548,0.00000,7.7467,0
11.40400,-266.501,0.00000,7.7468,0
11.40500,-266.455,0.00000,7.7469,0
11.40600,-266.408,0.00000,7.7470,0
11.40700,-266.362,0.00000,7.7471,0
11.40800,-266.315,0.00000,7.7472,0
11.40900,-266.269,0.00000,7.7473,0
11.41000,-266.222,0.00000,7.7474,0
11.41100,-266.176,0.00000,7.7475,0
11.41200,-266.129,0.00000,7.7476,0
11.41300,-266.083,0.00000,7.7477,0
11.41400,-266.036,0.00000,7.7478,0
11.41500,-265.990,0.00000,7.7479,0
11.41600,-265.943,0.00000,7.7480,0
11.41700,-265.897,0.00000,7.7481,0
11.41800,-265.850,0.00000,7.7482,0
11.41900,-265.804,0.00000,7.7483,0
11.42000,-265.757,0.00000,7.7484,0
11.42100,-265.711,0.00000,7.7485,0
11.42200,-265.664,0.00000,7.7486,0
11.42300,-265.618,0.00000,7.7487,0
11.42400,-265.571,0.00000,7.7488,0
11.42500,-265.525,0.00000,7.7489,0
11.42600,-265.478,0.00000,7.7490,0
11.42700,-265.432,0.00000,7.7491,0
11.42800,-265.385,0.00000,7.7492,0
11.42900,-265.339,0.00000,7.7493,0
11.43000,-265.292,0.00000,7.7494,0
11.43100,-265.246,0.00000,7.7495,0
11.43200,-265.199,0.00000,7.7496,0
11.43300,-265.153,0.00000,7.7497,0
11.43400,-265.106,0.00000,7.7498,0
11.43500,-265.060,0.00000,7.7499,0
11.43600,-265.013,0.00000,7.7500,0
11.43700,-264.967,0.00000,7.7501,0
11.43800,-264.920,0.00000,7.7502,0
11.43900,-264.874,0.00000,7.7503,0
11.44000,-264.827,0.00000,7.7504,0
11.44100,-264.781,0.00000,7.7505,0
11.44200,-264.734,0.00000,7.7506,0
11.44300,-264.688,0.00000,7.7507,0
11.44400,-264.641,0.00000,7.7508,0
11.44500,-264.595,0.00000,7.7509,0
11.44600,-264.548,0.00000,7.7510,0
11.44700,-264.502,0.00000,7.7511,0
11.44800,-264.455,0.00000,7.7512,0
11.44900,-264.409,0.00000,7.7513,0
11.45000,-264.362,0.00000,7.7513,0
11.45100,-264.316,0.00000,7.7514,0
11.45200,-264.269,0.00000,7.7515,0
11.45300,-264.223,0.00000,7.7516,0
11.45400,-264.176,0.00000,7.7517,0
11.45500,-264.130,0.00000,7.7518,0
11.45600,-264.083,0.00000,7.7519,0
11.45700,-264.037,0.00000,7.7520,0
11.45800,-263.990,0.00000,7.7521,0
11.45900,-263.944,0.00000,7.7522,0
11.46000,-263.897,0.00000,7.7523,0
11.46100,-263.851,0.00000,7.7524,0
11.46200,-263.804,0.00000,7.7525,0
11.46300,-263.758,0.00000,7.7526,0
11.46400,-263.711,0.00000,7.7527,0
11.46500,-263.665,0.00000,7.7528,0
11.46600,-263.618,0.00000,7.7529,0
11.46700,-263.572,0.00000,7.7530,0
11.46800,-263.525,0.00000,7.7531,0
11.46900,-263.478,0.00000,7.7532,0
11.47000,-263.432,0.00000,7.7533,0
11.47100,-263.385,0.00000,7.7534,0
11.47200,-263.339,0.00000,7.7535,0
11.47300,-263.292,0.00000,7.7536,0
11.47400,-263.246,0.00000,7.7537,0
11.47500,-263.199,0.00000,7.7538,0
11.47600,-263.153,0.00000,7.7539,0
11.47700,-263.106,0.00000,7.7540,0
11.47800,-263.060,0.00000,7.7541,0
11.47900,-263.013,0.00000,7.7542,0
11.48000,-262.967,0.00000,7.7543,0
11.48100,-262.920,0.00000,7.7544,0
11.48200,-262.874,0.00000,7.7545,0
11.48300,-262.827,0.00000,7.7546,0
11.48400,-262.781,0.00000,7.7547,0
11.48500,-262.734,0.00000,7.7548,0
11.48600,-262.688,0.00000,7.7549,0
11.48700,-262.641,0.00000,7.7550,0
11.48800,-262.595,0.00000,7.7551,0
11.48900,-262.548,0.00000,7.7552,0
11.49000,-262.501,0.00000,7.7552,0
11.49100,-262.455,0.00000,7.7553,0
11.49200,-262.408,0.00000,7.7554,0
11.49300,-262.362,0.00000,7.7555,0
11.49400,-262.315,0.00000,7.7556,0
11.49500,-262.269,0.00000,7.7557,0
11.49600,-262.222,0.00000,7.7558,0
11.49700,-262.176,0.00000,7.7559,0
11.49800,-262.129,0.00000,7.7560,0
11.49900,-262.083,0.00000,7.7561,0
11.50000,-262.036,0.00000,7.7562,0
11.50100,-261.990,0.00000,7.7563,0
11.50200,-261.943,0.00000,7.7564,0
11.50300,-261.896,0.00000,7.7565,0
11.50400,-261.850,0.00000,7.7566,0
11.50500,-261.803,0.00000,7.7567,0
11.50600,-261.757,0.00000,7.7568,0
11.50700,-261.710,0.00000,7.7569,0
11.50800,-261.664,0.00000,7.7570,0
11.50900,-261.617,0.00000,7.7571,0
11.51000,-261.571,0.00000,7.7572,0
11.51100,-261.524,0.00000,7.7573,0
11.51200,-261.478,0.00000,7.7574,0
11.51300,-261.431,0.00000,7.7575,0
11.51400,-261.385,0.00000,7.7576,0
11.51500,-261.338,0.00000,7.7577,0
11.51600,-261.291,0.00000,7.7578,0
11.51700,-261.245,0.00000,7.7578,0
11.51800,-261.198,0.00000,7.7579,0
11.51900,-261.152,0.00000,7.7580,0
11.52000,-261.105,0.00000,7.7581,0
11.52100,-261.059,0.00000,7.7582,0
11.52200,-261.012,0.00000,7.7583,0
11.52300,-260.966,0.00000,7.7584,0
11.52400,-260.919,0.00000,7.7585,0
11.52500,-260.872,0.00000,7.7586,0
11.52600,-260.826,0.00000,7.7587,0
11.52700,-260.779,0.00000,7.7588,0
11.52800,-260.733,0.00000,7.7589,0
11.52900,-260.686,0.00000,7.7590,0
11.53000,-260.640,0.00000,7.7591,0
11.53100,-260.593,0.00000,7.7592,0
11.53200,-260.547,0.00000,7.7593,0
11.53300,-260.500,0.00000,7.7594,0
11.53400,-260.453,0.00000,7.7595,0
11.53500,-260.407,0.00000,7.7596,0
11.53600,-260.360,0.00000,7.7597,0
11.53700,-260.314,0.00000,7.7598,0
11.53800,-260.267,0.00000,7.7598,0
11.53900,-260.221,0.00000,7.7599,0
11.54000,-260.174,0.00000,7.7600,0
11.54100,-260.128,0.00000,7.7601,0
11.54200,-260.081,0.00000,7.7602,0
11.54300,-260.034,0.00000,7.7603,0
11.54400,-259.988,0.00000,7.7604,0
11.54500,-259.941,0.00000,7.7605,0
11.54600,-259.895,0.00000,7.7606,0
11.54700,-259.848,0.00000,7.7607,0
11.54800,-259.802,0.00000,7.7608,0
11.54900,-259.755,0.00000,7.7609,0
11.55000,-259.709,0.00000,7.7610,0
11.55100,-259.662,0.00000,7.7611,0
11.55200,-259.615,0.00000,7.7612,0
11.55300,-259.569,0.00000,7.7613,0
11.55400,-259.522,0.00000,7.7614,0
11.55500,-259.476,0.00000,7.7615,0
11.55600,-259.429,0.00000,7.7616,0
11.55700,-259.383,0.00000,7.7616,0
11.55800,-259.336,0.00000,7.7617,0
11.55900,-259.289,0.00000,7.7618,0
11.56000,-259.243,0.00000,7.7619,0
11.56100,-259.196,0.00000,7.7620,0
11.56200,-259.150,0.00000,7.7621,0
11.56300,-259.103,0.00000,7.7622,0
11.56400,-259.057,0.00000,7.7623,0
11.56500,-259.010,0.00000,7.7624,0
11.56600,-258.963,0.00000,7.7625,0
11.56700,-258.917,0.00000,7.7626,0
11.56800,-258.870,0.00000,7.7627,0
11.56900,-258.824,0.00000,7.7628,0
11.57000,-258.777,0.00000,7.7629,0
11.57100,-258.730,0.00000,7.7630,0
11.57200,-258.684,0.00000,7.7631,0
11.57300,-258.637,0.00000,7.7631,0
11.57400,-258.591,0.00000,7.7632,0
11.57500,-258.544,0.00000,7.7633,0
11.57600,-258.498,0.00000,7.7634,0
11.57700,-258.451,0.00000,7.7635,0
11.57800,-258.404,0.00000,7.7636,0
11.57900,-258.358,0.00000,7.7637,0
11.58000,-258.311,0.00000,7.7638,0
11.58100,-258.265,0.00000,7.7639,0
11.58200,-258.218,0.00000,7.7640,0
11.58300,-258.172,0.00000,7.7641,0
11.58400,-258.125,0.00000,7.7642,0
11.58500,-258.078,0.00000,7.7643,0
11.58600,-258.032,0.00000,7.7644,0
11.58700,-257.985,0.00000,7.7644,0
11.58800,-257.939,0.00000,7.7645,0
11.58900,-257.892,0.00000,7.7646,0
11.59000,-257.845,0.00000,7.7647,0
11.59100,-257.799,0.00000,7.7648,0
11.59200,-257.752,0.00000,7.7649,0
11.59300,-257.706,0.00000,7.7650,0
11.59400,-257.659,0.00000,7.7651,0
11.59500,-257.612,0.00000,7.7652,0
11.59600,-257.566,0.00000,7.7653,0
11.59700,-257.519,0.00000,7.7654,0
11.59800,-257.473,0.00000,7.7655,0
11.59900,-257.426,0.00000,7.7656,0
11.60000,-257.380,0.00000,7.7656,0
11.60100,-257.333,0.00000,7.7657,0
11.60200,-257.286,0.00000,7.7658,0
11.60300,-257.240,0.00000,7.7659,0
11.60400,-257.193,0.00000,7.7660,0
11.60500,-257.147,0.00000,7.7661,0
11.60600,-257.100,0.00000,7.7662,0
11.60700,-257.053,0.00000,7.7663,0
11.60800,-257.007,0.00000,7.7664,0
11.60900,-256.960,0.00000,7.7665,0
11.61000,-256.914,0.00000,7.7666,0
11.61100,-256.867,0.00000,7.7667,0
11.61200,-256.820,0.00000,7.7668,0
11.61300,-256.774,0.00000,7.7668,0
11.61400,-256.727,0.00000,7.7669,0
11.61500,-256.681,0.00000,7.7670,0
11.61600,-256.634,0.00000,7.7671,0
11.61700,-256.587,0.00000,7.7672,0
11.61800,-256.541,0.00000,7.7673,0
11.61900,-256.494,0.00000,7.7674,0
11.62000,-256.448,0.00000,7.7675,0
11.62100,-256.401,0.00000,7.7676,0
11.62200,-256.354,0.00000,7.7677,0
11.62300,-256.308,0.00000,7.7678,0
11.62400,-256.261,0.00000,7.7678,0
11.62500,-256.214,0.00000,7.7679,0
11.62600,-256.168,0.00000,7.7680,0
11.62700,-256.121,0.00000,7.7681,0
11.62800,-256.075,0.00000,7.7682,0
11.62900,-256.028,0.00000,7.7683,0
11.63000,-255.981,0.00000,7.7684,0
11.63100,-255.935,0.00000,7.7685,0
11.63200,-255.888,0.00000,7.7686,0
11.63300,-255.842,0.00000,7.7687,0
11.63400,-255.795,0.00000,7.7688,0
11.63500,-255.748,0.00000,7.7688,0
11.63600,-255.702,0.00000,7.7689,0
11.63700,-255.655,0.00000,7.7690,0
11.63800,-255.609,0.00000,7.7691,0
11.63900,-255.562,0.00000,7.7692,0
11.64000,-255.515,0.00000,7.7693,0
11.64100,-255.469,0.00000,7.7694,0
11.64200,-255.422,0.00000,7.7695,0
11.64300,-255.375,0.00000,7.7696,0
11.64400,-255.329,0.00000,7.7697,0
11.64500,-255.282,0.00000,7.7698,0
11.64600,-255.236,0.00000,7.7698,0
11.64700,-255.189,0.00000,7.7699,0
11.64800,-255.142,0.00000,7.7700,0
11.64900,-255.096,0.00000,7.7701,0
11.65000,-255.049,0.00000,7.7702,0
11.65100,-255.002,0.00000,7.7703,0
11.65200,-254.956,0.00000,7.7704,0
11.65300,-254.909,0.00000,7.7705,0
11.65400,-254.863,0.00000,7.7706,0
11.65500,-254.816,0.00000,7.7706,0
11.65600,-254.769,0.00000,7.7707,0
11.65700,-254.723,0.00000,7.7708,0
11.65800,-254.676,0.00000,7.7709,0
11.65900,-254.629,0.00000,7.7710,0
11.66000,-254.583,0.00000,7.7711,0
11.66100,-254.536,0.00000,7.7712,0
11.66200,-254.490,0.00000,7.7713,0
11.66300,-254.443,0.00000,7.7714,0
11.66400,-254.396,0.00000,7.7715,0
11.66500,-254.350,0.00000,7.7715,0
11.66600,-254.303,0.00000,7.7716,0
11.66700,-254.256,0.00000,7.7717,0
11.66800,-254.210,0.00000,7.7718,0
11.66900,-254.163,0.00000,7.7719,0
11.67000,-254.117,0.00000,7.7720,0
11.67100,-254.070,0.00000,7.7721,0
11.67200,-254.023,0.00000,7.7722,0
11.67300,-253.977,0.00000,7.7723,0
11.67400,-253.930,0.00000,7.7723,0
11.67500,-253.883,0.00000,7.7724,0
11.67600,-253.837,0.00000,7.7725,0
11.67700,-253.790,0.00000,7.7726,0
11.67800,-253.743,0.00000,7.7727,0
11.67900,-253.697,0.00000,7.7728,0
11.68000,-253.650,0.00000,7.7729,0
11.68100,-253.604,0.00000,7.7730,0
11.68200,-253.557,0.00000,7.7731,0
11.68300,-253.510,0.00000,7.7731,0
