# Velocity Control — Viewer
# STL,tablet_R6.0_AR1.50_CV0.35.stl,R_mm,6.0,AR,1.5,CV,0.35
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,874.41544,F_Y_min,-956.32036,Impulse_Ns,-1216.318885

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
6.33400,69.766,0.00000,7.6933,0
6.33500,69.812,0.00000,7.6934,0
6.33600,69.859,0.00000,7.6935,0
6.33700,69.905,0.00000,7.6936,0
6.33800,69.951,0.00000,7.6937,0
6.33900,69.997,0.00000,7.6938,0
6.34000,70.043,0.00000,7.6939,0
6.34100,70.089,0.00000,7.6940,0
6.34200,70.136,0.00000,7.6941,0
6.34300,70.182,0.00000,7.6942,0
6.34400,70.228,0.00000,7.6944,0
6.34500,70.274,0.00000,7.6945,0
6.34600,70.320,0.00000,7.6946,0
6.34700,70.366,0.00000,7.6947,0
6.34800,70.413,0.00000,7.6948,0
6.34900,70.459,0.00000,7.6949,0
6.35000,70.505,0.00000,7.6950,0
6.35100,70.551,0.00000,7.6951,0
6.35200,70.597,0.00000,7.6952,0
6.35300,70.643,0.00000,7.6953,0
6.35400,70.690,0.00000,7.6954,0
6.35500,70.736,0.00000,7.6955,0
6.35600,70.782,0.00000,7.6956,0
6.35700,70.828,0.00000,7.6957,0
6.35800,70.874,0.00000,7.6958,0
6.35900,70.921,0.00000,7.6959,0
6.36000,70.967,0.00000,7.6960,0
6.36100,71.013,0.00000,7.6961,0
6.36200,71.059,0.00000,7.6962,0
6.36300,71.105,0.00000,7.6964,0
6.36400,71.151,0.00000,7.6965,0
6.36500,71.198,0.00000,7.6966,0
6.36600,71.244,0.00000,7.6967,0
6.36700,71.290,0.00000,7.6968,0
6.36800,71.336,0.00000,7.6969,0
6.36900,71.382,0.00000,7.6970,0
6.37000,71.428,0.00000,7.6971,0
6.37100,71.475,0.00000,7.6972,0
6.37200,71.521,0.00000,7.6973,0
6.37300,71.567,0.00000,7.6974,0
6.37400,71.613,0.00000,7.6975,0
6.37500,71.659,0.00000,7.6976,0
6.37600,71.706,0.00000,7.6977,0
6.37700,71.752,0.00000,7.6978,0
6.37800,71.798,0.00000,7.6979,0
6.37900,71.844,0.00000,7.6980,0
6.38000,71.890,0.00000,7.6981,0
6.38100,71.937,0.00000,7.6983,0
6.38200,71.983,0.00000,7.6984,0
6.38300,72.029,0.00000,7.6985,0
6.38400,72.075,0.00000,7.6986,0
6.38500,72.121,0.00000,7.6987,0
6.38600,72.168,0.00000,7.6988,0
6.38700,72.214,0.00000,7.6989,0
6.38800,72.260,0.00000,7.6990,0
6.38900,72.306,0.00000,7.6991,0
6.39000,72.352,0.00000,7.6992,0
6.39100,72.398,0.00000,7.6993,0
6.39200,72.445,0.00000,7.6994,0
6.39300,72.491,0.00000,7.6995,0
6.39400,72.537,0.00000,7.6996,0
6.39500,72.583,0.00000,7.6997,0
6.39600,72.629,0.00000,7.6998,0
6.39700,72.676,0.00000,7.6999,0
6.39800,72.722,0.00000,7.7000,0
6.39900,72.768,0.00000,7.7002,0
6.40000,72.814,0.00000,7.7003,0
6.40100,72.860,0.00000,7.7004,0
6.40200,72.907,0.00000,7.7005,0
6.40300,72.953,0.00000,7.7006,0
6.40400,72.999,0.00000,7.7007,0
6.40500,73.045,0.00000,7.7008,0
6.40600,73.091,0.00000,7.7009,0
6.40700,73.138,0.00000,7.7010,0
6.40800,73.184,0.00000,7.7011,0
6.40900,73.230,0.00000,7.7012,0
6.41000,73.276,0.00000,7.7013,0
6.41100,73.323,0.00000,7.7014,0
6.41200,73.369,0.00000,7.7015,0
6.41300,73.415,0.00000,7.7016,0
6.41400,73.461,0.00000,7.7017,0
6.41500,73.507,0.00000,7.7018,0
6.41600,73.554,0.00000,7.7020,0
6.41700,73.600,0.00000,7.7021,0
6.41800,73.646,0.00000,7.7022,0
6.41900,73.692,0.00000,7.7023,0
6.42000,73.738,0.00000,7.7024,0
6.42100,73.785,0.00000,7.7025,0
6.42200,73.831,0.00000,7.7026,0
6.42300,73.877,0.00000,7.7027,0
6.42400,73.923,0.00000,7.7028,0
6.42500,73.970,0.00000,7.7029,0
6.42600,74.016,0.00000,7.7030,0
6.42700,74.062,0.00000,7.7031,0
6.42800,74.108,0.00000,7.7032,0
6.42900,74.154,0.00000,7.7033,0
6.43000,74.201,0.00000,7.7034,0
6.43100,74.247,0.00000,7.7035,0
6.43200,74.293,0.00000,7.7036,0
6.43300,74.339,0.00000,7.7038,0
6.43400,74.385,0.00000,7.7039,0
6.43500,74.432,0.00000,7.7040,0
6.43600,74.478,0.00000,7.7041,0
6.43700,74.524,0.00000,7.7042,0
6.43800,74.570,0.00000,7.7043,0
6.43900,74.617,0.00000,7.7044,0
6.44000,74.663,0.00000,7.7045,0
6.44100,74.709,0.00000,7.7046,0
6.44200,74.755,0.00000,7.7047,0
6.44300,74.802,0.00000,7.7048,0
6.44400,74.848,0.00000,7.7049,0
6.44500,74.894,0.00000,7.7050,0
6.44600,74.940,0.00000,7.7051,0
6.44700,74.986,0.00000,7.7052,0
6.44800,75.033,0.00000,7.7053,0
6.44900,75.079,0.00000,7.7054,0
6.45000,75.125,0.00000,7.7056,0
6.45100,75.171,0.00000,7.7057,0
6.45200,75.218,0.00000,7.7058,0
6.45300,75.264,0.00000,7.7059,0
6.45400,75.310,0.00000,7.7060,0
6.45500,75.356,0.00000,7.7061,0
6.45600,75.403,0.00000,7.7062,0
6.45700,75.449,0.00000,7.7063,0
6.45800,75.495,0.00000,7.7064,0
6.45900,75.541,0.00000,7.7065,0
6.46000,75.588,0.00000,7.7066,0
6.46100,75.634,0.00000,7.7067,0
6.46200,75.680,0.00000,7.7068,0
6.46300,75.726,0.00000,7.7069,0
6.46400,75.772,0.00000,7.7070,0
6.46500,75.819,0.00000,7.7071,0
6.46600,75.865,0.00000,7.7073,0
6.46700,75.911,0.00000,7.7074,0
6.46800,75.957,0.00000,7.7075,0
6.46900,76.004,0.00000,7.7076,0
6.47000,76.050,0.00000,7.7077,0
6.47100,76.096,0.00000,7.7078,0
6.47200,76.142,0.00000,7.7079,0
6.47300,76.189,0.00000,7.7080,0
6.47400,76.235,0.00000,7.7081,0
6.47500,76.281,0.00000,7.7082,0
6.47600,76.327,0.00000,7.7083,0
6.47700,76.374,0.00000,7.7084,0
6.47800,76.420,0.00000,7.7085,0
6.47900,76.466,0.00000,7.7086,0
6.48000,76.512,0.00000,7.7087,0
6.48100,76.559,0.00000,7.7088,0
6.48200,76.605,0.00000,7.7089,0
6.48300,76.651,0.00000,7.7091,0
6.48400,76.697,0.00000,7.7092,0
6.48500,76.744,0.00000,7.7093,0
6.48600,76.790,0.00000,7.7094,0
6.48700,76.836,0.00000,7.7095,0
6.48800,76.882,0.00000,7.7096,0
6.48900,76.929,0.00000,7.7097,0
6.49000,76.975,0.00000,7.7098,0
6.49100,77.021,0.00000,7.7099,0
6.49200,77.068,0.00000,7.7100,0
6.49300,77.114,0.00000,7.7101,0
6.49400,77.160,0.00000,7.7102,0
6.49500,77.206,0.00000,7.7103,0
6.49600,77.253,0.00000,7.7104,0
6.49700,77.299,0.00000,7.7105,0
6.49800,77.345,0.00000,7.7106,0
6.49900,77.391,0.00000,7.7107,0
6.50000,77.438,0.00000,7.7109,0
6.50100,77.484,0.00000,7.7110,0
6.50200,77.530,0.00000,7.7111,0
6.50300,77.576,0.00000,7.7112,0
6.50400,77.623,0.00000,7.7113,0
6.50500,77.669,0.00000,7.7114,0
6.50600,77.715,0.00000,7.7115,0
6.50700,77.762,0.00000,7.7116,0
6.50800,77.808,0.00000,7.7117,0
6.50900,77.854,0.00000,7.7118,0
6.51000,77.900,0.00000,7.7119,0
6.51100,77.947,0.00000,7.7120,0
6.51200,77.993,0.00000,7.7121,0
6.51300,78.039,0.00000,7.7122,0
6.51400,78.085,0.00000,7.7123,0
6.51500,78.132,0.00000,7.7124,0
6.51600,78.178,0.00000,7.7125,0
6.51700,78.224,0.00000,7.7127,0
6.51800,78.271,0.00000,7.7128,0
6.51900,78.317,0.00000,7.7129,0
6.52000,78.363,0.00000,7.7130,0
6.52100,78.409,0.00000,7.7131,0
6.52200,78.456,0.00000,7.7132,0
6.52300,78.502,0.00000,7.7133,0
6.52400,78.548,0.00000,7.7134,0
6.52500,78.594,0.00000,7.7135,0
6.52600,78.641,0.00000,7.7136,0
6.52700,78.687,0.00000,7.7137,0
6.52800,78.733,0.00000,7.7138,0
6.52900,78.780,0.00000,7.7139,0
6.53000,78.826,0.00000,7.7140,0
6.53100,78.872,0.00000,7.7141,0
6.53200,78.918,0.00000,7.7142,0
6.53300,78.965,0.00000,7.7144,0
6.53400,79.011,0.00000,7.7145,0
6.53500,79.057,0.00000,7.7146,0
6.53600,79.104,0.00000,7.7147,0
6.53700,79.150,0.00000,7.7148,0
6.53800,79.196,0.00000,7.7149,0
6.53900,79.242,0.00000,7.7150,0
6.54000,79.289,0.00000,7.7151,0
6.54100,79.335,0.00000,7.7152,0
6.54200,79.381,0.00000,7.7153,0
6.54300,79.428,0.00000,7.7154,0
6.54400,79.474,0.00000,7.7155,0
6.54500,79.520,0.00000,7.7156,0
6.54600,79.567,0.00000,7.7157,0
6.54700,79.613,0.00000,7.7158,0
6.54800,79.659,0.00000,7.7159,0
6.54900,79.705,0.00000,7.7160,0
6.55000,79.752,0.00000,7.7161,0
6.55100,79.798,0.00000,7.7163,0
6.55200,79.844,0.00000,7.7164,0
6.55300,79.891,0.00000,7.7165,0
6.55400,79.937,0.00000,7.7166,0
6.55500,79.983,0.00000,7.7167,0
6.55600,80.029,0.00000,7.7168,0
6.55700,80.076,0.00000,7.7169,0
6.55800,80.122,0.00000,7.7170,0
6.55900,80.168,0.00000,7.7171,0
6.56000,80.215,0.00000,7.7172,0
6.56100,80.261,0.00000,7.7173,0
6.56200,80.307,0.00000,7.7174,0
6.56300,80.354,0.00000,7.7175,0
6.56400,80.400,0.00000,7.7176,0
6.56500,80.446,0.00000,7.7177,0
6.56600,80.493,0.00000,7.7178,0
6.56700,80.539,0.00000,7.7179,0
6.56800,80.585,0.00000,7.7181,0
6.56900,80.631,0.00000,7.7182,0
6.57000,80.678,0.00000,7.7183,0
6.57100,80.724,0.00000,7.7184,0
6.57200,80.770,0.00000,7.7185,0
6.57300,80.817,0.00000,7.7186,0
6.57400,80.863,0.00000,7.7187,0
6.57500,80.909,0.00000,7.7188,0
6.57600,80.956,0.00000,7.7189,0
6.57700,81.002,0.00000,7.7190,0
6.57800,81.048,0.00000,7.7191,0
6.57900,81.095,0.00000,7.7192,0
6.58000,81.141,0.00000,7.7193,0
6.58100,81.187,0.00000,7.7194,0
6.58200,81.234,0.00000,7.7195,0
6.58300,81.280,0.00000,7.7196,0
6.58400,81.326,0.00000,7.7197,0
6.58500,81.372,0.00000,7.7198,0
6.58600,81.419,0.00000,7.7200,0
6.58700,81.465,0.00000,7.7201,0
6.58800,81.511,0.00000,7.7202,0
6.58900,81.558,0.00000,7.7203,0
6.59000,81.604,0.00000,7.7204,0
6.59100,81.650,0.00000,7.7205,0
6.59200,81.697,0.00000,7.7206,0
6.59300,81.743,0.00000,7.7207,0
6.59400,81.789,0.00000,7.7208,0
6.59500,81.836,0.00000,7.7209,0
6.59600,81.882,0.00000,7.7210,0
6.59700,81.928,0.00000,7.7211,0
6.59800,81.975,0.00000,7.7212,0
6.59900,82.021,0.00000,7.7213,0
6.60000,82.067,0.00000,7.7214,0
6.60100,82.114,0.00000,7.7215,0
6.60200,82.160,0.00000,7.7216,0
6.60300,82.206,0.00000,7.7217,0
6.60400,82.253,0.00000,7.7218,0
6.60500,82.299,0.00000,7.7220,0
6.60600,82.345,0.00000,7.7221,0
6.60700,82.392,0.00000,7.7222,0
6.60800,82.438,0.00000,7.7223,0
6.60900,82.484,0.00000,7.7224,0
6.61000,82.531,0.00000,7.7225,0
6.61100,82.577,0.00000,7.7226,0
6.61200,82.623,0.00000,7.7227,0
6.61300,82.670,0.00000,7.7228,0
6.61400,82.716,0.00000,7.7229,0
6.61500,82.762,0.00000,7.7230,0
6.61600,82.809,0.00000,7.7231,0
6.61700,82.855,0.00000,7.7232,0
6.61800,82.901,0.00000,7.7233,0
6.61900,82.948,0.00000,7.7234,0
6.62000,82.994,0.00000,7.7235,0
6.62100,83.040,0.00000,7.7236,0
6.62200,83.087,0.00000,7.7237,0
6.62300,83.133,0.00000,7.7238,0
6.62400,83.179,0.00000,7.7239,0
6.62500,83.226,0.00000,7.7241,0
6.62600,83.272,0.00000,7.7242,0
6.62700,83.318,0.00000,7.7243,0
6.62800,83.365,0.00000,7.7244,0
6.62900,83.411,0.00000,7.7245,0
6.63000,83.458,0.00000,7.7246,0
6.63100,83.504,0.00000,7.7247,0
6.63200,83.550,0.00000,7.7248,0
6.63300,83.597,0.00000,7.7249,0
6.63400,83.643,0.00000,7.7250,0
6.63500,83.689,0.00000,7.7251,0
6.63600,83.736,0.00000,7.7252,0
6.63700,83.782,0.00000,7.7253,0
6.63800,83.828,0.00000,7.7254,0
6.63900,83.875,0.00000,7.7255,0
6.64000,83.921,0.00000,7.7256,0
6.64100,83.967,0.00000,7.7257,0
6.64200,84.014,0.00000,7.7258,0
6.64300,84.060,0.00000,7.7259,0
6.64400,84.106,0.00000,7.7260,0
6.64500,84.153,0.00000,7.7262,0
6.64600,84.199,0.00000,7.7263,0
6.64700,84.246,0.00000,7.7264,0
6.64800,84.292,0.00000,7.7265,0
6.64900,84.338,0.00000,7.7266,0
6.65000,84.385,0.00000,7.7267,0
6.65100,84.431,0.00000,7.7268,0
6.65200,84.477,0.00000,7.7269,0
6.65300,84.524,0.00000,7.7270,0
6.65400,84.570,0.00000,7.7271,0
6.65500,84.616,0.00000,7.7272,0
6.65600,84.663,0.00000,7.7273,0
6.65700,84.709,0.00000,7.7274,0
6.65800,84.755,0.00000,7.7275,0
6.65900,84.802,0.00000,7.7276,0
6.66000,84.848,0.00000,7.7277,0
6.66100,84.895,0.00000,7.7278,0
6.66200,84.941,0.00000,7.7279,0
6.66300,84.987,0.00000,7.7280,0
6.66400,85.034,0.00000,7.7281,0
6.66500,85.080,0.00000,7.7282,0
6.66600,85.126,0.00000,7.7283,0
6.66700,85.173,0.00000,7.7285,0
6.66800,85.219,0.00000,7.7286,0
6.66900,85.266,0.00000,7.7287,0
6.67000,85.312,0.00000,7.7288,0
6.67100,85.358,0.00000,7.7289,0
6.67200,85.405,0.00000,7.7290,0
6.67300,85.451,0.00000,7.7291,0
6.67400,85.497,0.00000,7.7292,0
6.67500,85.544,0.00000,7.7293,0
6.67600,85.590,0.00000,7.7294,0
6.67700,85.637,0.00000,7.7295,0
6.67800,85.683,0.00000,7.7296,0
6.67900,85.729,0.00000,7.7297,0
6.68000,85.776,0.00000,7.7298,0
6.68100,85.822,0.00000,7.7299,0
6.68200,85.868,0.00000,7.7300,0
6.68300,85.915,0.00000,7.7301,0
6.68400,85.961,0.00000,7.7302,0
6.68500,86.008,0.00000,7.7303,0
6.68600,86.054,0.00000,7.7304,0
6.68700,86.100,0.00000,7.7305,0
6.68800,86.147,0.00000,7.7306,0
6.68900,86.193,0.00000,7.7307,0
6.69000,86.239,0.00000,7.7308,0
6.69100,86.286,0.00000,7.7309,0
6.69200,86.332,0.00000,7.7311,0
6.69300,86.379,0.00000,7.7312,0
6.69400,86.425,0.00000,7.7313,0
6.69500,86.471,0.00000,7.7314,0
6.69600,86.518,0.00000,7.7315,0
6.69700,86.564,0.00000,7.7316,0
6.69800,86.611,0.00000,7.7317,0
6.69900,86.657,0.00000,7.7318,0
6.70000,86.703,0.00000,7.7319,0
6.70100,86.750,0.00000,7.7320,0
6.70200,86.796,0.00000,7.7321,0
6.70300,86.843,0.00000,7.7322,0
6.70400,86.889,0.00000,7.7323,0
6.70500,86.935,0.00000,7.7324,0
6.70600,86.982,0.00000,7.7325,0
6.70700,87.028,0.00000,7.7326,0
6.70800,87.075,0.00000,7.7327,0
6.70900,87.121,0.00000,7.7328,0
6.71000,87.167,0.00000,7.7329,0
6.71100,87.214,0.00000,7.7330,0
6.71200,87.260,0.00000,7.7331,0
6.71300,87.307,0.00000,7.7332,0
6.71400,87.353,0.00000,7.7333,0
6.71500,87.399,0.00000,7.7334,0
6.71600,87.446,0.00000,7.7335,0
6.71700,87.492,0.00000,7.7336,0
6.71800,87.539,0.00000,7.7337,0
6.71900,87.585,0.00000,7.7338,0
6.72000,87.631,0.00000,7.7340,0
6.72100,87.678,0.00000,7.7341,0
6.72200,87.724,0.00000,7.7342,0
6.72300,87.771,0.00000,7.7343,0
6.72400,87.817,0.00000,7.7344,0
6.72500,87.863,0.00000,7.7345,0
6.72600,87.910,0.00000,7.7346,0
6.72700,87.956,0.00000,7.7347,0
6.72800,88.003,0.00000,7.7348,0
6.72900,88.049,0.00000,7.7349,0
6.73000,88.095,0.00000,7.7350,0
6.73100,88.142,0.00000,7.7351,0
6.73200,88.188,0.00000,7.7352,0
6.73300,88.235,0.00000,7.7353,0
6.73400,88.281,0.00000,7.7354,0
6.73500,88.327,0.00000,7.7355,0
6.73600,88.374,0.00000,7.7356,0
6.73700,88.420,0.00000,7.7357,0
6.73800,88.467,0.00000,7.7358,0
6.73900,88.513,0.00000,7.7359,0
6.74000,88.560,0.00000,7.7360,0
6.74100,88.606,0.00000,7.7361,0
6.74200,88.652,0.00000,7.7362,0
6.74300,88.699,0.00000,7.7363,0
6.74400,88.745,0.00000,7.7364,0
6.74500,88.792,0.00000,7.7365,0
6.74600,88.838,0.00000,7.7366,0
6.74700,88.884,0.00000,7.7367,0
6.74800,88.931,0.00000,7.7368,0
6.74900,88.977,0.00000,7.7369,0
6.75000,89.024,0.00000,7.7370,0
6.75100,89.070,0.00000,7.7371,0
6.75200,89.117,0.00000,7.7372,0
6.75300,89.163,0.00000,7.7373,0
6.75400,89.209,0.00000,7.7374,0
6.75500,89.256,0.00000,7.7376,0
6.75600,89.302,0.00000,7.7377,0
6.75700,89.349,0.00000,7.7378,0
6.75800,89.395,0.00000,7.7379,0
6.75900,89.442,0.00000,7.7380,0
6.76000,89.488,0.00000,7.7381,0
6.76100,89.534,0.00000,7.7382,0
6.76200,89.581,0.00000,7.7383,0
6.76300,89.627,0.00000,7.7384,0
6.76400,89.674,0.00000,7.7385,0
6.76500,89.720,0.00000,7.7386,0
6.76600,89.767,0.00000,7.7387,0
6.76700,89.813,0.00000,7.7388,0
6.76800,89.859,0.00000,7.7389,0
6.76900,89.906,0.00000,7.7390,0
6.77000,89.952,0.00000,7.7391,0
6.77100,89.999,0.00000,7.7392,0
6.77200,90.045,0.00000,7.7393,0
6.77300,90.092,0.00000,7.7394,0
6.77400,90.138,0.00000,7.7395,0
6.77500,90.184,0.00000,7.7396,0
6.77600,90.231,0.00000,7.7397,0
6.77700,90.277,0.00000,7.7398,0
6.77800,90.324,0.00000,7.7399,0
6.77900,90.370,0.00000,7.7400,0
6.78000,90.417,0.00000,7.7401,0
6.78100,90.463,0.00000,7.7402,0
6.78200,90.510,0.00000,7.7403,0
6.78300,90.556,0.00000,7.7404,0
6.78400,90.602,0.00000,7.7405,0
6.78500,90.649,0.00000,7.7406,0
6.78600,90.695,0.00000,7.7407,0
6.78700,90.742,0.00000,7.7408,0
6.78800,90.788,0.00000,7.7409,0
6.78900,90.835,0.00000,7.7410,0
6.79000,90.881,0.00000,7.7411,0
6.79100,90.928,0.00000,7.7412,0
6.79200,90.974,0.00000,7.7413,0
6.79300,91.020,0.00000,7.7414,0
6.79400,91.067,0.00000,7.7415,0
6.79500,91.113,0.00000,7.7416,0
6.79600,91.160,0.00000,7.7417,0
6.79700,91.206,0.00000,7.7418,0
6.79800,91.253,0.00000,7.7419,0
6.79900,91.299,0.00000,7.7420,0
6.80000,91.346,0.00000,7.7421,0
6.80100,91.392,0.00000,7.7422,0
6.80200,91.439,0.00000,7.7423,0
6.80300,91.485,0.00000,7.7424,0
6.80400,91.531,0.00000,7.7425,0
6.80500,91.578,0.00000,7.7426,0
6.80600,91.624,0.00000,7.7427,0
6.80700,91.671,0.00000,7.7428,0
6.80800,91.717,0.00000,7.7429,0
6.80900,91.764,0.00000,7.7430,0
6.81000,91.810,0.00000,7.7431,0
6.81100,91.857,0.00000,7.7432,0
6.81200,91.903,0.00000,7.7433,0
6.81300,91.950,0.00000,7.7434,0
6.81400,91.996,0.00000,7.7435,0
6.81500,92.042,0.00000,7.7436,0
6.81600,92.089,0.00000,7.7438,0
6.81700,92.135,0.00000,7.7439,0
6.81800,92.182,0.00000,7.7440,0
6.81900,92.228,0.00000,7.7441,0
6.82000,92.275,0.00000,7.7442,0
6.82100,92.321,0.00000,7.7443,0
6.82200,92.368,0.00000,7.7444,0
6.82300,92.414,0.00000,7.7445,0
6.82400,92.461,0.00000,7.7446,0
6.82500,92.507,0.00000,7.7447,0
6.82600,92.554,0.00000,7.7448,0
6.82700,92.600,0.00000,7.7449,0
6.82800,92.647,0.00000,7.7450,0
6.82900,92.693,0.00000,7.7451,0
6.83000,92.739,0.00000,7.7452,0
6.83100,92.786,0.00000,7.7453,0
6.83200,92.832,0.00000,7.7454,0
6.83300,92.879,0.00000,7.7455,0
6.83400,92.925,0.00000,7.7456,0
6.83500,92.972,0.00000,7.7457,0
6.83600,93.018,0.00000,7.7458,0
6.83700,93.065,0.00000,7.7459,0
6.83800,93.111,0.00000,7.7460,0
6.83900,93.158,0.00000,7.7461,0
6.84000,93.204,0.00000,7.7462,0
6.84100,93.251,0.00000,7.7463,0
6.84200,93.297,0.00000,7.7464,0
6.84300,93.344,0.00000,7.7465,0
6.84400,93.390,0.00000,7.7466,0
6.84500,93.437,0.00000,7.7467,0
6.84600,93.483,0.00000,7.7468,0
6.84700,93.530,0.00000,7.7469,0
6.84800,93.576,0.00000,7.7470,0
6.84900,93.623,0.00000,7.7471,0
6.85000,93.669,0.00000,7.7472,0
6.85100,93.716,0.00000,7.7473,0
6.85200,93.762,0.00000,7.7474,0
6.85300,93.808,0.00000,7.7475,0
6.85400,93.855,0.00000,7.7476,0
6.85500,93.901,0.00000,7.7477,0
6.85600,93.948,0.00000,7.7478,0
6.85700,93.994,0.00000,7.7479,0
6.85800,94.041,0.00000,7.7480,0
6.85900,94.087,0.00000,7.7481,0
6.86000,94.134,0.00000,7.7482,0
6.86100,94.180,0.00000,7.7483,0
6.86200,94.227,0.00000,7.7484,0
6.86300,94.273,0.00000,7.7485,0
6.86400,94.320,0.00000,7.7486,0
6.86500,94.366,0.00000,7.7486,0
6.86600,94.413,0.00000,7.7487,0
6.86700,94.459,0.00000,7.7488,0
6.86800,94.506,0.00000,7.7489,0
6.86900,94.552,0.00000,7.7490,0
6.87000,94.599,0.00000,7.7491,0
6.87100,94.645,0.00000,7.7492,0
6.87200,94.692,0.00000,7.7493,0
6.87300,94.738,0.00000,7.7494,0
6.87400,94.785,0.00000,7.7495,0
6.87500,94.831,0.00000,7.7496,0
6.87600,94.878,0.00000,7.7497,0
6.87700,94.924,0.00000,7.7498,0
6.87800,94.971,0.00000,7.7499,0
6.87900,95.017,0.00000,7.7500,0
6.88000,95.064,0.00000,7.7501,0
6.88100,95.110,0.00000,7.7502,0
6.88200,95.157,0.00000,7.7503,0
6.88300,95.203,0.00000,7.7504,0
6.88400,95.250,0.00000,7.7505,0
6.88500,95.296,0.00000,7.7506,0
6.88600,95.343,0.00000,7.7507,0
6.88700,95.389,0.00000,7.7508,0
6.88800,95.436,0.00000,7.7509,0
6.88900,95.482,0.00000,7.7510,0
6.89000,95.529,0.00000,7.7511,0
6.89100,95.575,0.00000,7.7512,0
6.89200,95.622,0.00000,7.7513,0
6.89300,95.668,0.00000,7.7514,0
6.89400,95.715,0.00000,7.7515,0
6.89500,95.761,0.00000,7.7516,0
6.89600,95.808,0.00000,7.7517,0
6.89700,95.854,0.00000,7.7518,0
6.89800,95.901,0.00000,7.7519,0
6.89900,95.947,0.00000,7.7520,0
6.90000,95.994,0.00000,7.7521,0
6.90100,96.040,0.00000,7.7522,0
6.90200,96.087,0.00000,7.7523,0
6.90300,96.133,0.00000,7.7524,0
6.90400,96.180,0.00000,7.7525,0
6.90500,96.227,0.00000,7.7526,0
6.90600,96.273,0.00000,7.7527,0
6.90700,96.320,0.00000,7.7528,0
6.90800,96.366,0.00000,7.7529,0
6.90900,96.413,0.00000,7.7530,0
6.91000,96.459,0.00000,7.7531,0
6.91100,96.506,0.00000,7.7532,0
6.91200,96.552,0.00000,7.7533,0
6.91300,96.599,0.00000,7.7534,0
6.91400,96.645,0.00000,7.7535,0
6.91500,96.692,0.00000,7.7536,0
6.91600,96.738,0.00000,7.7537,0
6.91700,96.785,0.00000,7.7538,0
6.91800,96.831,0.00000,7.7539,0
6.91900,96.878,0.00000,7.7540,0
6.92000,96.924,0.00000,7.7541,0
6.92100,96.971,0.00000,7.7541,0
6.92200,97.017,0.00000,7.7542,0
6.92300,97.064,0.00000,7.7543,0
6.92400,97.110,0.00000,7.7544,0
6.92500,97.157,0.00000,7.7545,0
6.92600,97.203,0.00000,7.7546,0
6.92700,97.250,0.00000,7.7547,0
6.92800,97.297,0.00000,7.7548,0
6.92900,97.343,0.00000,7.7549,0
6.93000,97.390,0.00000,7.7550,0
6.93100,97.436,0.00000,7.7551,0
6.93200,97.483,0.00000,7.7552,0
6.93300,97.529,0.00000,7.7553,0
6.93400,97.576,0.00000,7.7554,0
6.93500,97.622,0.00000,7.7555,0
6.93600,97.669,0.00000,7.7556,0
6.93700,97.715,0.00000,7.7557,0
6.93800,97.762,0.00000,7.7558,0
6.93900,97.808,0.00000,7.7559,0
6.94000,97.855,0.00000,7.7560,0
6.94100,97.901,0.00000,7.7561,0
6.94200,97.948,0.00000,7.7562,0
6.94300,97.995,0.00000,7.7563,0
6.94400,98.041,0.00000,7.7564,0
6.94500,98.088,0.00000,7.7565,0
6.94600,98.134,0.00000,7.7566,0
6.94700,98.181,0.00000,7.7567,0
6.94800,98.227,0.00000,7.7568,0
6.94900,98.274,0.00000,7.7569,0
6.95000,98.320,0.00000,7.7570,0
6.95100,98.367,0.00000,7.7570,0
6.95200,98.413,0.00000,7.7571,0
6.95300,98.460,0.00000,7.7572,0
6.95400,98.506,0.00000,7.7573,0
6.95500,98.553,0.00000,7.7574,0
6.95600,98.600,0.00000,7.7575,0
6.95700,98.646,0.00000,7.7576,0
6.95800,98.693,0.00000,7.7577,0
6.95900,98.739,0.00000,7.7578,0
6.96000,98.786,0.00000,7.7579,0
6.96100,98.832,0.00000,7.7580,0
6.96200,98.879,0.00000,7.7581,0
6.96300,98.925,0.00000,7.7582,0
6.96400,98.972,0.00000,7.7583,0
6.96500,99.019,0.00000,7.7584,0
6.96600,99.065,0.00000,7.7585,0
6.96700,99.112,0.00000,7.7586,0
6.96800,99.158,0.00000,7.7587,0
6.96900,99.205,0.00000,7.7588,0
6.97000,99.251,0.00000,7.7589,0
6.97100,99.298,0.00000,7.7590,0
6.97200,99.344,0.00000,7.7591,0
6.97300,99.391,0.00000,7.7592,0
6.97400,99.437,0.00000,7.7592,0
6.97500,99.484,0.00000,7.7593,0
6.97600,99.531,0.00000,7.7594,0
6.97700,99.577,0.00000,7.7595,0
6.97800,99.624,0.00000,7.7596,0
6.97900,99.670,0.00000,7.7597,0
6.98000,99.717,0.00000,7.7598,0
6.98100,99.763,0.00000,7.7599,0
6.98200,99.810,0.00000,7.7600,0
6.98300,99.857,0.00000,7.7601,0
6.98400,99.903,0.00000,7.7602,0
6.98500,99.950,0.00000,7.7603,0
6.98600,99.996,0.00000,7.7604,0
6.98700,100.043,0.00000,7.7605,0
6.98800,100.089,0.00000,7.7606,0
6.98900,100.136,0.00000,7.7607,0
6.99000,100.182,0.00000,7.7608,0
6.99100,100.229,0.00000,7.7609,0
