# Velocity Control — Viewer
# STL,tablet_R4.0_AR1.17_CV0.20.stl,R_mm,4.0,AR,1.17,CV,0.2
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,632.40978,F_Y_min,-926.83403,Impulse_Ns,-1758.236101

Time_s,Crank_deg,F_Y_N,Crank_RPM,ncon
12.97900,-319.330,0.00000,65.6286,1
12.98000,-319.723,0.00000,-65.5743,0
12.98100,-319.330,0.00000,65.6283,1
12.98200,-319.723,0.00000,-65.5741,0
12.98300,-319.329,0.00000,65.6280,1
12.98400,-319.723,0.00000,-65.5738,0
12.98500,-319.329,0.00000,65.6277,1
12.98600,-319.722,0.00000,-65.5735,0
12.98700,-319.329,0.00000,65.6274,1
12.98800,-319.722,0.00000,-65.5732,0
12.98900,-319.328,0.00000,65.6271,1
12.99000,-319.722,0.00000,-65.5729,0
12.99100,-319.328,0.00000,65.6268,1
12.99200,-319.721,0.00000,-65.5726,0
12.99300,-319.328,0.00000,65.6265,1
12.99400,-319.721,0.00000,-65.5724,0
12.99500,-319.327,0.00000,65.6263,1
12.99600,-319.721,0.00000,-65.5721,0
12.99700,-319.327,0.00000,65.6260,1
12.99800,-319.720,0.00000,-65.5718,0
12.99900,-319.327,0.00000,65.6257,1
13.00000,-319.720,0.00000,-65.5715,0
13.00100,-319.326,0.00000,65.6254,1
13.00200,-319.720,0.00000,-65.5712,0
13.00300,-319.326,0.00000,65.6251,1
13.00400,-319.719,0.00000,-65.5709,0
13.00500,-319.326,0.00000,65.6248,1
13.00600,-319.719,0.00000,-65.5707,0
13.00700,-319.325,0.00000,65.6245,1
13.00800,-319.719,0.00000,-65.5704,0
13.00900,-319.325,0.00000,65.6242,1
13.01000,-319.718,0.00000,-65.5701,0
13.01100,-319.325,0.00000,65.6239,1
13.01200,-319.718,0.00000,-65.5698,0
13.01300,-319.324,0.00000,65.6237,1
13.01400,-319.718,0.00000,-65.5695,0
13.01500,-319.324,0.00000,65.6234,1
13.01600,-319.717,0.00000,-65.5692,0
13.01700,-319.324,0.00000,65.6231,1
13.01800,-319.717,0.00000,-65.5690,0
13.01900,-319.323,0.00000,65.6228,1
13.02000,-319.717,0.00000,-65.5687,0
13.02100,-319.323,0.00000,65.6225,1
13.02200,-319.716,0.00000,-65.5684,0
13.02300,-319.323,0.00000,65.6222,1
13.02400,-319.716,0.00000,-65.5681,0
13.02500,-319.322,0.00000,65.6219,1
13.02600,-319.716,0.00000,-65.5678,0
13.02700,-319.322,0.00000,65.6216,1
13.02800,-319.716,0.00000,-65.5675,0
13.02900,-319.322,0.00000,65.6213,1
13.03000,-319.715,0.00000,-65.5673,0
13.03100,-319.321,0.00000,65.6210,1
13.03200,-319.715,0.00000,-65.5670,0
13.03300,-319.321,0.00000,65.6208,1
13.03400,-319.715,0.00000,-65.5667,0
13.03500,-319.321,0.00000,65.6205,1
13.03600,-319.714,0.00000,-65.5664,0
13.03700,-319.321,0.00000,65.6202,1
13.03800,-319.714,0.00000,-65.5661,0
13.03900,-319.320,0.00000,65.6199,1
13.04000,-319.714,0.00000,-65.5658,0
13.04100,-319.320,0.00000,65.6196,1
13.04200,-319.713,0.00000,-65.5656,0
13.04300,-319.320,0.00000,65.6193,1
13.04400,-319.713,0.00000,-65.5653,0
13.04500,-319.319,0.00000,65.6190,1
13.04600,-319.713,0.00000,-65.5650,0
13.04700,-319.319,0.00000,65.6187,1
13.04800,-319.712,0.00000,-65.5647,0
13.04900,-319.319,0.00000,65.6184,1
13.05000,-319.712,0.00000,-65.5644,0
13.05100,-319.318,0.00000,65.6182,1
13.05200,-319.712,0.00000,-65.5641,0
13.05300,-319.318,0.00000,65.6179,1
13.05400,-319.711,0.00000,-65.5639,0
13.05500,-319.318,0.00000,65.6176,1
13.05600,-319.711,0.00000,-65.5636,0
13.05700,-319.317,0.00000,65.6173,1
13.05800,-319.711,0.00000,-65.5633,0
13.05900,-319.317,0.00000,65.6170,1
13.06000,-319.710,0.00000,-65.5630,0
13.06100,-319.317,0.00000,65.6167,1
13.06200,-319.710,0.00000,-65.5627,0
13.06300,-319.316,0.00000,65.6164,1
13.06400,-319.710,0.00000,-65.5625,0
13.06500,-319.316,0.00000,65.6161,1
13.06600,-319.709,0.00000,-65.5622,0
13.06700,-319.316,0.00000,65.6158,1
13.06800,-319.709,0.00000,-65.5619,0
13.06900,-319.315,0.00000,65.6156,1
13.07000,-319.709,0.00000,-65.5616,0
13.07100,-319.315,0.00000,65.6153,1
13.07200,-319.708,0.00000,-65.5613,0
13.07300,-319.315,0.00000,65.6150,1
13.07400,-319.708,0.00000,-65.5610,0
13.07500,-319.314,0.00000,65.6147,1
13.07600,-319.708,0.00000,-65.5608,0
13.07700,-319.314,0.00000,65.6144,1
13.07800,-319.707,0.00000,-65.5605,0
13.07900,-319.314,0.00000,65.6141,1
13.08000,-319.707,0.00000,-65.5602,0
13.08100,-319.313,0.00000,65.6138,1
13.08200,-319.707,0.00000,-65.5599,0
13.08300,-319.313,0.00000,65.6135,1
13.08400,-319.706,0.00000,-65.5596,0
13.08500,-319.313,0.00000,65.6133,1
13.08600,-319.706,0.00000,-65.5594,0
13.08700,-319.312,0.00000,65.6130,1
13.08800,-319.706,0.00000,-65.5591,0
13.08900,-319.312,0.00000,65.6127,1
13.09000,-319.705,0.00000,-65.5588,0
13.09100,-319.312,0.00000,65.6124,1
13.09200,-319.705,0.00000,-65.5585,0
13.09300,-319.311,0.00000,65.6121,1
13.09400,-319.705,0.00000,-65.5582,0
13.09500,-319.311,0.00000,65.6118,1
13.09600,-319.705,0.00000,-65.5579,0
13.09700,-319.311,0.00000,65.6115,1
13.09800,-319.704,0.00000,-65.5577,0
13.09900,-319.311,0.00000,65.6112,1
13.10000,-319.704,0.00000,-65.5574,0
13.10100,-319.310,0.00000,65.6110,1
13.10200,-319.704,0.00000,-65.5571,0
13.10300,-319.310,0.00000,65.6107,1
13.10400,-319.703,0.00000,-65.5568,0
13.10500,-319.310,0.00000,65.6104,1
13.10600,-319.703,0.00000,-65.5565,0
13.10700,-319.309,0.00000,65.6101,1
13.10800,-319.703,0.00000,-65.5563,0
13.10900,-319.309,0.00000,65.6098,1
13.11000,-319.702,0.00000,-65.5560,0
13.11100,-319.309,0.00000,65.6095,1
13.11200,-319.702,0.00000,-65.5557,0
13.11300,-319.308,0.00000,65.6092,1
13.11400,-319.702,0.00000,-65.5554,0
13.11500,-319.308,0.00000,65.6089,1
13.11600,-319.701,0.00000,-65.5551,0
13.11700,-319.308,0.00000,65.6087,1
13.11800,-319.701,0.00000,-65.5548,0
13.11900,-319.307,0.00000,65.6084,1
13.12000,-319.701,0.00000,-65.5546,0
13.12100,-319.307,0.00000,65.6081,1
13.12200,-319.700,0.00000,-65.5543,0
13.12300,-319.307,0.00000,65.6078,1
13.12400,-319.700,0.00000,-65.5540,0
13.12500,-319.306,0.00000,65.6075,1
13.12600,-319.700,0.00000,-65.5537,0
13.12700,-319.306,0.00000,65.6072,1
13.12800,-319.699,0.00000,-65.5534,0
13.12900,-319.306,0.00000,65.6069,1
13.13000,-319.699,0.00000,-65.5532,0
13.13100,-319.305,0.00000,65.6066,1
13.13200,-319.699,0.00000,-65.5529,0
13.13300,-319.305,0.00000,65.6064,1
13.13400,-319.698,0.00000,-65.5526,0
13.13500,-319.305,0.00000,65.6061,1
13.13600,-319.698,0.00000,-65.5523,0
13.13700,-319.304,0.00000,65.6058,1
13.13800,-319.698,0.00000,-65.5520,0
13.13900,-319.304,0.00000,65.6055,1
13.14000,-319.697,0.00000,-65.5518,0
13.14100,-319.304,0.00000,65.6052,1
13.14200,-319.697,0.00000,-65.5515,0
13.14300,-319.303,0.00000,65.6049,1
13.14400,-319.697,0.00000,-65.5512,0
13.14500,-319.303,0.00000,65.6046,1
13.14600,-319.696,0.00000,-65.5509,0
13.14700,-319.303,0.00000,65.6043,1
13.14800,-319.696,0.00000,-65.5506,0
13.14900,-319.302,0.00000,65.6041,1
13.15000,-319.696,0.00000,-65.5504,0
13.15100,-319.302,0.00000,65.6038,1
13.15200,-319.695,0.00000,-65.5501,0
13.15300,-319.302,0.00000,65.6035,1
13.15400,-319.695,0.00000,-65.5498,0
13.15500,-319.302,0.00000,65.6032,1
13.15600,-319.695,0.00000,-65.5495,0
13.15700,-319.301,0.00000,65.6029,1
13.15800,-319.695,0.00000,-65.5492,0
13.15900,-319.301,0.00000,65.6026,1
13.16000,-319.694,0.00000,-65.5490,0
13.16100,-319.301,0.00000,65.6023,1
13.16200,-319.694,0.00000,-65.5487,0
13.16300,-319.300,0.00000,65.6021,1
13.16400,-319.694,0.00000,-65.5484,0
13.16500,-319.300,0.00000,65.6018,1
13.16600,-319.693,0.00000,-65.5481,0
13.16700,-319.300,0.00000,65.6015,1
13.16800,-319.693,0.00000,-65.5478,0
13.16900,-319.299,0.00000,65.6012,1
13.17000,-319.693,0.00000,-65.5476,0
13.17100,-319.299,0.00000,65.6009,1
13.17200,-319.692,0.00000,-65.5473,0
13.17300,-319.299,0.00000,65.6006,1
13.17400,-319.692,0.00000,-65.5470,0
13.17500,-319.298,0.00000,65.6003,1
13.17600,-319.692,0.00000,-65.5467,0
13.17700,-319.298,0.00000,65.6000,1
13.17800,-319.691,0.00000,-65.5464,0
13.17900,-319.298,0.00000,65.5998,1
13.18000,-319.691,0.00000,-65.5462,0
13.18100,-319.297,0.00000,65.5995,1
13.18200,-319.691,0.00000,-65.5459,0
13.18300,-319.297,0.00000,65.5992,1
13.18400,-319.690,0.00000,-65.5456,0
13.18500,-319.297,0.00000,65.5989,1
13.18600,-319.690,0.00000,-65.5453,0
13.18700,-319.296,0.00000,65.5986,1
13.18800,-319.690,0.00000,-65.5450,0
13.18900,-319.296,0.00000,65.5983,1
13.19000,-319.689,0.00000,-65.5448,0
13.19100,-319.296,0.00000,65.5980,1
13.19200,-319.689,0.00000,-65.5445,0
13.19300,-319.295,0.00000,65.5978,1
13.19400,-319.689,0.00000,-65.5442,0
13.19500,-319.295,0.00000,65.5975,1
13.19600,-319.688,0.00000,-65.5439,0
13.19700,-319.295,0.00000,65.5972,1
13.19800,-319.688,0.00000,-65.5436,0
13.19900,-319.294,0.00000,65.5969,1
13.20000,-319.688,0.00000,-65.5434,0
13.20100,-319.294,0.00000,65.5966,1
13.20200,-319.687,0.00000,-65.5431,0
13.20300,-319.294,0.00000,65.5963,1
13.20400,-319.687,0.00000,-65.5428,0
13.20500,-319.294,0.00000,65.5960,1
13.20600,-319.687,0.00000,-65.5425,0
13.20700,-319.293,0.00000,65.5958,1
13.20800,-319.686,0.00000,-65.5422,0
13.20900,-319.293,0.00000,65.5955,1
13.21000,-319.686,0.00000,-65.5420,0
13.21100,-319.293,0.00000,65.5952,1
13.21200,-319.686,0.00000,-65.5417,0
13.21300,-319.292,0.00000,65.5949,1
13.21400,-319.686,0.00000,-65.5414,0
13.21500,-319.292,0.00000,65.5946,1
13.21600,-319.685,0.00000,-65.5411,0
13.21700,-319.292,0.00000,65.5943,1
13.21800,-319.685,0.00000,-65.5408,0
13.21900,-319.291,0.00000,65.5940,1
13.22000,-319.685,0.00000,-65.5406,0
13.22100,-319.291,0.00000,65.5938,1
13.22200,-319.684,0.00000,-65.5403,0
13.22300,-319.291,0.00000,65.5935,1
13.22400,-319.684,0.00000,-65.5400,0
13.22500,-319.290,0.00000,65.5932,1
13.22600,-319.684,0.00000,-65.5397,0
13.22700,-319.290,0.00000,65.5929,1
13.22800,-319.683,0.00000,-65.5394,0
13.22900,-319.290,0.00000,65.5926,1
13.23000,-319.683,0.00000,-65.5392,0
13.23100,-319.289,0.00000,65.5923,1
13.23200,-319.683,0.00000,-65.5389,0
13.23300,-319.289,0.00000,65.5920,1
13.23400,-319.682,0.00000,-65.5386,0
13.23500,-319.289,0.00000,65.5918,1
13.23600,-319.682,0.00000,-65.5383,0
13.23700,-319.288,0.00000,65.5915,1
13.23800,-319.682,0.00000,-65.5381,0
13.23900,-319.288,0.00000,65.5912,1
13.24000,-319.681,0.00000,-65.5378,0
13.24100,-319.288,0.00000,65.5909,1
13.24200,-319.681,0.00000,-65.5375,0
13.24300,-319.287,0.00000,65.5906,1
13.24400,-319.681,0.00000,-65.5372,0
13.24500,-319.287,0.00000,65.5903,1
13.24600,-319.680,0.00000,-65.5369,0
13.24700,-319.287,0.00000,65.5901,1
13.24800,-319.680,0.00000,-65.5367,0
13.24900,-319.287,0.00000,65.5898,1
13.25000,-319.680,0.00000,-65.5364,0
13.25100,-319.286,0.00000,65.5895,1
13.25200,-319.679,0.00000,-65.5361,0
13.25300,-319.286,0.00000,65.5892,1
13.25400,-319.679,0.00000,-65.5358,0
13.25500,-319.286,0.00000,65.5889,1
13.25600,-319.679,0.00000,-65.5355,0
13.25700,-319.285,0.00000,65.5886,1
13.25800,-319.678,0.00000,-65.5353,0
13.25900,-319.285,0.00000,65.5883,1
13.26000,-319.678,0.00000,-65.5350,0
13.26100,-319.285,0.00000,65.5881,1
13.26200,-319.678,0.00000,-65.5347,0
13.26300,-319.284,0.00000,65.5878,1
13.26400,-319.677,0.00000,-65.5344,0
13.26500,-319.284,0.00000,65.5875,1
13.26600,-319.677,0.00000,-65.5342,0
13.26700,-319.284,0.00000,65.5872,1
13.26800,-319.677,0.00000,-65.5339,0
13.26900,-319.283,0.00000,65.5869,1
13.27000,-319.677,0.00000,-65.5336,0
13.27100,-319.283,0.00000,65.5866,1
13.27200,-319.676,0.00000,-65.5333,0
13.27300,-319.283,0.00000,65.5864,1
13.27400,-319.676,0.00000,-65.5330,0
13.27500,-319.282,0.00000,65.5861,1
13.27600,-319.676,0.00000,-65.5328,0
13.27700,-319.282,0.00000,65.5858,1
13.27800,-319.675,0.00000,-65.5325,0
13.27900,-319.282,0.00000,65.5855,1
13.28000,-319.675,0.00000,-65.5322,0
13.28100,-319.281,0.00000,65.5852,1
13.28200,-319.675,0.00000,-65.5319,0
13.28300,-319.281,0.00000,65.5849,1
13.28400,-319.674,0.00000,-65.5316,0
13.28500,-319.281,0.00000,65.5846,1
13.28600,-319.674,0.00000,-65.5314,0
13.28700,-319.280,0.00000,65.5844,1
13.28800,-319.674,0.00000,-65.5311,0
13.28900,-319.280,0.00000,65.5841,1
13.29000,-319.673,0.00000,-65.5308,0
13.29100,-319.280,0.00000,65.5838,1
13.29200,-319.673,0.00000,-65.5305,0
13.29300,-319.280,0.00000,65.5835,1
13.29400,-319.673,0.00000,-65.5303,0
13.29500,-319.279,0.00000,65.5832,1
13.29600,-319.672,0.00000,-65.5300,0
13.29700,-319.279,0.00000,65.5829,1
13.29800,-319.672,0.00000,-65.5297,0
13.29900,-319.279,0.00000,65.5827,1
13.30000,-319.672,0.00000,-65.5294,0
13.30100,-319.278,0.00000,65.5824,1
13.30200,-319.671,0.00000,-65.5291,0
13.30300,-319.278,0.00000,65.5821,1
13.30400,-319.671,0.00000,-65.5289,0
13.30500,-319.278,0.00000,65.5818,1
13.30600,-319.671,0.00000,-65.5286,0
13.30700,-319.277,0.00000,65.5815,1
13.30800,-319.670,0.00000,-65.5283,0
13.30900,-319.277,0.00000,65.5812,1
13.31000,-319.670,0.00000,-65.5280,0
13.31100,-319.277,0.00000,65.5810,1
13.31200,-319.670,0.00000,-65.5278,0
13.31300,-319.276,0.00000,65.5807,1
13.31400,-319.670,0.00000,-65.5275,0
13.31500,-319.276,0.00000,65.5804,1
13.31600,-319.669,0.00000,-65.5272,0
13.31700,-319.276,0.00000,65.5801,1
13.31800,-319.669,0.00000,-65.5269,0
13.31900,-319.275,0.00000,65.5798,1
13.32000,-319.669,0.00000,-65.5267,0
13.32100,-319.275,0.00000,65.5795,1
13.32200,-319.668,0.00000,-65.5264,0
13.32300,-319.275,0.00000,65.5793,1
13.32400,-319.668,0.00000,-65.5261,0
13.32500,-319.274,0.00000,65.5790,1
13.32600,-319.668,0.00000,-65.5258,0
13.32700,-319.274,0.00000,65.5787,1
13.32800,-319.667,0.00000,-65.5255,0
13.32900,-319.274,0.00000,65.5784,1
13.33000,-319.667,0.00000,-65.5253,0
13.33100,-319.273,0.00000,65.5781,1
13.33200,-319.667,0.00000,-65.5250,0
13.33300,-319.273,0.00000,65.5778,1
13.33400,-319.666,0.00000,-65.5247,0
13.33500,-319.273,0.00000,65.5776,1
13.33600,-319.666,0.00000,-65.5244,0
13.33700,-319.273,0.00000,65.5773,1
13.33800,-319.666,0.00000,-65.5242,0
13.33900,-319.272,0.00000,65.5770,1
13.34000,-319.665,0.00000,-65.5239,0
13.34100,-319.272,0.00000,65.5767,1
13.34200,-319.665,0.00000,-65.5236,0
13.34300,-319.272,0.00000,65.5764,1
13.34400,-319.665,0.00000,-65.5233,0
13.34500,-319.271,0.00000,65.5761,1
13.34600,-319.664,0.00000,-65.5231,0
13.34700,-319.271,0.00000,65.5759,1
13.34800,-319.664,0.00000,-65.5228,0
13.34900,-319.271,0.00000,65.5756,1
13.35000,-319.664,0.00000,-65.5225,0
13.35100,-319.270,0.00000,65.5753,1
13.35200,-319.663,0.00000,-65.5222,0
13.35300,-319.270,0.00000,65.5750,1
13.35400,-319.663,0.00000,-65.5219,0
13.35500,-319.270,0.00000,65.5747,1
13.35600,-319.663,0.00000,-65.5217,0
13.35700,-319.269,0.00000,65.5744,1
13.35800,-319.662,0.00000,-65.5214,0
13.35900,-319.269,0.00000,65.5742,1
13.36000,-319.662,0.00000,-65.5211,0
13.36100,-319.269,0.00000,65.5739,1
13.36200,-319.662,0.00000,-65.5208,0
13.36300,-319.268,0.00000,65.5736,1
13.36400,-319.662,0.00000,-65.5206,0
13.36500,-319.268,0.00000,65.5733,1
13.36600,-319.661,0.00000,-65.5203,0
13.36700,-319.268,0.00000,65.5730,1
13.36800,-319.661,0.00000,-65.5200,0
13.36900,-319.267,0.00000,65.5727,1
13.37000,-319.661,0.00000,-65.5197,0
13.37100,-319.267,0.00000,65.5725,1
13.37200,-319.660,0.00000,-65.5195,0
13.37300,-319.267,0.00000,65.5722,1
13.37400,-319.660,0.00000,-65.5192,0
13.37500,-319.267,0.00000,65.5719,1
13.37600,-319.660,0.00000,-65.5189,0
13.37700,-319.266,0.00000,65.5716,1
13.37800,-319.659,0.00000,-65.5186,0
13.37900,-319.266,0.00000,65.5713,1
13.38000,-319.659,0.00000,-65.5184,0
13.38100,-319.266,0.00000,65.5711,1
13.38200,-319.659,0.00000,-65.5181,0
13.38300,-319.265,0.00000,65.5708,1
13.38400,-319.658,0.00000,-65.5178,0
13.38500,-319.265,0.00000,65.5705,1
13.38600,-319.658,0.00000,-65.5175,0
13.38700,-319.265,0.00000,65.5702,1
13.38800,-319.658,0.00000,-65.5172,0
13.38900,-319.264,0.00000,65.5699,1
13.39000,-319.657,0.00000,-65.5170,0
13.39100,-319.264,0.00000,65.5696,1
13.39200,-319.657,0.00000,-65.5167,0
13.39300,-319.264,0.00000,65.5694,1
13.39400,-319.657,0.00000,-65.5164,0
13.39500,-319.263,0.00000,65.5691,1
13.39600,-319.656,0.00000,-65.5161,0
13.39700,-319.263,0.00000,65.5688,1
13.39800,-319.656,0.00000,-65.5159,0
13.39900,-319.263,0.00000,65.5685,1
13.40000,-319.656,0.00000,-65.5156,0
13.40100,-319.262,0.00000,65.5682,1
13.40200,-319.655,0.00000,-65.5153,0
13.40300,-319.262,0.00000,65.5680,1
13.40400,-319.655,0.00000,-65.5150,0
13.40500,-319.262,0.00000,65.5677,1
13.40600,-319.655,0.00000,-65.5148,0
13.40700,-319.261,0.00000,65.5674,1
13.40800,-319.655,0.00000,-65.5145,0
13.40900,-319.261,0.00000,65.5671,1
13.41000,-319.654,0.00000,-65.5142,0
13.41100,-319.261,0.00000,65.5668,1
13.41200,-319.654,0.00000,-65.5139,0
13.41300,-319.261,0.00000,65.5665,1
13.41400,-319.654,0.00000,-65.5137,0
13.41500,-319.260,0.00000,65.5663,1
13.41600,-319.653,0.00000,-65.5134,0
13.41700,-319.260,0.00000,65.5660,1
13.41800,-319.653,0.00000,-65.5131,0
13.41900,-319.260,0.00000,65.5657,1
13.42000,-319.653,0.00000,-65.5128,0
13.42100,-319.259,0.00000,65.5654,1
13.42200,-319.652,0.00000,-65.5126,0
13.42300,-319.259,0.00000,65.5651,1
13.42400,-319.652,0.00000,-65.5123,0
13.42500,-319.259,0.00000,65.5649,1
13.42600,-319.652,0.00000,-65.5120,0
13.42700,-319.258,0.00000,65.5646,1
13.42800,-319.651,0.00000,-65.5117,0
13.42900,-319.258,0.00000,65.5643,1
13.43000,-319.651,0.00000,-65.5115,0
13.43100,-319.258,0.00000,65.5640,1
13.43200,-319.651,0.00000,-65.5112,0
13.43300,-319.257,0.00000,65.5637,1
13.43400,-319.650,0.00000,-65.5109,0
13.43500,-319.257,0.00000,65.5634,1
13.43600,-319.650,0.00000,-65.5106,0
13.43700,-319.257,0.00000,65.5632,1
13.43800,-319.650,0.00000,-65.5104,0
13.43900,-319.256,0.00000,65.5629,1
13.44000,-319.649,0.00000,-65.5101,0
13.44100,-319.256,0.00000,65.5626,1
13.44200,-319.649,0.00000,-65.5098,0
13.44300,-319.256,0.00000,65.5623,1
13.44400,-319.649,0.00000,-65.5095,0
13.44500,-319.255,0.00000,65.5620,1
13.44600,-319.649,0.00000,-65.5093,0
13.44700,-319.255,0.00000,65.5618,1
13.44800,-319.648,0.00000,-65.5090,0
13.44900,-319.255,0.00000,65.5615,1
13.45000,-319.648,0.00000,-65.5087,0
13.45100,-319.255,0.00000,65.5612,1
13.45200,-319.648,0.00000,-65.5084,0
13.45300,-319.254,0.00000,65.5609,1
13.45400,-319.647,0.00000,-65.5082,0
13.45500,-319.254,0.00000,65.5606,1
13.45600,-319.647,0.00000,-65.5079,0
13.45700,-319.254,0.00000,65.5604,1
13.45800,-319.647,0.00000,-65.5076,0
13.45900,-319.253,0.00000,65.5601,1
13.46000,-319.646,0.00000,-65.5073,0
13.46100,-319.253,0.00000,65.5598,1
13.46200,-319.646,0.00000,-65.5071,0
13.46300,-319.253,0.00000,65.5595,1
13.46400,-319.646,0.00000,-65.5068,0
13.46500,-319.252,0.00000,65.5592,1
13.46600,-319.645,0.00000,-65.5065,0
13.46700,-319.252,0.00000,65.5590,1
13.46800,-319.645,0.00000,-65.5062,0
13.46900,-319.252,0.00000,65.5587,1
13.47000,-319.645,0.00000,-65.5060,0
13.47100,-319.251,0.00000,65.5584,1
13.47200,-319.644,0.00000,-65.5057,0
13.47300,-319.251,0.00000,65.5581,1
13.47400,-319.644,0.00000,-65.5054,0
13.47500,-319.251,0.00000,65.5578,1
13.47600,-319.644,0.00000,-65.5051,0
13.47700,-319.250,0.00000,65.5576,1
13.47800,-319.643,0.00000,-65.5049,0
13.47900,-319.250,0.00000,65.5573,1
13.48000,-319.643,0.00000,-65.5046,0
13.48100,-319.250,0.00000,65.5570,1
13.48200,-319.643,0.00000,-65.5043,0
13.48300,-319.249,0.00000,65.5567,1
13.48400,-319.643,0.00000,-65.5040,0
13.48500,-319.249,0.00000,65.5564,1
13.48600,-319.642,0.00000,-65.5038,0
13.48700,-319.249,0.00000,65.5562,1
13.48800,-319.642,0.00000,-65.5035,0
13.48900,-319.249,0.00000,65.5559,1
13.49000,-319.642,0.00000,-65.5032,0
13.49100,-319.248,0.00000,65.5556,1
13.49200,-319.641,0.00000,-65.5029,0
13.49300,-319.248,0.00000,65.5553,1
13.49400,-319.641,0.00000,-65.5027,0
13.49500,-319.248,0.00000,65.5550,1
13.49600,-319.641,0.00000,-65.5024,0
13.49700,-319.247,0.00000,65.5547,1
13.49800,-319.640,0.00000,-65.5021,0
13.49900,-319.247,0.00000,65.5545,1
13.50000,-319.640,0.00000,-65.5019,0
13.50100,-319.247,0.00000,65.5542,1
13.50200,-319.640,0.00000,-65.5016,0
13.50300,-319.246,0.00000,65.5539,1
13.50400,-319.639,0.00000,-65.5013,0
13.50500,-319.246,0.00000,65.5536,1
13.50600,-319.639,0.00000,-65.5010,0
13.50700,-319.246,0.00000,65.5534,1
13.50800,-319.639,0.00000,-65.5008,0
13.50900,-319.245,0.00000,65.5531,1
13.51000,-319.638,0.00000,-65.5005,0
13.51100,-319.245,0.00000,65.5528,1
13.51200,-319.638,0.00000,-65.5002,0
13.51300,-319.245,0.00000,65.5525,1
13.51400,-319.638,0.00000,-65.4999,0
13.51500,-319.244,0.00000,65.5522,1
13.51600,-319.637,0.00000,-65.4997,0
13.51700,-319.244,0.00000,65.5520,1
13.51800,-319.637,0.00000,-65.4994,0
13.51900,-319.244,0.00000,65.5517,1
13.52000,-319.637,0.00000,-65.4991,0
13.52100,-319.244,0.00000,65.5514,1
13.52200,-319.637,0.00000,-65.4988,0
13.52300,-319.243,0.00000,65.5511,1
13.52400,-319.636,0.00000,-65.4986,0
13.52500,-319.243,0.00000,65.5508,1
13.52600,-319.636,0.00000,-65.4983,0
13.52700,-319.243,0.00000,65.5506,1
13.52800,-319.636,0.00000,-65.4980,0
13.52900,-319.242,0.00000,65.5503,1
13.53000,-319.635,0.00000,-65.4978,0
13.53100,-319.242,0.00000,65.5500,1
13.53200,-319.635,0.00000,-65.4975,0
13.53300,-319.242,0.00000,65.5497,1
13.53400,-319.635,0.00000,-65.4972,0
13.53500,-319.241,0.00000,65.5494,1
13.53600,-319.634,0.00000,-65.4969,0
13.53700,-319.241,0.00000,65.5492,1
13.53800,-319.634,0.00000,-65.4967,0
13.53900,-319.241,0.00000,65.5489,1
13.54000,-319.634,0.00000,-65.4964,0
13.54100,-319.240,0.00000,65.5486,1
13.54200,-319.633,0.00000,-65.4961,0
13.54300,-319.240,0.00000,65.5483,1
13.54400,-319.633,0.00000,-65.4958,0
13.54500,-319.240,0.00000,65.5480,1
13.54600,-319.633,0.00000,-65.4956,0
13.54700,-319.239,0.00000,65.5478,1
13.54800,-319.632,0.00000,-65.4953,0
13.54900,-319.239,0.00000,65.5475,1
13.55000,-319.632,0.00000,-65.4950,0
13.55100,-319.239,0.00000,65.5472,1
13.55200,-319.632,0.00000,-65.4947,0
13.55300,-319.239,0.00000,65.5469,1
13.55400,-319.631,0.00000,-65.4945,0
13.55500,-319.238,0.00000,65.5466,1
13.55600,-319.631,0.00000,-65.4942,0
13.55700,-319.238,0.00000,65.5464,1
13.55800,-319.631,0.00000,-65.4939,0
13.55900,-319.238,0.00000,65.5461,1
13.56000,-319.631,0.00000,-65.4937,0
13.56100,-319.237,0.00000,65.5458,1
13.56200,-319.630,0.00000,-65.4934,0
13.56300,-319.237,0.00000,65.5455,1
13.56400,-319.630,0.00000,-65.4931,0
13.56500,-319.237,0.00000,65.5453,1
13.56600,-319.630,0.00000,-65.4928,0
13.56700,-319.236,0.00000,65.5450,1
13.56800,-319.629,0.00000,-65.4926,0
13.56900,-319.236,0.00000,65.5447,1
13.57000,-319.629,0.00000,-65.4923,0
13.57100,-319.236,0.00000,65.5444,1
13.57200,-319.629,0.00000,-65.4920,0
13.57300,-319.235,0.00000,65.5441,1
13.57400,-319.628,0.00000,-65.4917,0
13.57500,-319.235,0.00000,65.5439,1
13.57600,-319.628,0.00000,-65.4915,0
13.57700,-319.235,0.00000,65.5436,1
13.57800,-319.628,0.00000,-65.4912,0
13.57900,-319.234,0.00000,65.5433,1
13.58000,-319.627,0.00000,-65.4909,0
13.58100,-319.234,0.00000,65.5430,1
13.58200,-319.627,0.00000,-65.4907,0
13.58300,-319.234,0.00000,65.5427,1
13.58400,-319.627,0.00000,-65.4904,0
13.58500,-319.234,0.00000,65.5425,1
13.58600,-319.626,0.00000,-65.4901,0
13.58700,-319.233,0.00000,65.5422,1
13.58800,-319.626,0.00000,-65.4898,0
13.58900,-319.233,0.00000,65.5419,1
13.59000,-319.626,0.00000,-65.4896,0
13.59100,-319.233,0.00000,65.5416,1
13.59200,-319.626,0.00000,-65.4893,0
